Date,Open,High,Low,Close,Adj Close,Volume
2015-12-31,69.120003,69.730003,68.790001,68.790001,65.338043,4007000
2016-01-04,67.449997,67.910004,66.379997,67.029999,63.666355,7113700
2016-01-05,67.5,68.900002,67.41999799999999,68.349998,64.920105,7836700
2016-01-06,67.470001,68.269997,66.849998,67.150002,63.780338,6691400
2016-01-07,65.849998,66.690002,64.949997,65.290001,62.013668,8436600
2016-01-08,65.599998,65.790001,63.5,63.630001,60.436966000000005,9076400
2016-01-11,63.709998999999996,63.990002000000004,61.98,62.98,59.81959200000001,10141900
2016-01-12,63.25,63.790001000000004,62.119999,63.439999,60.25650400000001,7796200
2016-01-13,63.599998,64.480003,61.189999,61.279999,58.204899,9706400
2016-01-14,61.32,63.91,60.889998999999996,63.509997999999996,60.322982999999994,9343600
2016-01-15,61.689999,62.919998,61.07,62.779999,59.629619999999996,11230600
2016-01-19,63.610001000000004,64.43,62.560001,63.209998999999996,60.03804,8463200
2016-01-20,62.240002000000004,64.58000200000001,61.799999,63.549999,60.360985,8702900
2016-01-21,63.939999,63.970001,62.5,63.130001,59.962058999999996,5665200
2016-01-22,64.459999,64.800003,63.650002,64.400002,61.168335,6644000
2016-01-25,64.230003,64.41999799999999,62.639998999999996,62.919998,59.762595999999995,7957100
2016-01-26,63.029999,63.049999,61.919998,62.689999,59.544140000000006,5526200
2016-01-27,62.939999,62.950001,61.16,61.709998999999996,58.613316000000005,7537400
2016-01-28,64.16999799999999,64.25,60.0,61.16,58.09091899999999,17001400
2016-01-29,61.650002,62.639998999999996,61.16,62.16,59.04073,10139300
2016-02-01,61.869999,62.360001000000004,60.049999,60.82,57.767975,10195800
2016-02-02,60.029999,60.299999,58.459998999999996,58.869999,55.915833,9915400
2016-02-03,59.200001,60.18,57.939999,60.119999,57.103106999999994,11153900
2016-02-04,59.619999,60.75,59.189999,59.700001,56.704181999999996,7876000
2016-02-05,59.75,60.060001,58.990002000000004,59.630001,56.637694999999994,7129500
2016-02-08,59.040001000000004,61.169998,58.77,60.720001,57.672993000000005,10656000
2016-02-09,60.27,61.98,60.029999,61.02,57.95794300000001,6321400
2016-02-10,61.25,62.419998,60.919998,61.080002,58.014931000000004,5933600
2016-02-11,59.880001,60.25,58.939999,59.52,56.533215000000006,6632300
2016-02-12,60.200001,60.41,59.16,60.200001,57.179089000000005,5979600
2016-02-16,62.720001,62.720001,61.349998,62.18,59.059731000000006,7808000
2016-02-17,62.889998999999996,64.019997,61.959998999999996,63.919998,60.712414,6971400
2016-02-18,63.950001,64.019997,62.91,63.32,60.142525,6338700
2016-02-19,62.919998,64.540001,62.91,63.799999,60.598434,5873200
2016-02-22,63.900002,64.41999799999999,63.330002,63.700001,60.503464,5821700
2016-02-23,63.279999,63.349998,62.02,62.07,58.95525,6293900
2016-02-24,61.84,62.360001000000004,60.830002,62.23,59.10722,4825800
2016-02-25,62.630001,63.060001,62.299999,63.029999,59.867077,4499900
2016-02-26,63.349998,63.580002,62.240002000000004,62.25,59.126220999999994,5345100
2016-02-29,62.259997999999996,62.73,61.919998,61.93,58.822281000000004,7416300
2016-03-01,62.310001,64.239998,61.919998,64.220001,60.997364000000005,5203800
2016-03-02,64.18,65.089996,63.709998999999996,64.900002,61.643242,6150500
2016-03-03,64.489998,65.239998,63.639998999999996,65.0,61.738213,8190000
2016-03-04,65.0,65.290001,64.16999799999999,64.709999,61.46278,7112000
2016-03-07,64.5,66.629997,64.449997,66.489998,63.153445999999995,6979800
2016-03-08,66.110001,66.360001,65.730003,66.260002,62.93499,6494600
2016-03-09,66.660004,66.68,64.949997,65.540001,62.251121999999995,5431200
2016-03-10,66.16999799999999,66.260002,64.480003,64.940002,61.681236,5988100
2016-03-11,65.18,65.589996,64.540001,64.959999,61.700230000000005,7107600
2016-03-14,64.68,64.699997,64.010002,64.120003,60.902381999999996,5721800
2016-03-15,63.970001,64.279999,63.32,63.68,60.484455000000004,5400300
2016-03-16,63.380001,64.32,62.209998999999996,62.639998999999996,59.496651,8666400
2016-03-17,62.52,62.610001000000004,60.98,61.470001,58.38535699999999,9640100
2016-03-18,61.540001000000004,62.830002,61.0,62.830002,59.677116000000005,17343800
2016-03-21,62.529999,62.880001,62.130001,62.700001,59.553638,4002100
2016-03-22,62.580002,63.25,62.380001,62.799999,59.648617,5756300
2016-03-23,63.080002,63.080002,62.259997999999996,62.34,59.211704000000005,3651500
2016-03-24,62.18,62.560001,61.73,62.52,59.382670999999995,5342100
2016-03-28,62.580002,63.150002,62.220001,62.77,59.620129000000006,4699300
2016-03-29,62.450001,64.449997,62.330002,64.190002,60.968872,6120700
2016-03-30,63.959998999999996,64.160004,63.200001,63.439999,60.615341,4489200
2016-03-31,63.599998,64.040001,63.299999,63.880001,61.035755,5811600
2016-04-01,63.66,65.190002,63.5,64.910004,62.019893999999994,5804400
2016-04-04,65.010002,66.33000200000001,64.769997,65.970001,63.032688,5726500
2016-04-05,65.83000200000001,66.800003,65.599998,65.760002,62.83205,4340100
2016-04-06,65.760002,67.139999,65.760002,66.540001,63.577309,5715400
2016-04-07,66.050003,66.629997,65.599998,66.279999,63.328892,6309200
2016-04-08,66.83000200000001,66.93,65.639999,66.07,63.128239,4404500
2016-04-11,66.199997,66.489998,65.769997,65.980003,63.042252000000005,3545800
2016-04-12,65.959999,67.290001,65.860001,66.839996,63.863949,4337000
2016-04-13,67.0,67.660004,66.41999799999999,67.57,64.56145500000001,5643600
2016-04-14,67.660004,68.309998,67.519997,67.870003,64.848099,3413700
2016-04-15,67.940002,68.300003,67.57,68.050003,65.020073,3247400
2016-04-18,68.08000200000001,68.949997,67.589996,68.860001,65.79400600000001,3332900
2016-04-19,68.849998,69.739998,68.190002,68.910004,65.841797,4019900
2016-04-20,69.18,69.550003,68.410004,69.230003,66.147552,6918800
2016-04-21,69.019997,70.239998,68.879997,70.160004,67.03613299999999,5420500
2016-04-22,70.25,71.07,70.25,70.68,67.53298199999999,5804000
2016-04-25,70.610001,70.83000200000001,70.040001,70.629997,67.485199,4231400
2016-04-26,70.639999,71.07,70.129997,70.860001,67.704971,4608400
2016-04-27,70.860001,71.0,68.610001,70.230003,67.103027,7572200
2016-04-28,71.779999,73.059998,69.5,72.260002,69.042633,13740700
2016-04-29,72.059998,72.690002,71.370003,72.18,68.966187,9503400
2016-05-02,72.190002,72.339996,71.489998,71.959999,68.755989,7739100
2016-05-03,71.949997,72.029999,70.75,71.129997,67.962929,5758700
2016-05-04,70.41999799999999,70.949997,70.139999,70.779999,67.628525,6835200
2016-05-05,70.559998,71.190002,70.040001,71.150002,67.982056,6368300
2016-05-06,71.0,71.5,69.879997,71.220001,68.04895,4770100
2016-05-09,71.339996,71.980003,71.290001,71.339996,68.163589,5283500
2016-05-10,71.75,71.75,70.849998,71.529999,68.34513100000001,5507000
2016-05-11,71.32,71.519997,70.599998,70.809998,67.657188,5356500
2016-05-12,71.040001,71.389999,70.589996,71.279999,68.10627,4922600
2016-05-13,71.269997,71.900002,71.0,71.18,68.010719,3935200
2016-05-16,71.41999799999999,73.010002,71.019997,72.83000200000001,69.587265,5030700
2016-05-17,72.230003,72.970001,70.900002,71.209999,68.039383,10779600
2016-05-18,70.910004,71.800003,70.639999,71.089996,67.92472099999999,5071000
2016-05-19,70.629997,71.0,69.559998,70.33000200000001,67.19856999999999,5425000
2016-05-20,70.550003,71.160004,70.32,70.769997,67.618965,5164000
2016-05-23,70.93,71.0,69.610001,70.400002,67.265434,5905300
2016-05-24,70.940002,71.440002,70.83000200000001,71.230003,68.058495,3878800
2016-05-25,71.300003,71.57,70.540001,70.690002,67.542549,5810100
2016-05-26,70.540001,70.980003,70.290001,70.730003,67.58075699999999,3958900
2016-05-27,70.940002,71.540001,70.709999,71.309998,68.13492600000001,3630900
2016-05-31,71.360001,71.879997,70.940002,71.699997,68.507568,7162500
2016-06-01,71.709999,72.110001,71.400002,71.870003,68.66999799999999,3726000
2016-06-02,71.91999799999999,73.0,71.790001,73.0,69.749687,4603300
2016-06-03,72.760002,73.370003,72.33000200000001,72.889999,69.644577,5039500
2016-06-06,73.41999799999999,75.120003,73.410004,74.290001,70.982254,9599500
2016-06-07,74.239998,74.650002,73.690002,73.910004,70.619179,5037500
2016-06-08,73.959999,73.989998,73.279999,73.410004,70.141434,5702700
2016-06-09,73.370003,73.709999,72.639999,72.730003,69.491714,5693700
2016-06-10,72.5,72.980003,72.18,72.650002,69.41526,5007100
2016-06-13,72.66999799999999,73.16999799999999,72.0,72.220001,69.00441,4726800
2016-06-14,72.220001,73.150002,72.160004,73.099998,69.845238,4691900
2016-06-15,73.25,73.760002,72.489998,72.57,69.338829,5390100
2016-06-16,72.349998,72.519997,70.769997,71.730003,68.536232,10778200
2016-06-17,72.0,72.0,70.129997,70.66999799999999,67.523422,15007700
2016-06-20,71.33000200000001,71.75,70.959999,70.959999,67.800514,5165800
2016-06-21,71.160004,71.5,70.360001,71.25,68.077606,6450900
2016-06-22,71.25,73.440002,71.220001,72.309998,69.090408,8093800
2016-06-23,72.860001,72.910004,72.150002,72.639999,69.405716,5624500
2016-06-24,70.75,71.849998,70.529999,70.610001,67.46611,7414100
2016-06-27,70.389999,71.129997,70.089996,70.32,67.189011,7473500
2016-06-28,70.949997,72.08000200000001,70.66999799999999,72.010002,68.803772,7066400
2016-06-29,72.120003,73.16999799999999,71.959999,73.0,70.11970500000001,6539800
2016-06-30,73.099998,73.75,72.709999,73.550003,70.64801,5763900
2016-07-01,73.660004,74.160004,73.33000200000001,73.779999,70.868935,3123100
2016-07-05,73.75,74.190002,73.290001,73.779999,70.868935,4255900
2016-07-06,74.010002,74.059998,72.870003,73.860001,70.94577,6517600
2016-07-07,73.849998,74.150002,73.629997,74.08000200000001,71.157089,4018500
2016-07-08,74.290001,75.720001,74.0,75.279999,72.309753,5428100
2016-07-11,75.300003,75.839996,75.029999,75.389999,72.415413,5278000
2016-07-12,75.480003,76.550003,75.480003,76.199997,73.193443,5934800
2016-07-13,76.690002,76.889999,76.099998,76.58000200000001,73.558456,4651000
2016-07-14,76.790001,76.91999799999999,76.290001,76.769997,73.740959,4352600
2016-07-15,77.110001,77.120003,75.08000200000001,76.0,73.001343,7523600
2016-07-18,76.269997,76.360001,75.620003,75.959999,72.962906,3793900
2016-07-19,75.900002,76.190002,75.43,75.470001,72.492249,3693200
2016-07-20,75.709999,76.040001,75.540001,75.720001,72.732391,3949500
2016-07-21,75.610001,76.08000200000001,75.150002,75.5,72.521072,3376600
2016-07-22,75.5,75.980003,75.0,75.68,72.69397,5276200
2016-07-25,75.699997,75.75,75.07,75.559998,72.578705,3989000
2016-07-26,75.779999,75.870003,74.889999,75.059998,72.098427,3826400
2016-07-27,75.199997,76.800003,75.010002,76.470001,73.452805,5353800
2016-07-28,75.410004,76.480003,74.5,74.660004,71.71421099999999,7412600
2016-07-29,74.57,75.160004,74.220001,74.809998,71.858292,4861100
2016-08-01,75.129997,76.300003,74.889999,76.190002,73.183853,5081900
2016-08-02,76.019997,76.07,74.709999,75.050003,72.088821,4479000
2016-08-03,74.93,75.059998,74.25,74.800003,71.848694,4349600
2016-08-04,74.959999,75.620003,74.57,75.32,72.348175,3467000
2016-08-05,62.0,64.769997,61.560001,63.279999,60.783221999999995,86212600
2016-08-08,63.5,63.650002,60.0,60.299999,57.920803,60132800
2016-08-09,60.650002,62.25,60.57,61.610001000000004,59.179115,25005600
2016-08-10,61.77,61.830002,60.5,60.580002,58.189758,14455100
2016-08-11,60.700001,61.130001,60.25,60.970001,58.564365,14547800
2016-08-12,61.23,61.299999,60.610001000000004,60.630001,58.237781999999996,9376500
2016-08-15,60.740002000000004,60.860001000000004,60.009997999999996,60.029999,57.661453,12142900
2016-08-16,60.02,60.389998999999996,59.299999,59.41,57.065922,13273700
