Date,Open,High,Low,Close,Adj Close,Volume
2015-12-31,92.050003,92.389999,91.040001,91.050003,88.91629,315000
2016-01-04,89.82,89.83000200000001,87.82,88.290001,86.22097,716600
2016-01-05,88.58000200000001,89.239998,88.089996,88.43,86.35768900000001,627900
2016-01-06,87.309998,88.839996,87.010002,88.029999,85.967056,479100
2016-01-07,86.82,87.739998,86.209999,86.879997,84.844009,841700
2016-01-08,87.190002,87.199997,84.449997,84.629997,82.646736,807800
2016-01-11,84.91999799999999,85.559998,84.379997,85.309998,83.310806,685000
2016-01-12,85.25,87.120003,85.160004,86.849998,84.814713,668600
2016-01-13,86.959999,87.029999,84.57,84.809998,82.822517,485600
2016-01-14,85.370003,86.150002,84.699997,85.540001,83.53540799999999,516400
2016-01-15,83.720001,84.510002,82.599998,84.029999,82.060799,704300
2016-01-19,84.68,85.190002,82.940002,83.5,81.543221,744000
2016-01-20,82.269997,83.339996,80.269997,82.339996,80.4104,770400
2016-01-21,82.629997,83.370003,80.0,80.33000200000001,78.447502,1489000
2016-01-22,81.360001,82.949997,81.059998,82.440002,80.508064,810600
2016-01-25,82.269997,82.66999799999999,81.690002,81.849998,79.931885,588400
2016-01-26,82.019997,83.33000200000001,81.980003,82.860001,80.918213,686900
2016-01-27,82.91999799999999,83.690002,82.449997,82.760002,80.820564,723400
2016-01-28,83.400002,83.75,82.75,83.139999,81.19165,817300
2016-01-29,83.57,85.980003,82.790001,85.91999799999999,83.906509,1122100
2016-02-01,85.41999799999999,86.730003,84.620003,86.110001,84.092056,770300
2016-02-02,85.589996,86.389999,84.879997,85.239998,83.242447,969800
2016-02-03,86.519997,87.0,83.889999,84.75,82.763924,908400
2016-02-04,84.849998,85.389999,84.489998,85.16999799999999,83.174088,683700
2016-02-05,85.0,85.290001,82.900002,83.32,81.367439,785400
2016-02-08,82.800003,82.860001,81.199997,82.639999,80.703377,649600
2016-02-09,81.989998,84.239998,81.879997,83.489998,81.533455,575000
2016-02-10,83.849998,84.989998,83.16999799999999,83.279999,81.328377,453300
2016-02-11,82.0,82.900002,80.269997,82.120003,80.195557,363700
2016-02-12,83.120003,83.550003,81.860001,83.010002,81.064705,600600
2016-02-16,84.139999,84.209999,83.029999,83.980003,82.011971,603200
2016-02-17,80.300003,83.650002,80.220001,83.599998,81.640877,1265600
2016-02-18,83.860001,84.089996,81.910004,83.08000200000001,81.133064,524900
2016-02-19,82.610001,83.75,81.910004,83.379997,81.42603299999999,714100
2016-02-22,84.089996,84.870003,83.980003,84.639999,82.656502,620500
2016-02-23,84.559998,84.639999,83.629997,83.959999,81.992439,389900
2016-02-24,83.33000200000001,84.33000200000001,82.839996,84.209999,82.23658,442000
2016-02-25,84.559998,84.779999,83.709999,84.779999,82.793221,474700
2016-02-26,85.0,85.0,84.279999,84.860001,82.871346,384100
2016-02-29,84.839996,85.150002,83.989998,83.989998,82.021736,495900
2016-03-01,84.639999,86.050003,84.32,85.959999,83.945572,399900
2016-03-02,85.66999799999999,86.099998,85.08000200000001,86.07,84.052994,473400
2016-03-03,85.980003,86.800003,85.43,86.720001,84.687759,375600
2016-03-04,86.75,87.550003,86.470001,87.0,84.961205,829100
2016-03-07,86.720001,88.410004,86.5,87.93,85.8694,687400
2016-03-08,87.43,88.33000200000001,86.790001,87.650002,85.59597,432100
2016-03-09,87.93,88.190002,86.650002,87.239998,85.195572,593900
2016-03-10,87.75,88.5,87.050003,87.739998,85.683861,451300
2016-03-11,88.400002,89.110001,86.389999,89.07,86.98268900000001,466500
2016-03-14,88.889999,89.730003,88.360001,89.5,87.402618,581100
2016-03-15,88.660004,89.83000200000001,88.470001,89.620003,87.519798,643400
2016-03-16,89.489998,90.160004,88.860001,89.83000200000001,87.724876,494900
2016-03-17,89.949997,90.33000200000001,89.410004,90.010002,87.900665,777000
2016-03-18,90.160004,90.720001,89.599998,90.489998,88.36940799999999,865100
2016-03-21,90.120003,90.889999,89.510002,90.18,88.066681,841100
2016-03-22,90.41999799999999,90.5,89.540001,90.349998,88.232697,733000
2016-03-23,91.0,91.300003,85.860001,86.279999,84.258064,1980800
2016-03-24,86.25,87.949997,85.940002,87.519997,85.469009,1154700
2016-03-28,87.760002,89.129997,86.91999799999999,88.650002,86.57253299999999,645000
2016-03-29,88.370003,89.870003,88.370003,89.650002,87.549095,569500
2016-03-30,90.0,90.25,89.599998,89.730003,87.62722,678900
2016-03-31,89.33000200000001,90.0,89.050003,89.809998,87.705345,694800
2016-04-01,89.190002,90.16999799999999,89.040001,90.07,87.959251,549900
2016-04-04,90.32,90.980003,88.800003,88.910004,86.82643900000001,539800
2016-04-05,87.269997,89.18,87.269997,88.339996,86.269791,692900
2016-04-06,88.440002,88.949997,88.25,88.949997,86.865494,590300
2016-04-07,88.510002,89.0,88.150002,88.93,86.84597,984000
2016-04-08,89.5,89.629997,88.800003,89.32,87.22683,475500
2016-04-11,89.68,90.059998,89.059998,89.110001,87.021751,642400
2016-04-12,89.349998,89.959999,88.959999,89.83000200000001,87.724876,526400
2016-04-13,91.379997,91.379997,90.440002,90.589996,88.46706400000001,996000
2016-04-14,90.410004,90.779999,90.040001,90.260002,88.144806,613000
2016-04-15,90.400002,90.5,89.730003,90.010002,87.900665,400600
2016-04-18,89.82,90.5,89.75,90.309998,88.193626,337900
2016-04-19,90.5,90.599998,89.989998,90.470001,88.349876,627800
2016-04-20,90.400002,90.529999,90.059998,90.160004,88.04715,507800
2016-04-21,90.0,90.0,89.08000200000001,89.160004,87.07058,565900
2016-04-22,89.260002,89.839996,89.260002,89.699997,87.597916,539700
2016-04-25,89.650002,89.769997,89.089996,89.459999,87.363548,569300
2016-04-26,89.589996,90.059998,89.43,89.83000200000001,87.724876,780900
2016-04-27,89.949997,90.5,89.300003,89.970001,87.861595,627700
2016-04-28,89.730003,90.41999799999999,89.120003,89.279999,87.18776700000001,1263000
2016-04-29,89.010002,89.83000200000001,88.510002,89.779999,87.676048,721000
2016-05-02,89.839996,90.160004,89.529999,89.959999,87.85183,471400
2016-05-03,89.58000200000001,89.769997,89.309998,89.610001,87.51003299999999,556600
2016-05-04,89.550003,90.129997,89.370003,89.839996,87.73464200000001,447300
2016-05-05,90.18,90.389999,89.849998,89.940002,87.832306,476000
2016-05-06,89.800003,91.120003,89.610001,91.0,88.867462,788800
2016-05-09,91.290001,91.730003,91.089996,91.459999,89.316681,681400
2016-05-10,91.75,91.980003,91.510002,91.900002,89.746376,550300
2016-05-11,91.690002,91.959999,91.400002,91.440002,89.29715,465900
2016-05-12,91.730003,91.940002,91.25,91.690002,89.54129,455900
2016-05-13,91.660004,92.16999799999999,91.309998,91.519997,89.37526700000001,699900
2016-05-16,91.629997,92.089996,91.41999799999999,91.739998,89.590118,647000
2016-05-17,91.720001,91.910004,91.190002,91.269997,89.131126,637700
2016-05-18,91.16999799999999,91.849998,90.550003,91.139999,89.004181,797200
2016-05-19,90.949997,91.720001,90.639999,91.41999799999999,89.277611,578700
2016-05-20,91.910004,92.540001,91.660004,92.050003,89.89286,1033400
2016-05-23,92.0,92.5,91.989998,92.32,90.156525,516200
2016-05-24,92.540001,94.160004,92.459999,94.089996,91.88504,1030900
