Date,Open,High,Low,Close,Adj Close,Volume
2015-12-31,76.959999,77.559998,76.290001,76.290001,72.868309,787400
2016-01-04,76.290001,76.290001,73.610001,74.519997,71.177696,2483000
2016-01-05,74.930000,75.440002,73.610001,74.300003,70.967567,1526200
2016-01-06,73.250000,74.029999,72.680000,72.919998,69.649460,1723600
2016-01-07,72.099998,73.180000,70.709999,70.919998,67.739159,2452200
2016-01-08,71.180000,71.669998,68.150002,68.260002,65.198463,3029000
2016-01-11,68.269997,69.080002,67.010002,67.839996,64.797295,1803900
2016-01-12,68.580002,69.330002,67.260002,68.410004,65.341743,1501900
2016-01-13,68.489998,68.720001,66.360001,66.699997,63.708427,1711700
2016-01-14,66.379997,67.360001,65.500000,66.860001,63.861252,2101800
2016-01-15,65.370003,69.000000,65.089996,67.650002,64.615822,3553100
2016-01-19,64.750000,67.870003,62.900002,64.220001,61.339668,10680600
2016-01-20,62.810001,63.209999,59.730000,61.799999,59.028198,5417700
2016-01-21,61.619999,62.910000,60.849998,61.049999,58.311840,3727400
2016-01-22,62.110001,62.439999,61.299999,61.650002,58.884933,4367500
2016-01-25,61.610001,61.759998,60.619999,60.930000,58.197224,3220500
2016-01-26,61.310001,62.650002,60.570000,62.480000,59.677708,1913500
2016-01-27,62.389999,63.180000,61.090000,61.610001,58.846729,1651000
2016-01-28,62.209999,62.610001,60.419998,61.380001,58.627037,1967600
2016-01-29,61.910000,63.970001,61.700001,63.840000,60.976707,2429900
2016-02-01,63.040001,65.209999,62.509998,64.730003,61.826794,2869000
2016-02-02,64.720001,65.360001,63.209999,63.759998,60.900295,7388100
2016-02-03,64.059998,64.580002,62.660000,63.759998,60.900295,6146800
2016-02-04,63.279999,64.989998,63.139999,64.680000,61.779034,3569900
2016-02-05,64.629997,64.930000,63.290001,63.860001,60.995811,3000400
2016-02-08,63.090000,63.810001,61.619999,62.919998,60.097965,1975700
2016-02-09,62.139999,63.189999,61.020000,62.169998,59.381603,2299300
2016-02-10,62.490002,62.790001,61.480000,61.689999,58.923138,1314600
2016-02-11,60.560001,61.540001,59.750000,60.750000,58.025303,3319300
2016-02-12,61.259998,61.910000,60.430000,61.730000,58.961342,1899300
2016-02-16,62.740002,63.349998,61.560001,63.240002,60.403625,1760000
