Date,Open,High,Low,Close,Adj Close,Volume
2015-12-31,148.119995,148.75,146.850006,146.869995,139.953094,379300
2016-01-04,144.399994,148.190002,142.600006,148.08999599999999,141.115677,1097700
2016-01-05,148.649994,149.66000400000001,144.639999,144.899994,138.075867,984100
2016-01-06,142.78999299999998,144.470001,140.399994,141.199997,134.55015600000002,892400
2016-01-07,138.279999,140.669998,137.529999,137.649994,131.167328,1274600
2016-01-08,139.119995,139.869995,135.259995,135.559998,129.175797,815300
2016-01-11,136.490005,137.449997,132.449997,134.41000400000001,128.079956,934100
2016-01-12,135.759995,136.350006,131.380005,134.309998,127.98466499999999,801000
2016-01-13,134.820007,135.800003,129.679993,129.96000700000002,123.839523,1157900
2016-01-14,131.03999299999998,135.070007,129.899994,134.029999,127.71785,1223000
2016-01-15,129.970001,130.720001,125.690002,128.639999,122.581657,1461300
2016-01-19,130.0,131.5,125.790001,127.209999,121.219025,1373500
2016-01-20,124.989998,132.050003,123.599998,130.630005,124.477951,1627800
2016-01-21,131.630005,136.729996,131.479996,133.369995,127.08890500000001,1218300
2016-01-22,135.970001,137.46000700000002,130.990005,133.580002,127.28900900000001,1581200
2016-01-25,132.740005,134.53999299999998,131.050003,133.220001,126.94596100000001,1268400
2016-01-26,133.759995,136.679993,132.940002,134.25,127.927452,1071100
2016-01-27,133.270004,135.279999,131.33999599999999,132.369995,126.136017,1312800
2016-01-28,134.0,136.070007,131.529999,132.020004,125.802498,1945400
2016-01-29,134.669998,139.050003,132.03999299999998,134.389999,128.06088300000002,2871800
2016-02-01,134.520004,138.229996,132.259995,135.419998,129.042374,1975300
2016-02-02,134.5,134.850006,131.770004,132.190002,125.96449299999999,1433100
2016-02-03,133.83999599999999,135.119995,131.559998,135.080002,128.71838400000001,1310800
2016-02-04,136.860001,141.080002,136.720001,139.800003,133.216095,1411000
2016-02-05,139.71000700000002,141.509995,137.100006,137.820007,131.32933,898900
2016-02-08,136.729996,137.080002,132.800003,135.240005,128.870834,1119600
2016-02-09,133.33999599999999,138.080002,133.33999599999999,137.03999299999998,130.58606,1058300
