Date,Open,High,Low,Close,Adj Close,Volume
2015-12-31,61.299999,61.299999,59.900002,60.490002000000004,56.152363,586700
2016-01-04,60.509997999999996,60.700001,59.779999,60.669998,56.319458,1104800
2016-01-05,60.650002,61.16,59.700001,61.060001,56.681492000000006,882100
2016-01-06,60.669998,61.419998,60.599998,61.009997999999996,56.635078,1114200
2016-01-07,60.360001000000004,61.080002,60.259997999999996,60.950001,56.579376,1293400
2016-01-08,60.98,61.66,60.580002,60.700001,56.347301,1082500
2016-01-11,60.75,61.419998,60.459998999999996,60.889998999999996,56.523681999999994,1016100
2016-01-12,61.080002,61.23,60.029999,60.619999,56.273037,1001600
2016-01-13,60.700001,60.98,60.099998,60.23,55.911007,1176500
2016-01-14,60.189999,61.610001000000004,59.799999,61.150002,56.765038,1286000
2016-01-15,60.41,61.0,59.689999,60.529999,56.189491000000004,1317600
2016-01-19,60.93,61.75,60.799999,61.560001,57.145630000000004,896800
2016-01-20,61.25,61.580002,59.459998999999996,60.130001,55.818180000000005,997800
2016-01-21,60.18,60.639998999999996,59.540001000000004,60.080002,55.771763,838300
2016-01-22,60.389998999999996,61.23,59.880001,61.169998,56.7836,814700
2016-01-25,61.150002,61.220001,60.27,60.540001000000004,56.198780000000006,675000
2016-01-26,60.580002,61.5,60.400002,60.650002,56.300895999999995,647300
2016-01-27,60.610001000000004,61.040001000000004,60.0,60.52,56.180209999999995,652300
2016-01-28,60.599998,61.779999,60.400002,61.389998999999996,56.987823,1023900
2016-01-29,61.939999,63.189999,61.860001000000004,62.950001,58.435959,1686100
2016-02-01,62.990002000000004,64.650002,62.75,64.16999799999999,59.56847,1208800
2016-02-02,64.08000200000001,64.720001,63.330002,64.66999799999999,60.032616000000004,995600
2016-02-03,64.940002,66.43,64.800003,65.900002,61.17441899999999,1637500
2016-02-04,65.910004,66.279999,65.050003,65.190002,60.515335,1298200
2016-02-05,64.849998,65.529999,63.490002000000004,64.559998,59.930507999999996,2162400
2016-02-08,65.209999,65.589996,64.25,64.480003,59.856251,1501300
2016-02-09,64.660004,65.610001,64.410004,65.279999,60.598884999999996,1187800
