Date,Open,High,Low,Close,Adj Close,Volume
2015-12-31,53.779999,54.259997999999996,53.560001,53.57,52.991783,498900
2016-01-04,52.790001000000004,52.810001,51.720001,52.43,51.864086,911500
2016-01-05,52.720001,53.259997999999996,52.490002000000004,53.009997999999996,52.43783199999999,726200
2016-01-06,52.099998,52.860001000000004,52.02,52.25,51.686039,2087800
2016-01-07,51.0,51.41,49.849998,50.060001,49.519672,847800
2016-01-08,50.27,50.75,49.27,49.32,48.787655,866700
2016-01-11,49.549999,49.759997999999996,47.25,47.75,47.234604,1677300
2016-01-12,48.169998,48.68,47.75,48.549999,48.025967,733400
2016-01-13,48.669998,48.759997999999996,46.84,47.09,46.648990999999995,538600
2016-01-14,47.360001000000004,48.490002000000004,47.040001000000004,48.099998,47.649529,765800
2016-01-15,46.779999,47.5,46.779999,47.41,46.965992,881100
2016-01-19,48.119999,48.119999,46.919998,47.77,47.32262,622800
2016-01-20,47.0,48.68,46.57,48.16,47.708973,1034700
2016-01-21,48.209998999999996,48.240002000000004,47.27,47.52,47.074963000000004,638600
2016-01-22,48.119999,49.150002,47.75,49.130001,48.669888,717500
2016-01-25,48.849998,49.130001,48.240002000000004,48.389998999999996,47.936813,464500
2016-01-26,48.509997999999996,48.970001,47.799999,48.93,48.471759999999996,613100
2016-01-27,48.849998,49.650002,48.220001,48.610001000000004,48.154755,872700
2016-01-28,48.59,48.59,46.599998,46.970001,46.530113,1033200
2016-01-29,47.169998,48.34,47.060001,48.32,47.867466,1193700
2016-02-01,48.110001000000004,48.509997999999996,47.279999,48.23,47.778313,1583400
2016-02-02,47.68,47.93,47.18,47.529999,47.084866,753800
2016-02-03,47.709998999999996,47.709998999999996,45.75,46.799999,46.361706,1043700
2016-02-04,46.709998999999996,47.43,46.18,46.580002,46.143768,1117300
2016-02-05,42.459998999999996,45.200001,39.5,43.259997999999996,42.854858,3343700
2016-02-08,42.650002,42.98,41.02,41.450001,41.061806,1330400
2016-02-09,40.91,43.189999,40.41,42.470001,42.072258000000005,1359200
2016-02-10,42.849998,44.970001,42.68,43.990002000000004,43.578022,1335700
2016-02-11,43.18,43.68,42.810001,43.41,43.003452,1517800
2016-02-12,44.400002,44.59,43.59,44.41,43.994087,1273000
2016-02-16,44.98,46.09,44.810001,45.669998,45.242287,1185900
2016-02-17,45.900002,46.259997999999996,45.599998,45.700001,45.272011,1240900
2016-02-18,45.689999,46.57,45.490002000000004,45.68,45.252193,891500
2016-02-19,45.57,47.040001000000004,45.43,46.970001,46.530113,2934700
2016-02-22,47.400002,47.990002000000004,47.029999,47.790001000000004,47.342438,1200300
2016-02-23,47.540001000000004,48.139998999999996,47.0,47.200001,46.757961,1015900
2016-02-24,46.75,47.669998,46.59,47.369999,46.926365000000004,892600
2016-02-25,47.279999,47.939999,47.119999,47.619999,47.174019,915000
2016-02-26,47.73,48.299999,47.650002,47.950001,47.500935,1087500
2016-02-29,47.84,48.200001,47.259997999999996,47.259997999999996,46.817398,937500
2016-03-01,47.310001,47.970001,47.27,47.959998999999996,47.510838,1430900
2016-03-02,47.91,49.450001,47.720001,49.16,48.699604,1669900
2016-03-03,49.200001,49.25,48.43,48.939999,48.481659,883500
2016-03-04,48.959998999999996,49.240002000000004,48.709998999999996,48.82,48.362784999999995,739600
2016-03-07,48.490002000000004,49.41,48.369999,48.869999,48.412315,1022800
2016-03-08,48.650002,48.73,47.529999,47.630001,47.183937,774300
2016-03-09,47.959998999999996,48.029999,47.560001,47.790001000000004,47.342438,913500
2016-03-10,48.02,48.23,47.299999,47.639998999999996,47.193836,702800
2016-03-11,48.189999,48.73,47.77,48.709998999999996,48.253819,738200
2016-03-14,48.490002000000004,48.75,48.110001000000004,48.52,48.065598,403400
2016-03-15,48.110001000000004,48.310001,47.580002,47.700001,47.253273,615400
