Date,Open,High,Low,Close,Adj Close,Volume
2015-12-31,185.309998,186.729996,183.08999599999999,183.08999599999999,174.938492,169600
2016-01-04,181.690002,182.479996,179.5,181.080002,173.01800500000002,278300
2016-01-05,181.080002,181.529999,179.259995,180.369995,172.33961499999998,386900
2016-01-06,178.740005,180.53999299999998,178.479996,178.860001,170.896851,300600
2016-01-07,176.679993,179.429993,176.679993,176.979996,169.10054,296600
2016-01-08,177.389999,177.850006,174.929993,175.08999599999999,167.294678,307200
2016-01-11,175.559998,176.479996,173.970001,175.649994,167.82974199999998,386400
2016-01-12,177.559998,177.559998,173.820007,175.66000400000001,167.839294,330200
2016-01-13,176.029999,177.03999299999998,172.770004,172.779999,165.08754,254900
2016-01-14,172.929993,175.53999299999998,172.509995,174.550003,166.77873200000002,243200
2016-01-15,171.419998,174.0,171.25,173.21000700000002,165.49838300000002,481200
2016-01-19,174.679993,175.75,170.259995,171.240005,163.616074,515600
2016-01-20,171.470001,172.470001,167.070007,169.720001,162.163757,297300
2016-01-21,170.050003,170.979996,167.520004,169.350006,161.810257,385700
2016-01-22,171.399994,172.990005,170.240005,172.440002,164.76263400000002,283100
2016-01-25,172.199997,173.25,169.58999599999999,170.360001,162.77526899999998,379600
2016-01-26,170.66000400000001,173.91000400000001,169.979996,173.009995,165.307266,269000
2016-01-27,172.600006,174.509995,171.919998,172.279999,164.609772,209700
2016-01-28,172.53999299999998,174.919998,172.110001,174.46000700000002,166.692749,206900
2016-01-29,174.940002,179.029999,174.940002,178.940002,170.973267,412800
2016-02-01,178.610001,181.690002,178.259995,180.619995,172.57849099999999,414900
2016-02-02,178.809998,179.279999,176.369995,176.71000700000002,168.84256000000002,444000
2016-02-03,177.78999299999998,178.5,175.53999299999998,177.699997,169.788483,355900
2016-02-04,180.020004,183.369995,180.020004,182.559998,174.43211399999998,459100
2016-02-05,182.059998,183.25,178.880005,180.009995,171.995651,356500
2016-02-08,178.33999599999999,188.429993,177.880005,187.350006,179.00885,589200
2016-02-09,184.949997,189.46000700000002,184.08999599999999,187.91000400000001,179.54393000000002,460600
2016-02-10,188.0,188.91000400000001,184.550003,184.58999599999999,176.37171899999998,352900
2016-02-11,182.53999299999998,183.899994,182.139999,182.919998,174.77606200000002,333100
2016-02-12,184.380005,186.570007,183.270004,185.66000400000001,177.394104,247400
2016-02-16,187.559998,187.559998,184.690002,184.690002,176.467285,310000
2016-02-17,185.529999,186.070007,184.320007,185.320007,177.069244,312900
2016-02-18,185.309998,186.949997,184.080002,185.929993,177.652054,338300
2016-02-19,185.270004,187.309998,184.679993,186.550003,178.244461,495000
2016-02-22,187.619995,188.259995,185.66000400000001,186.059998,177.776276,249500
2016-02-23,185.800003,187.020004,185.21000700000002,186.509995,178.20623799999998,508000
2016-02-24,185.28999299999998,187.720001,184.309998,187.649994,179.295471,217400
2016-02-25,187.869995,189.91000400000001,186.449997,189.28999299999998,180.862457,251100
2016-02-26,189.729996,190.0,185.78999299999998,186.869995,178.550217,234800
2016-02-29,186.119995,187.380005,185.699997,186.130005,177.843155,255500
2016-03-01,186.970001,191.020004,186.28999299999998,190.940002,182.438995,292900
2016-03-02,190.889999,191.929993,190.389999,191.850006,183.308487,206600
2016-03-03,192.179993,192.779999,190.809998,191.979996,183.432693,234400
2016-03-04,192.119995,193.690002,190.050003,193.600006,184.980591,360000
2016-03-07,191.990005,193.949997,191.360001,193.800003,186.278183,438700
2016-03-08,192.41000400000001,193.28999299999998,191.130005,192.389999,184.922913,313300
2016-03-09,192.979996,194.139999,192.009995,193.350006,185.845627,262100
2016-03-10,193.830002,194.899994,191.41000400000001,193.619995,186.105164,222200
2016-03-11,195.110001,196.199997,194.33999599999999,196.080002,188.469681,248300
2016-03-14,195.059998,196.270004,194.619995,195.809998,188.21018999999998,219100
