Date,Open,High,Low,Close,Adj Close,Volume
2015-12-31,483.10998499999994,485.77999900000003,477.97000099999997,479.85000599999995,479.85000599999995,1196600
2016-01-04,468.700012,469.0,447.5,448.80999800000006,448.80999800000006,2690300
2016-01-05,450.0,459.880005,446.799988,449.02999900000003,449.02999900000003,2161300
2016-01-06,437.94000199999994,447.0,423.0,426.670013,426.670013,3646900
2016-01-07,415.079987,425.19000199999994,411.609985,416.0,416.0,1892000
2016-01-08,419.839996,426.290009,411.73999,413.290009,413.290009,1297200
2016-01-11,416.649994,419.920013,406.350006,411.100006,411.100006,1438200
2016-01-12,415.5,420.799988,399.140015,404.26001,404.26001,1658400
2016-01-13,407.799988,432.299988,406.649994,428.27999900000003,428.27999900000003,3552500
2016-01-14,447.0,463.51000999999997,436.5,454.299988,454.299988,3769900
2016-01-15,441.14999400000005,476.42999299999997,441.14999400000005,475.94000199999994,475.94000199999994,3307700
2016-01-19,478.35998499999994,478.369995,456.10000599999995,469.47000099999997,469.47000099999997,2255800
2016-01-20,462.75,472.790009,451.089996,465.5,465.5,1786700
2016-01-21,469.790009,475.589996,461.0,461.200012,461.200012,1198900
2016-01-22,466.22000099999997,466.329987,446.700012,450.76000999999997,450.76000999999997,1430300
2016-01-25,447.920013,448.920013,431.51998899999995,442.170013,442.170013,1573700
2016-01-26,442.0,449.89999400000005,440.01000999999997,448.14999400000005,448.14999400000005,764000
2016-01-27,448.5,454.48999000000003,442.25,442.64001500000006,442.64001500000006,1317100
2016-01-28,446.98001100000005,455.98001100000005,443.299988,453.079987,453.079987,1020000
2016-01-29,455.76000999999997,470.0,451.329987,452.97000099999997,452.97000099999997,1534600
2016-02-01,476.119995,479.0,463.01000999999997,472.64001500000006,472.64001500000006,2337000
2016-02-02,471.0,484.200012,468.299988,475.670013,475.670013,2725200
2016-02-03,459.700012,466.64001500000006,440.410004,461.73999000000003,461.73999000000003,3798700
2016-02-04,460.0,476.670013,456.0,470.89999400000005,470.89999400000005,1486100
2016-02-05,469.85000599999995,475.589996,454.450012,460.14001500000006,460.14001500000006,1528000
2016-02-08,454.69000199999994,461.10998499999994,435.869995,445.0,445.0,1427300
2016-02-09,441.89999400000005,452.01998899999995,436.85998499999994,440.92999299999997,440.92999299999997,1108600
2016-02-10,443.98999000000003,453.799988,442.5,448.80999800000006,448.80999800000006,992200
2016-02-11,444.0,467.77999900000003,441.01000999999997,461.39001500000006,461.39001500000006,1283300
2016-02-12,466.10998499999994,487.98001100000005,465.459991,480.57000700000003,480.57000700000003,1755100
2016-02-16,484.01000999999997,493.0,478.0,492.94000199999994,492.94000199999994,1131200
2016-02-17,495.42999299999997,514.799988,495.22000099999997,514.01001,514.01001,1638900
2016-02-18,515.0,518.8599849999999,502.049988,515.929993,515.929993,1129000
2016-02-19,512.200012,526.22998,509.5,511.579987,511.579987,1413400
2016-02-22,515.0,529.3900150000001,514.48999,525.900024,525.900024,1429000
2016-02-23,514.0,530.849976,513.1099849999999,525.0599980000001,525.0599980000001,1451700
2016-02-24,519.77002,522.869995,512.659973,514.8599849999999,514.8599849999999,1040300
2016-02-25,514.210022,515.849976,497.51000999999997,505.329987,505.329987,1177000
2016-02-26,507.0,508.0,493.10998499999994,506.01000999999997,506.01000999999997,1030100
2016-02-29,508.0,522.52002,506.76998899999995,509.160004,509.160004,1426700
2016-03-01,514.25,516.0,506.02999900000003,509.97000099999997,509.97000099999997,854800
2016-03-02,512.799988,528.950012,512.799988,525.6900019999999,525.6900019999999,1208000
2016-03-03,520.0,530.130005,519.27002,524.289978,524.289978,1078900
2016-03-04,529.289978,541.929993,527.299988,529.0,529.0,1511900
2016-03-07,522.969971,536.0,520.080017,533.6900019999999,533.6900019999999,824900
2016-03-08,536.299988,542.5,523.419983,524.6900019999999,524.6900019999999,1103700
2016-03-09,512.5599980000001,518.6099849999999,492.5,506.630005,506.630005,3399300
2016-03-10,509.89999400000005,514.0,498.92999299999997,503.67999299999997,503.67999299999997,1305400
2016-03-11,507.369995,514.8900150000001,504.25,507.85000599999995,507.85000599999995,1314900
2016-03-14,508.869995,521.51001,508.01000999999997,515.72998,515.72998,1149600
2016-03-15,510.98999000000003,511.5,499.420013,503.0,503.0,1213700
2016-03-16,479.85998499999994,506.0,473.10998499999994,500.35000599999995,500.35000599999995,3119600
2016-03-17,494.02999900000003,497.420013,470.799988,471.589996,471.589996,2282000
2016-03-18,469.98001100000005,473.420013,454.5,455.369995,455.369995,2878500
2016-03-21,455.200012,463.420013,452.77999900000003,462.48001100000005,462.48001100000005,1347700
2016-03-22,462.02999900000003,474.119995,458.39999400000005,471.76000999999997,471.76000999999997,1026800
2016-03-23,472.959991,481.630005,471.0,474.459991,474.459991,798200
2016-03-24,471.44000199999994,472.35000599999995,462.450012,471.369995,471.369995,1019200
2016-03-28,474.0,480.619995,472.48999000000003,475.30999800000006,475.30999800000006,738800
2016-03-29,466.450012,468.119995,453.869995,460.0,460.0,1540400
2016-03-30,462.0,471.0,454.23999000000003,466.14999400000005,466.14999400000005,1068600
2016-03-31,468.950012,473.75,462.51000999999997,470.97000099999997,470.97000099999997,802400
2016-04-01,459.329987,467.89999400000005,455.75,464.80999800000006,464.80999800000006,988500
2016-04-04,466.48999000000003,473.170013,463.01000999999997,465.0,465.0,676000
2016-04-05,461.25,470.19000199999994,460.23001100000005,463.420013,463.420013,629500
