Date,Open,High,Low,Close,Adj Close,Volume
2015-12-31,162.080002,164.0,161.5,161.5,151.67224099999999,1873400
2016-01-04,159.809998,160.100006,157.869995,159.53999299999998,149.831482,2640800
2016-01-05,160.169998,161.229996,159.449997,159.929993,150.197769,2127700
2016-01-06,158.360001,159.800003,157.630005,158.449997,148.807816,2033400
2016-01-07,154.850006,157.059998,153.550003,154.820007,145.398773,3826000
2016-01-08,155.279999,155.300003,151.809998,152.110001,142.853653,3156200
2016-01-11,152.300003,155.96000700000002,152.119995,154.720001,145.30483999999998,2164500
2016-01-12,155.71000700000002,156.429993,154.940002,156.059998,146.563278,2215600
2016-01-13,155.970001,156.020004,151.880005,152.119995,142.863022,2157500
2016-01-14,151.96000700000002,154.16000400000001,151.330002,153.179993,143.85853600000002,2281500
2016-01-15,149.28999299999998,151.520004,148.25,150.389999,141.238327,2975400
2016-01-19,151.78999299999998,152.0,149.580002,150.470001,141.313446,2242600
2016-01-20,148.46000700000002,150.0,144.91000400000001,148.820007,139.76387,3796800
2016-01-21,148.970001,151.240005,148.110001,150.380005,141.228912,2211800
2016-01-22,152.179993,153.71000700000002,151.649994,153.690002,144.337524,2544100
2016-01-25,154.070007,154.479996,150.550003,150.779999,141.604553,1820600
2016-01-26,150.779999,151.720001,148.300003,148.5,139.463333,2822300
2016-01-27,149.28999299999998,149.58999599999999,146.720001,147.729996,138.740173,2189500
2016-01-28,148.550003,149.970001,147.809998,149.58999599999999,140.487,2076100
2016-01-29,149.5,151.619995,146.91000400000001,151.119995,141.923874,3221300
2016-02-01,150.83999599999999,152.190002,150.190002,151.25,142.04599,2142000
2016-02-02,149.990005,150.78999299999998,148.110001,148.5,139.463333,1931400
2016-02-03,149.279999,149.979996,145.449997,146.699997,137.772858,2546900
2016-02-04,145.0,145.139999,141.78999299999998,143.279999,134.56098899999998,5330100
2016-02-05,143.270004,145.199997,142.399994,143.990005,135.22778300000002,4079300
2016-02-08,142.740005,147.550003,141.619995,147.020004,138.073395,3782000
2016-02-09,146.240005,149.720001,146.229996,147.940002,138.937424,3200400
2016-02-10,149.369995,150.169998,147.580002,148.050003,139.417664,2189600
2016-02-11,147.130005,148.389999,144.759995,146.649994,138.099319,2198100
2016-02-12,147.979996,149.270004,147.0,148.649994,139.982697,1951800
2016-02-16,149.350006,150.639999,147.699997,149.110001,140.415848,2186400
2016-02-17,149.75,151.979996,148.91000400000001,150.91000400000001,142.110901,2174600
2016-02-18,149.130005,149.83999599999999,146.820007,148.649994,139.982697,2894300
2016-02-19,149.0,149.139999,146.850006,148.699997,140.02976999999998,2471700
2016-02-22,149.630005,150.179993,148.490005,150.059998,141.310486,2161300
2016-02-23,149.889999,151.759995,149.119995,150.360001,141.593002,1850600
2016-02-24,150.029999,154.41000400000001,149.66000400000001,153.869995,144.898331,2590100
2016-02-25,154.690002,154.880005,152.860001,154.720001,145.69876100000002,1739200
2016-02-26,153.08999599999999,153.41000400000001,148.759995,149.679993,140.952621,3800800
2016-02-29,149.990005,152.300003,149.690002,150.029999,141.282227,3115800
2016-03-01,150.399994,151.199997,149.380005,150.520004,141.743652,2681400
2016-03-02,151.130005,152.949997,150.389999,152.78999299999998,143.88128700000001,2947600
2016-03-03,148.559998,151.96000700000002,147.380005,151.600006,142.760681,5551700
2016-03-04,151.740005,151.770004,150.029999,150.899994,142.101501,2155600
2016-03-07,149.96000700000002,150.889999,147.600006,148.169998,139.53067,3159600
2016-03-08,147.66000400000001,151.919998,147.100006,150.949997,142.148575,3156300
2016-03-09,151.350006,153.5,151.309998,153.050003,144.12614399999998,2395300
2016-03-10,153.21000700000002,154.690002,151.050003,152.869995,143.956635,1413000
2016-03-11,153.850006,154.0,151.399994,152.71000700000002,143.805984,1829900
2016-03-14,152.259995,153.300003,151.649994,152.669998,143.768295,1218400
2016-03-15,151.800003,154.419998,151.800003,154.179993,145.190247,1398500
2016-03-16,153.699997,155.0,152.630005,154.059998,145.077225,1485500
2016-03-17,153.820007,154.740005,153.58999599999999,153.83999599999999,144.870071,1583200
2016-03-18,154.580002,154.699997,152.770004,153.149994,144.220306,3611700
2016-03-21,152.820007,154.350006,152.470001,153.940002,144.964233,1367400
2016-03-22,153.21000700000002,153.809998,152.0,152.229996,143.353943,1943100
2016-03-23,152.179993,153.929993,151.639999,153.509995,144.559311,2127300
2016-03-24,153.240005,154.080002,150.850006,151.429993,142.60058600000002,2506500
2016-03-28,151.800003,153.940002,151.779999,152.669998,143.768295,1767400
2016-03-29,152.770004,155.46000700000002,152.520004,155.259995,146.207275,1655400
2016-03-30,155.91000400000001,158.240005,155.649994,157.600006,148.41085800000002,2642700
2016-03-31,157.96000700000002,159.800003,157.520004,157.580002,148.391998,2692400
2016-04-01,157.869995,159.08999599999999,157.0,158.25,149.02293400000002,1531500
2016-04-04,158.679993,158.990005,156.46000700000002,157.729996,148.533264,1458400
2016-04-05,157.889999,158.0,155.720001,155.990005,146.894714,1855600
2016-04-06,155.809998,157.41000400000001,155.220001,156.770004,147.629242,1568400
2016-04-07,154.419998,154.580002,151.479996,152.029999,143.165619,4050100
2016-04-08,152.979996,152.979996,150.919998,151.649994,142.80775500000001,2008500
2016-04-11,151.33999599999999,151.940002,148.970001,149.050003,140.359375,2279000
2016-04-12,149.600006,150.679993,148.509995,150.520004,141.743652,2268300
2016-04-13,151.570007,152.080002,150.58999599999999,151.880005,143.02436799999998,2078800
2016-04-14,152.58999599999999,152.91000400000001,151.139999,151.399994,142.572342,2354500
2016-04-15,151.96000700000002,153.809998,151.83999599999999,153.169998,144.239151,2675900
2016-04-18,152.779999,153.71000700000002,152.270004,153.300003,144.36158799999998,1334100
2016-04-19,153.779999,153.899994,152.490005,153.679993,144.719406,1579000
2016-04-20,153.720001,153.889999,152.600006,152.740005,143.83424399999998,1308700
2016-04-21,152.490005,152.740005,150.690002,151.419998,142.59118700000002,2097600
2016-04-22,151.050003,151.809998,149.360001,149.919998,141.17865,2233900
2016-04-25,149.979996,151.679993,149.470001,151.509995,142.675919,1249000
2016-04-26,152.080002,153.449997,151.669998,152.600006,143.702377,1552900
2016-04-27,152.240005,152.509995,150.600006,151.770004,143.343475,1492800
2016-04-28,152.009995,153.649994,151.139999,151.440002,143.031799,2198100
2016-04-29,150.009995,150.979996,147.46000700000002,148.130005,139.90557900000002,3588800
2016-05-02,148.759995,151.419998,147.75,150.929993,142.550095,3361500
2016-05-03,150.080002,152.529999,149.600006,151.41000400000001,143.00346399999998,2201300
2016-05-04,150.119995,152.0,149.440002,151.509995,143.09788500000002,2111600
2016-05-05,148.979996,150.380005,146.369995,147.83999599999999,139.631668,4869300
2016-05-06,147.059998,147.5,144.740005,146.440002,138.309402,3692200
2016-05-09,146.830002,148.970001,146.509995,148.58999599999999,140.34004199999998,2843800
2016-05-10,149.380005,149.979996,148.75,149.559998,141.25618,1938800
2016-05-11,148.389999,148.690002,146.580002,147.119995,138.95164499999998,2812700
2016-05-12,147.320007,147.770004,146.320007,146.720001,138.573868,2860400
2016-05-13,146.330002,146.720001,144.300003,144.5,136.477097,2993600
2016-05-16,144.5,146.580002,143.399994,145.78999299999998,137.69548,2615000
2016-05-17,145.5,146.240005,143.220001,143.600006,135.62708999999998,2928900
2016-05-18,140.179993,141.66000400000001,138.570007,141.28999299999998,133.44534299999998,5717000
2016-05-19,142.449997,143.080002,141.419998,142.699997,134.777039,2830500
2016-05-20,142.729996,143.5,142.020004,142.690002,134.76760900000002,2088400
2016-05-23,142.83999599999999,144.0,141.91000400000001,142.009995,134.12536599999999,1822000
