Date,Open,High,Low,Close,Adj Close,Volume
2015-12-31,85.720001,85.75,84.08000200000001,84.260002,79.968742,3178500
2016-01-04,83.400002,83.599998,81.790001,82.870003,78.64954399999999,6907300
2016-01-05,82.900002,85.400002,82.870003,84.110001,79.826378,7475300
2016-01-06,82.690002,84.879997,82.5,83.58000200000001,79.32337199999999,6628400
2016-01-07,81.629997,82.809998,80.83000200000001,81.410004,77.263878,5833200
2016-01-08,81.66999799999999,82.489998,81.040001,81.25,77.11203,5880200
2016-01-11,81.300003,81.91999799999999,78.83000200000001,80.269997,76.181938,4877000
2016-01-12,80.610001,81.0,79.519997,80.400002,76.305328,4329300
2016-01-13,80.739998,80.82,79.089996,79.300003,75.261353,4628400
2016-01-14,79.279999,82.730003,78.620003,82.540001,78.336334,8253700
2016-01-15,80.690002,81.58000200000001,80.08000200000001,81.239998,77.102547,6674300
2016-01-19,82.309998,84.800003,81.959999,83.230003,78.991203,9162300
2016-01-20,81.849998,83.470001,80.410004,82.620003,78.41226999999999,8354400
2016-01-21,82.559998,82.620003,80.589996,81.400002,77.254395,4930800
2016-01-22,82.400002,83.160004,81.910004,82.480003,78.27939599999999,3456300
2016-01-25,82.5,83.199997,81.620003,81.709999,77.548615,2632800
2016-01-26,81.75,82.16999799999999,80.910004,81.959999,77.785873,4582000
2016-01-27,81.610001,83.25,80.959999,81.760002,77.596069,4341900
2016-01-28,81.870003,82.489998,76.540001,76.809998,72.898155,10128700
2016-01-29,77.360001,79.41999799999999,77.230003,79.099998,75.071533,7042500
2016-02-01,78.209999,79.160004,77.279999,78.400002,74.407173,4056000
2016-02-02,77.660004,78.300003,76.089996,76.300003,72.414146,4804200
2016-02-03,76.459999,77.550003,74.18,76.089996,72.214828,6966400
2016-02-04,75.949997,76.529999,73.440002,74.279999,70.497002,6248500
2016-02-05,74.160004,75.82,73.550003,74.32,70.534973,6312800
2016-02-08,73.550003,74.58000200000001,72.83000200000001,74.190002,70.411606,4348800
2016-02-09,73.43,74.959999,72.720001,73.739998,69.984512,5041800
2016-02-10,73.730003,74.870003,72.980003,73.07,69.83159599999999,4748700
2016-02-11,72.199997,72.629997,70.83000200000001,71.41999799999999,68.254723,5425400
2016-02-12,71.57,71.730003,70.43,71.269997,68.111359,6332600
2016-02-16,71.949997,73.41999799999999,71.93,73.33000200000001,70.080086,4811300
2016-02-17,74.010002,74.91999799999999,73.089996,74.68,71.370239,4000300
2016-02-18,73.41999799999999,74.550003,73.160004,73.470001,70.213875,5620000
2016-02-19,72.690002,73.07,72.199997,72.610001,69.391991,6650800
2016-02-22,72.910004,73.639999,72.099998,73.010002,69.774261,5672600
2016-02-23,73.099998,74.5,73.059998,73.470001,70.213875,4411200
2016-02-24,73.33000200000001,74.279999,72.639999,74.099998,70.815956,3636100
2016-02-25,74.269997,74.889999,73.769997,74.82,71.504044,4306800
2016-02-26,75.41999799999999,75.790001,73.410004,73.599998,70.338104,4807700
2016-02-29,73.370003,73.370003,71.980003,72.0,68.809021,5730200
2016-03-01,72.629997,72.809998,71.860001,72.739998,69.516212,4541700
2016-03-02,72.730003,74.050003,72.440002,74.019997,70.739494,6738800
2016-03-03,73.800003,73.889999,72.58000200000001,73.25,70.003624,4521800
2016-03-04,73.370003,74.059998,72.900002,73.599998,70.338104,3481600
