Date,Open,High,Low,Close,Adj Close,Volume
2015-12-31,48.220001,49.049999,47.970001,48.580002,48.205307,3672300
2016-01-04,48.509997999999996,50.0,48.060001,49.130001,48.751059999999995,5909300
2016-01-05,49.43,49.490002000000004,47.75,48.52,48.145767,4130000
2016-01-06,46.73,47.099998,43.720001,43.77,43.432404,10750100
2016-01-07,41.950001,42.900002,39.799999,40.110001000000004,39.800629,13733200
2016-01-08,40.610001000000004,41.900002,39.799999,40.560001,40.247162,11345600
2016-01-11,40.560001,40.619999,37.52,37.75,37.458836,10060700
2016-01-12,38.57,38.68,36.16,37.330002,37.042072,25166300
2016-01-13,38.060001,38.310001,34.0,34.860001000000004,34.591125,15524700
2016-01-14,35.130001,35.68,33.66,35.0,34.730042,15146700
2016-01-15,32.959998999999996,33.93,31.85,32.02,31.773028999999998,15072200
2016-01-19,32.049999,32.84,30.450001,30.85,30.612054999999998,13316100
2016-01-20,30.24,31.18,28.16,30.540001,30.304446999999996,16346400
2016-01-21,30.360001,33.810001,30.030001000000002,33.549999,33.291222,11363200
2016-01-22,35.25,36.400002,34.52,35.48,35.206340999999995,13440800
2016-01-25,34.599998,35.650002,32.25,32.310001,32.060787,9761600
2016-01-26,33.23,34.709998999999996,32.470001,34.59,34.323208,10186700
2016-01-27,34.009997999999996,36.639998999999996,33.52,35.529999,35.255959000000004,10505500
2016-01-28,37.849998,38.77,36.5,37.25,36.962696,12159700
2016-01-29,37.66,39.32,37.27,39.09,38.788498,9588400
2016-02-01,38.540001000000004,38.68,36.759997999999996,38.25,37.954971,9735200
2016-02-02,37.650002,40.610001000000004,37.630001,39.259997999999996,38.957188,16811900
2016-02-03,39.939999,42.52,39.150002,42.490002000000004,42.16227,14322900
2016-02-04,42.52,44.060001,40.599998,41.360001000000004,41.040993,13634700
2016-02-05,40.380001,41.720001,39.459998999999996,40.77,40.455544,8553000
2016-02-08,37.889998999999996,40.349998,37.540001000000004,40.049999,39.741096,8300500
2016-02-09,38.900002,39.59,37.049999,37.240002000000004,36.952774,11987500
2016-02-10,37.150002,38.080002,36.040001000000004,37.389998999999996,37.101608,10903100
2016-02-11,35.950001,36.540001000000004,34.669998,35.68,35.404796999999995,16470300
2016-02-12,36.490002000000004,38.259997999999996,35.790001000000004,37.810001,37.518372,7517000
2016-02-16,38.919998,39.200001,37.709998999999996,39.09,38.788498,6102300
2016-02-17,39.799999,41.830002,39.560001,40.5,40.187622,10239500
2016-02-18,40.849998,41.16,36.93,37.029999,36.744389,11708000
2016-02-19,36.0,36.0,34.240002000000004,35.349998,35.077343,12915000
2016-02-22,35.349998,37.43,35.349998,37.349998,37.061916,7094600
2016-02-23,36.75,37.049999,35.150002,35.299999,35.027725,6104400
2016-02-24,34.400002,36.369999,33.849998,36.209998999999996,35.93071,8671600
2016-02-25,37.16,38.610001000000004,36.93,37.639998999999996,37.349686,8400500
2016-02-26,38.689999,39.470001,37.970001,38.02,37.726753,7059700
2016-02-29,38.07,38.389998999999996,36.860001000000004,37.950001,37.657291,7924200
2016-03-01,39.16,40.639998999999996,37.650002,40.110001000000004,39.800629,10922100
2016-03-02,39.84,42.689999,39.73,42.650002,42.321037,9839700
2016-03-03,42.240002000000004,43.450001,41.759997999999996,42.98,42.648487,9466500
2016-03-04,43.439999,45.900002,42.200001,45.259997999999996,44.910903999999995,13165300
2016-03-07,44.98,45.810001,44.200001,45.099998,44.801632,9934600
2016-03-08,44.549999,44.639998999999996,41.0,41.139998999999996,40.867836,7708100
2016-03-09,42.009997999999996,43.490002000000004,40.630001,42.32,42.040028,7702700
2016-03-10,41.799999,42.57,40.02,42.5,42.218838,7024300
2016-03-11,44.349998,47.130001,44.099998,46.290001000000004,45.983765000000005,14798300
2016-03-14,45.25,47.150002,45.049999,46.310001,46.003634999999996,6291600
2016-03-15,45.59,47.080002,44.810001,47.02,46.708935,5491500
2016-03-16,47.32,49.080002,46.5,48.709998999999996,48.387753000000004,9017700
2016-03-17,49.509997999999996,50.389998999999996,48.959998999999996,49.259997999999996,48.934113,6830800
2016-03-18,49.689999,49.939999,47.84,48.759997999999996,48.437424,10288400
2016-03-21,48.830002,49.139998999999996,47.080002,48.610001000000004,48.288422,5803800
2016-03-22,48.049999,49.169998,47.860001000000004,48.009997999999996,47.692383,4666400
2016-03-23,47.470001,48.310001,46.16,46.290001000000004,45.983765000000005,6319000
2016-03-24,44.880001,46.5,44.34,46.27,45.963902000000004,9107000
2016-03-28,46.610001000000004,46.709998999999996,45.209998999999996,45.630001,45.328129,6189400
2016-03-29,44.669998,46.380001,44.400002,46.23,45.92416,5252800
2016-03-30,46.970001,47.43,45.48,46.389998999999996,46.083099,5345400
2016-03-31,46.130001,47.369999,45.860001000000004,46.57,46.261909,5755300
2016-04-01,45.07,46.139998999999996,45.009997999999996,45.810001,45.506939,3379900
2016-04-04,45.919998,46.639998999999996,44.380001,44.59,44.295006,4418000
2016-04-05,44.0,44.990002000000004,43.779999,44.099998,43.80825,4394400
2016-04-06,44.040001000000004,46.009997999999996,43.52,45.709998999999996,45.407604,9740000
2016-04-07,45.419998,46.27,45.09,45.75,45.44733,4398900
2016-04-08,47.490002000000004,48.52,47.099998,48.290001000000004,47.970535,5945900
2016-04-11,48.77,49.150002,47.470001,47.529999,47.215561,4063900
2016-04-12,47.889998999999996,50.540001000000004,47.549999,50.110001000000004,49.778492,5868600
2016-04-13,49.75,50.470001,48.700001,49.32,48.993721,4407800
2016-04-14,49.669998,49.880001,48.599998,49.459998999999996,49.13279,4230200
2016-04-15,49.25,49.849998,48.279999,48.91,48.58643,4429100
2016-04-18,46.970001,50.619999,46.75,50.130001,49.798363,4657800
2016-04-19,50.740002000000004,51.880001,50.119999,50.529999,50.195713,6730800
2016-04-20,50.439999,51.619999,49.73,50.66,50.324852,6909800
2016-04-21,50.619999,50.919998,49.110001000000004,50.029999,49.699024,7799500
2016-04-22,50.139998999999996,52.73,50.049999,52.549999,52.202351,6365000
2016-04-25,52.130001,52.380001,50.400002,51.09,50.75201,5187100
2016-04-26,51.439999,52.66,50.75,52.360001000000004,52.013607,5383400
2016-04-27,53.029999,55.459998999999996,53.029999,54.779999,54.417598999999996,7606800
2016-04-28,54.360001000000004,55.439999,53.029999,53.200001,52.848048999999996,4145400
2016-04-29,53.830002,54.59,51.630001,52.759997999999996,52.410961,5051400
2016-05-02,52.619999,52.700001,50.900002,51.950001,51.606316,5067500
2016-05-03,50.669998,52.150002,49.110001000000004,50.099998,49.768559,9411200
2016-05-04,49.099998,50.400002,46.93,47.02,46.708935,9231000
2016-05-05,48.259997999999996,48.34,45.869999,46.099998,45.795017,9415800
2016-05-06,45.639998999999996,47.68,45.220001,46.560001,46.251979999999996,5660300
2016-05-09,46.07,46.490002000000004,44.810001,44.990002000000004,44.692364000000005,4152200
2016-05-10,45.290001000000004,47.049999,45.169998,47.009997999999996,46.698997,3926200
2016-05-11,46.610001000000004,48.799999,46.380001,47.919998,47.602978,4912400
2016-05-12,48.599998,49.669998,47.43,48.25,47.930794,6733600
2016-05-13,47.349998,49.110001000000004,47.349998,47.720001,47.404301000000004,6062800
2016-05-16,48.509997999999996,49.84,48.48,49.169998,48.844707,7049700
2016-05-17,49.299999,50.43,48.950001,49.740002000000004,49.410938,4180800
2016-05-18,49.669998,50.23,48.509997999999996,48.939999,48.616234000000006,3620700
2016-05-19,48.02,49.52,47.509997999999996,49.220001,48.894382,3792000
2016-05-20,49.599998,49.830002,48.720001,49.299999,48.97385,3119400
2016-05-23,48.889998999999996,49.48,48.290001000000004,49.200001,48.874516,4003000
2016-05-24,49.549999,50.439999,48.950001,50.240002000000004,49.907635,3544100
2016-05-25,50.77,52.279999,50.77,52.09,51.745391999999995,6274400
2016-05-26,53.0,53.0,52.009997999999996,52.279999,51.934135,3943300
2016-05-27,51.91,51.98,51.009997999999996,51.529999,51.189102,3883900
2016-05-31,51.950001,53.0,51.540001000000004,51.860001000000004,51.516918,4306400
2016-06-01,51.860001000000004,52.509997999999996,50.720001,52.400002,52.053345,4015000
2016-06-02,51.529999,51.84,50.599998,51.689999,51.348038,3681200
2016-06-03,51.82,52.209998999999996,50.759997999999996,51.439999,51.099689,3144900
2016-06-06,52.0,53.450001,51.93,53.279999,52.979012,3572600
2016-06-07,53.669998,56.0,53.400002,55.220001,54.908062,6954000
2016-06-08,56.240002000000004,57.0,54.900002,55.18,54.868281999999994,4169100
2016-06-09,54.32,55.119999,54.080002,54.48,54.172237,2959900
2016-06-10,53.549999,53.849998,52.860001000000004,53.0,52.7006,5043300
2016-06-13,52.509997999999996,54.009997999999996,52.18,53.080002,52.780151000000004,3904200
2016-06-14,52.630001,53.799999,52.41,53.700001,53.39664499999999,3187400
2016-06-15,53.490002000000004,54.240002000000004,52.75,53.380001,53.07845699999999,2955000
2016-06-16,52.529999,53.439999,51.630001,53.299999,52.998909,4469000
2016-06-17,54.439999,55.150002,54.099998,54.860001000000004,54.550091,4845100
2016-06-20,55.889998999999996,56.259997999999996,54.650002,54.849998,54.54014599999999,4383900
2016-06-21,54.740002000000004,55.75,54.240002000000004,55.509997999999996,55.19641899999999,2216500
2016-06-22,55.389998999999996,55.630001,54.34,54.389998999999996,54.082741000000006,2390800
2016-06-23,55.25,55.599998,54.34,55.52,55.206364,3792900
2016-06-24,52.66,53.299999,51.970001,52.830002,52.531558999999994,8010900
2016-06-27,52.080002,52.220001,48.669998,49.5,49.220371,8104700
2016-06-28,50.990002000000004,51.380001,50.330002,51.130001,50.841164,5095100
2016-06-29,52.119999,53.66,51.900002,53.189999,52.889526000000004,5373500
2016-06-30,53.099998,53.610001000000004,52.060001,53.25,52.949183999999995,4838200
2016-07-01,53.790001000000004,55.150002,53.099998,54.889998999999996,54.579921999999996,4387300
2016-07-05,53.41,53.880001,52.540001000000004,53.610001000000004,53.307152,3952400
2016-07-06,53.110001000000004,55.25,53.07,55.189999,54.878227,4432600
2016-07-07,55.93,57.349998,54.639998999999996,55.220001,54.908062,4831400
2016-07-08,56.240002000000004,56.849998,55.470001,55.91,55.594162,4035300
2016-07-11,56.169998,56.59,55.349998,55.860001000000004,55.544444999999996,2990400
2016-07-12,56.880001,58.040001000000004,56.799999,57.419998,57.095631000000004,4353900
2016-07-13,57.43,57.599998,55.490002000000004,56.099998,55.783077,4856800
2016-07-14,56.830002,56.919998,55.43,55.52,55.206364,3397400
2016-07-15,55.830002,55.880001,54.689999,55.009997999999996,54.699242000000005,4280100
2016-07-18,54.73,55.240002000000004,53.950001,55.099998,54.788731000000006,4760500
2016-07-19,54.880001,54.970001,53.459998999999996,53.849998,53.545799,4321900
2016-07-20,53.360001000000004,54.790001000000004,53.029999,54.52,54.212013,4051100
2016-07-21,54.560001,55.470001,53.790001000000004,54.169998,53.863987,3944500
2016-07-22,54.900002,55.110001000000004,54.259997999999996,54.639998999999996,54.331337,3342700
2016-07-25,54.130001,54.419998,53.099998,53.869999,53.565681000000005,4483300
2016-07-26,53.259997999999996,54.77,53.16,54.740002000000004,54.43077099999999,3418200
2016-07-27,55.07,56.09,53.080002,53.799999,53.496078000000004,5650700
