Date,Open,High,Low,Close,Adj Close,Volume
2015-12-31,95.519997,96.459999,95.199997,95.309998,90.605377,1360300
2016-01-04,94.0,94.260002,92.260002,93.160004,88.56150799999999,3040300
2016-01-05,93.230003,93.730003,92.269997,93.290001,88.68510400000001,1911000
2016-01-06,91.339996,92.75,91.209999,91.599998,87.078514,2576200
2016-01-07,90.010002,90.849998,88.879997,89.279999,84.873024,2658300
2016-01-08,89.949997,90.389999,87.66999799999999,87.959999,83.618195,2358000
2016-01-11,88.379997,88.849998,87.370003,88.279999,83.922386,1933400
2016-01-12,89.160004,89.400002,87.660004,89.0,84.60685699999999,2108300
2016-01-13,89.32,89.839996,85.83000200000001,86.410004,82.144707,2970800
2016-01-14,85.82,87.150002,85.449997,86.870003,83.072296,4580400
2016-01-15,84.57,86.66999799999999,82.839996,86.33000200000001,82.555908,5749700
2016-01-19,87.139999,87.779999,84.58000200000001,85.33000200000001,81.59961700000001,3426700
2016-01-20,83.800003,85.110001,82.540001,84.16999799999999,80.490326,4514000
2016-01-21,84.540001,86.120003,83.870003,84.129997,80.45208000000001,2534200
2016-01-22,85.790001,86.269997,84.779999,85.739998,81.991699,2097500
2016-01-25,85.66999799999999,85.809998,82.540001,82.730003,79.113281,3661600
2016-01-26,83.360001,84.58000200000001,82.93,84.449997,80.758087,2782200
2016-01-27,84.449997,87.040001,84.199997,85.050003,81.331863,2811800
2016-01-28,85.620003,86.18,84.559998,84.910004,81.197983,2625900
2016-01-29,85.559998,86.660004,84.91999799999999,86.650002,82.86191600000001,3191200
2016-02-01,86.650002,86.809998,85.459999,86.089996,82.32639300000001,2039700
2016-02-02,84.860001,85.379997,83.43,83.800003,80.136505,2336200
2016-02-03,84.07,84.260002,81.379997,83.849998,80.18431899999999,3747800
2016-02-04,83.260002,85.120003,83.120003,84.889999,81.17885600000001,2233300
2016-02-05,85.190002,85.709999,83.239998,83.57,79.916557,3357200
2016-02-08,82.449997,82.519997,80.720001,81.769997,78.195251,3469300
2016-02-09,80.480003,82.68,80.279999,82.199997,78.606453,3948400
2016-02-10,82.739998,83.489998,81.470001,81.510002,77.946617,2197200
2016-02-11,79.199997,80.220001,77.66999799999999,78.16999799999999,74.75264,5031200
2016-02-12,79.709999,81.190002,79.440002,80.93,77.39196,4390200
2016-02-16,82.360001,84.209999,81.510002,83.269997,79.62966899999999,3884800
2016-02-17,84.139999,84.650002,83.860001,84.059998,80.385147,2929100
2016-02-18,84.050003,84.199997,82.239998,82.58000200000001,78.969833,2721900
2016-02-19,81.83000200000001,82.989998,81.32,82.82,79.199348,2710400
2016-02-22,82.82,84.510002,82.82,84.449997,80.758087,1644600
2016-02-23,83.940002,84.269997,81.779999,82.809998,79.189789,2555600
2016-02-24,81.550003,82.410004,80.57,82.300003,78.702095,1997300
2016-02-25,82.57,82.959999,82.120003,82.940002,79.314102,2498300
2016-02-26,83.83000200000001,84.910004,83.08000200000001,83.970001,80.299088,2114800
2016-02-29,83.699997,83.75,81.300003,81.309998,77.755371,3110000
2016-03-01,81.82,84.480003,81.620003,84.480003,80.786774,3119900
2016-03-02,84.599998,85.650002,84.230003,85.639999,81.89606500000001,1749400
2016-03-03,85.629997,86.58000200000001,85.25,86.58000200000001,82.794975,1632700
2016-03-04,87.190002,87.959999,86.730003,87.300003,83.48350500000001,1872300
2016-03-07,86.519997,87.279999,86.239998,86.959999,83.15835600000001,2009500
2016-03-08,86.08000200000001,86.480003,85.0,85.07,81.350975,2081800
2016-03-09,85.75,85.940002,84.41999799999999,84.620003,80.920654,2276100
2016-03-10,85.389999,86.239998,84.0,85.139999,81.41793100000001,2367600
2016-03-11,86.239998,86.550003,85.620003,86.400002,82.62284100000001,3106100
2016-03-14,85.949997,86.129997,85.190002,85.82,82.068207,2487700
2016-03-15,85.059998,85.870003,84.870003,85.790001,82.039513,1882800
2016-03-16,85.599998,86.33000200000001,84.379997,84.690002,80.98761,2186100
2016-03-17,84.589996,85.519997,83.82,85.199997,81.47530400000001,2556400
2016-03-18,85.639999,87.019997,85.470001,86.160004,82.393326,5251200
2016-03-21,86.150002,86.720001,85.629997,86.199997,82.43158000000001,1804900
2016-03-22,85.589996,86.489998,85.260002,85.849998,82.096886,1987100
2016-03-23,85.959999,86.08000200000001,85.160004,85.349998,81.618752,2179200
2016-03-24,84.720001,84.870003,83.82,84.800003,81.092789,2338400
2016-03-28,85.379997,85.440002,84.540001,84.879997,81.169296,1648500
2016-03-29,84.349998,84.660004,83.459999,84.470001,80.777214,2156300
2016-03-30,85.0,86.129997,84.849998,85.349998,81.618752,1506700
2016-03-31,85.199997,85.57,84.309998,84.57,80.872849,1720000
2016-04-01,84.650002,85.410004,83.699997,85.290001,81.561356,1844500
2016-04-04,85.089996,85.989998,84.699997,85.32,81.590057,1736800
2016-04-05,84.389999,84.68,82.860001,82.940002,79.314102,3120300
2016-04-06,82.800003,83.83000200000001,82.300003,83.800003,80.136505,3040300
2016-04-07,82.970001,83.099998,81.059998,81.470001,77.908371,3834100
2016-04-08,81.959999,82.970001,81.550003,81.82,78.243057,1900100
2016-04-11,82.360001,83.08000200000001,81.91999799999999,81.91999799999999,78.338699,1687400
2016-04-12,81.940002,82.970001,81.440002,82.860001,79.237595,3272400
2016-04-13,83.32,85.510002,83.239998,85.16999799999999,81.95101899999999,3833800
2016-04-14,83.0,85.889999,82.690002,84.690002,81.489166,3747900
2016-04-15,84.589996,85.150002,83.660004,84.160004,80.97919499999999,2052200
2016-04-18,83.480003,85.099998,83.379997,85.010002,81.797066,1836100
2016-04-19,85.370003,86.43,85.099998,86.269997,83.009445,2118900
2016-04-20,86.690002,87.980003,86.129997,87.739998,84.42388199999999,2281500
2016-04-21,87.66999799999999,88.559998,87.260002,87.510002,84.20257600000001,2163400
2016-04-22,87.769997,88.449997,87.360001,88.089996,84.76065799999999,2853900
2016-04-25,87.550003,87.809998,86.940002,87.709999,84.395027,1545000
2016-04-26,87.870003,88.959999,87.459999,88.879997,85.520798,1944100
2016-04-27,88.739998,89.769997,88.220001,88.989998,85.62664000000001,2054700
2016-04-28,88.0,89.0,87.68,88.190002,84.856873,2047600
2016-04-29,87.690002,88.129997,87.099998,87.779999,84.462379,2589600
2016-05-02,88.519997,88.550003,87.629997,87.910004,84.587471,2867500
2016-05-03,86.650002,87.129997,86.0,86.870003,83.58676899999999,1829100
2016-05-04,86.0,86.470001,84.57,85.370003,82.14347099999999,2743900
2016-05-05,85.449997,86.099998,85.029999,85.349998,82.124214,2093400
2016-05-06,84.900002,85.739998,84.699997,85.610001,82.374382,2162600
2016-05-09,84.860001,86.040001,84.610001,84.989998,81.777824,2259000
2016-05-10,85.790001,87.019997,85.519997,86.589996,83.31734499999999,1787100
2016-05-11,86.290001,87.279999,86.230003,86.339996,83.07679,1390900
2016-05-12,86.650002,87.339996,85.620003,86.18,82.922836,2647200
2016-05-13,85.940002,86.760002,84.389999,84.739998,81.537262,1963100
2016-05-16,84.459999,85.800003,84.459999,85.449997,82.22043599999999,1968100
2016-05-17,85.120003,86.139999,84.400002,85.230003,82.008751,1815500
2016-05-18,85.300003,88.379997,85.269997,88.379997,85.039688,2674700
2016-05-19,87.860001,88.860001,87.019997,87.879997,84.558578,2321700
2016-05-20,88.33000200000001,88.91999799999999,87.889999,88.190002,84.856873,1610600
2016-05-23,88.190002,88.480003,87.309998,87.82,84.500862,1610700
2016-05-24,88.400002,89.459999,88.120003,89.029999,85.665123,2133200
2016-05-25,89.480003,90.849998,89.370003,90.230003,86.819778,2322800
2016-05-26,90.339996,90.349998,89.410004,89.489998,86.10773499999999,2089000
2016-05-27,89.839996,90.260002,89.440002,90.239998,86.82940699999999,1924600
2016-05-31,90.779999,90.800003,89.33000200000001,89.739998,86.34830500000001,2494600
2016-06-01,88.910004,89.959999,88.410004,89.739998,86.34830500000001,1750400
2016-06-02,89.589996,90.099998,89.199997,90.010002,86.608101,1553100
