Date,Open,High,Low,Close,Adj Close,Volume
2015-12-31,89.41999799999999,90.550003,89.25,89.269997,85.051796,1059900
2016-01-04,87.730003,88.07,87.199997,87.949997,83.794167,1675500
2016-01-05,88.379997,89.970001,88.190002,89.68,85.442429,2366700
2016-01-06,87.940002,88.58000200000001,86.769997,87.239998,83.11770600000001,2324900
2016-01-07,85.959999,86.760002,84.690002,85.0,80.983566,2502600
2016-01-08,85.360001,85.760002,83.57,83.860001,79.89743,1777300
2016-01-11,82.309998,83.349998,78.230003,79.269997,75.524315,5879200
2016-01-12,81.269997,81.57,79.029999,79.889999,76.115021,3727400
2016-01-13,79.989998,80.550003,77.779999,78.16999799999999,74.47628,2884200
2016-01-14,78.300003,82.040001,78.160004,81.779999,77.91571,3642000
2016-01-15,80.0,81.589996,79.699997,81.239998,77.40123,3844700
2016-01-19,82.199997,82.279999,80.370003,81.58000200000001,77.72515899999999,2561200
2016-01-20,80.32,81.019997,77.800003,80.279999,76.486595,3022900
2016-01-21,80.32,81.529999,79.389999,80.08000200000001,76.29604300000001,2161200
2016-01-22,81.389999,81.91999799999999,81.010002,81.589996,77.734688,1539400
2016-01-25,81.730003,82.290001,81.0,81.199997,77.363129,2113300
2016-01-26,81.5,82.839996,80.769997,82.709999,78.801765,1892200
2016-01-27,82.639999,83.529999,81.349998,81.75,77.887123,1922700
2016-01-28,82.32,82.32,78.559998,79.0,75.26708199999999,3530100
2016-01-29,79.730003,81.41999799999999,78.889999,81.370003,77.525093,3719000
2016-02-01,76.5,80.75,76.230003,79.800003,76.029274,4195500
2016-02-02,79.459999,79.949997,77.379997,77.730003,74.057098,2818600
2016-02-03,78.43,78.58000200000001,75.720001,77.33000200000001,73.675987,2327200
2016-02-04,76.889999,78.739998,75.849998,76.599998,72.98048399999999,2515600
2016-02-05,76.260002,77.360001,75.910004,76.610001,72.989998,2918800
2016-02-08,75.959999,76.599998,74.730003,76.160004,72.561272,2527500
2016-02-09,75.389999,77.33000200000001,75.360001,76.650002,73.028114,2454800
2016-02-10,76.839996,79.019997,76.199997,78.220001,74.523926,2187700
2016-02-11,76.699997,78.230003,76.230003,77.120003,73.475914,2786900
2016-02-12,77.599998,78.900002,76.910004,78.849998,75.124161,2168300
2016-02-16,79.559998,80.349998,78.860001,79.769997,76.000687,2382100
2016-02-17,79.760002,81.41999799999999,79.510002,80.980003,77.153511,1716700
2016-02-18,81.129997,81.809998,80.720001,81.0,77.172577,1801000
2016-02-19,81.040001,81.089996,80.25,80.83000200000001,77.010597,2446800
2016-02-22,80.83000200000001,82.0,80.82,81.459999,77.61084,1283000
