Date,Open,High,Low,Close,Adj Close,Volume
2015-12-31,58.82,59.439999,57.689999,58.27,54.345734,2457800
2016-01-04,57.82,58.360001000000004,57.529999,58.330002,54.40169100000001,4087800
2016-01-05,58.25,58.98,57.310001,58.810001,54.849361,3434500
2016-01-06,58.43,59.349998,58.209998999999996,59.029999,55.054543,3528300
2016-01-07,58.470001,58.98,58.169998,58.349998,54.420345,3847200
2016-01-08,58.349998,58.93,58.130001,58.259997999999996,54.336394999999996,2795400
2016-01-11,58.380001,59.0,58.209998999999996,58.77,54.812061,2760700
2016-01-12,58.889998999999996,58.970001,57.459998999999996,58.169998,54.25246800000001,4252100
2016-01-13,58.23,58.540001000000004,57.82,57.950001,54.047279,3531500
2016-01-14,58.279999,59.560001,57.900002,59.139998999999996,55.15713100000001,4091600
2016-01-15,58.360001000000004,59.09,57.880001,58.689999,54.737446,3577300
2016-01-19,59.0,59.720001,58.700001,59.57,55.558174,3620700
2016-01-20,59.209998999999996,59.459998999999996,57.169998,57.919998,54.01930600000001,4403300
2016-01-21,57.380001,58.380001,57.099998,57.639998999999996,53.75815600000001,3990500
2016-01-22,58.459998999999996,58.57,57.720001,58.529999,54.588223,3707600
2016-01-25,58.540001000000004,58.560001,57.669998,57.75,53.860752000000005,3639700
2016-01-26,58.0,58.970001,57.869999,58.200001,54.28044499999999,3170100
2016-01-27,58.189999,58.799999,57.68,58.189999,54.271114000000004,3125500
2016-01-28,57.130001,59.84,56.75,59.450001,55.446259,4542500
2016-01-29,60.0,61.080002,59.959998999999996,60.970001,56.86389499999999,4726900
2016-02-01,61.0,62.560001,60.82,61.790001000000004,57.628674,5033500
2016-02-02,61.66,62.299999,61.5,62.0,57.82451999999999,4599000
2016-02-03,62.380001,63.630001,62.18,63.310001,59.046303,4944000
2016-02-04,63.150002,63.34,62.029999,62.290001000000004,58.095001,4081800
2016-02-05,62.169998,63.279999,61.549999,62.84,58.60796,4123000
2016-02-08,62.23,63.049999,61.380001,62.490002000000004,58.805576,4545200
2016-02-09,62.400002,62.93,61.950001,62.369999,58.692654000000005,2926900
2016-02-10,62.060001,63.380001,61.549999,62.900002,59.19140600000001,4180300
2016-02-11,62.529999,63.0,61.279999,61.310001,57.695147999999996,3288500
2016-02-12,61.310001,61.849998,60.41,60.599998,57.027007999999995,3847300
2016-02-16,60.919998,61.560001,60.5,61.09,57.488121,3925100
2016-02-17,61.119999,61.279999,60.330002,61.099998,57.49753199999999,3400700
2016-02-18,61.290001000000004,62.779999,60.919998,62.450001,58.767936999999996,2926700
2016-02-19,62.43,62.450001,61.59,61.91,58.259772999999996,2445700
2016-02-22,62.009997999999996,62.880001,61.849998,62.849998,59.144348,2213500
2016-02-23,62.470001,62.939999,62.099998,62.759997999999996,59.059654,1943800
2016-02-24,62.779999,63.299999,62.400002,63.009997999999996,59.294922,1800800
2016-02-25,63.169998,63.900002,63.02,63.889998999999996,60.123034999999994,1754200
2016-02-26,63.279999,63.77,61.419998,61.470001,57.845718000000005,3320900
2016-02-29,61.470001,62.389998999999996,61.439999,61.75,58.109211,3225100
2016-03-01,62.07,62.27,61.25,61.73,58.090385,2059600
2016-03-02,61.509997999999996,61.970001,60.150002,61.889998999999996,58.240947999999996,2801700
2016-03-03,61.779999,61.849998,60.66,61.77,58.128032999999995,3874200
2016-03-04,61.459998999999996,62.709998999999996,61.02,62.43,58.749115,3857900
2016-03-07,62.41,63.400002,62.169998,63.240002000000004,59.511356000000006,2929100
2016-03-08,63.240002000000004,63.919998,62.91,63.610001000000004,59.859543,2701400
2016-03-09,63.68,64.629997,63.549999,64.300003,60.508862,2323700
2016-03-10,64.300003,64.440002,63.48,64.129997,60.348881000000006,1951300
2016-03-11,64.559998,64.690002,64.089996,64.230003,60.442989000000004,2094700
2016-03-14,63.889998999999996,64.379997,63.720001,64.220001,60.433578000000004,1540600
2016-03-15,64.260002,64.699997,63.869999,64.410004,60.612377,1599200
2016-03-16,64.33000200000001,65.25,63.73,65.129997,61.289921,2908000
2016-03-17,65.199997,65.629997,64.849998,65.43,61.572235,2374100
2016-03-18,65.639999,65.68,64.779999,64.790001,60.969967000000004,5079300
2016-03-21,64.389999,65.029999,64.019997,64.800003,60.979378000000004,2291300
2016-03-22,65.010002,65.339996,64.57,64.769997,60.951153000000005,2772300
2016-03-23,64.639999,65.309998,64.400002,65.08000200000001,61.242874,3702600
2016-03-24,65.019997,65.400002,64.720001,65.059998,61.224049,3984900
2016-03-28,65.389999,65.760002,64.879997,65.0,61.167591,3282600
2016-03-29,65.139999,66.07,64.82,66.029999,62.136848,3027700
2016-03-30,66.059998,66.370003,65.699997,66.019997,62.127441000000005,2277900
2016-03-31,66.010002,66.489998,65.769997,66.400002,62.485043000000005,2924700
2016-04-01,66.099998,67.139999,66.089996,67.010002,63.059082,2097800
2016-04-04,67.07,67.190002,66.209999,66.58000200000001,62.654433999999995,1795400
2016-04-05,66.540001,66.620003,65.360001,65.400002,61.544003000000004,2580800
2016-04-06,65.33000200000001,65.690002,64.980003,65.629997,61.760436999999996,2024000
2016-04-07,65.470001,65.980003,65.370003,65.5,61.638111,1523500
2016-04-08,65.870003,66.349998,65.739998,66.010002,62.118038,2137800
2016-04-11,66.050003,66.470001,65.599998,65.68,61.807491000000006,1679500
2016-04-12,65.75,66.379997,65.620003,66.309998,62.400352000000005,1764500
2016-04-13,66.400002,66.400002,65.410004,65.790001,61.911011,1943400
2016-04-14,65.610001,65.980003,65.459999,65.589996,61.72279399999999,1118100
2016-04-15,65.779999,66.18,65.58000200000001,66.050003,62.15568199999999,1960800
2016-04-18,66.050003,66.309998,65.489998,66.239998,62.334476,1757100
2016-04-19,66.370003,66.43,65.519997,65.839996,61.958054000000004,2621200
2016-04-20,65.860001,66.110001,63.560001,63.700001,59.944241000000005,4650600
2016-04-21,63.599998,63.599998,62.009997999999996,62.259997999999996,58.589133999999994,4528300
2016-04-22,62.5,62.990002000000004,62.34,62.740002000000004,59.040836,3059900
2016-04-25,62.68,62.84,62.459998999999996,62.810001,59.106708999999995,2469500
2016-04-26,62.919998,63.25,62.73,62.900002,59.19140600000001,1977300
2016-04-27,63.0,64.41999799999999,62.900002,63.93,60.160675,3967600
2016-04-28,61.849998,63.41,61.419998,63.060001,59.341976,5010200
2016-04-29,62.73,63.630001,62.09,63.5,59.756027,2992800
2016-05-02,63.599998,64.41999799999999,63.41,64.360001,60.565323,5028000
2016-05-03,64.32,64.699997,64.07,64.5,60.697067000000004,4468600
2016-05-04,64.379997,65.709999,64.16999799999999,65.389999,61.534594999999996,3535900
2016-05-05,65.190002,65.959999,64.779999,65.150002,61.308746,2817300
2016-05-06,64.589996,64.779999,63.650002,64.559998,61.280269999999994,3189400
2016-05-09,64.620003,65.379997,64.32,65.290001,61.973179,3933000
2016-05-10,65.540001,65.559998,64.91999799999999,65.050003,61.745377000000005,2538300
2016-05-11,65.050003,65.339996,64.529999,65.209999,61.897251000000004,2100800
2016-05-12,65.120003,65.849998,64.779999,65.660004,62.32439399999999,2146000
2016-05-13,65.57,65.800003,64.91999799999999,65.610001,62.276928000000005,2781400
2016-05-16,65.43,65.970001,65.019997,65.93,62.580673,2341600
2016-05-17,65.870003,65.889999,64.18,64.510002,61.232811,3411800
2016-05-18,64.029999,64.519997,62.970001,63.299999,60.084278000000005,4397800
2016-05-19,63.18,63.869999,62.610001000000004,63.849998,60.606334999999994,2869700
2016-05-20,64.050003,64.099998,63.349998,63.799999,60.558876,2226200
2016-05-23,63.799999,63.869999,62.91,62.950001,59.75206,2508100
2016-05-24,63.25,63.799999,63.040001000000004,63.630001,60.397511,2288300
2016-05-25,63.290001000000004,63.779999,63.0,63.43,60.207664,2407900
2016-05-26,63.330002,64.379997,63.32,64.33000200000001,61.061951,3266700
2016-05-27,64.260002,64.57,63.860001000000004,64.309998,61.042961,2135600
