Date,Open,High,Low,Close,Adj Close,Volume
2015-12-31,91.33000200000001,92.160004,90.660004,90.699997,90.699997,224000
2016-01-04,89.730003,89.730003,87.410004,88.129997,88.129997,370700
2016-01-05,88.129997,89.230003,87.82,89.040001,89.040001,453900
2016-01-06,87.839996,88.739998,87.66999799999999,88.410004,88.410004,342700
2016-01-07,86.91999799999999,87.58000200000001,85.940002,86.25,86.25,325400
2016-01-08,86.610001,86.940002,85.589996,85.709999,85.709999,359400
2016-01-11,85.93,86.279999,84.980003,85.720001,85.720001,296600
2016-01-12,86.400002,86.849998,86.040001,86.650002,86.650002,397800
2016-01-13,87.470001,87.470001,84.029999,84.08000200000001,84.08000200000001,323900
2016-01-14,84.230003,85.889999,83.33000200000001,85.410004,85.410004,377300
2016-01-15,83.589996,86.07,83.589996,86.040001,86.040001,521500
2016-01-19,86.860001,86.860001,83.760002,84.730003,84.730003,308600
2016-01-20,83.360001,84.059998,81.510002,83.040001,83.040001,497200
2016-01-21,83.019997,84.029999,82.230003,82.58000200000001,82.58000200000001,399800
2016-01-22,83.230003,84.199997,82.739998,84.120003,84.120003,713600
2016-01-25,84.68,85.940002,83.059998,83.279999,83.279999,435700
2016-01-26,83.559998,85.010002,83.040001,84.970001,84.970001,438100
2016-01-27,84.58000200000001,85.129997,83.400002,83.589996,83.589996,490100
2016-01-28,84.389999,85.58000200000001,83.489998,85.25,85.25,353000
2016-01-29,85.480003,87.900002,85.160004,87.889999,87.889999,617700
2016-02-01,87.050003,89.099998,86.68,88.410004,88.410004,499800
2016-02-02,87.809998,87.809998,85.870003,86.260002,86.260002,221600
2016-02-03,87.099998,87.309998,85.059998,86.339996,86.339996,426600
2016-02-04,83.0,85.029999,80.0,83.989998,83.989998,1033400
2016-02-05,83.57,83.970001,82.43,82.82,82.82,650400
2016-02-08,81.709999,82.08000200000001,77.800003,80.059998,80.059998,930500
2016-02-09,79.0,81.66999799999999,79.0,80.940002,80.940002,535100
2016-02-10,81.33000200000001,83.0,80.910004,81.129997,81.129997,446100
2016-02-11,80.029999,80.779999,79.209999,79.860001,79.860001,433000
2016-02-12,80.870003,80.870003,79.18,80.0,80.0,568700
2016-02-16,81.129997,82.589996,80.800003,81.5,81.5,514200
2016-02-17,82.220001,82.839996,81.739998,82.779999,82.779999,544500
2016-02-18,82.720001,83.33000200000001,81.629997,81.800003,81.800003,320000
2016-02-19,81.75,83.269997,81.260002,82.779999,82.779999,420900
2016-02-22,83.489998,84.110001,82.33000200000001,82.82,82.82,512200
2016-02-23,82.709999,83.16999799999999,81.889999,82.360001,82.360001,254600
2016-02-24,81.650002,81.83000200000001,80.82,81.269997,81.269997,471200
2016-02-25,81.309998,83.059998,81.309998,82.889999,82.889999,299500
2016-02-26,83.209999,83.33000200000001,82.139999,82.699997,82.699997,276900
2016-02-29,82.589996,83.529999,82.209999,82.400002,82.400002,283100
2016-03-01,83.25,84.07,83.099998,84.010002,84.010002,324900
2016-03-02,83.989998,84.059998,83.209999,83.989998,83.989998,193300
2016-03-03,83.769997,84.209999,83.300003,84.209999,84.209999,266200
2016-03-04,84.410004,85.68,83.970001,85.57,85.57,346000
2016-03-07,85.139999,85.809998,84.769997,85.309998,85.309998,363800
2016-03-08,84.75,84.800003,84.059998,84.150002,84.150002,243600
