Date,Open,High,Low,Close,Adj Close,Volume
2015-12-31,67.449997,68.25,67.279999,67.510002,64.113892,565000
2016-01-04,66.5,66.660004,65.120003,66.629997,63.278149,1415500
2016-01-05,67.129997,68.110001,66.099998,67.110001,63.734016000000004,1335200
2016-01-06,65.93,66.720001,65.18,65.809998,62.499405,1458900
2016-01-07,64.529999,65.760002,63.919998,64.739998,61.483233999999996,1699100
2016-01-08,64.970001,65.730003,63.470001,63.66,60.457558,1304600
2016-01-11,63.880001,64.18,61.740002000000004,62.25,59.11849599999999,1505500
2016-01-12,63.099998,63.48,61.439999,63.009997999999996,59.840263,1002400
2016-01-13,63.580002,63.990002000000004,62.34,62.709998999999996,59.555351,1187400
2016-01-14,62.889998999999996,64.239998,62.169998,63.959998999999996,60.74247,1225100
2016-01-15,62.25,62.880001,60.709998999999996,61.740002000000004,58.634147999999996,1525200
2016-01-19,62.59,62.740002000000004,60.310001,61.189999,58.111816000000005,1433000
2016-01-20,60.049999,61.43,58.849998,60.779999,57.722443000000005,1433800
2016-01-21,60.700001,62.490002000000004,60.029999,61.25,58.16879300000001,1491100
2016-01-22,62.689999,63.98,62.0,62.560001,59.412891,1134800
2016-01-25,62.130001,62.619999,60.630001,60.759997999999996,57.703444999999995,1021000
2016-01-26,60.91,62.73,60.630001,62.669998,59.517361,1520100
2016-01-27,62.220001,63.23,61.43,61.990002000000004,58.871574,1337400
2016-01-28,63.34,63.779999,62.419998,63.060001,59.887749,1697400
2016-01-29,57.860001000000004,61.43,56.029999,61.209998999999996,58.13081,5854600
2016-02-01,58.82,61.380001,58.5,60.459998999999996,57.418541000000005,2574700
2016-02-02,59.200001,59.459998999999996,58.139998999999996,58.740002000000004,55.785072,1943700
2016-02-03,59.360001000000004,61.540001000000004,58.07,61.299999,58.21628199999999,1817600
2016-02-04,61.43,62.509997999999996,61.029999,61.360001000000004,58.27326600000001,2657700
2016-02-05,60.82,62.099998,60.009997999999996,60.389998999999996,57.35205799999999,1889300
2016-02-08,59.82,60.27,58.110001000000004,58.77,55.813556999999996,2043400
2016-02-09,57.740002000000004,59.09,57.09,58.43,55.490665,2275500
2016-02-10,58.619999,59.779999,57.93,58.650002,55.69959300000001,1221700
2016-02-11,57.09,58.84,57.0,58.439999,55.500153000000005,1231300
2016-02-12,58.869999,60.82,58.0,60.66,57.608479,1827500
2016-02-16,61.380001,62.400002,60.599998,62.360001000000004,59.222961,1479200
2016-02-17,63.07,64.400002,63.009997999999996,63.849998,60.637997,1147200
2016-02-18,64.099998,64.160004,62.529999,63.459998999999996,60.267624,926700
2016-02-19,63.0,63.110001000000004,62.189999,62.400002,59.260943999999995,1115900
2016-02-22,63.549999,64.559998,63.52,64.519997,61.2743,849100
2016-02-23,64.040001,64.489998,62.709998999999996,62.919998,59.754787,838300
2016-02-24,62.110001000000004,63.939999,61.529999,63.860001000000004,60.647503,869800
2016-02-25,63.860001000000004,64.559998,63.009997999999996,64.540001,61.293289,1061800
2016-02-26,64.980003,65.769997,64.66999799999999,65.160004,61.882114,1104800
2016-02-29,65.150002,65.769997,64.139999,64.150002,60.922909,1316000
2016-03-01,65.160004,66.720001,64.709999,66.480003,63.135704000000004,1367000
2016-03-02,66.279999,67.43,65.839996,67.339996,63.952442000000005,1136100
2016-03-03,67.440002,68.599998,67.18,68.489998,65.044586,1776600
2016-03-04,68.68,70.220001,68.16999799999999,69.66999799999999,66.16523000000001,1552800
2016-03-07,69.41999799999999,70.639999,69.239998,70.389999,66.849007,1233400
2016-03-08,69.559998,69.989998,68.699997,68.870003,65.405472,1232400
2016-03-09,69.279999,70.389999,68.980003,70.360001,66.820518,1421600
2016-03-10,70.160004,70.470001,68.489998,69.389999,65.899315,1450200
2016-03-11,69.709999,71.540001,69.43,71.410004,68.270279,1700100
2016-03-14,70.550003,70.83000200000001,69.620003,70.129997,67.046547,1439600
2016-03-15,68.959999,69.91999799999999,68.449997,69.760002,66.692825,951900
2016-03-16,69.589996,71.489998,69.43,71.290001,68.15554,1137700
2016-03-17,71.959999,73.91999799999999,71.730003,73.720001,70.478706,1702200
2016-03-18,74.220001,74.980003,73.139999,73.489998,70.25882,1955300
2016-03-21,73.75,73.82,72.559998,73.610001,70.37354300000001,1019100
