Date,Open,High,Low,Close,Adj Close,Volume
2015-12-31,71.010002,71.650002,70.889999,70.910004,68.83710500000001,1796000
2016-01-04,69.889999,70.870003,69.57,70.83000200000001,68.759438,3758800
2016-01-05,70.839996,71.980003,70.58000200000001,71.940002,69.836975,4213200
2016-01-06,70.68,71.389999,69.610001,70.089996,68.041061,4453600
2016-01-07,69.0,70.82,69.0,69.989998,67.943993,4826800
2016-01-08,70.230003,70.489998,66.760002,66.93,64.973457,6094300
2016-01-11,67.099998,68.08000200000001,67.0,67.800003,65.81800799999999,3864600
2016-01-12,68.809998,69.709999,68.010002,68.91999799999999,66.905281,2774500
2016-01-13,69.220001,69.239998,67.639999,67.690002,65.711235,3084900
2016-01-14,67.699997,69.239998,66.989998,68.470001,66.46843,3371700
2016-01-15,66.489998,67.980003,66.489998,67.510002,65.536484,3923200
2016-01-19,68.16999799999999,68.66999799999999,67.41999799999999,68.139999,66.148071,3281300
2016-01-20,67.349998,68.099998,65.639999,67.449997,65.478241,3749100
2016-01-21,67.300003,68.18,66.779999,67.849998,65.86655400000001,3822100
2016-01-22,68.720001,69.779999,68.589996,68.949997,66.93438,3325000
2016-01-25,69.07,69.32,68.230003,68.760002,66.749939,2408800
2016-01-26,68.870003,70.160004,68.639999,69.690002,67.65276300000001,2226800
2016-01-27,69.699997,70.400002,68.839996,69.190002,67.167381,2242200
2016-01-28,69.550003,69.610001,68.769997,69.389999,67.361526,1910500
2016-01-29,69.870003,71.540001,69.510002,71.239998,69.157448,4048500
2016-02-01,70.940002,72.489998,70.470001,72.209999,70.099098,3186300
2016-02-02,72.910004,73.379997,72.309998,72.849998,70.720383,3616300
2016-02-03,73.150002,73.290001,71.0,71.980003,69.875816,3161500
2016-02-04,70.870003,71.519997,69.720001,70.760002,68.69149,3079200
2016-02-05,71.309998,71.529999,67.900002,67.959999,65.97332800000001,4602600
2016-02-08,67.470001,68.300003,66.82,68.019997,66.031578,4369800
2016-02-09,67.529999,70.220001,67.519997,69.650002,67.823326,4450400
2016-02-10,70.25,70.970001,69.279999,69.379997,67.560402,2697400
2016-02-11,68.16999799999999,69.400002,67.410004,67.910004,66.128967,3591100
2016-02-12,68.82,69.940002,67.809998,69.870003,68.037552,3219000
2016-02-16,71.040001,71.82,70.33000200000001,71.370003,69.498222,3925200
2016-02-17,71.599998,72.370003,71.389999,71.790001,69.907196,3428300
2016-02-18,71.599998,72.0,70.760002,71.610001,69.731926,2943700
2016-02-19,70.889999,71.699997,70.25,71.589996,69.71244,2965400
2016-02-22,72.389999,73.33000200000001,72.019997,73.029999,71.114685,3686900
2016-02-23,73.029999,73.57,72.209999,72.690002,70.7836,4606500
2016-02-24,73.18,74.650002,71.739998,74.239998,72.292938,9287500
2016-02-25,73.949997,75.139999,73.230003,75.08000200000001,73.110916,5059300
2016-02-26,75.010002,75.83000200000001,74.339996,75.639999,73.656227,6114300
2016-02-29,75.489998,75.739998,74.059998,74.099998,72.156616,4594000
2016-03-01,74.360001,75.5,74.08000200000001,75.470001,73.49069200000001,2872600
2016-03-02,75.150002,75.75,74.660004,75.440002,73.461464,2244700
2016-03-03,75.08000200000001,75.239998,74.0,75.220001,73.24724599999999,2856700
2016-03-04,75.220001,75.739998,74.519997,75.400002,73.422516,3195700
2016-03-07,75.230003,76.190002,74.970001,75.370003,73.393303,3614100
2016-03-08,75.18,76.040001,75.050003,75.389999,73.412788,2452400
2016-03-09,75.720001,75.760002,74.68,74.949997,72.984314,1881500
2016-03-10,75.550003,75.760002,74.440002,75.5,73.519882,2303600
2016-03-11,75.739998,76.120003,74.910004,75.489998,73.51017,2819700
2016-03-14,75.599998,76.129997,75.440002,75.879997,73.889931,2263400
2016-03-15,75.400002,76.610001,75.260002,76.050003,74.05546600000001,2852500
2016-03-16,75.66999799999999,76.5,75.199997,76.32,74.31839000000001,2956200
2016-03-17,76.120003,77.489998,76.120003,77.220001,75.194786,2682800
2016-03-18,77.25,77.93,77.25,77.91999799999999,75.876434,5344500
2016-03-21,77.720001,78.459999,77.559998,77.849998,75.808266,3085200
2016-03-22,77.41999799999999,78.139999,77.370003,77.809998,75.769318,3080400
2016-03-23,77.529999,78.019997,77.099998,77.720001,75.681671,2741800
2016-03-24,77.230003,77.709999,77.08000200000001,77.120003,75.097412,2678500
2016-03-28,77.41999799999999,78.220001,77.209999,77.760002,75.72062700000001,1648000
2016-03-29,77.800003,78.66999799999999,77.760002,78.620003,76.558083,1794600
2016-03-30,78.82,79.010002,78.239998,78.68,76.616493,2574200
2016-03-31,78.879997,79.199997,78.260002,78.349998,76.295151,3743900
2016-04-01,78.220001,78.989998,78.010002,78.779999,76.713875,4708300
2016-04-04,79.0,79.199997,78.32,78.559998,76.499641,1909200
2016-04-05,78.099998,78.489998,77.57,77.709999,75.671936,2263500
2016-04-06,77.629997,77.730003,76.68,77.589996,75.555077,3299100
2016-04-07,77.18,77.269997,75.83000200000001,76.190002,74.19180300000001,3270000
2016-04-08,76.279999,76.620003,75.690002,76.18,74.182053,3107900
2016-04-11,76.0,76.529999,75.370003,75.449997,73.471199,2698500
2016-04-12,75.519997,76.150002,75.0,76.040001,74.045746,2653100
2016-04-13,76.559998,76.769997,76.010002,76.629997,74.620262,2610200
2016-04-14,76.57,76.660004,75.860001,76.33000200000001,74.32814,2711700
2016-04-15,76.41999799999999,77.389999,76.33000200000001,77.300003,75.27269,2315900
2016-04-18,77.150002,77.870003,77.150002,77.629997,75.594032,2490400
2016-04-19,78.099998,78.199997,77.339996,77.720001,75.681671,1774600
2016-04-20,77.980003,78.400002,77.529999,77.620003,75.58429699999999,2649300
2016-04-21,77.519997,77.989998,76.889999,77.010002,74.990303,1873700
2016-04-22,77.010002,77.190002,76.459999,76.529999,74.522888,2425400
2016-04-25,76.43,76.800003,76.019997,76.5,74.493675,2160400
2016-04-26,76.599998,77.190002,76.190002,77.160004,75.136368,1790600
2016-04-27,77.160004,78.050003,76.860001,77.739998,75.701157,2212100
2016-04-28,77.290001,77.82,76.690002,76.889999,74.87344399999999,1691200
2016-04-29,76.769997,76.769997,75.489998,75.82,73.831505,2749700
2016-05-02,76.190002,77.870003,76.059998,77.800003,75.759575,2875800
2016-05-03,77.190002,77.449997,76.25,77.029999,75.009773,1994900
2016-05-04,76.58000200000001,77.25,76.349998,77.010002,74.990303,1690200
2016-05-05,76.849998,77.139999,76.029999,76.540001,74.532623,2343500
2016-05-06,76.260002,76.66999799999999,75.660004,76.610001,74.60078399999999,2176900
2016-05-09,76.949997,78.209999,76.459999,77.779999,75.74009699999999,2244300
2016-05-10,78.120003,78.260002,76.510002,76.629997,74.870529,3619200
2016-05-11,74.82,75.129997,74.0,74.029999,72.33023100000001,6157200
2016-05-12,74.220001,74.83000200000001,73.470001,74.279999,72.574493,6589900
2016-05-13,73.120003,74.800003,72.58000200000001,72.68,71.01123,7001300
2016-05-16,73.120003,75.209999,72.790001,75.190002,73.4636,8147200
2016-05-17,78.160004,78.379997,74.360001,75.589996,73.85440799999999,13972900
2016-05-18,75.010002,75.309998,73.82,74.720001,73.004395,5807900
2016-05-19,74.769997,76.120003,74.559998,75.800003,74.059593,3995000
2016-05-20,75.269997,75.82,74.93,75.440002,73.707863,3574600
2016-05-23,75.470001,75.900002,74.620003,74.699997,72.98485600000001,2914200
2016-05-24,75.239998,75.550003,74.739998,75.239998,73.512451,2745800
2016-05-25,75.550003,75.769997,74.75,75.32,73.590614,2633700
2016-05-26,76.110001,76.650002,75.620003,75.91999799999999,74.17684200000001,2884600
2016-05-27,76.010002,76.68,75.849998,76.650002,74.89008299999999,2327500
2016-05-31,76.510002,76.690002,75.769997,76.120003,74.37224599999999,3529700
2016-06-01,75.870003,76.75,75.809998,76.599998,74.84123199999999,2680800
2016-06-02,76.480003,77.129997,76.279999,77.0,75.23204,2722800
2016-06-03,76.459999,76.879997,76.260002,76.43,74.67514,2400900
2016-06-06,76.650002,76.709999,75.529999,76.0,74.254997,2015400
2016-06-07,75.900002,76.860001,75.839996,76.260002,74.509041,2300800
2016-06-08,76.650002,77.199997,76.290001,76.970001,75.20272800000001,2427400
2016-06-09,76.860001,77.400002,76.720001,77.309998,75.534927,1873800
2016-06-10,76.910004,77.110001,76.410004,76.970001,75.20272800000001,2394000
2016-06-13,76.459999,76.949997,75.989998,76.0,74.254997,2886300
2016-06-14,75.849998,76.230003,75.470001,76.190002,74.44064300000001,2743200
2016-06-15,76.230003,76.800003,75.849998,75.91999799999999,74.17684200000001,3325900
2016-06-16,75.800003,76.160004,75.290001,75.889999,74.14753,3154500
2016-06-17,75.83000200000001,76.010002,75.150002,75.650002,73.91304000000001,4922100
2016-06-20,76.349998,77.190002,76.349998,76.610001,74.850998,3155900
2016-06-21,76.940002,77.510002,76.389999,77.260002,75.486069,3342300
2016-06-22,77.58000200000001,77.959999,77.010002,77.029999,75.261353,2287400
2016-06-23,77.650002,77.870003,76.599998,76.879997,75.114799,2115300
2016-06-24,74.849998,75.849998,74.480003,74.660004,72.94577,4973700
2016-06-27,74.07,74.230003,72.43,73.529999,71.841713,4895900
2016-06-28,74.010002,74.760002,73.68,74.550003,72.838287,4445600
2016-06-29,75.129997,76.449997,75.019997,76.309998,74.557884,3436000
2016-06-30,76.449997,77.25,75.849998,77.230003,75.456764,3144700
2016-07-01,77.25,77.610001,76.75,76.959999,75.192955,2132400
2016-07-05,76.720001,77.199997,76.220001,76.620003,74.860771,2257600
2016-07-06,76.58000200000001,77.660004,76.360001,77.610001,75.82803299999999,3192300
2016-07-07,77.339996,77.650002,76.809998,77.269997,75.49584200000001,2689500
2016-07-08,77.75,79.0,77.709999,78.959999,77.147041,2862200
2016-07-11,78.769997,79.16999799999999,78.449997,78.75,76.941864,2694500
2016-07-12,78.779999,78.83000200000001,78.269997,78.510002,76.707382,3024000
2016-07-13,78.800003,78.800003,78.019997,78.150002,76.355637,2495900
2016-07-14,78.790001,78.83000200000001,77.870003,78.050003,76.257935,2671200
2016-07-15,78.309998,78.480003,77.709999,77.809998,76.023438,2571700
2016-07-18,78.379997,79.470001,78.339996,79.260002,77.440155,3889000
2016-07-19,79.540001,79.870003,79.150002,79.349998,77.52808399999999,2609500
2016-07-20,79.589996,79.879997,79.239998,79.66999799999999,77.84073599999999,2438500
2016-07-21,79.589996,79.790001,78.879997,79.129997,77.313133,2236600
2016-07-22,79.41999799999999,79.970001,79.089996,79.83000200000001,77.997055,1964500
2016-07-25,80.050003,80.93,79.910004,80.760002,78.905716,3011000
2016-07-26,80.720001,81.25,80.43,81.199997,79.33560899999999,3566800
2016-07-27,81.550003,81.690002,80.989998,81.18,79.316063,3463500
2016-07-28,81.0,81.360001,80.519997,81.239998,79.374687,2391000
2016-07-29,81.209999,81.879997,81.08000200000001,81.720001,79.843666,2783000
2016-08-01,81.68,82.07,81.269997,81.860001,79.980446,2492000
2016-08-02,81.629997,81.699997,80.290001,80.339996,78.495346,2591700
2016-08-03,79.540001,80.709999,79.160004,80.709999,78.85685699999999,2874900
2016-08-04,80.769997,81.41999799999999,80.66999799999999,81.290001,79.423538,2576900
2016-08-05,81.610001,82.07,81.370003,81.980003,80.097702,2616600
2016-08-08,82.150002,82.279999,81.459999,81.58000200000001,79.706886,3221500
2016-08-09,81.300003,81.550003,80.730003,80.900002,79.29521899999999,2401000
2016-08-10,81.199997,81.690002,81.010002,81.540001,79.922516,2743500
2016-08-11,83.0,83.540001,81.300003,82.43,80.79486800000001,3728300
2016-08-12,82.18,83.010002,82.050003,82.870003,81.226135,2728500
2016-08-15,83.639999,83.639999,82.400002,82.769997,81.128113,5554200
2016-08-16,80.269997,81.089996,77.93,77.970001,76.42334,12521900
2016-08-17,77.82,79.089996,77.5,78.190002,76.63896899999999,6746900
2016-08-18,78.370003,78.58000200000001,77.66999799999999,77.809998,76.266502,3935100
2016-08-19,77.889999,79.440002,77.800003,79.349998,77.77595500000001,6330700
2016-08-22,79.260002,79.349998,78.57,79.099998,77.53093,3303900
2016-08-23,79.43,79.449997,78.690002,78.690002,77.129059,2807800
2016-08-24,78.529999,78.989998,78.440002,78.58000200000001,77.021233,2572300
2016-08-25,78.470001,78.980003,78.239998,78.800003,77.23687,4472300
2016-08-26,78.809998,79.5,78.519997,78.690002,77.129059,4053300
2016-08-29,78.57,79.139999,78.41999799999999,78.57,77.011436,2799800
2016-08-30,78.449997,78.57,77.300003,77.480003,75.943054,3458600
2016-08-31,77.470001,77.800003,76.980003,77.440002,75.903847,3635300
2016-09-01,77.639999,77.839996,76.839996,77.730003,76.18809499999999,3411800
2016-09-02,77.75,77.82,77.209999,77.68,76.139084,3114900
2016-09-06,77.5,77.510002,76.91999799999999,77.339996,75.805824,3146900
2016-09-07,77.339996,77.779999,77.16999799999999,77.550003,76.01166500000001,2845900
2016-09-08,77.300003,77.510002,76.040001,76.220001,74.708046,4918400
2016-09-09,75.709999,75.720001,74.760002,74.760002,73.277008,4620900
2016-09-12,74.760002,75.730003,74.720001,75.559998,74.061142,4982800
2016-09-13,74.989998,75.290001,74.07,74.309998,72.835945,3702400
2016-09-14,74.379997,74.599998,73.900002,74.16999799999999,72.698708,3562000
2016-09-15,74.089996,75.220001,73.940002,75.040001,73.55145999999999,4856700
2016-09-16,74.66999799999999,75.089996,74.339996,74.66999799999999,73.188797,3490300
2016-09-19,75.050003,75.260002,74.68,74.690002,73.208405,2186600
2016-09-20,75.0,76.300003,74.940002,75.059998,73.571053,3511800
2016-09-21,75.190002,76.139999,75.110001,76.099998,74.59043100000001,2458800
2016-09-22,76.599998,77.129997,76.129997,76.5,74.98249100000001,3044200
2016-09-23,76.480003,76.699997,75.900002,76.019997,74.51200899999999,3603600
2016-09-26,75.650002,75.650002,74.83000200000001,75.18,73.688675,3396100
2016-09-27,75.269997,75.519997,74.940002,75.239998,73.74749,2838800
2016-09-28,75.269997,75.470001,74.160004,74.389999,72.914345,2676400
2016-09-29,74.550003,74.660004,73.839996,73.870003,72.404663,2808900
2016-09-30,74.529999,74.970001,74.16999799999999,74.779999,73.296616,3117900
2016-10-03,74.43,74.82,74.309998,74.349998,72.87514499999999,3276000
2016-10-04,74.43,74.940002,74.160004,74.389999,72.914345,2712800
2016-10-05,74.41999799999999,74.900002,74.120003,74.199997,72.728127,2111100
2016-10-06,73.980003,74.400002,73.559998,74.220001,72.74771899999999,2575700
2016-10-07,74.870003,75.150002,73.239998,73.739998,72.277237,4993200
2016-10-10,74.620003,75.220001,74.449997,74.83000200000001,73.34562700000001,3012200
2016-10-11,74.529999,74.839996,74.18,74.230003,72.75753,2846100
2016-10-12,74.18,75.550003,74.040001,75.389999,73.89451600000001,2827500
2016-10-13,75.08000200000001,75.089996,73.900002,74.470001,72.992767,2881600
2016-10-14,74.66999799999999,74.739998,74.209999,74.230003,72.75753,2584700
2016-10-17,74.059998,74.18,73.190002,73.32,71.86556999999999,2106300
2016-10-18,73.800003,73.970001,72.510002,73.160004,71.708748,2083300
2016-10-19,73.400002,73.599998,72.779999,73.459999,72.0028,2169300
2016-10-20,73.699997,73.849998,73.230003,73.290001,71.836174,1554800
2016-10-21,73.25,73.699997,72.800003,73.489998,72.03220400000001,1993900
2016-10-24,73.870003,74.230003,73.610001,74.18,72.708519,1949400
2016-10-25,73.66999799999999,73.889999,72.970001,73.620003,72.15963,2483200
2016-10-26,73.260002,74.290001,73.139999,74.089996,72.6203,1777200
2016-10-27,74.029999,74.269997,73.110001,73.18,71.728348,2276000
2016-10-28,73.309998,73.970001,73.029999,73.480003,72.0224,1476000
2016-10-31,73.550003,73.83000200000001,73.230003,73.75,72.287041,2673300
2016-11-01,73.68,73.760002,72.339996,72.470001,71.032433,2855700
2016-11-02,72.33000200000001,73.150002,72.300003,72.739998,71.297073,2732500
2016-11-03,72.879997,73.18,71.629997,71.800003,70.375732,2656300
2016-11-04,72.07,72.510002,71.730003,71.91999799999999,70.49334,2990800
2016-11-07,72.800003,73.349998,72.339996,73.33000200000001,71.875374,4259500
2016-11-08,73.129997,73.699997,72.809998,73.230003,72.032761,3361500
2016-11-09,71.889999,74.150002,71.5,73.940002,72.731155,3875300
2016-11-10,74.389999,76.08000200000001,74.389999,75.389999,74.157448,5156400
2016-11-11,74.889999,75.510002,74.620003,75.389999,74.157448,3461900
2016-11-14,75.519997,76.040001,73.959999,74.220001,73.006584,5747700
2016-11-15,73.300003,74.650002,72.32,73.489998,72.28850600000001,6172600
2016-11-16,73.5,76.519997,73.5,76.389999,75.14110600000001,6303200
2016-11-17,76.08000200000001,77.139999,75.440002,77.099998,75.839493,5215100
2016-11-18,76.940002,77.93,76.470001,77.730003,76.459198,4867600
2016-11-21,77.480003,77.720001,77.18,77.66999799999999,76.40016899999999,4961500
