Date,Open,High,Low,Close,Adj Close,Volume
2015-12-31,47.779999,48.049999,47.389998999999996,47.400002,44.736129999999996,1329700
2016-01-04,46.5,47.389998999999996,45.869999,47.16,44.509624,2879000
2016-01-05,47.400002,47.560001,46.470001,47.169998,44.519058,2156800
2016-01-06,46.639998999999996,47.84,46.52,47.18,44.5285,2856900
2016-01-07,45.790001000000004,46.52,45.57,45.75,43.178856,2955900
2016-01-08,46.080002,46.439999,45.07,45.23,42.688091,2798400
2016-01-11,45.59,45.759997999999996,44.57,45.23,42.688091,2619000
2016-01-12,45.639998999999996,46.02,44.509997999999996,45.189999,42.650326,1644900
2016-01-13,45.27,45.66,44.119999,44.299999,41.810356,2652400
2016-01-14,44.689999,46.02,43.779999,45.709998999999996,43.141106,3136600
2016-01-15,45.23,45.490002000000004,43.939999,45.310001,42.763599,3230100
2016-01-19,45.759997999999996,45.84,44.299999,45.029999,42.499325,2389100
2016-01-20,44.279999,45.880001,43.459998999999996,45.330002,42.782471,4069600
2016-01-21,45.529999,46.419998,44.950001,45.810001,43.235496999999995,2995400
2016-01-22,46.68,47.529999,46.18,46.529999,43.915028,2810300
2016-01-25,46.41,46.41,45.610001000000004,45.709998999999996,43.141106,2193100
2016-01-26,46.119999,47.580002,46.080002,47.549999,44.877701,2359000
2016-01-27,47.650002,47.990002000000004,46.580002,46.91,44.273666,2381500
2016-01-28,47.689999,47.990002000000004,46.009997999999996,47.360001000000004,44.69838,3144800
2016-01-29,45.240002000000004,49.57,45.009997999999996,49.07,46.312279,5947000
2016-02-01,48.459998999999996,48.880001,47.360001000000004,48.540001000000004,45.812069,3796400
2016-02-02,47.84,48.07,47.279999,47.529999,44.858826,2447900
2016-02-03,47.77,48.09,45.919998,47.790001000000004,45.104214,3358800
2016-02-04,47.919998,50.209998999999996,47.810001,50.0,47.190018,3508700
2016-02-05,50.0,51.369999,49.599998,50.110001000000004,47.293839,2843700
2016-02-08,49.689999,50.32,49.099998,49.889998999999996,47.086189000000005,3070800
2016-02-09,49.220001,50.529999,49.220001,49.84,47.039009,2641400
2016-02-10,49.77,50.32,48.549999,48.73,46.213928,2553500
2016-02-11,47.869999,49.099998,47.529999,48.290001000000004,45.79665,1827000
2016-02-12,48.830002,50.09,48.34,50.0,47.418358000000005,2142100
2016-02-16,50.549999,51.380001,50.0,51.360001000000004,48.70813,1953700
2016-02-17,51.720001,53.209998999999996,51.139998999999996,52.049999,49.362507,2746000
2016-02-18,51.900002,52.349998,50.700001,51.279999,48.632263,2446700
2016-02-19,51.07,51.200001,50.32,50.900002,48.271885,1999600
2016-02-22,51.549999,52.310001,51.549999,52.240002000000004,49.542694,1649300
2016-02-23,51.869999,52.27,51.209998999999996,51.5,48.840908,2141900
2016-02-24,50.869999,51.310001,49.400002,51.169998,48.527943,2301300
2016-02-25,51.529999,51.82,50.73,51.82,49.144382,1919100
2016-02-26,52.32,52.669998,51.119999,51.950001,49.267666,1851700
2016-02-29,51.919998,52.23,51.459998999999996,51.5,48.840908,1945000
2016-03-01,52.09,52.740002000000004,51.490002000000004,52.709998999999996,49.988426000000004,2092300
2016-03-02,52.580002,52.75,51.93,52.27,49.571148,2218800
2016-03-03,52.169998,54.16,52.09,54.060001,51.26873,3819500
2016-03-04,54.099998,54.23,53.060001,53.419998,50.661774,2913700
2016-03-07,53.029999,53.939999,53.009997999999996,53.650002,50.879894,2239700
2016-03-08,53.150002,53.490002000000004,52.150002,52.32,49.618565000000004,2909200
2016-03-09,52.630001,53.0,52.040001000000004,52.220001,49.523727,2294400
2016-03-10,52.560001,52.68,51.259997999999996,51.779999,49.106449,2064700
2016-03-11,52.43,52.830002,51.299999,52.73,50.007401,1988100
2016-03-14,52.48,53.849998,52.369999,53.720001,50.946281,2903800
2016-03-15,53.400002,53.41,52.869999,53.41,50.65229,1650000
2016-03-16,53.189999,54.27,52.990002000000004,54.02,51.230789,1911200
2016-03-17,54.110001000000004,55.349998,53.950001,54.939999,52.103283000000005,2302400
2016-03-18,55.130001,55.599998,54.48,55.18,52.330902,7565200
2016-03-21,55.130001,55.259997999999996,54.389998999999996,54.93,52.093803,1867700
2016-03-22,54.5,54.830002,54.169998,54.459998999999996,51.648071,1292800
2016-03-23,54.450001,54.450001,53.599998,53.68,50.90834,1560300
2016-03-24,53.009997999999996,53.459998999999996,51.93,53.450001,50.690220000000004,1503300
2016-03-28,53.48,54.09,53.349998,53.779999,51.003178000000005,1463100
2016-03-29,53.490002000000004,54.779999,53.009997999999996,54.759997999999996,51.932579,1871800
2016-03-30,55.040001000000004,55.25,54.279999,54.57,51.752392,1434500
2016-03-31,54.66,54.799999,54.139998999999996,54.689999,51.866192,2050800
2016-04-01,54.41,54.41,53.130001,54.209998999999996,51.41098,2073200
2016-04-04,54.110001000000004,54.209998999999996,53.580002,53.669998,50.898861,1670200
2016-04-05,53.209998999999996,53.279999,52.549999,52.830002,50.102238,2333000
2016-04-06,52.880001,53.189999,51.990002000000004,53.139998999999996,50.396225,2095200
2016-04-07,52.709998999999996,53.0,52.209998999999996,52.419998,49.713402,1616500
2016-04-08,52.939999,53.759997999999996,52.450001,52.650002,49.931534,1567100
2016-04-11,52.459998999999996,53.580002,52.439999,52.720001,49.997913,2168300
2016-04-12,53.060001,53.82,52.669998,53.650002,50.879894,2070900
2016-04-13,54.110001000000004,55.610001000000004,53.5,55.560001,52.691280000000006,2001200
2016-04-14,55.799999,56.029999,55.099998,55.810001,52.928368000000006,1903100
2016-04-15,56.009997999999996,56.080002,55.639998999999996,55.779999,52.89990600000001,1548700
2016-04-18,55.650002,56.080002,55.439999,55.919998,53.032688,2520400
2016-04-19,56.220001,56.77,55.73,56.119999,53.22235500000001,2498300
2016-04-20,56.360001000000004,57.09,56.009997999999996,56.43,53.51635400000001,2617300
2016-04-21,56.57,56.720001,55.810001,55.91,53.023201,1436200
2016-04-22,55.990002000000004,56.799999,55.77,56.490002000000004,53.573257,2315900
2016-04-25,56.470001,56.490002000000004,55.77,56.049999,53.15596800000001,2485900
2016-04-26,57.98,59.119999,56.32,58.93,55.887271999999996,4825700
2016-04-27,59.93,60.860001000000004,59.27,60.23,57.120152000000004,4410600
