Date,Open,High,Low,Close,Adj Close,Volume
2015-12-31,181.16000400000001,182.889999,180.029999,180.229996,175.26364099999998,1773900
2016-01-04,175.78999299999998,177.190002,173.759995,177.139999,172.25882,3745500
2016-01-05,176.71000700000002,177.5,172.919998,174.08999599999999,169.292862,4521600
2016-01-06,171.309998,172.020004,169.100006,169.83999599999999,165.15995800000002,5539400
2016-01-07,166.669998,169.5,163.600006,164.619995,160.083832,5687900
2016-01-08,166.75,168.419998,163.630005,163.940002,159.422531,4929800
2016-01-11,165.0,166.46000700000002,163.33999599999999,165.729996,161.163208,4375300
2016-01-12,166.889999,168.179993,163.300003,165.71000700000002,161.143784,4441300
2016-01-13,166.46000700000002,167.100006,157.919998,158.990005,154.608932,5252500
2016-01-14,160.300003,162.509995,156.759995,161.389999,156.942795,4272500
2016-01-15,156.699997,157.990005,153.809998,155.610001,151.32208300000002,6237200
2016-01-19,157.559998,158.759995,155.279999,156.820007,152.498734,5860600
2016-01-20,154.100006,158.369995,151.649994,153.75,149.513321,9369100
2016-01-21,153.970001,155.16000400000001,151.490005,151.649994,147.471207,5738800
2016-01-22,154.580002,156.990005,153.860001,156.860001,152.537628,5583800
2016-01-25,156.399994,156.529999,151.119995,151.119995,146.95578,5051700
2016-01-26,151.119995,156.100006,151.119995,154.449997,150.194046,5235200
2016-01-27,153.58999599999999,158.429993,153.190002,153.720001,149.484177,5153100
2016-01-28,155.009995,158.050003,152.529999,157.059998,152.732117,4292900
2016-01-29,158.639999,161.58999599999999,157.779999,161.559998,157.108124,4887900
2016-02-01,160.41000400000001,161.0,158.449997,159.649994,155.25076299999998,2963500
2016-02-02,157.0,157.0,150.16000400000001,151.699997,147.519821,6316200
2016-02-03,152.5,153.83999599999999,147.009995,152.679993,148.472809,5893200
2016-02-04,152.300003,157.949997,152.009995,156.490005,152.177841,4566600
2016-02-05,157.570007,159.699997,155.690002,156.470001,152.158386,4596100
2016-02-08,153.830002,153.830002,145.25,149.25,145.13734399999998,8680000
2016-02-09,145.520004,149.949997,145.100006,148.25,144.164902,6805400
2016-02-10,150.0,153.380005,147.21000700000002,147.229996,143.17301899999998,7609600
2016-02-11,143.41000400000001,144.41000400000001,139.050003,140.690002,136.81321699999998,10252200
2016-02-12,143.75,146.509995,143.699997,146.130005,142.10333300000002,9009300
2016-02-16,149.600006,150.479996,147.449997,149.020004,144.913681,10198000
2016-02-17,150.800003,151.869995,150.309998,150.940002,146.780777,5578800
2016-02-18,151.25,152.0,147.369995,147.729996,143.65921,5895500
2016-02-19,147.0,147.729996,145.429993,146.91000400000001,142.861832,5257300
2016-02-22,149.199997,149.990005,148.229996,148.78999299999998,144.689987,4287900
2016-02-23,148.0,148.050003,144.050003,144.91000400000001,140.916931,4249600
2016-02-24,143.080002,145.639999,140.259995,145.559998,141.549011,5714700
2016-02-25,146.0,149.070007,145.229996,148.25,144.164902,4297300
2016-02-26,149.720001,151.970001,149.009995,150.25,146.109772,5924500
2016-02-29,149.75,150.28999299999998,148.320007,149.529999,146.041412,5506400
2016-03-01,150.949997,154.770004,150.679993,154.649994,151.041962,6490400
2016-03-02,154.75,155.41000400000001,153.449997,154.199997,150.602448,5047500
2016-03-03,154.0,155.66000400000001,153.360001,155.330002,151.7061,3612300
2016-03-04,156.369995,158.850006,155.28999299999998,156.83999599999999,153.180878,5256700
2016-03-07,156.0,156.369995,154.41000400000001,155.350006,151.72563200000002,2771900
2016-03-08,154.0,154.229996,151.5,151.600006,148.063126,3830400
2016-03-09,152.110001,152.5,149.179993,149.91000400000001,146.412552,3250900
2016-03-10,150.41000400000001,153.600006,148.83999599999999,151.020004,147.496658,4112200
2016-03-11,153.279999,154.16000400000001,152.369995,153.940002,150.34854099999998,4058700
2016-03-14,153.66000400000001,154.449997,152.130005,153.490005,149.90901200000002,3317900
2016-03-15,152.649994,152.740005,150.899994,152.029999,148.483078,3731400
2016-03-16,150.919998,152.850006,149.71000700000002,150.53999299999998,147.027847,4310300
2016-03-17,150.389999,153.979996,148.75,152.91000400000001,149.342545,4431700
2016-03-18,153.91000400000001,158.179993,153.869995,157.600006,153.923157,7413200
2016-03-21,157.240005,158.899994,155.75,156.28999299999998,152.643692,4410200
2016-03-22,155.5,155.58999599999999,153.360001,154.199997,150.602448,3521500
2016-03-23,154.25,155.550003,153.58999599999999,154.080002,150.485245,3633400
2016-03-24,152.399994,153.03999299999998,150.130005,153.0,149.43045,3693400
2016-03-28,153.139999,154.639999,152.380005,153.83999599999999,150.250854,2308600
2016-03-29,152.869995,155.350006,151.5,155.029999,151.413101,2909600
2016-03-30,156.130005,158.020004,154.889999,156.5,152.848801,3130600
2016-03-31,156.179993,157.479996,156.059998,156.979996,153.31758100000002,2927300
2016-04-01,156.46000700000002,160.009995,155.08999599999999,159.820007,156.09133899999998,3373400
2016-04-04,159.970001,160.0,157.389999,157.770004,154.089172,2478100
2016-04-05,156.440002,156.529999,154.550003,155.350006,151.72563200000002,2822700
2016-04-06,155.259995,156.270004,153.919998,155.190002,151.56933600000002,2921900
2016-04-07,153.649994,154.029999,149.369995,150.41000400000001,146.900894,4786800
2016-04-08,152.070007,152.869995,150.009995,150.279999,146.773926,3122200
2016-04-11,151.179993,153.899994,150.41000400000001,152.199997,148.649109,3464300
2016-04-12,152.669998,155.08999599999999,151.300003,154.309998,150.709869,2725600
2016-04-13,156.529999,159.990005,156.380005,159.850006,156.120667,5151100
2016-04-14,159.529999,162.270004,159.149994,160.91000400000001,157.155914,3054000
2016-04-15,161.229996,161.779999,158.199997,158.520004,154.821655,3467900
2016-04-18,157.610001,160.0,157.149994,159.020004,155.31002800000002,3026900
2016-04-19,157.75,163.699997,157.0,162.649994,158.855316,5832200
2016-04-20,162.0,167.449997,161.940002,166.979996,163.084305,4802200
2016-04-21,166.550003,168.899994,165.009995,165.320007,161.463028,4165100
2016-04-22,165.78999299999998,167.490005,165.66000400000001,166.75,162.85965,2680300
2016-04-25,166.0,167.389999,164.059998,165.08999599999999,161.238388,2473000
2016-04-26,165.380005,166.0,164.220001,165.83999599999999,161.970886,2251600
2016-04-27,165.830002,168.66000400000001,164.929993,166.919998,163.02569599999998,3323600
2016-04-28,165.350006,167.320007,164.009995,164.28999299999998,160.457047,2528000
2016-04-29,163.800003,164.679993,162.559998,164.110001,160.28125,2890800
2016-05-02,165.080002,167.190002,163.990005,166.179993,162.30296299999998,1998400
2016-05-03,163.66000400000001,164.110001,161.369995,163.139999,159.333878,2777000
2016-05-04,161.199997,162.600006,159.08999599999999,160.070007,156.33551,3203900
2016-05-05,160.779999,160.820007,158.5,159.529999,155.808121,2366200
2016-05-06,158.190002,160.169998,157.009995,158.850006,155.14399699999998,2307000
2016-05-09,158.199997,159.850006,156.78999299999998,157.509995,153.83522,2097900
2016-05-10,158.669998,161.5,158.389999,161.419998,157.653992,2375900
2016-05-11,161.360001,162.529999,159.279999,159.419998,155.700668,2096900
2016-05-12,160.320007,161.470001,157.309998,158.070007,154.382172,2448100
2016-05-13,157.880005,159.720001,155.259995,155.33999599999999,151.715866,2550100
2016-05-16,155.33999599999999,156.899994,154.600006,155.380005,151.754929,3177700
2016-05-17,154.740005,157.110001,153.770004,154.649994,151.041962,2701500
2016-05-18,154.809998,160.0,154.649994,159.940002,156.208542,3653300
