Date,Open,High,Low,Close,Adj Close,Volume
2015-12-31,45.52,46.09,45.34,45.389998999999996,42.839001,1757800
2016-01-04,44.689999,45.540001000000004,44.200001,45.52,42.961696999999994,2706000
2016-01-05,45.740002000000004,46.380001,44.970001,45.290001000000004,42.744621,2392300
2016-01-06,44.630001,44.900002,42.889998999999996,43.400002,40.96085,5167200
2016-01-07,42.740002000000004,43.889998999999996,42.509997999999996,43.130001,40.70602,3936000
2016-01-08,43.439999,44.080002,43.099998,43.75,41.291176,4740200
2016-01-11,43.43,43.849998,41.889998999999996,42.900002,40.488945,3911300
2016-01-12,43.400002,43.639998999999996,41.849998,42.349998,39.969856,3639900
2016-01-13,42.5,43.049999,41.709998999999996,41.799999,39.450768,4958000
2016-01-14,41.75,42.209998999999996,40.900002,41.970001,39.611214000000004,2480000
2016-01-15,40.75,40.900002,39.380001,40.439999,38.167194,5218200
2016-01-19,40.939999,41.029999,40.02,40.66,38.374844,2409900
2016-01-20,39.990002000000004,40.439999,38.880001,39.91,37.666988,3526100
2016-01-21,40.040001000000004,41.369999,39.59,40.669998,38.38427,3149100
2016-01-22,41.330002,41.5,40.119999,40.73,38.440899,3114900
2016-01-25,40.880001,41.43,39.900002,40.09,37.836868,3119700
2016-01-26,39.57,39.619999,38.139998999999996,38.549999,36.383427000000005,7167300
2016-01-27,38.509997999999996,39.119999,37.18,37.490002000000004,35.382999,8610400
2016-01-28,37.490002000000004,41.169998,36.360001000000004,38.919998,36.732628000000005,10967100
2016-01-29,39.290001000000004,40.360001000000004,38.130001,40.0,37.75193,5470200
2016-02-01,39.860001000000004,40.349998,39.119999,40.130001,37.874621999999995,3583700
2016-02-02,39.77,39.799999,38.669998,39.5,37.280033,2809700
2016-02-03,39.869999,40.169998,38.740002000000004,39.849998,37.610359,3530800
2016-02-04,39.91,41.610001000000004,39.880001,41.25,38.931678999999995,4995000
2016-02-05,41.200001,41.41,40.580002,40.970001,38.667419,2824600
2016-02-08,40.25,40.720001,38.5,39.299999,37.09127,3291800
2016-02-09,38.709998999999996,39.0,37.849998,38.709998999999996,36.534431,3053200
2016-02-10,39.029999,39.619999,38.799999,38.990002000000004,36.798698,2235500
2016-02-11,38.360001000000004,38.599998,37.91,38.119999,35.977585,3768300
2016-02-12,38.110001000000004,38.75,36.970001,38.720001,36.882507000000004,3337300
2016-02-16,39.32,39.740002000000004,39.09,39.700001,37.816002000000005,2517000
2016-02-17,40.130001,41.639998999999996,40.130001,41.369999,39.406746000000005,2622100
2016-02-18,41.599998,41.849998,41.189999,41.610001000000004,39.635365,2017400
2016-02-19,41.43,42.09,41.299999,42.0,40.006851,2506300
2016-02-22,42.560001,43.290001000000004,42.240002000000004,42.959998999999996,40.921295,2485400
2016-02-23,42.639998999999996,42.830002,41.939999,42.220001,40.216419,1626700
2016-02-24,41.779999,42.25,40.91,42.139998999999996,40.140209000000006,1713100
2016-02-25,42.16,43.32,41.77,43.32,41.264206,1539700
2016-02-26,43.560001,43.91,43.290001000000004,43.380001,41.321362,1589200
2016-02-29,43.330002,43.650002,42.990002000000004,43.169998,41.121326,1982800
2016-03-01,43.759997999999996,44.18,43.299999,44.07,41.978619,1656400
2016-03-02,44.32,45.169998,44.02,44.919998,42.78828,2359500
2016-03-03,44.970001,46.57,44.689999,46.509997999999996,44.302818,2103800
2016-03-04,46.310001,47.139998999999996,45.869999,46.759997999999996,44.540958,2141200
2016-03-07,46.349998,47.619999,46.299999,46.93,44.7029,2706100
2016-03-08,46.720001,47.23,46.470001,46.860001000000004,44.636215,3060800
2016-03-09,47.02,48.0,46.529999,47.540001000000004,45.283947,2106000
2016-03-10,47.75,47.939999,47.02,47.630001,45.369678,1593700
2016-03-11,48.009997999999996,49.419998,47.959998999999996,48.93,46.607983000000004,2365800
2016-03-14,48.889998999999996,48.959998999999996,48.150002,48.389998999999996,46.093613,1978100
2016-03-15,48.16,48.209998999999996,46.970001,47.349998,45.102962,2632700
2016-03-16,47.32,48.950001,47.009997999999996,48.560001,46.255542999999996,3163900
2016-03-17,48.709998999999996,48.959998999999996,47.959998999999996,48.73,46.417473,3260100
2016-03-18,48.860001000000004,49.830002,48.799999,49.599998,47.246189,4572000
2016-03-21,49.32,49.990002000000004,49.299999,49.75,47.389069,1689000
2016-03-22,49.32,49.75,48.75,49.66,47.303340999999996,1925000
2016-03-23,49.52,49.73,48.290001000000004,48.369999,46.074558,2042000
2016-03-24,48.040001000000004,48.040001000000004,47.18,47.860001000000004,45.58876,1938900
2016-03-28,48.0,48.68,47.860001000000004,48.310001,46.01741,1525800
2016-03-29,48.07,49.310001,48.060001,49.220001,46.884223999999996,2082300
2016-03-30,49.5,50.029999,49.080002,49.48,47.131882,2729500
2016-03-31,49.540001000000004,51.540001000000004,49.400002,51.330002,48.894089,5289600
2016-04-01,51.139998999999996,51.959998999999996,50.66,51.66,49.208427,2443000
2016-04-04,51.650002,52.0,51.169998,51.220001,48.78931,1702700
2016-04-05,50.650002,51.029999,49.77,49.84,47.4748,3923600
2016-04-06,47.720001,47.75,45.130001,46.34,44.140888000000004,10244300
2016-04-07,45.25,46.279999,44.419998,44.5,42.388218,5682000
2016-04-08,44.880001,45.470001,44.369999,44.619999,42.502518,2635600
2016-04-11,44.889998999999996,46.220001,44.889998999999996,45.23,43.083569,2299200
2016-04-12,45.220001,45.639998999999996,44.740002000000004,44.919998,42.78828,1810900
2016-04-13,47.009997999999996,47.189999,45.84,46.830002,44.607639,6388300
2016-04-14,46.830002,47.82,46.639998999999996,47.5,45.24585,4033800
2016-04-15,47.369999,47.619999,46.02,46.43,44.226624,3903000
2016-04-18,46.290001000000004,47.330002,45.900002,46.950001,44.721942999999996,3611300
2016-04-19,47.139998999999996,47.549999,44.540001000000004,45.779999,43.607464,11899100
2016-04-20,45.919998,47.369999,45.32,46.939999,44.712425,4710800
2016-04-21,46.959998999999996,48.060001,46.34,48.029999,45.750690000000006,3526500
2016-04-22,48.009997999999996,49.360001000000004,48.009997999999996,48.57,46.265064,3154600
2016-04-25,48.349998,48.880001,48.27,48.580002,46.274597,1896600
2016-04-26,48.619999,49.400002,48.459998999999996,49.380001,47.036629,2011100
2016-04-27,49.360001000000004,49.889998999999996,49.029999,49.450001,47.103305999999996,1675100
2016-04-28,49.16,49.240002000000004,47.889998999999996,47.990002000000004,45.712596999999995,2008600
2016-04-29,47.98,47.990002000000004,47.23,47.830002,45.560184,1733000
2016-05-02,48.02,48.349998,47.150002,48.32,46.026928000000005,1842600
2016-05-03,47.799999,48.220001,47.57,48.110001000000004,45.826896999999995,2457600
2016-05-04,47.639998999999996,47.84,46.599998,46.779999,44.560009,1861800
2016-05-05,46.779999,47.200001,45.720001,46.220001,44.026592,3718800
2016-05-06,46.07,46.490002000000004,45.360001000000004,45.990002000000004,43.807507,2244600
2016-05-09,46.150002,46.689999,45.799999,45.900002,43.721775,5379700
2016-05-10,46.060001,46.43,45.900002,46.400002,44.198044,1942800
2016-05-11,46.09,46.189999,45.43,45.669998,43.502689000000004,2406000
2016-05-12,45.990002000000004,46.200001,45.400002,45.619999,43.455059000000006,3233100
2016-05-13,45.540001000000004,46.119999,45.389998999999996,45.560001,43.397911,2281300
2016-05-16,45.040001000000004,45.41,44.630001,45.009997999999996,42.874008,2673200
2016-05-17,44.790001000000004,45.619999,44.560001,44.860001000000004,42.731128999999996,2612700
2016-05-18,44.75,44.939999,43.970001,44.400002,42.292957,2201500
2016-05-19,44.169998,44.310001,43.27,43.810001,41.730957000000004,2310600
2016-05-20,43.549999,44.389998999999996,43.549999,43.91,41.826209999999996,2800200
2016-05-23,43.919998,44.650002,43.709998999999996,44.209998999999996,42.111977,2091500
2016-05-24,44.189999,44.779999,43.959998999999996,44.540001000000004,42.764874,1926100
2016-05-25,44.68,45.400002,44.669998,45.23,43.427368,1395700
2016-05-26,45.25,45.639998999999996,44.93,45.419998,43.609798,1470400
2016-05-27,45.459998999999996,46.119999,45.290001000000004,45.529999,43.71542,1301900
2016-05-31,45.869999,46.560001,45.66,46.389998999999996,44.541142,2798100
2016-06-01,46.25,46.310001,45.75,46.23,44.387516,1323400
2016-06-02,46.209998999999996,46.549999,45.939999,46.150002,44.310707,1226900
2016-06-03,45.82,46.049999,45.060001,45.790001000000004,43.965057,1685700
2016-06-06,44.650002,45.150002,43.869999,45.080002,43.283352,3951800
2016-06-07,45.060001,45.73,44.619999,45.400002,43.590599,2206100
2016-06-08,45.66,46.43,45.66,46.389998999999996,44.541142,2197300
2016-06-09,45.959998999999996,45.98,45.150002,45.150002,43.350559000000004,1590000
2016-06-10,44.650002,44.650002,43.66,44.470001,42.697666,2737800
2016-06-13,44.130001,44.549999,43.849998,43.860001000000004,42.111977,1639900
2016-06-14,43.849998,44.099998,42.990002000000004,43.77,42.025558000000004,2153400
2016-06-15,43.43,44.889998999999996,43.43,44.150002,42.390415000000004,1997700
2016-06-16,43.990002000000004,44.689999,43.419998,44.59,42.812881,1399200
2016-06-17,44.5,45.369999,44.389998999999996,45.130001,43.331364,2946100
2016-06-20,45.84,47.25,45.799999,46.310001,44.464325,2459500
2016-06-21,46.200001,46.34,45.860001000000004,46.16,44.320309,1347900
2016-06-22,45.5,46.349998,45.099998,46.139998999999996,44.301109000000004,2095700
2016-06-23,46.82,47.029999,46.450001,46.860001000000004,44.992413,1350000
2016-06-24,44.919998,45.639998999999996,43.52,43.549999,41.814327,4654700
2016-06-27,43.0,43.0,41.630001,42.389998999999996,40.700558,3428900
2016-06-28,42.880001,43.139998999999996,42.330002,42.900002,41.190234999999994,2455100
2016-06-29,43.41,44.48,43.130001,44.330002,42.563244,2068500
2016-06-30,44.400002,45.32,43.959998999999996,45.299999,43.494578999999995,2150000
2016-07-01,45.41,54.77,45.34,54.25,52.087883000000005,23131700
2016-07-05,49.66,50.66,47.490002000000004,48.369999,46.442226,12343500
2016-07-06,47.599998,47.889998999999996,46.41,47.490002000000004,45.597305,8283300
2016-07-07,47.509997999999996,48.400002,47.389998999999996,47.82,45.91415,2119200
2016-07-08,47.990002000000004,49.369999,47.990002000000004,48.73,46.78788,2700300
2016-07-11,48.650002,49.009997999999996,48.540001000000004,48.650002,46.711075,1799900
2016-07-12,49.25,50.43,49.169998,49.619999,47.642406,3673500
2016-07-13,49.580002,49.639998999999996,48.720001,48.91,46.960712,1919300
2016-07-14,48.799999,49.009997999999996,47.830002,48.540001000000004,46.605453000000004,1982300
2016-07-15,48.43,48.43,47.799999,48.099998,46.182987,2371000
2016-07-18,48.349998,49.0,48.25,48.740002000000004,46.797484999999995,1718900
2016-07-19,48.470001,48.650002,48.049999,48.259997999999996,46.336617,1014800
2016-07-20,47.380001,49.400002,47.029999,49.349998,47.383167,2708000
2016-07-21,49.450001,50.77,49.330002,50.169998,48.170486,3638000
2016-07-22,50.32,50.459998999999996,49.689999,50.119999,48.122486,1857000
2016-07-25,50.110001000000004,50.360001000000004,49.849998,49.990002000000004,47.997669,1448000
2016-07-26,50.18,50.450001,49.799999,50.240002000000004,48.237705,1574000
2016-07-27,50.380001,51.110001000000004,50.07,50.580002,48.564156,3480000
2016-07-28,48.490002000000004,51.43,47.630001,51.009997999999996,48.977013,5061400
2016-07-29,50.0,57.330002,49.130001,52.919998,50.81089,11220500
2016-08-01,52.799999,53.23,51.610001000000004,51.66,49.601105,3531600
2016-08-02,51.709998999999996,51.709998999999996,50.919998,51.459998999999996,49.409081,1775000
2016-08-03,51.580002,52.02,51.099998,51.630001,49.572308,1586500
2016-08-04,51.630001,53.540001000000004,51.610001000000004,53.130001,51.012524,2086800
2016-08-05,53.23,54.330002,53.040001000000004,53.490002000000004,51.358181,1878600
2016-08-08,54.029999,54.580002,53.68,53.959998999999996,51.809437,1615000
2016-08-09,53.900002,53.919998,53.290001000000004,53.32,51.194946,1002300
2016-08-10,53.470001,53.77,53.139998999999996,53.27,51.146941999999996,847000
2016-08-11,53.57,54.130001,53.419998,53.779999,51.636623,1089400
2016-08-12,53.75,54.07,53.41,53.720001,51.57901,1308500
2016-08-15,53.900002,55.23,53.740002000000004,55.150002,52.95201899999999,1664400
2016-08-16,54.779999,55.310001,54.279999,54.290001000000004,52.126293,985100
2016-08-17,54.290001000000004,54.75,53.959998999999996,54.48,52.308716,1843100
2016-08-18,54.540001000000004,55.0,50.099998,53.540001000000004,51.406181,11641000
2016-08-19,53.220001,54.119999,52.880001,53.650002,51.511798999999996,1817000
2016-08-22,53.650002,54.139998999999996,53.049999,53.93,51.780640000000005,1084600
2016-08-23,54.200001,54.650002,53.84,54.040001000000004,51.886253,1558900
2016-08-24,54.049999,54.43,53.18,53.380001,51.252559999999995,945400
2016-08-25,53.389998999999996,53.959998999999996,53.09,53.240002000000004,51.118137,1053400
2016-08-26,53.529999,53.990002000000004,52.41,52.57,50.474841999999995,1371500
2016-08-29,51.400002,52.700001,50.959998999999996,52.330002,50.244403999999996,1939600
2016-08-30,52.439999,53.279999,52.439999,52.75,50.647667,1077400
2016-08-31,52.5,53.0,51.919998,52.700001,50.599659,1424100
2016-09-01,52.880001,53.27,52.330002,52.889998999999996,50.782084999999995,1110500
2016-09-02,53.169998,53.380001,52.759997999999996,53.09,50.974117,960700
2016-09-06,53.330002,53.599998,52.360001000000004,52.419998,50.330818,2553800
2016-09-07,52.540001000000004,53.080002,52.299999,52.709998999999996,50.609261,2013200
2016-09-08,52.700001,52.950001,51.650002,52.380001,50.292412,1839500
2016-09-09,52.080002,52.310001,50.560001,50.57,48.881172,2603700
2016-09-12,49.509997999999996,51.610001000000004,49.110001000000004,51.470001,49.751114,2076700
2016-09-13,51.029999,52.099998,50.66,51.279999,49.567454999999995,2025400
2016-09-14,51.240002000000004,51.68,50.650002,50.869999,49.171146,1469600
2016-09-15,50.040001000000004,51.82,50.040001000000004,51.439999,49.722115,1959400
2016-09-16,51.060001,51.950001,50.98,51.700001,49.973431,3121200
2016-09-19,52.060001,52.630001,51.450001,52.009997999999996,50.273078999999996,1494500
2016-09-20,52.18,52.32,50.360001000000004,50.439999,48.755512,1920000
2016-09-21,50.689999,54.119999,50.66,52.419998,50.669384,9445800
2016-09-22,52.779999,53.0,51.720001,51.950001,50.215084000000004,1710600
2016-09-23,51.68,52.549999,51.57,52.52,50.766048,1659800
2016-09-26,52.049999,52.380001,51.580002,51.689999,49.963764000000005,1157900
2016-09-27,51.720001,52.299999,51.560001,52.139998999999996,50.398734999999995,1116500
2016-09-28,52.200001,52.900002,51.970001,52.84,51.075359000000006,1103000
2016-09-29,52.560001,53.400002,52.259997999999996,52.48,50.727383,1780900
2016-09-30,52.91,53.080002,51.959998999999996,52.59,50.833709999999996,1746600
2016-10-03,52.43,52.73,50.830002,51.0,49.29681,2809900
2016-10-04,51.049999,51.459998999999996,50.41,50.52,48.832840000000004,1655500
2016-10-05,50.540001000000004,51.759997999999996,50.540001000000004,51.299999,49.586784,2037500
2016-10-06,51.040001000000004,51.259997999999996,50.0,50.16,48.484859,4186800
2016-10-07,50.380001,50.490002000000004,49.400002,50.0,48.330203999999995,1682900
2016-10-10,50.349998,50.939999,50.330002,50.52,48.832840000000004,942700
2016-10-11,50.330002,50.59,49.759997999999996,50.02,48.349537,1047700
2016-10-12,49.84,50.439999,49.73,50.189999,48.513863,1070900
2016-10-13,49.049999,50.91,48.549999,50.419998,48.736179,3030100
2016-10-14,50.790001000000004,50.900002,49.66,49.830002,48.165886,2193700
2016-10-17,49.849998,50.27,49.599998,49.700001,48.040226000000004,2352000
2016-10-18,50.740002000000004,54.549999,49.57,54.189999,52.380276,7595100
2016-10-19,54.43,55.349998,54.43,54.75,52.921574,5193900
2016-10-20,54.84,56.490002000000004,54.450001,55.610001000000004,53.75285699999999,3910600
2016-10-21,55.130001,56.43,55.0,56.369999,54.487473,2476000
2016-10-24,56.529999,57.43,56.450001,57.099998,55.19309200000001,2256700
2016-10-25,56.75,56.880001,55.959998999999996,56.599998,54.709793000000005,2879400
2016-10-26,56.290001000000004,56.959998999999996,56.189999,56.549999,54.661465,1775600
2016-10-27,56.91,56.91,55.43,55.509997999999996,53.656193,2197300
2016-10-28,55.610001000000004,56.669998,55.419998,56.07,54.197494999999996,1451800
2016-10-31,56.360001000000004,58.349998,55.790001000000004,57.02,55.115768,4979500
2016-11-01,57.349998,57.369999,55.720001,56.330002,54.448814,1552700
2016-11-02,56.169998,56.68,55.790001000000004,55.98,54.110496999999995,1680300
2016-11-03,56.0,56.66,55.830002,55.919998,54.052498,1420400
2016-11-04,55.98,56.540001000000004,55.48,55.880001,54.01384,1425200
2016-11-07,56.849998,57.09,56.299999,56.52,54.632465,2657800
2016-11-08,56.580002,57.139998999999996,56.110001000000004,57.0,55.096436,1844400
2016-11-09,56.060001,58.970001,55.720001,58.779999,56.816993999999994,3469100
2016-11-10,58.889998999999996,61.349998,58.830002,59.439999,57.454948,4405600
2016-11-11,59.189999,59.77,58.82,59.0,57.029644,3370100
2016-11-14,58.98,60.049999,58.91,59.02,57.048973,3235600
2016-11-15,59.16,59.16,57.459998999999996,58.290001000000004,56.343357,2633700
2016-11-16,58.099998,58.32,57.029999,57.68,55.753727000000005,1832700
2016-11-17,58.07,58.419998,57.810001,58.099998,56.15969499999999,1631400
2016-11-18,58.049999,58.599998,57.52,58.139998999999996,56.19836,2149800
2016-11-21,58.549999,58.98,58.32,58.650002,56.69133000000001,1181600
