Date,Open,High,Low,Close,Adj Close,Volume
2015-12-31,52.94033100000001,53.127247,52.494609999999994,52.516174,50.213328999999995,1748100
2016-01-04,51.272465000000004,51.941051,50.783607,51.912292,49.635929,3466300
2016-01-05,52.358017,52.624012,51.265278,51.78289,49.512199,3791100
2016-01-06,51.193386,51.746944,50.913013,51.416247999999996,49.161636,3630000
2016-01-07,50.186916,50.62545,49.37455,49.662113,47.484421000000005,7911900
2016-01-08,49.777138,50.158161,48.864128,48.986340000000006,46.838276,4310700
2016-01-11,49.252334999999995,49.561465999999996,48.353703,48.90007,46.755790999999995,4235700
2016-01-12,49.295471,50.172539,49.216393,50.014378,47.821236,4545700
2016-01-13,50.690151,50.690151,49.439251,49.626166999999995,47.765884,6756300
2016-01-14,49.784328,50.503235,48.785046,50.330696,48.444008000000004,5242100
2016-01-15,49.065422,49.446442,47.994246999999994,48.231487,46.423485,6832500
2016-01-19,48.475918,49.813084,48.418403999999995,49.439251,47.585972,6933700
2016-01-20,48.75629,49.266715999999995,47.792953000000004,48.878506,47.046248999999996,5313600
2016-01-21,49.115746,50.23724,48.662834000000004,49.575844000000004,47.717445,4231300
2016-01-22,49.769951,50.057514000000005,49.367363,49.590221,47.731285,5373400
2016-01-25,49.439251,49.827461,48.418403999999995,48.447159,46.631069000000004,4972700
2016-01-26,48.835369,50.359455,48.713158,50.230049,48.34713,3088900
2016-01-27,49.949677,50.62545,49.633358,49.892162,48.021908,4056800
2016-01-28,50.172539,51.121494,49.827461,50.618259,48.720787,5690300
2016-01-29,50.833931,52.056076000000004,50.668583,52.027317,50.077026000000004,4323700
2016-02-01,51.703812,52.825306000000005,51.380302,52.552119999999995,50.582157,4892700
2016-02-02,52.171101,53.105679,51.430626000000004,51.991375,50.042431,10348100
2016-02-03,52.185478,52.674335,51.351547,52.084831,50.132381,10544900
2016-02-04,51.739754,52.47304200000001,50.38102,51.984184,50.035503000000006,12278100
2016-02-05,51.984184,52.221424,49.956866999999995,50.15097,48.271019,7805200
2016-02-08,49.396118,49.453632,48.094894000000004,48.475918,46.658756,5021400
2016-02-09,47.943923999999996,49.086987,47.721066,47.785767,45.994476,4221600
2016-02-10,48.109272,48.878506,47.943923999999996,47.994246999999994,46.195137,3499600
2016-02-11,47.268153999999996,47.577282000000004,46.427032000000004,46.901508,45.143359999999994,4445900
2016-02-12,47.404742999999996,48.519051,47.232208,48.411217,46.596474,2904000
2016-02-16,49.007908,50.265995000000004,49.007908,49.978432,48.104942,4869700
2016-02-17,50.359455,51.516895,50.323509,51.186195,49.267429,4655500
2016-02-18,50.948959,51.495327,50.589504,51.063984000000005,49.149799,2946000
2016-02-19,50.9202,51.028038,50.14378,50.697342,48.796906,3336000
2016-02-22,51.265278,51.861969,51.121494,51.732566999999996,49.79332,5489000
2016-02-23,51.373112,51.897915000000005,51.042415999999996,51.409058,49.481941,3438200
2016-02-24,50.833931,51.53846,49.992809,51.387489,49.461182,3387300
2016-02-25,51.624728999999995,51.718189,49.971245,51.013659999999994,49.101364000000004,4994100
2016-02-26,51.437813,51.437813,50.639828,51.344357,49.419662,8354200
2016-02-29,51.265278,52.746227000000005,51.200577,52.099209,50.146225,5599100
2016-03-01,52.40115,55.132999,52.336449,54.773543999999994,52.72030600000001,6937800
2016-03-02,54.507549,54.730412,53.817398,54.21279499999999,52.180576,2674000
2016-03-03,54.299065,54.953269999999996,53.85334399999999,54.917324,52.858695999999995,2116400
2016-03-04,54.917324,56.362328000000005,54.57225,56.11071,54.007346999999996,4780900
2016-03-07,55.715313,56.376709,55.248024,56.11071,54.007346999999996,3387800
2016-03-08,55.643421,55.909416,55.089863,55.125809,53.059364,3591000
2016-03-09,55.42775,55.81596,54.651329000000004,54.852623,52.796420999999995,2582600
2016-03-10,55.204887,55.69374499999999,54.270309,55.183323,53.114727,2457700
2016-03-11,55.470881999999996,55.923798,55.190509999999996,55.909416,53.813602,1806200
2016-03-14,55.844715,55.895039000000004,55.298347,55.751259,53.66136899999999,2622200
2016-03-15,55.679367000000006,56.923077,55.542774,56.240116,54.131907999999996,2925600
2016-03-16,55.966930000000005,56.793673999999996,55.966930000000005,56.54205699999999,54.422523,2388500
2016-03-17,56.642704,57.124371,56.161033999999994,56.642704,54.519402,2220800
2016-03-18,56.793673999999996,56.82962,56.218548,56.297626,54.187259999999995,4980700
2016-03-21,56.398272999999996,57.239394999999995,56.333572,57.102802000000004,54.96225,3779600
2016-03-22,56.621136,57.145939,56.549243999999995,56.779297,54.650870999999995,2001400
2016-03-23,56.865562,58.590942000000005,56.161033999999994,57.907978,55.737244,6511700
2016-03-24,57.59166,57.59166,56.728972999999996,57.045292,54.906895,2995900
2016-03-28,57.419125,57.562904,57.06686,57.368801,55.218281000000005,1540500
2016-03-29,57.318478000000006,57.951115,57.203449,57.922359,55.751082999999994,1914100
2016-03-30,58.360893000000004,59.180446999999994,58.073330000000006,59.130123,56.913574,3619000
2016-03-31,59.16606899999999,59.39611800000001,58.526241000000006,58.84256,56.636791,2796100
2016-04-01,58.14521800000001,59.52551999999999,58.030193000000004,59.144501,56.927414,2262600
2016-04-04,59.281093999999996,59.309849,58.45435,58.87850600000001,56.671387,2050200
2016-04-05,58.87850600000001,59.245148,58.245865,58.641266,56.443043,1811000
2016-04-06,58.569373999999996,58.885693,58.231487,58.871315,56.664471,1485700
2016-04-07,58.691589,59.13731,58.073330000000006,58.425594,56.235457999999994,2073100
2016-04-08,58.727534999999996,59.331417,58.569373999999996,59.194824,56.975849,2996200
2016-04-11,59.28828000000001,59.45363199999999,58.698776,58.806614,56.602192,2018400
2016-04-12,58.691589,59.187633999999996,58.030193000000004,58.986340000000006,56.775185,3718700
2016-04-13,58.08051700000001,59.058231000000006,58.044571,59.058231000000006,57.164871,2974200
2016-04-14,58.892883,59.259525,58.634075,59.237956999999994,57.338832999999994,2270000
2016-04-15,59.13731,59.216393000000004,58.54780600000001,58.83536899999999,56.94915,2412900
2016-04-18,58.921638,59.417685999999996,58.60531999999999,59.388927,57.484958999999996,2355900
2016-04-19,58.576565,59.503956,57.728252000000005,59.043854,57.150955,4580200
2016-04-20,59.309849,59.971244999999996,58.705967,59.331417,57.429294999999996,4720200
2016-04-21,59.331417,61.675053000000005,58.058949,58.734722,56.85173,13317800
2016-04-22,58.741913000000004,59.058231000000006,57.929545999999995,58.368080000000006,56.496841,3160300
2016-04-25,58.360893000000004,58.497482,57.97987,58.490294999999996,56.615134999999995,2975300
2016-04-26,58.590942000000005,59.000717,58.483105,58.979153000000004,57.088329,3087200
2016-04-27,58.77066800000001,58.914452000000004,57.994246999999994,58.583752000000004,56.705601,2317500
2016-04-28,58.2243,58.504673,57.706683999999996,57.828899,55.974949,1413000
2016-04-29,57.792953000000004,57.792953000000004,56.82962,57.196262,55.362595,2257700
2016-05-02,57.641982999999996,58.31775699999999,57.541336,58.209922999999996,56.343757999999994,1814600
2016-05-03,57.951115,58.102084999999995,57.203449,57.311287,55.473927,1502200
2016-05-04,56.9734,58.094894,56.937454,57.97987,56.121078000000004,2591000
2016-05-05,57.936737,58.332133999999996,57.519771999999996,58.116463,56.253296,2676600
2016-05-06,57.91516899999999,58.274623999999996,57.239394999999995,58.202732,56.336796,3166300
2016-05-09,58.25305600000001,59.130123,58.094894,58.864128,56.976986,1557900
2016-05-10,59.043854,59.70525,58.670021,59.597412,57.68676800000001,1801000
2016-05-11,59.252334999999995,59.259525,57.943923999999996,58.008625,56.148911,2816600
2016-05-12,58.375271,58.950393999999996,58.152409,58.641266,56.761272,2395900
2016-05-13,58.432781000000006,58.54780600000001,57.677929000000006,57.728252000000005,55.877529,1965400
2016-05-16,57.663551,58.619698,57.570094999999995,58.41121700000001,56.538593000000006,1706400
2016-05-17,58.418404,58.892883,57.972682999999996,58.21711,56.350712,2108300
2016-05-18,58.094894,58.094894,57.28971899999999,57.634795999999994,55.78706700000001,1908200
2016-05-19,57.505390000000006,57.677929000000006,56.951831999999996,57.562904,55.71748,1994800
2016-05-20,57.570094999999995,58.21711,56.815239,57.225018000000006,55.390423,5409900
2016-05-23,57.325665,57.641982999999996,56.312004,57.498203000000004,55.654854,3489300
2016-05-24,57.857655,59.273903000000004,57.857655,59.043854,57.150955,3619400
2016-05-25,59.0798,59.640544999999996,58.734722,59.381741000000005,57.478001,4675000
2016-05-26,59.568656999999995,59.971244999999996,59.144501,59.273903000000004,57.373627,2566800
2016-05-27,59.331417,59.68368100000001,59.115745999999994,59.37455,57.471043,1834800
2016-05-31,59.130123,59.381741000000005,58.84256,59.015099,57.123118999999996,4378400
2016-06-01,58.662834,59.597412,58.562187,59.259525,57.35970699999999,2595200
2016-06-02,59.151688,59.496765,58.634075,59.281093999999996,57.380589,2033000
2016-06-03,59.115745999999994,59.568656999999995,58.83536899999999,59.388927,57.484958999999996,1328600
2016-06-06,59.439251,60.014378,59.245148,59.805896999999995,57.888565,1782200
2016-06-07,59.669304000000004,60.567935999999996,59.669304000000004,60.129402,58.201698,2910000
2016-06-08,60.028755000000004,60.589504000000005,59.813083999999996,60.524803000000006,58.584423,2229100
2016-06-09,60.230049,60.62545,60.179726,60.194103000000005,58.264324,2526400
2016-06-10,59.813083999999996,59.992808999999994,59.144501,59.309849,57.40841700000001,2370700
2016-06-13,59.187633999999996,60.028755000000004,59.00790799999999,59.360172,57.45713000000001,3278100
2016-06-14,59.194824,59.561466,58.950393999999996,59.302657999999994,57.401455000000006,2816400
2016-06-15,59.568656999999995,60.122215000000004,59.496765,59.539898,57.631096,2663200
2016-06-16,59.187633999999996,59.676491000000006,58.705967,59.61179,57.700680000000006,2686100
2016-06-17,59.46801,60.136593000000005,59.302657999999994,60.064701,58.139072,3320900
2016-06-20,60.754852,61.351547,60.409779,60.424156,58.487003,2917600
2016-06-21,60.733284,60.783606999999996,60.30194100000001,60.596691,58.654003,2147400
2016-06-22,60.560749,60.704529,60.309132,60.309132,58.375668000000005,2011000
2016-06-23,60.812366000000004,61.768513,60.783606999999996,61.754135,59.774345,2718300
2016-06-24,59.76276,60.424156,58.648453,59.058231000000006,57.164871,4896400
2016-06-27,58.13084,58.46154,56.894321,57.030914,55.20254499999999,4080400
2016-06-28,57.440689,58.375271,57.282531999999996,58.375271,56.503803000000005,6699000
2016-06-29,58.957584,59.539898,58.648453,59.410495999999995,57.505843999999996,3027000
2016-06-30,59.410495999999995,59.626167,58.806614,59.61179,57.700680000000006,3739400
2016-07-01,59.633357999999994,60.409779,59.39611800000001,60.050323,58.125156000000004,1831900
2016-07-05,59.884975,60.323508999999994,59.597412,59.69805899999999,57.784183999999996,2541100
2016-07-06,60.007191000000006,60.618258999999995,59.647736,60.510426,58.57050699999999,3107900
2016-07-07,60.60388199999999,60.941768999999994,60.366642000000006,60.611073,58.667922999999995,2812000
2016-07-08,61.107117,62.113586,61.00646999999999,61.653488,59.67691800000001,4040200
2016-07-11,61.754135,62.257369999999995,61.495327,62.142345,60.150107999999996,3222200
2016-07-12,62.480228000000004,62.83249300000001,61.85478199999999,61.991375,60.003979,4889900
2016-07-13,61.574406,62.012939,61.150253,61.639106999999996,60.109035,6245500
2016-07-14,64.737602,65.13299599999999,63.16319300000001,63.45794300000001,61.882721,10548100
2016-07-15,63.623291,63.824585,62.875629,62.897197999999996,61.335896,4227500
2016-07-18,63.048168000000004,63.235085,62.523365000000005,62.976276,61.41301,3534100
2016-07-19,62.688713,63.278217000000005,62.688713,62.947520999999995,61.38496800000001,2266400
2016-07-20,63.26384,63.515457,63.084109999999995,63.17038,61.602291,1462100
2016-07-21,62.925953,63.357296,62.731846,63.191948,61.623325,2002100
2016-07-22,63.285408,64.95326999999999,63.285408,64.773544,63.165661,4078900
2016-07-25,64.651329,64.974838,64.529114,64.946083,63.333927,2546700
2016-07-26,64.255928,64.787926,63.88929,64.162476,62.569763,4059200
2016-07-27,64.205605,64.629761,64.04026,64.500359,62.899257999999996,3847400
2016-07-28,64.47879,65.097054,64.428467,64.888573,63.277843000000004,2329400
2016-07-29,64.766357,64.96045699999999,64.198418,64.28469100000001,62.688945999999994,2102800
2016-08-01,64.13372,64.651329,64.033073,64.28469100000001,62.688945999999994,2396600
2016-08-02,64.198418,64.24155400000001,63.033787,63.486702,61.910763,2319900
2016-08-03,63.40043299999999,63.544212,63.09849200000001,63.529835,61.952827,1848800
2016-08-04,63.45794300000001,63.874908,63.22789399999999,63.56578100000001,61.987885,1752000
2016-08-05,63.846153,64.176849,63.69518299999999,63.79583,62.212219,2418500
2016-08-08,63.968368999999996,64.11215200000001,63.666428,64.04744699999999,62.457592000000005,3097300
2016-08-09,63.910854,64.593819,63.910854,64.011505,62.422539,2090700
2016-08-10,64.126526,64.335014,63.537025,63.594536,62.015926,2579500
2016-08-11,63.882099,64.96045699999999,63.882099,64.687279,63.081539,2510300
2016-08-12,64.392525,65.19051400000001,64.277496,64.67289699999999,63.067513,2258500
2016-08-15,64.651329,65.082672,64.593819,64.658516,63.053490000000004,1392300
2016-08-16,64.42128000000001,64.931702,64.36377,64.557869,62.955338,1657700
