Date,Open,High,Low,Close,Adj Close,Volume
2015-12-31,89.379997,90.860001,89.019997,89.959999,82.834152,6988700
2016-01-04,89.529999,90.110001,87.57,88.849998,81.812065,11397300
2016-01-05,89.050003,89.650002,87.839996,89.610001,82.511871,7883400
2016-01-06,87.440002,87.779999,85.160004,86.07,79.25228100000001,14511400
2016-01-07,84.550003,85.75,82.66999799999999,83.019997,76.443871,15368800
2016-01-08,83.389999,83.839996,81.220001,82.129997,75.624367,11891600
2016-01-11,82.849998,82.970001,79.769997,80.769997,74.372093,14112200
2016-01-12,82.199997,82.400002,79.690002,82.150002,75.64278399999999,13477500
2016-01-13,83.160004,84.25,80.010002,81.33000200000001,74.887733,15550100
2016-01-14,81.949997,86.16999799999999,80.949997,85.470001,78.699799,16433400
2016-01-15,81.639999,83.809998,80.870003,83.66999799999999,77.042381,17870300
2016-01-19,84.16999799999999,84.75,80.790001,81.510002,75.05349,13155600
2016-01-20,79.980003,80.309998,75.33000200000001,78.980003,72.7239,26151100
2016-01-21,78.800003,81.650002,78.019997,81.050003,74.629921,16107800
2016-01-22,84.459999,85.190002,81.720001,83.540001,76.922676,15724600
2016-01-25,82.290001,84.290001,80.800003,80.889999,74.482597,12370300
2016-01-26,81.970001,84.5,81.349998,84.120003,77.456749,12141500
2016-01-27,83.949997,86.099998,82.360001,83.290001,76.692482,12380600
2016-01-28,85.75,86.690002,83.699997,85.91999799999999,79.114159,13017400
2016-01-29,84.050003,86.709999,82.949997,86.470001,79.62059,20248900
2016-02-01,85.150002,86.089996,84.239998,85.290001,78.534065,10958300
2016-02-02,82.709999,83.040001,80.959999,81.239998,74.80487099999999,13326200
2016-02-03,82.389999,84.629997,79.849998,84.620003,77.91714499999999,13964100
2016-02-04,84.589996,86.190002,83.83000200000001,84.790001,78.073669,12632000
2016-02-05,83.940002,84.290001,82.260002,82.879997,76.314964,15090100
2016-02-08,81.760002,86.699997,81.099998,85.989998,79.178619,17712800
2016-02-09,85.08000200000001,85.790001,82.16999799999999,82.91999799999999,76.351784,12377800
2016-02-10,82.769997,83.900002,81.5,83.040001,76.462296,12110300
2016-02-11,81.599998,83.660004,80.639999,82.989998,76.41624499999999,12741400
2016-02-12,83.800003,85.58000200000001,83.199997,85.43,78.662971,9835100
