Date,Open,High,Low,Close,Adj Close,Volume
2015-12-31,302.48999,304.369995,299.600006,302.399994,290.65826400000003,404300
2016-01-04,299.75,300.600006,293.25,296.079987,284.58364900000004,879600
2016-01-05,297.980011,304.52999900000003,294.170013,303.410004,291.629059,1440300
2016-01-06,299.640015,310.27999900000003,298.880005,309.130005,297.12695299999996,1147500
2016-01-07,304.730011,306.700012,302.25,303.290009,291.513733,1151900
2016-01-08,304.600006,312.290009,304.320007,309.790009,297.761383,1462700
2016-01-11,311.73999,318.359985,309.359985,312.880005,300.731354,1605900
2016-01-12,314.76001,316.0,309.829987,314.920013,302.692139,860600
2016-01-13,314.23999,316.200012,304.690002,305.579987,293.714783,1222900
2016-01-14,306.070007,315.5,297.290009,310.98999,298.914734,3697900
2016-01-15,305.01001,309.97000099999997,299.799988,303.190002,291.417603,1256300
2016-01-19,308.5,308.940002,289.72000099999997,295.109985,283.651337,1831600
2016-01-20,290.839996,297.25,281.850006,294.359985,282.93045,1383600
2016-01-21,294.290009,295.350006,287.309998,289.77999900000003,278.52828999999997,860400
2016-01-22,293.700012,298.549988,291.359985,297.049988,285.516022,1268800
2016-01-25,296.26001,306.309998,295.77999900000003,299.929993,288.28418,1369700
2016-01-26,304.179993,305.98999,299.880005,303.640015,291.850189,1037900
2016-01-27,304.23999,307.959991,297.019989,299.570007,287.93814100000003,1089600
2016-01-28,301.25,309.959991,295.51001,300.22000099999997,288.562927,1032400
2016-01-29,301.329987,310.829987,300.01001,310.570007,298.511047,1145300
2016-02-01,310.049988,315.809998,308.880005,311.440002,299.34726,812200
2016-02-02,307.929993,313.869995,307.26001,312.589996,300.45257599999997,1013500
2016-02-03,313.5,314.880005,304.339996,309.540009,297.521057,1268100
2016-02-04,312.170013,314.079987,305.359985,308.450012,296.473419,1021700
2016-02-05,306.910004,307.339996,288.109985,288.440002,277.240326,1390300
2016-02-08,285.880005,286.0,261.809998,268.839996,258.401367,1850300
2016-02-09,268.690002,269.98999,255.44999700000002,265.049988,254.75848399999998,2070900
2016-02-10,268.049988,278.27999900000003,266.290009,273.339996,262.72668500000003,1498100
2016-02-11,265.399994,279.290009,265.399994,275.049988,264.370209,978600
2016-02-12,279.540009,285.170013,276.559998,284.880005,273.818542,1081600
2016-02-16,285.820007,291.679993,284.440002,291.299988,279.989227,1304600
2016-02-17,291.299988,296.429993,285.950012,290.649994,279.364532,1320100
2016-02-18,288.019989,293.670013,286.950012,290.309998,279.03772000000004,1178300
2016-02-19,287.899994,304.130005,284.76001,299.369995,287.745911,2163900
2016-02-22,302.170013,304.829987,298.170013,299.829987,288.18807999999996,940900
2016-02-23,298.850006,299.899994,290.619995,292.059998,280.719788,969900
2016-02-24,290.589996,296.609985,287.690002,295.01001,283.55523700000003,1078300
2016-02-25,296.230011,307.619995,296.230011,307.48999,295.550629,999000
2016-02-26,306.48999,315.059998,303.660004,306.769989,294.858551,897300
2016-02-29,305.309998,308.769989,302.950012,303.690002,291.898163,1007800
2016-03-01,306.23999,308.570007,303.019989,308.399994,296.425323,1335000
2016-03-02,307.709991,308.0,299.299988,304.01001,292.20578,1016300
2016-03-03,302.77999900000003,310.809998,301.700012,310.589996,298.530273,1112100
2016-03-04,310.589996,311.440002,303.5,309.72000099999997,297.694061,1008400
2016-03-07,305.890015,308.019989,294.049988,297.730011,287.795746,1079800
2016-03-08,295.839996,303.72000099999997,295.369995,298.75,288.781677,872500
2016-03-09,299.920013,303.700012,299.290009,301.26001,291.20794700000005,674900
2016-03-10,303.459991,307.600006,301.299988,306.709991,296.47607400000004,801100
2016-03-11,310.0,319.359985,308.660004,318.0,307.389404,983600
2016-03-14,313.769989,315.670013,309.369995,314.019989,303.542175,836800
