Date,Open,High,Low,Close,Adj Close,Volume
2015-12-31,60.509997999999996,61.009997999999996,60.080002,60.169998,60.169998,1513800
2016-01-04,59.049999,59.25,57.759997999999996,58.16,58.16,3212900
2016-01-05,58.09,58.650002,57.810001,58.080002,58.080002,1415200
2016-01-06,57.299999,57.950001,57.110001000000004,57.619999,57.619999,1839900
2016-01-07,57.310001,58.84,57.220001,57.669998,57.669998,2553300
2016-01-08,58.09,59.34,57.849998,58.740002000000004,58.740002000000004,2971600
2016-01-11,58.970001,59.48,56.549999,57.259997999999996,57.259997999999996,2547500
2016-01-12,57.400002,59.169998,57.200001,59.16,59.16,2051400
2016-01-13,59.299999,59.919998,58.23,58.330002,58.330002,2560500
2016-01-14,58.529999,58.75,57.529999,58.189999,58.189999,1817700
2016-01-15,56.669998,57.18,55.849998,56.77,56.77,2362800
2016-01-19,57.360001000000004,57.759997999999996,56.02,56.389998999999996,56.389998999999996,2498600
2016-01-20,55.77,56.560001,53.91,56.029999,56.029999,2048700
2016-01-21,56.110001000000004,56.610001000000004,55.110001000000004,55.830002,55.830002,1379400
2016-01-22,56.66,57.490002000000004,56.349998,57.380001,57.380001,1527900
2016-01-25,56.959998999999996,57.259997999999996,56.02,56.18,56.18,2027200
2016-01-26,56.200001,56.709998999999996,55.91,56.52,56.52,2195700
2016-01-27,56.59,57.41,55.970001,56.299999,56.299999,1504400
2016-01-28,56.720001,57.040001000000004,55.389998999999996,55.959998999999996,55.959998999999996,2274900
2016-01-29,56.27,58.02,56.02,58.009997999999996,58.009997999999996,2118900
2016-02-01,57.380001,57.98,56.759997999999996,57.619999,57.619999,1776400
2016-02-02,56.830002,57.130001,55.91,56.639998999999996,56.639998999999996,1708700
2016-02-03,57.259997999999996,57.810001,55.919998,57.209998999999996,57.209998999999996,1393000
2016-02-04,57.189999,59.07,57.049999,58.490002000000004,58.490002000000004,2248400
2016-02-05,58.360001000000004,58.43,55.040001000000004,55.310001,55.310001,2342500
2016-02-08,54.889998999999996,54.970001,52.91,54.290001000000004,54.290001000000004,2514700
2016-02-09,53.639998999999996,54.669998,53.389998999999996,53.709998999999996,53.709998999999996,2325000
2016-02-10,54.220001,55.509997999999996,53.970001,54.549999,54.549999,1929000
2016-02-11,53.580002,54.330002,53.389998999999996,53.950001,53.950001,1664000
2016-02-12,54.369999,54.98,53.759997999999996,54.900002,54.900002,1735800
