Date,Open,High,Low,Close,Adj Close,Volume
2015-12-31,68.279999,68.510002,67.650002,68.029999,61.547691,1461800
2016-01-04,67.769997,68.459999,67.110001,68.389999,61.873394,2434100
2016-01-05,68.5,70.449997,68.150002,70.089996,63.411404000000005,3346500
2016-01-06,69.5,70.160004,69.300003,69.940002,63.275707,2591900
2016-01-07,69.239998,69.870003,67.599998,67.940002,61.466278,4418400
2016-01-08,68.160004,68.709999,67.949997,68.089996,61.601978,2299100
2016-01-11,68.410004,69.220001,68.199997,68.550003,62.01815799999999,2608400
2016-01-12,68.83000200000001,68.959999,67.699997,68.029999,61.547691,2304100
2016-01-13,68.07,68.519997,66.25,66.58000200000001,60.235863,3166200
2016-01-14,66.379997,67.019997,65.910004,66.389999,60.063976000000004,3193400
2016-01-15,65.529999,66.529999,65.220001,66.32,60.000629,2778800
2016-01-19,66.970001,68.440002,66.629997,67.769997,61.312466,2365700
2016-01-20,67.260002,67.650002,63.700001,64.510002,58.363102000000005,3225900
2016-01-21,65.150002,66.489998,64.089996,65.480003,59.240681,2225700
2016-01-22,66.129997,68.290001,66.0,67.75,61.294376,1924600
2016-01-25,67.68,68.440002,66.639999,66.75,60.38967099999999,1895200
2016-01-26,67.029999,67.91999799999999,65.66999799999999,66.0,59.711135999999996,4832000
2016-01-27,65.209999,65.360001,60.73,61.599998,55.730385,6630700
2016-01-28,61.400002,62.049999,60.330002,60.43,54.671875,4976100
2016-01-29,61.279999,62.23,60.529999,62.220001,56.291313,4401500
2016-02-01,61.900002,63.310001,61.549999,62.830002,56.843189,2337000
2016-02-02,62.830002,62.860001000000004,61.740002000000004,61.810001,55.92038,3260000
2016-02-03,62.330002,63.709998999999996,62.060001,63.66,57.594097,2528500
2016-02-04,63.459998999999996,63.91,62.830002,63.689999,57.621239,2360400
2016-02-05,62.700001,63.23,61.93,63.119999,57.887195999999996,3272100
2016-02-08,63.0,63.23,59.16,60.580002,55.557774,3618900
2016-02-09,59.880001,59.93,54.41,55.740002000000004,51.119019,7551200
2016-02-10,55.98,56.470001,55.610001000000004,55.709998999999996,51.091503,2671200
2016-02-11,54.68,55.23,52.799999,53.68,49.229794,5659600
2016-02-12,54.299999,55.34,53.5,54.400002,49.89011,3965600
2016-02-16,55.060001,55.98,54.380001,55.959998999999996,51.320774,3655500
2016-02-17,56.049999,56.970001,55.48,56.529999,51.843521,5821100
2016-02-18,57.0,59.439999,56.119999,58.68,53.815284999999996,3848400
2016-02-19,58.439999,60.049999,57.860001000000004,59.200001,54.292179000000004,3924500
2016-02-22,59.529999,60.380001,59.16,60.330002,55.328499,2652700
2016-02-23,60.150002,61.93,60.009997999999996,60.669998,55.640305000000005,2796700
2016-02-24,60.380001,61.650002,60.119999,61.540001000000004,56.438182999999995,2638900
2016-02-25,61.849998,62.709998999999996,61.549999,62.669998,57.474506000000005,2580200
2016-02-26,62.619999,63.689999,62.459998999999996,63.5,58.235691,2355300
2016-02-29,63.48,64.400002,63.380001,63.779999,58.492477,3214000
2016-03-01,64.150002,66.0,64.0,65.980003,60.510101,2401000
2016-03-02,65.980003,66.93,65.629997,66.93,61.381336,1878800
2016-03-03,67.010002,67.269997,65.050003,65.989998,60.519264,3236800
2016-03-04,65.989998,66.41999799999999,65.41999799999999,66.190002,60.702690000000004,1936900
2016-03-07,65.75,67.160004,65.43,66.870003,61.326317,1712400
2016-03-08,66.699997,67.029999,65.650002,65.860001,60.400047,2232100
2016-03-09,66.010002,66.849998,65.849998,66.5,60.986992,1699700
2016-03-10,66.0,66.41999799999999,64.309998,65.129997,59.73055600000001,3297100
2016-03-11,65.639999,66.66999799999999,65.620003,66.550003,61.032841000000005,3946900
2016-03-14,66.379997,66.610001,65.639999,66.529999,61.014506999999995,1974600
2016-03-15,66.279999,66.470001,64.760002,65.75,60.299168,2016500
2016-03-16,65.550003,66.809998,64.83000200000001,66.550003,61.032841000000005,2416300
2016-03-17,66.83000200000001,67.739998,66.379997,67.57,61.968284999999995,2316200
2016-03-18,67.730003,67.940002,67.110001,67.139999,61.573921,3598200
2016-03-21,66.970001,67.5,66.779999,66.839996,61.298798,1997900
2016-03-22,66.459999,66.970001,66.160004,66.739998,61.207092,2214700
2016-03-23,66.82,67.370003,66.269997,66.879997,61.335480000000004,1723400
2016-03-24,66.449997,67.129997,65.860001,66.959999,61.408859,1630400
2016-03-28,66.970001,68.040001,66.839996,67.650002,62.041649,1426900
2016-03-29,67.660004,69.610001,67.459999,69.400002,63.646568,2509100
2016-03-30,69.540001,69.599998,68.800003,68.879997,63.169685,1840300
