Date,Open,High,Low,Close,Adj Close,Volume
2015-12-31,104.470001,105.120003,103.68,103.709999,100.19680799999999,1107600
2016-01-04,102.309998,102.639999,101.290001,101.870003,98.41914399999999,2327000
2016-01-05,102.199997,103.400002,101.589996,103.360001,99.858665,2049900
2016-01-06,101.459999,102.639999,101.309998,101.779999,98.33219100000001,2267300
2016-01-07,100.870003,101.150002,98.489998,98.529999,95.192284,3658700
2016-01-08,99.160004,99.510002,97.800003,97.959999,94.641586,1837100
2016-01-11,95.510002,96.0,93.809998,94.059998,90.873695,5985800
2016-01-12,94.449997,95.510002,93.779999,94.18,90.989632,3620400
2016-01-13,94.309998,94.849998,92.940002,93.139999,89.984871,4002700
2016-01-14,92.790001,94.239998,92.41999799999999,93.720001,90.54521899999999,2789400
2016-01-15,93.239998,93.529999,91.43,92.769997,89.627388,3212400
2016-01-19,93.290001,93.339996,91.589996,92.540001,89.405182,3424200
2016-01-20,91.790001,92.25,89.68,90.900002,87.820755,4490400
2016-01-21,90.900002,91.83000200000001,89.790001,90.57,87.50193,2196700
2016-01-22,91.889999,92.08000200000001,90.839996,91.0,87.917358,1985800
2016-01-25,91.989998,92.230003,91.050003,91.269997,88.17821500000001,2439400
2016-01-26,91.410004,91.589996,90.610001,91.260002,88.168549,1326300
2016-01-27,91.290001,91.519997,89.730003,90.18,87.125137,2844500
2016-01-28,90.5,90.730003,87.089996,87.290001,84.333031,6053000
2016-01-29,87.550003,89.599998,87.279999,89.559998,86.526131,3764800
2016-02-01,89.110001,89.379997,87.660004,89.0,85.985107,3036300
2016-02-02,88.599998,89.889999,87.949997,88.139999,85.154228,2849600
2016-02-03,88.339996,88.550003,86.870003,87.989998,85.009331,3997400
2016-02-04,80.510002,87.970001,80.5,84.400002,81.540932,8025600
2016-02-05,84.0,86.129997,82.660004,84.699997,81.830772,4853500
2016-02-08,83.889999,84.239998,82.720001,83.620003,80.787361,4596600
2016-02-09,82.690002,85.040001,82.620003,84.75,81.879082,2596800
2016-02-10,85.440002,86.349998,85.220001,85.599998,82.70027900000001,2708300
