Date,Open,High,Low,Close,Adj Close,Volume
2015-12-31,96.519997,96.949997,95.800003,95.82,86.098984,1023600
2016-01-04,94.599998,94.720001,93.309998,94.0,84.463623,2068000
2016-01-05,94.43,96.870003,94.050003,96.489998,86.701012,2132300
2016-01-06,95.339996,96.32,93.699997,94.639999,85.038689,2568700
2016-01-07,94.0,97.33000200000001,93.900002,96.519997,86.72796600000001,3865900
2016-01-08,96.949997,97.389999,92.839996,93.230003,83.771744,2554600
2016-01-11,93.639999,94.620003,92.300003,93.019997,83.583038,1550400
2016-01-12,94.230003,96.800003,93.949997,95.120003,85.47000899999999,1942900
2016-01-13,95.32,95.790001,92.059998,92.25,82.89116700000001,1771000
2016-01-14,92.18,94.790001,90.66999799999999,94.199997,84.643326,2001800
2016-01-15,92.389999,93.650002,90.900002,92.339996,82.972038,2635200
2016-01-19,93.18,94.269997,92.190002,93.150002,83.69986,2063000
2016-01-20,91.809998,92.540001,88.660004,90.779999,81.570297,2230500
2016-01-21,90.949997,93.709999,90.389999,93.379997,83.906525,1974800
2016-01-22,94.32,96.010002,93.639999,95.91999799999999,86.188835,2703300
2016-01-25,95.809998,96.389999,94.93,95.269997,85.60476700000001,1752700
2016-01-26,95.339996,96.779999,94.849998,95.660004,85.955215,1121400
2016-01-27,95.629997,95.769997,93.290001,93.970001,84.43666800000001,1385600
2016-01-28,94.959999,95.400002,93.370003,94.480003,84.89492,1378800
2016-01-29,95.449997,96.800003,95.040001,96.150002,86.39550799999999,1724900
2016-02-01,95.720001,97.139999,95.339996,96.559998,86.76391600000001,2853000
2016-02-02,96.199997,97.349998,94.489998,95.199997,85.541878,1933900
2016-02-03,95.739998,95.940002,93.529999,95.16999799999999,85.514915,1751200
2016-02-04,91.400002,93.0,88.529999,88.57,79.584503,4843100
2016-02-05,88.129997,88.129997,84.589996,85.059998,76.430595,4229800
2016-02-08,84.610001,84.769997,79.93,81.110001,72.881325,4976700
2016-02-09,80.83000200000001,83.57,80.82,82.309998,73.959587,3876700
2016-02-10,82.660004,84.639999,82.5,84.029999,75.505089,2985400
2016-02-11,82.809998,85.050003,82.809998,84.0,75.478134,2939500
2016-02-12,84.0,85.599998,79.349998,81.870003,73.564224,6179400
2016-02-16,82.839996,83.32,81.550003,83.309998,74.858131,3183400
2016-02-17,81.339996,82.660004,81.279999,81.849998,75.915482,3447000
2016-02-18,81.220001,83.83000200000001,80.709999,83.699997,77.631348,2796100
2016-02-19,83.220001,84.07,82.279999,83.940002,77.853951,2345600
2016-02-22,83.940002,84.480003,83.040001,83.949997,77.863213,3336600
2016-02-23,83.910004,84.760002,83.269997,83.91999799999999,77.835388,2270100
2016-02-24,83.699997,83.849998,81.870003,83.190002,77.158333,2975300
2016-02-25,81.150002,85.93,81.040001,85.66999799999999,79.458519,4408600
2016-02-26,85.519997,86.230003,84.239998,84.379997,78.262047,1876900
2016-02-29,84.400002,85.900002,83.589996,84.790001,78.64231099999999,2127500
2016-03-01,85.389999,86.93,84.629997,86.93,80.627151,2985700
2016-03-02,86.389999,87.489998,86.010002,87.16999799999999,80.849754,1630800
2016-03-03,87.209999,87.25,85.150002,86.68,80.395279,2423500
2016-03-04,87.010002,87.93,86.790001,87.5,81.155815,1701900
2016-03-07,87.139999,88.139999,85.370003,85.889999,79.66256,2766700
2016-03-08,85.709999,86.620003,85.449997,85.940002,79.708939,2149600
2016-03-09,86.190002,86.339996,85.199997,85.720001,79.50488299999999,1119200
2016-03-10,86.32,87.029999,85.349998,86.33000200000001,80.070663,964000
2016-03-11,87.0,87.139999,85.760002,86.32,80.061386,1058700
2016-03-14,85.959999,86.790001,85.839996,86.559998,80.283989,1252800
2016-03-15,86.379997,87.82,86.279999,87.0,80.69207,1308200
2016-03-16,86.769997,87.449997,86.309998,87.089996,80.77555799999999,1240800
2016-03-17,85.91999799999999,87.029999,85.510002,86.769997,80.47876,1410900
2016-03-18,87.07,88.769997,86.870003,87.82,81.452614,2585600
2016-03-21,87.800003,87.849998,86.610001,86.769997,80.47876,1214100
2016-03-22,86.550003,86.660004,85.43,85.730003,79.51416800000001,2848000
2016-03-23,85.75,85.760002,85.0,85.300003,79.11533399999999,3725000
2016-03-24,85.190002,86.470001,85.099998,85.790001,79.56980899999999,1177300
2016-03-28,86.269997,87.639999,86.029999,86.779999,80.488037,1151100
2016-03-29,86.58000200000001,87.099998,86.099998,86.959999,80.654976,1052500
2016-03-30,87.269997,88.550003,87.260002,88.370003,81.962746,1422400
2016-03-31,88.290001,88.760002,87.58000200000001,87.809998,81.443352,1410300
2016-04-01,87.699997,88.739998,87.470001,88.08000200000001,81.693787,1119600
2016-04-04,88.099998,88.370003,86.230003,86.699997,80.413834,1344500
2016-04-05,86.150002,86.32,85.459999,85.629997,79.421417,1280500
2016-04-06,85.480003,86.68,85.010002,86.099998,79.857338,1405300
2016-04-07,86.010002,87.160004,83.75,84.150002,78.048721,3108400
2016-04-08,82.989998,83.550003,79.870003,80.5,74.663361,5276100
2016-04-11,80.839996,81.279999,79.18,79.279999,73.53181500000001,3660400
2016-04-12,77.300003,79.470001,75.910004,79.07,73.33704399999999,9301400
2016-04-13,79.43,80.139999,79.040001,79.809998,74.023392,1986100
2016-04-14,79.57,81.07,79.089996,80.870003,75.006546,2742100
2016-04-15,81.0,82.309998,80.629997,82.260002,76.295761,3183100
2016-04-18,81.91999799999999,82.150002,80.620003,81.370003,75.470291,2315600
2016-04-19,81.620003,81.900002,79.199997,79.33000200000001,73.578194,2719500
2016-04-20,78.83000200000001,79.199997,77.309998,78.160004,72.493027,5927400
2016-04-21,77.879997,78.68,77.019997,77.209999,71.611885,2051200
2016-04-22,77.43,77.510002,76.449997,76.760002,71.19453399999999,2132000
2016-04-25,77.379997,78.470001,76.760002,77.889999,72.242592,2635800
2016-04-26,78.260002,78.720001,77.709999,78.449997,72.761993,1434700
2016-04-27,78.610001,78.949997,78.269997,78.809998,73.095894,1534200
2016-04-28,79.239998,80.08000200000001,78.760002,79.5,73.735855,2765800
2016-04-29,79.099998,79.150002,77.5,78.290001,72.613586,2028600
2016-05-02,78.58000200000001,80.040001,78.370003,79.540001,73.772964,2096100
2016-05-03,79.540001,79.540001,78.199997,79.160004,73.420517,1697900
2016-05-04,78.730003,80.199997,78.32,80.18,74.366562,2350200
2016-05-05,72.519997,73.370003,70.139999,70.529999,65.41624499999999,17167200
2016-05-06,70.629997,70.629997,69.0,69.589996,64.54438,6168400
2016-05-09,69.300003,70.860001,69.239998,70.029999,64.952499,3886500
2016-05-10,69.529999,70.029999,68.75,69.160004,64.145576,2858200
2016-05-11,68.360001,68.940002,67.41999799999999,67.440002,62.550278000000006,2840900
2016-05-12,67.360001,67.860001,66.989998,67.41999799999999,62.531727000000004,2287300
2016-05-13,67.239998,68.029999,66.620003,66.739998,61.901028000000004,3806400
2016-05-16,66.599998,67.239998,66.370003,66.370003,61.557865,4509400
2016-05-17,66.900002,67.660004,65.0,65.370003,60.630359999999996,4709200
2016-05-18,64.720001,64.900002,62.990002000000004,63.779999,59.155640000000005,6438800
2016-05-19,60.0,63.32,60.0,60.619999,56.224754000000004,10324200
2016-05-20,61.279999,64.089996,61.080002,63.540001000000004,58.933048,5802100
2016-05-23,63.66,64.0,62.759997999999996,63.279999,58.691891000000005,3580800
2016-05-24,64.349998,64.610001,63.869999,64.260002,59.600838,5229900
2016-05-25,64.25,66.470001,64.25,66.150002,61.353809,4274500
2016-05-26,66.470001,66.589996,66.010002,66.449997,61.632061,4146900
2016-05-27,66.400002,67.93,66.300003,67.91999799999999,62.995468,3939600
2016-05-31,67.650002,68.68,67.260002,68.550003,63.5798,5463600
2016-06-01,67.949997,68.75,67.290001,68.410004,64.01020799999999,4460600
2016-06-02,69.800003,71.449997,69.07,71.33000200000001,66.742416,5331500
2016-06-03,71.029999,71.459999,70.949997,71.019997,66.452347,3057800
2016-06-06,70.800003,71.269997,69.989998,70.43,65.90029100000001,3371000
2016-06-07,70.019997,70.57,70.0,70.260002,65.741241,2808500
2016-06-08,70.300003,70.519997,69.370003,69.760002,65.273384,2551700
2016-06-09,69.650002,69.66999799999999,68.269997,69.019997,64.580978,1911100
2016-06-10,68.059998,68.629997,67.589996,68.400002,64.000854,1549600
2016-06-13,68.07,68.709999,67.269997,67.269997,62.943523,2389300
2016-06-14,67.66999799999999,67.66999799999999,65.68,66.309998,62.045258,2534700
2016-06-15,66.699997,68.639999,66.5,67.900002,63.533016,2644000
2016-06-16,67.900002,67.959999,66.940002,67.800003,63.439448999999996,1630400
2016-06-17,67.870003,69.410004,67.66999799999999,68.279999,63.888573,2658200
2016-06-20,68.760002,69.029999,67.739998,67.82,63.45815699999999,1896800
2016-06-21,68.050003,68.550003,67.480003,68.190002,63.804359,2187300
2016-06-22,68.190002,69.110001,68.190002,68.639999,64.225418,1669500
2016-06-23,69.290001,69.529999,68.760002,69.150002,64.702621,1744300
2016-06-24,67.089996,68.0,67.07,67.480003,63.14003,4526500
2016-06-27,67.010002,67.239998,64.610001,65.260002,61.062801,2581600
2016-06-28,64.33000200000001,65.970001,64.300003,65.489998,61.278004,2323000
2016-06-29,65.989998,68.019997,65.760002,67.08000200000001,62.76574300000001,2168000
2016-06-30,67.199997,67.410004,66.33000200000001,67.129997,62.81253100000001,2162800
2016-07-01,66.870003,68.160004,66.5,67.529999,63.186806000000004,2264500
2016-07-05,67.059998,67.809998,66.360001,67.040001,62.728320999999994,2069400
2016-07-06,66.709999,68.510002,66.480003,68.470001,64.066353,2367700
2016-07-07,68.279999,68.610001,66.699997,67.43,63.09324300000001,3648500
2016-07-08,68.410004,69.839996,68.279999,69.18,64.73069,2047500
2016-07-11,69.379997,69.870003,69.220001,69.410004,64.945892,1351800
2016-07-12,69.699997,70.779999,69.629997,70.639999,66.096786,1883300
2016-07-13,70.910004,70.989998,69.709999,70.120003,65.610237,829900
2016-07-14,70.550003,70.58000200000001,69.489998,69.860001,65.366951,1123300
2016-07-15,69.989998,70.25,69.360001,69.459999,64.992676,1226800
2016-07-18,69.839996,70.5,69.480003,70.410004,65.881584,1691300
2016-07-19,70.18,70.949997,69.879997,70.309998,65.78801,1178000
2016-07-20,70.470001,70.949997,70.230003,70.690002,66.14357,1568500
2016-07-21,70.82,71.440002,70.5,70.779999,66.227776,1486200
2016-07-22,70.470001,71.769997,70.410004,71.660004,67.051186,1906000
2016-07-25,71.849998,74.650002,71.610001,74.120003,69.352974,3585600
2016-07-26,74.160004,74.870003,73.709999,74.260002,69.483971,1845000
2016-07-27,74.260002,75.0,73.08000200000001,73.559998,68.828979,2267300
2016-07-28,73.370003,74.019997,72.790001,73.75,69.00676700000001,1063600
2016-07-29,73.559998,74.120003,72.839996,73.900002,69.147125,1118100
2016-08-01,73.980003,74.559998,73.360001,74.379997,69.596237,1599300
2016-08-02,74.379997,74.379997,72.220001,72.260002,67.612602,1610700
