Date,Open,High,Low,Close,Adj Close,Volume
2015-12-31,129.139069,130.543045,128.635757,128.662247,124.798378,3201800
2016-01-04,127.205299,127.44371000000001,122.993378,124.98013300000001,121.22683700000002,22046900
2016-01-05,123.43,126.25,122.309998,125.839996,122.060883,2163600
2016-01-06,125.239998,125.540001,119.940002,119.980003,116.376869,2386400
2016-01-07,116.379997,119.739998,114.93,114.949997,111.497925,2489500
2016-01-08,115.480003,117.440002,113.5,116.620003,113.117775,2006300
2016-01-11,117.010002,117.33000200000001,114.089996,114.970001,111.517319,1407300
2016-01-12,115.510002,116.059998,114.5,115.550003,112.07991000000001,1098000
2016-01-13,116.459999,117.07,112.589996,112.849998,109.460976,949600
2016-01-14,113.510002,115.029999,110.050003,114.379997,110.94503799999998,785300
2016-01-15,113.33000200000001,114.879997,111.91999799999999,112.529999,109.150589,1093700
2016-01-19,113.660004,115.870003,109.870003,110.379997,107.065155,1523500
2016-01-20,109.059998,111.599998,108.32,109.300003,106.017601,1653900
2016-01-21,109.730003,110.58000200000001,108.32,110.0,106.69657099999999,944300
2016-01-22,111.879997,112.949997,110.190002,111.949997,108.58800500000001,744900
2016-01-25,111.32,114.629997,110.0,110.120003,106.812973,703800
2016-01-26,110.41999799999999,111.400002,107.300003,111.0,107.66655,563100
2016-01-27,110.769997,112.57,109.019997,110.709999,107.385246,896100
2016-01-28,110.900002,112.970001,109.900002,112.58000200000001,109.199097,680400
2016-01-29,113.349998,114.589996,111.66999799999999,114.470001,111.03233300000001,749900
2016-02-01,114.0,114.849998,112.900002,114.5,111.06143200000001,574200
2016-02-02,113.25,113.860001,109.75,110.559998,107.239754,694800
2016-02-03,113.379997,114.639999,109.639999,114.050003,110.624954,896300
2016-02-04,114.08000200000001,116.32,114.08000200000001,115.709999,112.2351,950500
2016-02-05,115.120003,116.489998,109.709999,114.019997,110.595848,997100
2016-02-08,113.300003,113.300003,110.459999,111.160004,107.821739,1200500
2016-02-09,111.16999799999999,112.110001,109.639999,110.650002,107.327049,1715000
2016-02-10,106.730003,112.110001,106.360001,107.519997,104.291046,1946000
2016-02-11,105.629997,109.260002,104.110001,107.129997,103.912766,1319500
