Date,Open,High,Low,Close,Adj Close,Volume
2015-12-31,94.470001,94.769997,92.889999,94.010002,88.707924,1247900
2016-01-04,93.160004,93.25,92.370003,93.18,87.924736,1490300
2016-01-05,92.83000200000001,94.43,92.110001,94.290001,88.972145,1209900
2016-01-06,93.510002,93.849998,91.849998,92.0,86.811279,1967600
2016-01-07,90.489998,90.900002,86.730003,87.0,82.093277,4730900
2016-01-08,87.129997,88.940002,86.720001,87.83000200000001,82.87647199999999,2995400
2016-01-11,88.029999,89.870003,87.82,89.690002,84.631569,2279600
2016-01-12,90.82,90.849998,88.400002,88.940002,83.923874,2002800
2016-01-13,89.540001,91.800003,89.139999,90.239998,85.150543,2119900
2016-01-14,90.220001,93.559998,90.050003,92.940002,87.69828000000001,2360400
2016-01-15,91.33000200000001,92.279999,90.290001,91.989998,86.801849,1940500
2016-01-19,92.68,93.150002,92.019997,92.5,87.28308100000001,2488500
2016-01-20,92.110001,92.290001,89.139999,90.050003,84.971275,2086700
2016-01-21,90.099998,91.33000200000001,89.449997,91.040001,85.90541800000001,1274900
2016-01-22,91.68,93.849998,91.389999,93.610001,88.330475,1393300
2016-01-25,93.230003,93.849998,91.83000200000001,92.07,86.877342,968900
2016-01-26,92.360001,93.32,91.739998,92.220001,87.01889,1212900
2016-01-27,91.940002,92.300003,90.589996,91.33000200000001,86.17907,1189600
2016-01-28,91.769997,93.029999,91.529999,92.83000200000001,87.59446700000001,1112100
2016-01-29,93.709999,95.279999,93.709999,94.75,89.406189,2017100
2016-02-01,94.75,96.199997,94.290001,95.66999799999999,90.274307,1420900
2016-02-02,94.940002,95.650002,94.040001,95.519997,90.132767,2266600
2016-02-03,95.949997,96.839996,95.18,95.639999,90.245979,1722600
2016-02-04,95.480003,96.970001,95.199997,95.309998,89.934601,1973400
2016-02-05,94.980003,95.629997,94.08000200000001,95.059998,89.6987,1331900
2016-02-08,94.870003,95.290001,93.029999,95.099998,89.73644300000001,1340200
2016-02-09,94.75,96.589996,94.010002,95.900002,90.491325,1279900
2016-02-10,95.440002,97.730003,95.349998,97.110001,91.633087,1711100
