Date,Open,High,Low,Close,Adj Close,Volume
2015-12-31,51.990002000000004,52.560001,51.360001000000004,51.84,48.601494,2567900
2016-01-04,51.68,52.830002,50.66,51.240002000000004,48.038975,5497300
2016-01-05,51.400002,52.220001,50.040001000000004,50.599998,47.438957,5485100
2016-01-06,49.299999,49.790001000000004,47.93,48.720001,45.676411,7328500
2016-01-07,47.84,48.860001000000004,47.290001000000004,47.990002000000004,44.992008,7563500
2016-01-08,48.34,48.549999,46.139998999999996,46.189999,43.304451,5026000
2016-01-11,46.439999,46.970001,44.290001000000004,45.720001,42.863815,7380100
2016-01-12,46.209998999999996,47.080002,45.119999,46.389998999999996,43.491962,4931900
2016-01-13,46.709998999999996,46.77,41.849998,42.279999,39.638718,9902200
2016-01-14,42.560001,44.189999,41.130001,43.66,40.93251,9076000
2016-01-15,41.860001000000004,42.75,41.040001000000004,41.419998,38.832446999999995,7876100
2016-01-19,42.400002,42.970001,40.450001,41.200001,38.626186,5665000
2016-01-20,40.169998,41.139998999999996,38.950001,40.5,37.969921,7634200
2016-01-21,40.029999,40.75,39.119999,39.610001000000004,37.135509000000006,7611500
2016-01-22,40.689999,43.98,40.5,42.830002,40.154358,9569600
2016-01-25,42.169998,43.23,40.669998,40.77,38.223053,5836500
2016-01-26,41.080002,41.580002,40.369999,41.560001,38.963699,5009400
2016-01-27,41.57,41.860001000000004,39.529999,39.860001000000004,37.369904,8433200
2016-01-28,41.139998999999996,41.48,39.5,40.220001,37.707409000000006,4811000
2016-01-29,40.560001,41.790001000000004,39.849998,41.790001000000004,39.179333,7007500
2016-02-01,41.650002,42.200001,40.799999,41.77,39.160576,6672100
2016-02-02,41.07,41.380001,39.75,40.27,37.754288,6799400
2016-02-03,39.799999,40.07,35.400002,37.200001,34.87608,15690000
2016-02-04,36.98,37.34,34.119999,34.939999,32.757252,17585500
2016-02-05,34.540001000000004,34.650002,32.040001000000004,32.299999,30.282181,15529700
2016-02-08,31.85,31.85,29.709999,30.73,28.810260999999997,17273000
2016-02-09,30.290001,31.83,29.24,31.4,29.438406,16345900
2016-02-10,31.620001000000002,32.669998,31.139999,31.67,29.691540000000003,9776500
2016-02-11,30.969998999999998,31.379998999999998,29.25,30.83,28.904015,11198900
2016-02-12,30.860001,31.950001,30.6,31.73,30.059793,7304200
2016-02-16,32.310001,32.73,31.639999,32.540001000000004,30.82716,7469700
2016-02-17,32.860001000000004,33.18,32.389998999999996,32.959998999999996,31.22505,7617700
2016-02-18,33.509997999999996,33.560001,30.82,31.370001000000002,29.718744,7977300
2016-02-19,30.93,31.6,30.639999,31.59,29.927164,5887600
2016-02-22,31.790001,33.450001,31.77,33.380001,31.622942,6627200
2016-02-23,33.119999,33.48,31.59,31.610001,29.946114,6632400
2016-02-24,31.15,34.09,30.950001,33.970001,32.181889,9142100
2016-02-25,33.880001,34.439999,33.130001,34.220001,32.418728,6283300
2016-02-26,34.709998999999996,35.459998999999996,34.040001000000004,34.220001,32.418728,5919300
2016-02-29,34.330002,34.950001,34.119999,34.25,32.447146999999994,7611800
2016-03-01,34.23,34.849998,34.029999,34.630001,32.807144,7681600
2016-03-02,34.59,35.080002,33.889998999999996,34.709998999999996,32.882931,5810900
2016-03-03,36.130001,37.459998999999996,35.419998,37.32,35.355545,9900200
2016-03-04,37.959998999999996,37.959998999999996,36.450001,37.060001,35.109238,7528500
2016-03-07,37.080002,37.439999,35.900002,36.860001000000004,34.919765000000005,6840400
2016-03-08,37.07,37.240002000000004,35.119999,35.169998,33.318721999999994,7230600
2016-03-09,35.860001000000004,37.419998,35.580002,37.060001,35.109238,7656700
2016-03-10,36.830002,36.950001,35.700001,36.34,34.427132,6047400
2016-03-11,36.950001,37.919998,36.200001,37.720001,35.734497,5110200
2016-03-14,37.150002,37.68,36.330002,37.040001000000004,35.09029,4473800
2016-03-15,36.380001,36.889998999999996,35.919998,36.630001,34.701865999999995,4699900
2016-03-16,36.669998,38.59,36.669998,38.389998999999996,36.369228,7734500
2016-03-17,38.369999,38.59,37.23,37.52,35.545029,7820000
2016-03-18,37.880001,38.57,37.529999,38.23,36.217648,9248900
2016-03-21,38.060001,38.599998,37.84,38.419998,36.397648,4143700
2016-03-22,38.02,38.880001,37.990002000000004,38.57,36.539749,4780000
2016-03-23,38.41,38.5,36.790001000000004,37.240002000000004,35.279758,5294400
2016-03-24,36.939999,37.349998,36.189999,36.869999,34.929234,4945200
2016-03-28,37.02,37.25,36.43,36.98,35.033443,3849700
2016-03-29,36.490002000000004,36.689999,35.75,36.66,34.730286,5727700
2016-03-30,37.110001000000004,37.169998,35.990002000000004,36.580002,34.654503000000005,5087800
2016-03-31,36.48,37.34,35.639998999999996,37.18,35.222923,5148700
2016-04-01,36.279999,36.619999,35.91,36.389998999999996,34.474503000000006,4312600
2016-04-04,36.049999,37.23,36.0,36.650002,34.720818,3225700
2016-04-05,36.34,37.009997999999996,35.740002000000004,36.279999,34.370296,4397400
2016-04-06,36.669998,36.709998999999996,35.060001,36.470001,34.550292999999996,6807300
2016-04-07,36.25,37.560001,36.18,37.459998999999996,35.488178000000005,8238500
2016-04-08,37.830002,39.34,37.82,38.700001,36.66291,6048100
2016-04-11,38.98,39.130001,37.959998999999996,37.990002000000004,35.99028,4808200
2016-04-12,38.200001,39.25,37.689999,38.990002000000004,36.937645,7366700
2016-04-13,39.209998999999996,39.91,38.73,39.66,37.572371999999994,4598800
2016-04-14,39.700001,40.18,38.970001,39.419998,37.345005,4247300
2016-04-15,39.34,39.59,37.779999,37.900002,35.905018,7522700
2016-04-18,37.900002,38.490002000000004,37.110001000000004,38.419998,36.397648,3651900
2016-04-19,38.830002,39.009997999999996,37.5,38.330002,36.312386,4934300
2016-04-20,38.200001,39.5,37.740002000000004,39.450001,37.373428000000004,4593700
2016-04-21,39.43,40.880001,39.02,40.720001,38.57658,8873000
2016-04-22,40.84,41.919998,40.73,41.459998999999996,39.277626,6155200
2016-04-25,41.299999,41.549999,40.57,41.18,39.012363,3947800
2016-04-26,41.400002,41.689999,40.84,41.459998999999996,39.277626,3854700
