Date,Open,High,Low,Close,Adj Close,Volume
2015-12-31,42.41,42.830002,42.060001,42.080002,40.705875,570500
2016-01-04,41.400002,42.029999,40.900002,42.009997999999996,40.638161,948700
2016-01-05,42.029999,42.07,40.75,41.119999,39.777229,982600
2016-01-06,40.299999,40.73,39.98,40.279999,38.964657,2249300
2016-01-07,39.650002,39.73,39.02,39.279999,37.997310999999996,1989800
2016-01-08,38.970001,39.48,37.98,38.029999,36.788136,1515300
2016-01-11,38.119999,38.23,37.279999,37.82,36.584984000000006,1326700
2016-01-12,38.27,38.400002,37.23,38.02,36.778458,1273100
2016-01-13,38.25,38.779999,37.360001000000004,37.400002,36.178703000000006,1622500
2016-01-14,37.59,37.75,36.73,37.18,35.965893,2387000
2016-01-15,36.049999,36.23,35.669998,36.009997999999996,34.834091,2523000
2016-01-19,36.060001,37.209998999999996,34.900002,35.400002,34.244015000000005,1352200
2016-01-20,34.610001000000004,35.73,33.860001000000004,35.529999,34.369766,2561300
2016-01-21,35.389998999999996,36.34,34.900002,35.830002,34.659973,1798500
2016-01-22,36.75,37.540001000000004,36.470001,37.02,35.811111,1817500
2016-01-25,36.799999,37.0,35.869999,35.919998,34.747036,1087800
2016-01-26,36.630001,37.490002000000004,36.18,37.360001000000004,36.140015000000005,1232100
2016-01-27,37.310001,38.049999,36.799999,37.02,35.811111,1211300
2016-01-28,37.779999,38.880001,36.93,37.52,36.294785,1105300
2016-01-29,37.740002000000004,38.700001,37.639998999999996,38.639998999999996,37.378208,1092300
2016-02-01,38.049999,38.529999,37.110001000000004,38.369999,37.117027,1079800
2016-02-02,35.25,37.32,35.25,37.049999,35.840134,2892300
2016-02-03,37.48,38.509997999999996,36.849998,38.43,37.175072,1582300
2016-02-04,38.490002000000004,41.150002,37.75,40.310001,38.993675,2429700
2016-02-05,40.099998,41.009997999999996,39.830002,40.720001,39.390293,1278800
2016-02-08,40.130001,40.82,39.73,40.389998999999996,39.071064,1131000
2016-02-09,39.610001000000004,40.41,39.34,39.59,38.297191999999995,1001400
2016-02-10,39.439999,40.200001,38.869999,39.220001,37.939278,917900
2016-02-11,38.400002,40.07,38.040001000000004,39.810001,38.510006,1591600
2016-02-12,40.360001000000004,41.549999,40.110001000000004,40.82,39.487026,1105500
2016-02-16,41.380001,41.959998999999996,40.52,41.93,40.560776000000004,1364300
2016-02-17,42.200001,43.419998,42.07,43.189999,41.779633000000004,1574400
2016-02-18,43.220001,43.349998,42.630001,43.150002,41.740936,1238400
2016-02-19,42.240002000000004,42.240002000000004,40.52,41.389998999999996,40.038414,2349500
2016-02-22,41.68,43.299999,41.509997999999996,43.299999,41.886044,1626000
2016-02-23,43.02,43.599998,42.209998999999996,42.220001,40.841305,1001300
2016-02-24,41.5,41.98,40.669998,41.91,40.541431,1353900
