Date,Open,High,Low,Close,Adj Close,Volume
2015-12-31,313.26001,315.059998,312.0,312.5,308.465027,1599900
2016-01-04,306.5,309.980011,305.100006,307.47000099999997,303.5,3479800
2016-01-05,307.890015,310.829987,306.890015,308.730011,304.743744,2187100
2016-01-06,304.829987,307.410004,302.019989,303.450012,299.531921,3025600
2016-01-07,299.839996,306.059998,299.059998,303.149994,299.235779,3019800
2016-01-08,304.190002,305.940002,298.440002,299.459991,295.593414,2494600
2016-01-11,300.22000099999997,300.5,293.700012,299.369995,295.504578,2834800
2016-01-12,301.359985,302.369995,293.47000099999997,296.02999900000003,292.207733,2466100
2016-01-13,297.640015,299.52999900000003,282.649994,287.329987,283.619995,3673600
2016-01-14,286.640015,300.570007,286.01001,299.119995,295.257813,3156000
2016-01-15,290.73999,296.109985,289.070007,295.23999,291.427917,3492800
2016-01-19,297.299988,300.77999900000003,288.850006,291.790009,288.02243,2893200
2016-01-20,286.390015,298.769989,283.01001,292.940002,289.157593,3017500
2016-01-21,294.570007,301.410004,292.02999900000003,295.790009,291.970825,2397600
2016-01-22,300.950012,301.980011,295.320007,298.040009,294.191772,2089600
2016-01-25,297.869995,298.97000099999997,293.019989,295.950012,292.128754,2159100
2016-01-26,296.190002,297.369995,292.660004,294.600006,290.796173,1852100
2016-01-27,293.75,295.980011,288.290009,290.019989,286.275299,2038000
2016-01-28,291.100006,291.73999,278.350006,281.76001,278.122009,3789700
2016-01-29,286.359985,286.950012,278.910004,284.429993,280.757507,3677000
2016-02-01,283.399994,284.51001,277.869995,282.700012,279.04983500000003,2248200
2016-02-02,278.089996,284.959991,278.049988,279.679993,276.06881699999997,2006600
2016-02-03,282.0,282.899994,274.52999900000003,278.390015,274.795471,2309400
2016-02-04,275.809998,276.929993,267.450012,272.450012,268.93219,3754200
2016-02-05,270.829987,277.679993,270.519989,273.799988,270.264709,2386600
2016-02-08,270.600006,272.660004,261.600006,266.299988,262.861542,3284000
2016-02-09,263.079987,274.959991,262.480011,272.339996,268.823578,2831600
2016-02-10,274.049988,282.320007,274.049988,279.769989,276.157623,2995000
2016-02-11,272.559998,277.450012,271.829987,274.549988,271.005035,2301800
2016-02-12,277.299988,280.480011,272.230011,280.480011,276.85849,2726900
2016-02-16,283.420013,285.0,279.25,284.450012,280.777252,2067700
2016-02-17,287.0,288.579987,282.790009,283.200012,279.543365,2814100
2016-02-18,280.579987,285.290009,276.709991,277.980011,274.390808,2507600
2016-02-19,278.700012,279.75,273.22000099999997,275.75,272.189575,3450300
2016-02-22,275.75,286.690002,275.75,285.820007,282.129547,2842900
2016-02-23,285.98999,288.839996,283.709991,286.77999900000003,283.077148,2354800
2016-02-24,285.480011,286.570007,281.890015,284.700012,281.024017,2392100
2016-02-25,285.420013,297.179993,285.02999900000003,296.339996,292.513702,3859800
2016-02-26,298.98999,301.320007,296.140015,298.070007,294.221375,3401900
2016-02-29,296.25,297.799988,290.049988,290.109985,286.364136,2427400
2016-03-01,293.170013,295.910004,290.309998,295.910004,292.089294,2225200
2016-03-02,295.339996,296.519989,290.27999900000003,292.480011,288.703522,2235300
2016-03-03,291.0,293.209991,286.109985,289.619995,285.880493,2317100
2016-03-04,289.140015,289.329987,285.52999900000003,288.670013,284.94274900000005,2577200
2016-03-07,285.890015,288.890015,283.01001,288.390015,284.666382,2616000
2016-03-08,287.980011,288.52999900000003,284.399994,284.429993,280.757507,1672500
2016-03-09,287.859985,290.0,286.25,289.980011,286.23584,2405100
2016-03-10,292.48999,293.75,287.540009,289.25,285.51525899999996,2130100
2016-03-11,290.52999900000003,299.109985,290.209991,298.980011,295.11962900000003,2385200
2016-03-14,296.540009,297.570007,291.600006,293.019989,289.236542,2483300
2016-03-15,289.52999900000003,290.480011,281.269989,283.0,279.345947,4383900
2016-03-16,282.269989,282.48999,269.769989,272.76001,269.23819,7869400
2016-03-17,273.350006,276.079987,265.600006,272.700012,269.178986,5380000
2016-03-18,274.019989,274.730011,267.27999900000003,269.429993,265.95111099999997,6291500
2016-03-21,268.799988,275.709991,268.579987,274.329987,270.787872,2570100
2016-03-22,273.609985,282.440002,271.790009,277.22000099999997,273.640594,3310800
2016-03-23,276.059998,282.589996,276.01001,281.309998,277.67776499999997,3094600
2016-03-24,278.130005,281.27999900000003,278.049988,279.320007,275.71347000000003,2238900
2016-03-28,279.440002,279.980011,275.549988,276.01001,272.44622799999996,2721700
2016-03-29,275.51001,276.25,272.369995,273.519989,269.988373,3241800
2016-03-30,274.52999900000003,276.829987,272.559998,274.940002,271.390015,3210100
2016-03-31,276.450012,276.450012,267.480011,268.02999900000003,264.569214,3762100
2016-04-01,266.52999900000003,270.76001,262.179993,268.089996,264.628448,7547800
2016-04-04,268.859985,277.959991,268.5,277.549988,273.966339,6355700
2016-04-05,277.549988,277.549988,226.42999300000002,236.55000299999998,233.495697,36591300
2016-04-06,236.38999900000002,247.229996,236.0,244.74000499999997,241.579971,20890200
2016-04-07,246.169998,246.74000499999997,237.22000099999997,241.0,237.888245,9949600
