Date,Open,High,Low,Close,Adj Close,Volume
2015-12-31,118.82,119.18,117.940002,118.139999,111.72829399999999,3723200
2016-01-04,117.25,117.730003,115.870003,117.58000200000001,111.1987,9995000
2016-01-05,117.410004,119.230003,117.290001,119.199997,112.730759,6314000
2016-01-06,118.0,119.269997,117.809998,118.400002,111.974197,6543800
2016-01-07,117.440002,117.970001,115.589996,115.660004,109.382896,7477900
2016-01-08,115.75,117.470001,115.260002,115.480003,109.212654,6103400
2016-01-11,115.650002,117.059998,115.58000200000001,116.690002,110.356995,6392400
2016-01-12,117.029999,117.739998,116.16999799999999,117.440002,111.06628400000001,5639700
2016-01-13,117.690002,117.870003,115.08000200000001,115.120003,108.8722,6986000
2016-01-14,115.589996,117.129997,113.0,116.620003,110.290802,9204500
2016-01-15,114.260002,116.449997,114.209999,115.18,108.92894,10201900
2016-01-19,116.629997,117.709999,115.959999,117.5,111.12303899999999,9195300
2016-01-20,116.970001,118.0,114.379997,115.779999,109.496376,11905200
2016-01-21,116.510002,118.440002,115.790001,117.839996,111.444572,9839100
2016-01-22,118.440002,118.75,117.370003,118.400002,111.974197,9016600
2016-01-25,121.849998,121.900002,118.199997,119.199997,112.730759,15141500
2016-01-26,119.599998,121.300003,119.0,120.43,113.89402,8275200
2016-01-27,120.879997,121.620003,119.83000200000001,120.870003,114.310135,7409000
2016-01-28,121.099998,122.599998,120.199997,122.379997,115.73818200000001,7460500
2016-01-29,122.769997,124.349998,122.75,123.779999,117.06219499999999,10549900
2016-02-01,123.08000200000001,124.83000200000001,123.019997,124.610001,117.84716,6189900
2016-02-02,124.050003,124.339996,123.099998,123.949997,117.22296899999999,7653000
2016-02-03,124.360001,124.58000200000001,120.839996,121.470001,114.877571,9327000
2016-02-04,121.040001,121.239998,118.720001,120.660004,114.11154199999999,7532100
2016-02-05,120.650002,120.650002,114.959999,115.400002,109.137009,13261700
2016-02-08,114.050003,116.360001,112.709999,116.050003,109.751732,11311500
2016-02-09,115.540001,117.800003,115.349998,117.010002,110.659622,7464600
2016-02-10,118.019997,118.529999,117.260002,117.540001,111.160851,5726300
2016-02-11,115.739998,117.5,115.690002,116.730003,110.394829,7568600
2016-02-12,116.720001,118.33000200000001,116.099998,117.93,111.52969399999999,8552800
2016-02-16,118.41999799999999,119.18,117.599998,119.18,112.71186100000001,10835800
2016-02-17,119.18,119.400002,116.720001,118.639999,112.201149,12729000
2016-02-18,118.809998,119.459999,116.93,117.16999799999999,110.81094399999999,9707100
2016-02-19,117.0,117.349998,115.809998,116.529999,110.20568100000001,10793700
2016-02-22,116.529999,118.160004,116.529999,117.66999799999999,111.28380600000001,6223300
2016-02-23,117.349998,118.150002,116.849998,116.900002,110.555595,5276700
2016-02-24,116.32,117.33000200000001,115.800003,117.059998,110.706902,5349800
2016-02-25,117.43,118.5,117.160004,118.370003,111.94580800000001,6032100
2016-02-26,117.980003,118.269997,116.16999799999999,117.059998,111.545593,5193700
2016-02-29,116.800003,118.370003,116.709999,117.190002,111.669472,6467700
2016-03-01,117.910004,119.190002,117.769997,118.849998,113.251274,4731500
2016-03-02,118.559998,118.730003,117.660004,118.480003,112.898697,4267700
2016-03-03,117.480003,117.480003,115.32,116.690002,111.193024,9123200
2016-03-04,116.720001,117.449997,115.900002,117.18,111.659935,5857400
2016-03-07,117.029999,117.57,116.120003,117.150002,111.631355,5640700
2016-03-08,116.209999,119.08000200000001,116.209999,118.41999799999999,112.84153,6236200
2016-03-09,119.239998,120.199997,118.459999,119.639999,114.00405900000001,6428200
2016-03-10,119.910004,120.860001,118.660004,119.980003,114.32804099999998,6171200
2016-03-11,120.489998,122.010002,120.360001,121.550003,115.824081,7042300
2016-03-14,121.809998,123.489998,121.449997,122.900002,117.11048899999999,7912100
2016-03-15,122.300003,123.760002,122.209999,123.43,117.615532,5061400
2016-03-16,123.33000200000001,124.059998,122.66999799999999,123.519997,117.701279,6716700
2016-03-17,123.269997,123.849998,123.110001,123.160004,117.358246,6108700
2016-03-18,123.43,124.120003,122.75,124.08000200000001,118.234894,14783800
2016-03-21,123.660004,124.5,123.050003,123.809998,117.97761499999999,4050100
2016-03-22,123.790001,124.389999,123.559998,123.82,117.987144,3494500
2016-03-23,124.099998,125.0,123.860001,124.190002,118.33971399999999,4143600
2016-03-24,123.690002,124.0,122.660004,123.290001,117.48211699999999,5796700
2016-03-28,124.0,124.199997,123.120003,123.16999799999999,117.36776699999999,4784400
2016-03-29,123.43,124.57,123.339996,123.970001,118.13008899999998,7175700
2016-03-30,124.900002,126.099998,124.599998,125.83000200000001,119.90246599999999,4853700
2016-03-31,126.150002,126.959999,125.610001,125.68,119.759529,7685900
2016-04-01,125.190002,127.389999,124.870003,127.019997,121.0364,5212400
2016-04-04,127.050003,127.870003,126.879997,127.57,121.560493,4239300
2016-04-05,126.839996,127.779999,126.389999,127.379997,121.379448,6282200
2016-04-06,127.470001,127.690002,126.839996,127.519997,121.51284799999999,5617900
2016-04-07,127.370003,128.520004,127.019997,128.139999,122.10365300000001,4720800
2016-04-08,128.279999,128.740005,127.279999,127.959999,121.932121,3625600
2016-04-11,128.350006,128.690002,127.449997,127.559998,121.550964,6973700
2016-04-12,128.080002,128.279999,126.889999,127.610001,121.59861000000001,5188800
2016-04-13,127.709999,127.91999799999999,126.08000200000001,126.889999,120.91253700000001,4985200
2016-04-14,127.139999,128.08999599999999,127.040001,127.510002,121.50333400000001,4802200
2016-04-15,127.08000200000001,128.03999299999998,126.959999,127.779999,121.760605,3103800
2016-04-18,127.779999,128.91000400000001,127.68,128.850006,122.78020500000001,4524200
2016-04-19,128.91000400000001,129.350006,128.119995,128.860001,122.789726,4606300
2016-04-20,129.309998,129.800003,128.509995,128.550003,122.494331,5006700
2016-04-21,128.550003,128.75,125.599998,125.790001,119.864349,7947600
2016-04-22,128.169998,128.399994,125.360001,125.5,119.58800500000001,9311300
2016-04-25,125.07,127.529999,125.010002,127.459999,121.455673,6979900
2016-04-26,127.41999799999999,128.33999599999999,127.029999,127.709999,121.693901,4082300
2016-04-27,127.940002,128.559998,127.779999,128.300003,122.256111,4436200
2016-04-28,127.860001,128.850006,127.440002,127.91999799999999,121.894005,3385800
2016-04-29,127.93,127.93,126.099998,126.489998,120.531364,6276900
2016-05-02,126.650002,128.220001,126.5,128.199997,122.16080500000001,4830800
2016-05-03,127.400002,128.990005,127.379997,128.399994,122.35138700000002,4048400
2016-05-04,127.57,130.429993,127.57,129.330002,123.237595,6613700
2016-05-05,129.309998,129.979996,129.0,129.279999,123.18993400000001,4519700
2016-05-06,129.380005,130.580002,128.58999599999999,130.580002,124.428719,4418400
2016-05-09,130.649994,131.5,130.350006,130.830002,124.666924,5006800
2016-05-10,130.850006,131.96000700000002,130.850006,131.600006,125.40066499999999,4076700
2016-05-11,131.240005,131.619995,129.139999,129.139999,123.05653400000001,6890200
2016-05-12,129.740005,130.53999299999998,129.16000400000001,130.119995,123.99036399999999,4286800
2016-05-13,129.740005,130.16000400000001,128.71000700000002,128.830002,122.761147,6568700
2016-05-16,128.509995,129.729996,128.050003,129.639999,123.532974,4343600
2016-05-17,129.600006,129.970001,127.300003,127.690002,121.67485,5826200
2016-05-18,127.050003,127.470001,125.730003,126.209999,120.26456499999999,7303200
2016-05-19,125.480003,125.599998,124.68,125.290001,119.38790900000001,6255100
2016-05-20,124.739998,125.0,122.139999,122.559998,116.786507,9735900
2016-05-23,122.760002,123.730003,122.470001,122.809998,117.024727,7076200
2016-05-24,123.389999,124.769997,123.010002,123.949997,118.111015,4494100
2016-05-25,123.75,123.989998,123.029999,123.260002,117.453529,5307400
2016-05-26,123.379997,123.980003,123.230003,123.790001,117.958572,3689900
2016-05-27,124.269997,124.68,123.120003,123.25,117.444,3222800
2016-05-31,123.300003,123.410004,121.620003,122.059998,116.31005900000001,7995200
2016-06-01,122.059998,122.739998,121.5,121.970001,116.22429699999999,5057200
2016-06-02,120.699997,121.510002,120.550003,121.16999799999999,116.31068400000001,4730400
2016-06-03,121.089996,121.66999799999999,120.339996,121.349998,116.483475,4643000
2016-06-06,121.790001,122.16999799999999,121.209999,122.0,117.10740700000001,4901700
2016-06-07,122.339996,123.379997,121.900002,121.900002,117.011421,4562100
2016-06-08,121.980003,122.489998,120.889999,122.110001,117.21298999999999,3925900
2016-06-09,122.07,123.089996,122.07,122.790001,117.865715,4583400
2016-06-10,121.800003,122.660004,121.610001,122.360001,117.452972,4347400
2016-06-13,121.949997,123.970001,121.849998,122.989998,118.057693,5436700
2016-06-14,122.540001,123.190002,121.93,122.510002,117.596954,6351400
2016-06-15,123.150002,123.32,122.129997,122.25,117.347374,4168100
2016-06-16,121.839996,122.629997,120.949997,122.470001,117.55856299999999,3931800
2016-06-17,122.230003,122.709999,121.41999799999999,122.269997,117.36657,8331400
2016-06-20,123.32,124.08000200000001,123.269997,123.41999799999999,118.470459,5951000
2016-06-21,123.91999799999999,124.0,122.309998,122.629997,117.712135,4749000
2016-06-22,121.309998,121.449997,120.050003,120.620003,115.782753,6578900
2016-06-23,121.480003,121.75,120.639999,121.209999,116.34908300000001,3832800
2016-06-24,118.760002,121.110001,118.290001,119.440002,114.65007,6985900
2016-06-27,118.160004,118.160004,116.08000200000001,116.300003,111.635994,14150500
2016-06-28,117.199997,118.639999,116.83000200000001,118.5,113.74775700000001,6173000
2016-06-29,119.160004,119.959999,119.0,119.489998,114.69805900000001,5020400
2016-06-30,119.68,120.449997,119.300003,120.339996,115.513977,4808100
2016-07-01,119.720001,120.860001,119.660004,120.400002,115.571579,3798100
2016-07-05,120.120003,120.800003,120.099998,120.760002,115.91713700000001,5191100
2016-07-06,119.290001,120.959999,119.0,120.629997,115.792336,5102800
2016-07-07,120.889999,121.239998,120.410004,120.91999799999999,116.07070900000001,3611400
2016-07-08,121.220001,121.690002,121.08000200000001,121.309998,116.44506799999999,3809600
2016-07-11,121.690002,122.120003,121.459999,122.0,117.10740700000001,4266300
