Date,Open,High,Low,Close,Adj Close,Volume
2015-12-31,59.119999,59.720001,58.580002,58.599998,58.599998,738000
2016-01-04,57.560001,58.189999,57.330002,57.990002000000004,57.990002000000004,1840400
2016-01-05,58.060001,58.18,57.380001,57.709998999999996,57.709998999999996,1233900
2016-01-06,56.77,57.799999,56.25,56.970001,56.970001,1660000
2016-01-07,55.790001000000004,56.700001,55.060001,55.720001,55.720001,1736500
2016-01-08,56.259997999999996,56.759997999999996,55.009997999999996,55.07,55.07,1142200
2016-01-11,55.32,56.57,55.0,56.0,56.0,1791100
2016-01-12,56.330002,56.799999,54.73,55.849998,55.849998,1993700
2016-01-13,55.889998999999996,55.959998999999996,52.130001,52.310001,52.310001,2548200
2016-01-14,52.139998999999996,52.59,49.669998,50.799999,50.799999,4566500
2016-01-15,49.18,49.360001000000004,46.990002000000004,47.82,47.82,3407500
2016-01-19,48.330002,49.09,46.560001,47.200001,47.200001,2753600
2016-01-20,46.400002,47.77,43.139998999999996,47.279999,47.279999,3911200
2016-01-21,47.93,48.830002,47.119999,47.900002,47.900002,1981200
2016-01-22,48.68,49.77,47.529999,47.98,47.98,1923400
2016-01-25,47.849998,48.790001000000004,47.240002000000004,47.32,47.32,1438800
2016-01-26,47.950001,48.84,47.27,48.610001000000004,48.610001000000004,1877200
2016-01-27,48.57,49.009997999999996,45.029999,45.23,45.23,2189800
2016-01-28,45.509997999999996,45.689999,42.209998999999996,42.459998999999996,42.459998999999996,5140000
2016-01-29,42.57,45.400002,42.209998999999996,45.369999,45.369999,5676400
2016-02-01,44.959998999999996,47.610001000000004,44.950001,47.060001,47.060001,3857800
2016-02-02,45.25,45.25,42.41,43.02,43.02,4521100
2016-02-03,43.509997999999996,43.790001000000004,41.25,41.959998999999996,41.959998999999996,5388700
2016-02-04,42.240002000000004,42.580002,40.57,42.5,42.5,3524900
2016-02-05,42.169998,42.779999,38.720001,39.459998999999996,39.459998999999996,3130400
2016-02-08,38.509997999999996,39.290001000000004,37.529999,38.200001,38.200001,3250900
2016-02-09,37.68,39.880001,37.009997999999996,39.18,39.18,3185000
2016-02-10,39.779999,40.380001,38.709998999999996,38.740002000000004,38.740002000000004,1964200
2016-02-11,38.009997999999996,39.290001000000004,37.860001000000004,39.0,39.0,2340500
2016-02-12,39.610001000000004,39.610001000000004,38.290001000000004,39.330002,39.330002,1438800
2016-02-16,40.139998999999996,40.799999,39.610001000000004,40.560001,40.560001,1915600
2016-02-17,41.07,43.709998999999996,40.669998,42.830002,42.830002,3487700
2016-02-18,42.57,43.009997999999996,41.799999,41.849998,41.849998,2117400
2016-02-19,41.5,43.310001,40.950001,42.490002000000004,42.490002000000004,2948300
2016-02-22,42.98,44.400002,42.639998999999996,44.080002,44.080002,3218500
2016-02-23,45.599998,48.299999,45.419998,46.849998,46.849998,6831300
2016-02-24,46.689999,47.91,45.279999,47.900002,47.900002,3485400
2016-02-25,48.220001,49.25,47.669998,48.66,48.66,1879000
2016-02-26,49.290001000000004,50.16,48.490002000000004,49.639998999999996,49.639998999999996,2430200
2016-02-29,49.330002,50.119999,48.990002000000004,49.130001,49.130001,1730800
2016-03-01,49.84,50.490002000000004,48.75,50.310001,50.310001,1651600
2016-03-02,50.369999,50.669998,49.790001000000004,50.529999,50.529999,1562900
2016-03-03,50.049999,50.48,49.25,50.0,50.0,2172000
2016-03-04,50.349998,50.490002000000004,49.080002,49.560001,49.560001,2067600
2016-03-07,49.130001,49.77,48.73,49.68,49.68,1703800
2016-03-08,49.110001000000004,49.580002,47.23,47.310001,47.310001,2596100
2016-03-09,47.650002,48.43,46.689999,47.59,47.59,1960400
2016-03-10,47.889998999999996,48.34,46.450001,47.259997999999996,47.259997999999996,1437400
2016-03-11,47.790001000000004,48.869999,47.150002,48.869999,48.869999,1204200
2016-03-14,48.830002,49.889998999999996,48.830002,49.689999,49.689999,1758200
2016-03-15,49.130001,49.5,48.119999,48.41,48.41,1738000
