Date,Open,High,Low,Close,Adj Close,Volume
2015-12-31,61.27,62.029999,61.009997999999996,61.310001,58.50705,580100
2016-01-04,60.119999,61.66,59.830002,61.639998999999996,58.82196,1962000
2016-01-05,61.66,61.880001,59.970001,60.470001,57.705452,1078400
2016-01-06,59.439999,60.049999,58.900002,59.189999,56.483963,1237500
2016-01-07,58.099998,59.16,57.73,58.34,55.672825,1624500
2016-01-08,58.560001,58.84,57.630001,57.84,55.195686,2166000
2016-01-11,58.0,58.279999,56.549999,56.970001,54.365458999999994,2206600
2016-01-12,57.950001,58.23,55.080002,56.470001,53.888317,4214900
2016-01-13,55.720001,57.509997999999996,55.23,55.32,52.790896999999994,2024600
2016-01-14,55.380001,56.419998,54.240002000000004,55.709998999999996,53.163067000000005,3115400
2016-01-15,53.740002000000004,53.900002,52.700001,52.900002,50.481537,3017300
2016-01-19,53.5,53.970001,52.66,53.240002000000004,50.805988,2087000
2016-01-20,52.5,52.970001,50.91,52.650002,50.242965999999996,1952200
2016-01-21,52.509997999999996,53.91,52.0,52.849998,50.433819,1469300
2016-01-22,54.099998,54.599998,52.75,53.290001000000004,50.853703,2183100
2016-01-25,53.18,53.639998999999996,52.490002000000004,53.060001,50.634215999999995,2471100
2016-01-26,53.709998999999996,57.18,53.540001000000004,56.060001,53.497066000000004,4150500
2016-01-27,55.77,56.919998,54.919998,55.310001,52.78135699999999,2106500
2016-01-28,56.610001000000004,56.98,55.580002,56.619999,54.031456000000006,2072800
2016-01-29,56.880001,58.5,56.880001,58.450001,55.777798,2142000
2016-02-01,57.169998,58.110001000000004,56.950001,57.82,55.176598,2012800
2016-02-02,57.150002,57.380001,56.380001,56.82,54.222313,3151000
2016-02-03,57.459998999999996,58.560001,55.779999,58.240002000000004,55.57739599999999,2513900
2016-02-04,58.25,61.279999,58.23,59.669998,56.942023999999996,2001000
2016-02-05,59.459998999999996,60.380001,59.080002,59.939999,57.19968000000001,1496600
2016-02-08,59.150002,59.849998,58.700001,59.669998,56.942023999999996,1256000
2016-02-09,58.889998999999996,59.5,57.450001,58.130001,55.47243100000001,2344400
2016-02-10,58.259997999999996,59.02,56.900002,57.009997999999996,54.403629,1876700
2016-02-11,55.919998,57.419998,55.299999,57.25,54.632659999999994,2246400
2016-02-12,57.970001,59.470001,57.389998999999996,59.189999,56.483963,1597000
2016-02-16,59.84,60.299999,58.759997999999996,60.290001000000004,57.533680000000004,1556300
2016-02-17,60.919998,62.32,60.610001000000004,61.650002,58.831501,1571300
2016-02-18,61.529999,62.279999,61.09,61.650002,58.831501,1465200
2016-02-19,61.470001,61.52,60.209998999999996,60.619999,57.848587,2187900
2016-02-22,61.48,62.060001,61.16,61.450001,58.640648,2515400
2016-02-23,61.349998,61.799999,60.25,60.380001,57.619564000000004,1140800
2016-02-24,59.34,60.049999,58.150002,59.779999,57.046997,1746100
2016-02-25,59.77,60.650002,59.209998999999996,60.540001000000004,58.181022999999996,1371700
2016-02-26,61.259997999999996,61.59,60.84,61.110001000000004,58.728809,948900
2016-02-29,61.27,61.73,60.73,60.779999,58.411659,1168300
2016-03-01,61.490002000000004,62.27,60.75,62.27,59.843608999999994,1109800
2016-03-02,61.650002,62.82,61.630001,62.560001,60.122303,2584700
2016-03-03,62.650002,63.09,62.189999,62.450001,60.016594,1517800
2016-03-04,62.73,63.84,62.18,63.200001,60.737366,1130100
2016-03-07,62.950001,65.370003,62.950001,65.220001,62.678654,1766100
2016-03-08,64.41999799999999,64.620003,63.060001,63.119999,60.66048000000001,1825600
2016-03-09,63.150002,63.369999,61.349998,62.110001000000004,59.689838,1876100
2016-03-10,62.049999,62.080002,60.369999,61.009997999999996,58.632706000000006,1705800
2016-03-11,61.810001,62.970001,61.560001,62.779999,60.333732999999995,1488700
2016-03-14,62.400002,62.959998999999996,62.009997999999996,62.34,59.910872999999995,976000
2016-03-15,59.0,61.630001,58.91,61.490002000000004,59.094002,2404500
2016-03-16,61.48,63.82,61.41,63.720001,61.237103000000005,1771100
2016-03-17,63.810001,66.43,63.810001,65.589996,63.034241,3184200
2016-03-18,65.690002,66.589996,65.519997,66.019997,63.447483,1719900
2016-03-21,65.220001,66.220001,64.980003,66.150002,63.572421999999996,1020800
2016-03-22,65.629997,66.519997,65.510002,66.300003,63.716576,1439300
2016-03-23,66.0,66.199997,64.620003,64.739998,62.217354,987100
2016-03-24,64.370003,64.610001,63.639998999999996,64.610001,62.092426,889400
2016-03-28,64.639999,64.83000200000001,63.860001000000004,64.239998,61.736835,614900
2016-03-29,63.75,64.660004,63.540001000000004,64.639999,62.121254,1043500
2016-03-30,65.25,65.5,64.07,64.33000200000001,61.823333999999996,1026100
2016-03-31,64.440002,64.620003,63.73,64.33000200000001,61.823333999999996,1031500
2016-04-01,63.689999,64.260002,62.540001000000004,64.139999,61.640739,1129200
2016-04-04,64.059998,64.360001,62.830002,62.939999,60.487499,1533800
2016-04-05,62.32,62.580002,61.68,62.310001,59.882045999999995,1454000
2016-04-06,62.279999,63.119999,61.639998999999996,63.040001000000004,60.583599,1078900
2016-04-07,62.630001,63.25,62.349998,62.720001,60.27607,1435400
2016-04-08,63.540001000000004,64.57,62.759997999999996,62.91,60.458668,898900
2016-04-11,63.169998,64.300003,63.110001000000004,63.740002000000004,61.256325,1069600
2016-04-12,64.08000200000001,66.029999,63.900002,65.279999,62.736328,1718500
2016-04-13,65.610001,66.239998,65.309998,66.120003,63.54359399999999,1368200
2016-04-14,66.529999,66.910004,65.83000200000001,66.059998,63.485928,1131500
2016-04-15,65.970001,66.220001,65.709999,65.980003,63.40905,971900
2016-04-18,65.33000200000001,66.860001,65.150002,66.66999799999999,64.072159,865200
2016-04-19,67.190002,68.360001,66.779999,67.970001,65.321503,1405600
2016-04-20,68.019997,68.269997,67.120003,67.800003,65.15812700000001,1149400
2016-04-21,66.519997,67.83000200000001,65.0,66.68,64.081772,2080600
2016-04-22,66.720001,67.900002,66.720001,67.349998,64.725662,1244700
2016-04-25,67.58000200000001,68.139999,66.480003,66.790001,64.187485,1130800
2016-04-26,66.849998,67.110001,66.190002,66.699997,64.100975,1553100
2016-04-27,66.709999,67.129997,66.32,66.75,64.149048,1754900
2016-04-28,66.379997,67.029999,65.83000200000001,66.040001,63.466702000000005,1513400
2016-04-29,65.949997,66.709999,65.260002,65.699997,63.13995,1952800
2016-05-02,65.239998,65.959999,64.75,65.5,62.947742000000005,1088700
2016-05-03,65.07,65.209999,64.150002,64.769997,62.246189,1368900
2016-05-04,64.489998,65.050003,63.279999,63.5,61.025681000000006,911200
2016-05-05,64.0,64.400002,63.299999,63.41,60.939178000000005,1366700
2016-05-06,63.09,64.0,63.09,63.919998,61.42931,862600
2016-05-09,63.490002000000004,63.599998,62.889998999999996,63.110001000000004,60.650875,1336300
2016-05-10,64.239998,66.07,63.779999,65.93,63.360989000000004,1532300
2016-05-11,65.809998,66.449997,65.449997,66.050003,63.476315,1269000
2016-05-12,66.209999,66.800003,65.349998,66.129997,63.553196,1165800
2016-05-13,65.949997,66.43,64.800003,64.93,62.39996,1045200
2016-05-16,65.260002,66.839996,65.160004,66.5,63.908779,1119600
2016-05-17,66.360001,67.099998,66.099998,66.629997,64.03370699999999,1542300
2016-05-18,66.290001,66.519997,65.099998,65.519997,62.966949,1457700
2016-05-19,65.08000200000001,65.08000200000001,63.380001,64.110001,61.61190799999999,1747300
2016-05-20,64.620003,65.059998,64.129997,64.650002,62.130867,1031500
2016-05-23,64.459999,64.940002,64.019997,64.57,62.053982,613000
2016-05-24,64.989998,65.860001,64.66999799999999,65.75,63.18800699999999,757000
2016-05-25,66.059998,66.83000200000001,66.029999,66.66999799999999,64.072159,1391400
2016-05-26,66.730003,67.370003,66.41999799999999,66.690002,64.49769599999999,992400
2016-05-27,66.529999,66.900002,66.360001,66.739998,64.546036,516900
2016-05-31,66.800003,67.18,66.349998,66.75,64.555725,1062800
2016-06-01,66.18,67.050003,65.839996,66.980003,64.778152,1269000
2016-06-02,66.809998,67.099998,66.32,67.0,64.797501,954100
2016-06-03,66.91999799999999,67.339996,66.099998,66.760002,64.565392,736000
2016-06-06,67.230003,69.889999,66.91999799999999,69.800003,67.505463,2335500
2016-06-07,70.099998,70.760002,69.91999799999999,70.5,68.18244200000001,1622100
2016-06-08,71.779999,72.360001,71.449997,71.639999,69.28495799999999,1813900
2016-06-09,70.889999,72.269997,70.889999,72.08000200000001,69.71051,1489800
2016-06-10,71.57,71.980003,70.360001,70.66999799999999,68.346855,1813600
2016-06-13,70.33000200000001,71.050003,70.0,70.190002,67.882637,1009600
2016-06-14,69.93,70.33000200000001,69.150002,69.599998,67.312027,1755500
2016-06-15,69.459999,70.43,69.41999799999999,69.66999799999999,67.379723,1684300
2016-06-16,69.139999,69.959999,68.260002,69.779999,67.48610699999999,877600
2016-06-17,69.900002,70.730003,69.900002,70.269997,67.96000699999999,1911400
2016-06-20,71.160004,72.029999,70.860001,71.25,68.907791,1026900
2016-06-21,71.0,71.150002,70.279999,70.82,68.491928,927600
2016-06-22,71.019997,71.379997,70.58000200000001,70.629997,68.308167,734600
2016-06-23,71.519997,71.82,71.08000200000001,71.660004,69.30430600000001,964100
2016-06-24,68.809998,69.349998,67.279999,67.459999,65.24237099999999,1630300
2016-06-27,66.68,66.760002,63.93,64.599998,62.47639100000001,1636800
2016-06-28,65.410004,66.220001,65.209999,66.209999,64.033463,1286000
2016-06-29,67.099998,68.120003,66.5,67.959999,65.725945,1404800
2016-06-30,68.150002,69.33000200000001,67.58000200000001,69.32,67.041237,1342200
2016-07-01,69.150002,70.029999,69.059998,69.160004,66.88649699999999,1573400
2016-07-05,68.379997,68.379997,66.940002,67.099998,64.89421800000001,2227700
2016-07-06,66.800003,67.339996,66.300003,67.230003,65.01994300000001,2173700
2016-07-07,67.940002,69.650002,67.790001,68.730003,66.47063399999999,3416600
2016-07-08,69.559998,70.470001,69.5,70.339996,68.027702,1850600
2016-07-11,70.83000200000001,71.610001,70.5,71.07,68.733711,1121900
2016-07-12,71.690002,72.43,71.599998,72.029999,69.662148,1165100
2016-07-13,72.139999,72.66999799999999,71.410004,72.32,69.942619,1254100
2016-07-14,72.959999,73.489998,72.540001,72.57,70.184402,836400
2016-07-15,72.91999799999999,73.269997,72.699997,73.110001,70.70665,1023700
2016-07-18,73.010002,73.230003,72.589996,73.199997,70.793686,809100
2016-07-19,72.699997,73.209999,72.5,72.970001,70.57124300000001,665200
2016-07-20,73.019997,73.58000200000001,72.610001,73.050003,70.648628,1590200
2016-07-21,71.790001,73.239998,71.110001,71.910004,69.546097,2932300
2016-07-22,71.82,71.860001,70.25,71.269997,68.927132,1667000
2016-07-25,71.0,71.040001,70.290001,70.980003,68.646675,794500
2016-07-26,71.629997,72.440002,71.629997,72.349998,69.97161899999999,1956200
2016-07-27,72.650002,73.209999,71.440002,71.839996,69.478394,2210500
2016-07-28,71.57,71.849998,71.269997,71.709999,69.352661,1080000
