Date,Open,High,Low,Close,Adj Close,Volume
2015-12-31,50.380001,50.91,50.209998999999996,50.259997999999996,48.054169,837100
2016-01-04,49.169998,49.169998,47.970001,49.099998,46.94508,1959000
2016-01-05,49.299999,49.509997999999996,48.490002000000004,49.139998999999996,46.983321999999994,2012900
2016-01-06,48.02,48.240002000000004,46.59,46.919998,44.86076,2168400
2016-01-07,45.540001000000004,45.950001,45.130001,45.360001000000004,43.60154,3420800
2016-01-08,45.860001000000004,46.34,44.119999,44.240002000000004,42.524967,3202600
2016-01-11,44.529999,44.700001,42.43,43.200001,41.525276,4932400
2016-01-12,43.779999,44.130001,42.720001,43.5,41.813648,2697500
2016-01-13,43.5,43.919998,41.52,41.779999,40.160323999999996,2665800
2016-01-14,41.970001,42.139998999999996,40.900002,41.509997999999996,39.900795,3287000
2016-01-15,39.900002,40.619999,39.490002000000004,40.419998,38.85305,3154900
2016-01-19,41.0,41.169998,39.400002,39.689999,38.151352,2269500
2016-01-20,38.34,38.650002,36.73,38.200001,36.719109,4430600
2016-01-21,38.189999,39.389998999999996,37.66,38.57,37.074768,2437600
2016-01-22,39.650002,40.360001000000004,39.380001,39.59,38.055229,2814400
2016-01-25,39.400002,39.619999,38.400002,38.529999,37.036316,2698200
2016-01-26,38.869999,39.59,38.669998,39.130001,37.613052,1839800
2016-01-27,39.080002,40.18,38.599998,38.880001,37.372753,2201400
2016-01-28,39.419998,39.630001,38.310001,38.57,37.074768,2164200
2016-01-29,38.849998,39.490002000000004,38.41,39.459998999999996,37.930264,2300100
2016-02-01,39.130001,39.419998,38.779999,39.23,37.709183,2326600
2016-02-02,38.450001,38.450001,37.299999,37.509997999999996,36.055859000000005,3308100
2016-02-03,38.0,38.189999,36.23,37.509997999999996,36.055859000000005,3807300
2016-02-04,37.060001,37.630001,35.220001,35.91,34.517883000000005,4291900
2016-02-05,35.900002,36.849998,35.52,35.779999,34.392925,3626900
2016-02-08,34.900002,34.959998999999996,33.029999,33.400002,32.105198,3933500
2016-02-09,32.610001000000004,33.970001,32.470001,33.799999,32.489681,4460900
2016-02-10,34.139998999999996,35.029999,34.040001000000004,34.279999,32.95108,3435200
2016-02-11,33.009997999999996,33.040001000000004,30.389999,30.780001000000002,29.586761,5278900
2016-02-12,31.620001000000002,32.990002000000004,31.5,32.650002,31.384271999999996,2882900
2016-02-16,33.380001,34.240002000000004,32.889998999999996,33.919998,32.605026,3664700
2016-02-17,34.400002,36.099998,34.380001,35.880001,34.489052,4814000
2016-02-18,35.84,36.09,35.560001,35.919998,34.527496,3835600
2016-02-19,35.57,35.990002000000004,35.290001000000004,35.959998999999996,34.565945,2430200
2016-02-22,36.720001,38.150002,36.509997999999996,36.720001,35.296486,2769900
2016-02-23,36.470001,36.73,35.330002,35.869999,34.479434999999995,2775300
2016-02-24,35.02,35.639998999999996,34.16,35.5,34.123779,2479300
2016-02-25,35.330002,36.400002,35.27,36.400002,34.988892,1958500
2016-02-26,36.759997999999996,38.09,36.759997999999996,37.509997999999996,36.055859000000005,3454400
2016-02-29,37.380001,37.5,36.529999,36.529999,35.113853000000006,2350800
2016-03-01,36.91,38.950001,36.91,38.889998999999996,37.382362,3042900
2016-03-02,38.880001,39.830002,38.639998999999996,39.240002000000004,37.7188,3015500
2016-03-03,39.169998,40.0,39.009997999999996,39.799999,38.257084000000006,1878600
2016-03-04,40.119999,40.470001,39.049999,39.529999,37.997555,3370500
2016-03-07,39.240002000000004,39.84,39.029999,39.439999,37.911037,2488900
2016-03-08,38.580002,39.18,37.419998,38.049999,36.574923999999996,2900200
2016-03-09,38.490002000000004,38.740002000000004,37.630001,38.110001000000004,36.632599,2676100
2016-03-10,38.470001,39.060001,37.580002,38.130001,36.651825,2274700
2016-03-11,38.880001,40.110001000000004,38.799999,40.060001,38.507008,3181800
2016-03-14,39.759997999999996,40.669998,39.66,40.389998999999996,38.824215,2800200
2016-03-15,39.84,40.029999,39.369999,39.939999,38.391659000000004,2005500
2016-03-16,39.869999,40.900002,39.68,40.290001000000004,38.728088,2861200
2016-03-17,40.02,41.16,39.740002000000004,40.849998,39.26638,1911400
2016-03-18,41.049999,41.959998999999996,40.93,41.669998,40.054588,4422600
2016-03-21,41.439999,42.060001,41.0,41.470001,39.862343,2024200
2016-03-22,40.919998,41.41,40.689999,41.139998999999996,39.545132,1776800
2016-03-23,41.040001000000004,41.169998,40.220001,40.32,38.756924,1866200
2016-03-24,39.169998,39.619999,38.580002,39.27,37.747627,2997200
2016-03-28,39.560001,40.049999,39.279999,39.869999,38.324368,1568000
2016-03-29,39.5,39.709998999999996,38.919998,39.59,38.055229,1672900
2016-03-30,39.98,41.23,39.560001,39.970001,38.420497999999995,2721200
2016-03-31,39.889998999999996,40.130001,38.939999,39.200001,37.680344,2977800
2016-04-01,39.049999,39.860001000000004,38.380001,39.810001,38.266693,2555700
2016-04-04,39.75,40.060001,39.34,39.470001,37.939884,1882900
2016-04-05,38.970001,39.09,38.490002000000004,38.580002,37.084385,2178100
2016-04-06,39.0,39.580002,38.330002,38.650002,37.151669,3553200
2016-04-07,38.220001,38.669998,37.119999,37.369999,36.155155,2977600
2016-04-08,37.98,38.220001,37.369999,37.52,36.300274,2207500
2016-04-11,37.82,38.790001000000004,37.790001000000004,38.259997999999996,37.016212,2054100
2016-04-12,38.490002000000004,39.34,38.279999,39.27,37.993382000000004,2255400
2016-04-13,39.880001,41.110001000000004,39.759997999999996,40.990002000000004,39.657467,2057000
2016-04-14,40.889998999999996,41.450001,40.490002000000004,40.990002000000004,39.657467,2434700
2016-04-15,40.93,40.93,40.389998999999996,40.700001,39.376896,1352300
2016-04-18,40.48,41.049999,40.25,41.02,39.686496999999996,1155100
2016-04-19,41.130001,41.849998,41.119999,41.779999,40.421783000000005,1423800
2016-04-20,42.02,43.389998999999996,41.82,43.209998999999996,41.805302000000005,2210300
2016-04-21,43.299999,43.810001,43.27,43.540001000000004,42.124573,2851800
2016-04-22,43.759997999999996,44.720001,43.580002,44.34,42.898567,2134000
2016-04-25,44.0,44.189999,43.16,43.790001000000004,42.366444,1686500
2016-04-26,44.049999,44.509997999999996,43.869999,44.5,43.053368,1317800
2016-04-27,44.209998999999996,44.799999,44.080002,44.630001,43.179142,1995600
2016-04-28,43.950001,44.419998,43.599998,43.73,42.308395000000004,1769700
2016-04-29,43.529999,44.139998999999996,43.009997999999996,43.450001,42.037498,2983700
2016-05-02,43.560001,44.209998999999996,43.040001000000004,44.130001,42.695396,1659700
2016-05-03,43.16,43.220001,42.27,43.16,41.756924,2274000
2016-05-04,42.150002,42.799999,41.950001,42.639998999999996,41.253826000000004,2413900
2016-05-05,40.650002,41.790001000000004,40.16,40.869999,39.54137,5402300
2016-05-06,40.450001,41.740002000000004,40.299999,41.419998,40.07349,3622600
2016-05-09,41.43,41.880001,41.23,41.599998,40.247634999999995,2713300
2016-05-10,41.939999,43.299999,41.84,42.990002000000004,41.592449,2832400
2016-05-11,42.889998999999996,43.959998999999996,42.779999,42.950001,41.553753,3219700
2016-05-12,43.52,43.889998999999996,42.439999,43.040001000000004,41.640827,3063600
2016-05-13,42.91,43.799999,42.509997999999996,42.59,41.205448,3238000
2016-05-16,42.720001,43.57,42.549999,43.139998999999996,41.737576000000004,1912000
2016-05-17,43.02,43.970001,42.900002,43.279999,41.873020000000004,1943200
2016-05-18,43.310001,45.57,43.310001,45.07,43.604836,2924100
2016-05-19,44.77,45.279999,43.919998,44.380001,42.937263,2499400
2016-05-20,44.740002000000004,45.5,44.48,44.59,43.140434,2325700
2016-05-23,44.41,44.740002000000004,44.119999,44.259997999999996,42.821163,2637300
2016-05-24,44.689999,45.34,44.470001,45.009997999999996,43.54678,3871500
2016-05-25,45.369999,46.43,45.369999,45.84,44.3498,2303900
2016-05-26,45.82,45.91,45.110001000000004,45.27,43.798328000000005,2061700
2016-05-27,45.52,46.16,44.810001,46.16,44.659397,1517900
2016-05-31,46.490002000000004,46.689999,45.43,45.849998,44.35947,2871500
2016-06-01,45.310001,45.869999,44.369999,45.709998999999996,44.224026,2234100
2016-06-02,45.48,46.049999,45.279999,46.049999,44.552971,1964400
2016-06-03,45.060001,45.060001,43.75,44.43,42.985638,3358000
2016-06-06,44.549999,45.669998,44.450001,45.490002000000004,44.011177,1660200
2016-06-07,45.439999,45.889998999999996,44.860001000000004,45.5,44.020859,2029600
2016-06-08,45.389998999999996,46.09,44.720001,45.650002,44.165977000000005,1654100
2016-06-09,45.18,45.220001,44.200001,44.330002,42.888892999999996,2158800
2016-06-10,43.5,43.57,42.869999,43.040001000000004,41.640827,2676600
2016-06-13,42.650002,43.349998,42.380001,42.830002,41.437653000000005,3277900
2016-06-14,42.650002,43.16,41.860001000000004,42.07,40.702358000000004,2484200
2016-06-15,42.369999,43.029999,41.950001,42.009997999999996,40.644306,1960200
2016-06-16,41.470001,41.990002000000004,40.970001,41.950001,40.586262,2389200
2016-06-17,42.049999,42.470001,41.709998999999996,42.110001000000004,40.741058,2106600
2016-06-20,43.09,43.580002,42.560001,42.599998,41.21513,1728900
2016-06-21,42.779999,42.93,42.169998,42.580002,41.195782,1553700
2016-06-22,42.700001,43.200001,42.599998,42.66,41.273178,1494800
2016-06-23,43.59,44.369999,43.509997999999996,44.369999,42.927589000000005,1602600
2016-06-24,41.060001,41.900002,38.439999,38.470001,37.219390999999995,5033100
2016-06-27,37.529999,37.619999,35.27,35.5,34.345943,4410100
2016-06-28,36.470001,36.869999,36.009997999999996,36.77,35.574661,3307100
2016-06-29,36.889998999999996,38.0,36.32,37.939999,36.706619,3905100
2016-06-30,38.09,38.77,37.549999,38.77,37.509640000000005,3689700
2016-07-01,37.639998999999996,39.060001,37.639998999999996,38.75,37.490288,3397100
2016-07-05,37.900002,38.23,36.57,37.099998,35.893925,3188300
2016-07-06,36.610001000000004,37.630001,36.0,37.610001000000004,36.387352,3957200
2016-07-07,37.549999,38.68,36.959998999999996,37.490002000000004,36.513965999999996,5069900
2016-07-08,38.380001,39.299999,38.360001000000004,38.880001,37.867771000000005,3214300
2016-07-11,39.299999,39.759997999999996,38.93,39.549999,38.520332,2863400
2016-07-12,40.360001000000004,41.779999,40.259997999999996,41.389998999999996,40.312428000000004,3654900
2016-07-13,41.139998999999996,41.389998999999996,40.23,40.959998999999996,39.893627,2524300
2016-07-14,42.169998,42.959998999999996,41.759997999999996,42.869999,41.753895,3835000
2016-07-15,43.029999,43.34,42.130001,42.689999,41.578579,2943200
2016-07-18,42.48,43.490002000000004,42.27,43.220001,42.094784000000004,1720600
2016-07-19,42.779999,43.369999,42.619999,43.310001,42.182446,1436900
2016-07-20,43.509997999999996,43.66,42.93,43.43,42.299316,1627100
2016-07-21,43.549999,43.810001,43.18,43.32,42.192177,1793600
2016-07-22,43.450001,43.509997999999996,42.959998999999996,43.450001,42.318798,1280300
2016-07-25,43.360001000000004,43.400002,43.040001000000004,43.220001,42.094784000000004,1178800
2016-07-26,43.049999,43.75,43.009997999999996,43.700001,42.562286,1072300
2016-07-27,43.700001,43.919998,43.099998,43.369999,42.240883000000004,1926800
2016-07-28,43.34,43.790001000000004,42.84,43.709998999999996,42.572025,1282600
2016-07-29,43.369999,43.860001000000004,43.209998999999996,43.669998,42.533066,1237700
2016-08-01,43.84,43.91,43.0,43.27,42.143485999999996,1307100
2016-08-02,43.240002000000004,43.630001,42.240002000000004,42.810001,41.695461,2531000
2016-08-03,42.91,44.849998,42.849998,44.799999,43.633652000000005,2862600
2016-08-04,44.209998999999996,44.349998,42.75,43.0,41.880516,3028400
2016-08-05,43.84,45.869999,43.540001000000004,45.509997999999996,44.325165000000005,3392000
2016-08-08,45.790001000000004,46.400002,45.540001000000004,46.139998999999996,44.938763,1685400
2016-08-09,46.189999,46.459998999999996,45.849998,46.110001000000004,44.909546,1872500
2016-08-10,45.990002000000004,46.009997999999996,45.080002,45.130001,43.955063,2362900
2016-08-11,45.27,45.860001000000004,45.099998,45.66,44.47126,1687400
2016-08-12,45.009997999999996,45.34,44.68,45.220001,44.042716999999996,1093800
2016-08-15,45.59,46.139998999999996,45.59,46.080002,44.880325,1095400
2016-08-16,45.950001,46.450001,45.810001,46.099998,44.899803000000006,1477700
2016-08-17,46.049999,46.330002,45.919998,46.189999,44.987460999999996,1626500
2016-08-18,46.09,46.18,45.389998999999996,45.630001,44.442039,2258600
2016-08-19,45.41,45.98,45.32,45.849998,44.656315,1501800
2016-08-22,45.32,45.75,45.27,45.650002,44.461525,1333800
2016-08-23,45.959998999999996,46.450001,45.900002,45.919998,44.724491,1394500
2016-08-24,46.169998,46.400002,45.799999,45.91,44.714752000000004,1344800
2016-08-25,45.779999,46.459998999999996,45.779999,46.43,45.221214,1384100
2016-08-26,46.59,47.279999,46.200001,46.580002,45.367313,1604500
2016-08-29,46.619999,47.599998,46.619999,47.209998999999996,45.980907,1261700
2016-08-30,47.209998999999996,48.259997999999996,47.209998999999996,48.080002,46.828255,1732300
2016-08-31,48.110001000000004,48.48,47.400002,48.029999,46.77956,2037500
2016-09-01,48.200001,48.470001,46.98,47.439999,46.204921999999996,1662300
2016-09-02,47.75,48.240002000000004,47.400002,48.060001,46.808777,1615700
2016-09-06,47.990002000000004,47.990002000000004,46.560001,47.0,45.776375,1576800
2016-09-07,46.849998,47.07,46.470001,46.93,45.708199,1283400
2016-09-08,47.09,47.259997999999996,46.689999,47.139998999999996,45.912731,1441400
2016-09-09,47.080002,48.139998999999996,46.959998999999996,46.970001,45.747158,1960300
2016-09-12,46.459998999999996,47.52,45.75,47.259997999999996,46.029602000000004,2045200
2016-09-13,46.529999,47.32,46.299999,47.110001000000004,45.883514,2957300
2016-09-14,47.110001000000004,47.25,46.27,46.82,45.601063,2313400
2016-09-15,46.799999,47.799999,46.689999,47.59,46.351017,1657700
2016-09-16,47.110001000000004,47.16,46.139998999999996,46.259997999999996,45.055637,3143500
2016-09-19,46.66,47.139998999999996,46.240002000000004,46.490002000000004,45.279659,1418000
2016-09-20,46.93,46.990002000000004,46.299999,46.41,45.201729,1422400
2016-09-21,46.84,47.299999,46.450001,47.16,45.932204999999996,2054600
2016-09-22,47.369999,47.52,46.349998,46.650002,45.43549,1985400
2016-09-23,46.259997999999996,46.950001,46.029999,46.299999,45.094601000000004,1483400
2016-09-26,45.560001,45.939999,45.25,45.52,44.334908,1439600
2016-09-27,45.220001,46.169998,44.740002000000004,46.049999,44.851105,1240800
2016-09-28,46.240002000000004,46.610001000000004,45.669998,46.57,45.357571,1449800
2016-09-29,46.540001000000004,47.040001000000004,45.580002,45.869999,44.675789,1252200
2016-09-30,46.389998999999996,47.330002,45.939999,46.98,45.756889,1633400
2016-10-03,46.709998999999996,47.41,46.619999,47.150002,45.922470000000004,1297500
2016-10-04,47.450001,48.369999,47.290001000000004,47.799999,46.555546,2091900
2016-10-05,47.939999,49.259997999999996,47.77,49.080002,48.053551,2638000
2016-10-06,49.73,50.0,48.720001,49.200001,48.171043,1856500
2016-10-07,49.299999,49.299999,48.290001000000004,48.66,47.642334000000005,1310000
2016-10-10,49.139998999999996,49.59,49.07,49.279999,48.249367,1041400
2016-10-11,49.25,49.439999,48.540001000000004,48.73,47.710869,1205100
2016-10-12,48.799999,49.139998999999996,48.549999,48.900002,47.877311999999996,1330400
2016-10-13,48.189999,48.470001,47.360001000000004,48.240002000000004,47.231117,1641100
2016-10-14,49.029999,49.540001000000004,48.669998,48.900002,47.877311999999996,1516500
2016-10-17,48.799999,49.310001,48.580002,48.82,47.798984999999995,1689900
2016-10-18,49.669998,49.709998999999996,48.779999,48.82,47.798984999999995,1662200
2016-10-19,49.02,49.330002,48.869999,49.139998999999996,48.112289000000004,1159100
2016-10-20,48.91,49.169998,48.490002000000004,48.830002,47.808777,993000
2016-10-21,48.150002,48.560001,47.709998999999996,48.48,47.466091,1018500
2016-10-24,48.889998999999996,49.150002,48.57,48.77,47.750034,816900
2016-10-25,48.779999,48.990002000000004,48.080002,48.240002000000004,47.231117,952400
2016-10-26,47.970001,49.0,47.970001,48.93,47.906689,922200
2016-10-27,49.5,50.16,49.139998999999996,49.709998999999996,48.670367999999996,1477300
2016-10-28,49.610001000000004,50.330002,49.02,49.43,48.396229,1449600
2016-10-31,49.720001,49.970001,49.060001,49.09,48.063339,1283500
2016-11-01,49.389998999999996,49.759997999999996,48.119999,48.830002,47.808777,1644300
2016-11-02,48.490002000000004,48.91,47.900002,48.459998999999996,47.446509999999996,2182600
2016-11-03,50.470001,52.450001,50.040001000000004,51.369999,50.295658,3469700
2016-11-04,51.369999,51.669998,50.23,50.279999,49.228451,2730800
2016-11-07,51.419998,52.16,51.419998,52.139998999999996,51.049553,2414400
2016-11-08,51.98,52.93,51.23,52.66,51.558681,2199500
