Date,Open,High,Low,Close,Adj Close,Volume
2015-12-31,50.060001,50.439999,49.889998999999996,49.990002000000004,46.440033,7613400
2016-01-04,49.43,50.18,48.91,50.119999,46.560798999999996,12571300
2016-01-05,50.459998999999996,50.599998,49.07,49.139998999999996,45.650391,13482300
2016-01-06,48.360001000000004,48.66,47.759997999999996,48.639998999999996,45.185898,15783500
2016-01-07,47.779999,48.0,45.98,46.139998999999996,42.863434000000005,20495600
2016-01-08,46.810001,46.849998,45.84,45.880001,42.621895,15285500
2016-01-11,46.360001000000004,46.529999,45.330002,46.07,42.798401,13575300
2016-01-12,46.450001,46.68,45.619999,46.52,43.216446000000005,9290700
2016-01-13,47.220001,47.970001,46.07,46.099998,42.826267,17285100
2016-01-14,46.209998999999996,48.009997999999996,45.84,47.73,44.340519,21649400
2016-01-15,46.040001000000004,46.509997999999996,45.130001,45.82,42.566158,17273300
2016-01-19,46.5,46.580002,45.470001,46.09,42.816986,12680000
2016-01-20,45.5,46.18,44.389998999999996,45.93,42.668343,14761500
2016-01-21,46.360001000000004,47.439999,45.709998999999996,47.049999,43.708809,12913700
2016-01-22,47.810001,48.279999,47.439999,48.07,44.656376,12154900
2016-01-25,47.970001,48.389998999999996,47.52,47.580002,44.201176000000004,9365800
2016-01-26,47.599998,48.849998,47.52,48.52,45.074417,9267800
2016-01-27,48.0,48.580002,47.16,47.529999,44.154713,12305000
2016-01-28,45.799999,45.82,43.470001,43.59,40.494518,27935200
2016-01-29,44.049999,45.349998,43.669998,45.34,42.120239,24039200
2016-02-01,44.709998999999996,46.41,44.389998999999996,46.110001000000004,42.835564,13120400
2016-02-02,45.18,45.400002,42.880001,43.150002,40.085758,21079700
2016-02-03,43.599998,45.0,43.310001,44.73,41.553566,16733600
2016-02-04,44.619999,45.759997999999996,44.380001,45.66,42.417519,10757400
2016-02-05,45.450001,45.599998,43.77,44.02,40.893974,10709800
2016-02-08,43.509997999999996,44.16,42.830002,43.889998999999996,40.773209,12799000
2016-02-09,43.650002,44.060001,43.169998,43.610001000000004,40.513092,10121300
2016-02-10,44.0,44.52,42.900002,42.959998999999996,39.909256,10044600
