Date,Open,High,Low,Close,Adj Close,Volume
2015-12-31,23.860001,24.790001,23.32,24.66,21.874825,3905200
2016-01-04,24.66,25.559998999999998,24.48,25.35,22.486891,4140600
2016-01-05,25.309998999999998,25.66,24.969998999999998,25.370001000000002,22.504637,3638600
2016-01-06,24.610001,24.629998999999998,23.43,24.219998999999998,21.484516,5046500
2016-01-07,23.75,24.129998999999998,22.67,22.780001000000002,20.207155,3153600
2016-01-08,23.0,23.65,22.389999,23.049999,20.446657000000002,4032000
2016-01-11,23.709999,23.82,22.200001,22.610001,20.056356,3377300
2016-01-12,23.940001000000002,23.940001000000002,20.639999,21.85,19.382193,5058800
2016-01-13,22.049999,22.25,20.370001000000002,20.969998999999998,18.601582,5252700
2016-01-14,21.1,22.870001000000002,20.73,22.780001000000002,20.207155,5665800
2016-01-15,21.290001,22.200001,20.98,21.940001000000002,19.462029,4009800
2016-01-19,22.23,22.42,20.23,20.790001,18.441914,4104900
2016-01-20,20.809998999999998,21.129998999999998,18.98,20.040001,17.776621,6006400
2016-01-21,20.16,23.08,20.02,22.620001000000002,20.065226000000003,5255700
2016-01-22,23.65,25.15,23.25,25.1,22.265131,8188000
2016-01-25,24.41,25.959999,23.610001,23.620001000000002,20.952284,4500000
2016-01-26,24.26,24.790001,23.42,24.299999,21.555479000000002,3677400
2016-01-27,24.27,24.5,22.91,23.129998999999998,20.517622,4562800
2016-01-28,23.42,24.190001000000002,23.18,23.91,21.788868,4295900
2016-01-29,24.110001,25.030001000000002,23.84,24.91,22.700155,3715300
2016-02-01,24.110001,24.16,22.85,23.440001000000002,21.360565,3169700
2016-02-02,22.73,23.58,22.440001000000002,23.120001000000002,21.068956,2672900
2016-02-03,23.74,24.75,22.65,24.639999,22.454107,3213700
2016-02-04,24.780001000000002,25.99,24.629998999999998,25.49,23.228703,3737800
2016-02-05,25.1,25.719998999999998,24.540001,25.540001,23.274265,4144500
2016-02-08,24.299999,24.450001,21.790001,23.16,21.105406,5770900
2016-02-09,21.809998999999998,22.139999,19.860001,20.629998999999998,18.79985,8739400
2016-02-10,20.67,21.5,19.799999,20.91,19.05501,3969100
2016-02-11,20.1,20.77,18.879998999999998,19.620001000000002,17.879452,5340700
2016-02-12,20.27,20.450001,19.299999,20.18,18.389771,3936700
2016-02-16,20.48,21.15,20.26,21.030001000000002,19.164364000000003,3656000
2016-02-17,21.6,22.219998999999998,20.690001000000002,21.73,19.802265,6085400
2016-02-18,22.129998999999998,22.200001,20.5,21.190001000000002,19.310171,3732500
2016-02-19,20.700001,20.860001,20.110001,20.66,18.827187,2798800
2016-02-22,21.15,21.75,21.07,21.4,19.501541,4101600
2016-02-23,21.32,21.639999,20.549999,21.309998999999998,19.419523,4627200
2016-02-24,20.700001,21.709999,19.940001000000002,21.52,19.610895000000003,5525400
2016-02-25,21.32,21.620001000000002,20.5,21.370001000000002,19.474201,4183900
2016-02-26,21.98,23.68,21.780001000000002,23.01,20.968714000000002,5623500
2016-02-29,23.110001,24.370001000000002,22.83,24.0,21.870886,4217200
2016-03-01,24.23,24.5,23.34,24.200001,22.053143,2681700
2016-03-02,24.0,25.59,23.799999,25.57,23.301607,3211700
2016-03-03,25.33,26.9,25.32,26.6,24.240232000000002,4326800
2016-03-04,26.950001,28.030001000000002,25.610001,26.360001,24.021523000000002,4675600
2016-03-07,26.370001000000002,28.17,26.370001000000002,27.629998999999998,25.178856,4148300
2016-03-08,27.43,27.52,26.02,26.219998999999998,23.893944,4921200
2016-03-09,26.719998999999998,27.110001,25.719998999999998,26.469998999999998,24.121761,3217800
2016-03-10,26.25,27.67,26.02,27.43,24.996601000000002,3834400
2016-03-11,27.780001000000002,28.57,27.67,28.309998999999998,25.798534,3140100
2016-03-14,27.85,28.43,27.52,28.18,25.680067,2279500
2016-03-15,27.6,27.74,26.790001,27.719998999999998,25.260872,1871900
2016-03-16,27.940001000000002,29.559998999999998,27.9,29.51,26.892078,2350000
2016-03-17,29.700001,30.48,29.219998999999998,30.219998999999998,27.539091,2555200
2016-03-18,30.559998999999998,30.99,29.690001000000002,30.82,28.085865000000002,8541400
2016-03-21,30.780001000000002,30.82,29.32,29.690001000000002,27.056109999999997,2889500
2016-03-22,29.23,30.450001,29.049999,30.209999,27.529976,2352800
2016-03-23,29.790001,30.0,28.41,28.440001000000002,25.917002,2394600
2016-03-24,27.91,28.73,27.469998999999998,28.68,26.135711999999998,3202800
2016-03-28,28.4,28.790001,28.059998999999998,28.33,25.816759,1986200
2016-03-29,27.76,28.639999,27.35,28.459999,25.935225,2622500
2016-03-30,28.85,29.48,28.52,29.040001,26.463774,2323600
2016-03-31,29.01,29.93,28.85,29.860001,27.211027,2565700
2016-04-01,29.08,29.459999,28.5,28.73,26.181273,2655300
2016-04-04,28.6,29.41,28.299999,28.370001000000002,25.85321,2119200
2016-04-05,28.1,29.07,27.91,28.43,25.907887,2425500
2016-04-06,28.76,29.57,28.620001000000002,29.219998999999998,26.627803999999998,1724000
2016-04-07,28.889999,29.639999,28.559998999999998,28.950001,26.381759999999996,1889100
2016-04-08,29.68,30.540001,29.629998999999998,29.99,27.329494,1855700
2016-04-11,30.35,30.799999,29.82,30.049999,27.384171000000002,2338900
2016-04-12,30.41,32.66,30.200001,32.349998,29.480131,3070600
2016-04-13,32.490002000000004,32.580002,31.74,31.860001,29.033603999999997,2295400
2016-04-14,31.860001,32.09,31.379998999999998,31.73,28.915133,1532500
2016-04-15,31.51,32.02,31.040001,31.67,28.860456,1751600
2016-04-18,30.57,32.810001,30.440001000000002,32.16,29.306988,3275400
2016-04-19,32.560001,34.41,32.560001,34.389998999999996,31.339157,3192500
2016-04-20,34.02,35.209998999999996,33.869999,34.799999,31.712790000000002,3386700
2016-04-21,34.849998,35.599998,34.369999,34.810001,31.721899,2505300
2016-04-22,34.759997999999996,36.029999,34.759997999999996,35.810001,32.633183,2738900
2016-04-25,35.799999,36.060001,34.93,35.380001,32.241329,2783500
2016-04-26,35.779999,36.419998,35.509997999999996,36.240002000000004,33.025043,2555300
2016-04-27,36.529999,38.439999,36.52,37.07,33.781406,4204200
2016-04-28,36.330002,36.509997999999996,35.330002,35.560001,32.952045,3780700
2016-04-29,35.779999,36.720001,35.580002,36.150002,33.498779,3742600
2016-05-02,35.959998999999996,36.099998,34.889998999999996,35.98,33.341244,2413600
2016-05-03,35.029999,35.900002,34.560001,35.790001000000004,33.165176,3645100
2016-05-04,36.459998999999996,38.799999,36.23,38.169998,35.370628,6083200
