Date,Open,High,Low,Close,Adj Close,Volume
2015-12-31,72.709999,73.260002,72.160004,72.18,69.18336500000001,1722100
2016-01-04,70.769997,70.910004,69.860001,70.739998,67.803139,3636200
2016-01-05,69.43,70.550003,68.699997,69.459999,66.57629399999999,5216200
2016-01-06,68.550003,69.690002,67.980003,68.550003,65.70407900000001,4223300
2016-01-07,66.339996,67.0,64.849998,65.08000200000001,62.378139000000004,5638300
2016-01-08,65.75,65.889999,64.07,64.230003,61.56343100000001,4731700
2016-01-11,64.82,65.540001,64.0,64.760002,62.071415,3400600
2016-01-12,65.559998,65.970001,64.68,65.800003,63.068249,3680300
2016-01-13,66.279999,66.660004,63.41,63.639998999999996,60.997917,5406000
2016-01-14,64.010002,65.110001,62.509997999999996,64.599998,61.91806,4573000
2016-01-15,62.0,63.459998999999996,61.84,62.849998,60.240711,4827300
2016-01-19,63.689999,63.700001,61.509997999999996,62.189999,59.608112,3464500
2016-01-20,60.799999,61.369999,58.919998,60.759997999999996,58.237480000000005,5328000
2016-01-21,60.849998,62.299999,60.509997999999996,61.18,58.64004499999999,3747300
2016-01-22,62.150002,62.599998,60.52,61.099998,58.56336999999999,4148100
2016-01-25,60.689999,61.009997999999996,58.490002000000004,58.66,56.224663,5711500
2016-01-26,59.099998,60.5,59.099998,60.380001,57.873259999999995,5610600
2016-01-27,61.299999,64.589996,61.259997999999996,63.299999,60.672028000000005,8544900
2016-01-28,63.790001000000004,63.790001000000004,62.119999,62.990002000000004,60.374905000000005,6491500
2016-01-29,63.490002000000004,65.699997,63.279999,65.620003,62.895718,6380200
2016-02-01,65.0,65.449997,63.790001000000004,65.010002,62.311046999999995,4319500
2016-02-02,63.830002,63.860001000000004,62.82,63.209998999999996,60.58576600000001,5195700
2016-02-03,63.66,64.010002,59.860001000000004,63.150002,60.528263,6036600
2016-02-04,63.0,64.360001,62.84,63.73,61.084179000000006,4299300
2016-02-05,63.919998,64.629997,62.639998999999996,63.360001000000004,60.729542,3507800
2016-02-08,62.330002,62.450001,60.099998,60.889998999999996,58.36209100000001,3878300
2016-02-09,60.040001000000004,62.93,59.75,62.419998,59.828568000000004,4271300
2016-02-10,62.919998,64.120003,62.18,62.240002000000004,59.656043999999994,3186400
2016-02-11,59.709998999999996,60.880001,58.740002000000004,60.150002,58.025726,4823200
2016-02-12,61.209998999999996,62.84,60.619999,62.540001000000004,60.331322,5528000
2016-02-16,63.709998999999996,65.129997,63.080002,64.209999,61.942344999999996,4309000
2016-02-17,64.959999,66.050003,64.870003,65.18,62.87808199999999,3806000
2016-02-18,65.480003,66.68,65.18,65.93,63.60159300000001,4272100
2016-02-19,65.5,65.879997,64.760002,65.730003,63.408668999999996,2456700
2016-02-22,66.440002,67.790001,66.400002,67.760002,65.366959,3007600
2016-02-23,67.610001,67.610001,65.32,65.720001,63.39901700000001,3487000
2016-02-24,64.769997,65.639999,63.450001,65.410004,63.099964,2894800
2016-02-25,65.760002,66.41999799999999,64.870003,66.41999799999999,64.074287,2624500
2016-02-26,66.730003,68.190002,66.639999,67.199997,64.826752,3105800
2016-02-29,66.93,67.18,65.699997,65.730003,63.408668999999996,3404300
2016-03-01,66.66999799999999,68.0,66.150002,67.989998,65.588844,4131800
2016-03-02,68.019997,69.139999,67.739998,69.139999,66.698235,2397500
2016-03-03,68.970001,69.660004,68.690002,69.660004,67.199875,2442200
2016-03-04,69.809998,70.389999,68.959999,69.589996,67.132339,2939300
2016-03-07,68.940002,69.620003,68.779999,69.519997,67.064812,2002700
2016-03-08,68.849998,69.16999799999999,68.010002,68.489998,66.071182,2713800
2016-03-09,69.040001,69.300003,68.25,68.699997,66.27377299999999,2508100
2016-03-10,69.18,70.0,68.120003,69.230003,66.785065,2155600
2016-03-11,70.190002,71.120003,70.010002,71.029999,68.521484,2358000
2016-03-14,70.779999,71.010002,69.730003,69.93,67.460335,2550400
2016-03-15,69.290001,69.32,68.309998,69.32,66.87188,3395800
2016-03-16,69.209999,70.08000200000001,68.849998,69.379997,66.929749,3274100
2016-03-17,69.050003,70.059998,68.589996,69.5,67.045525,4067500
2016-03-18,69.82,71.120003,69.529999,70.57,68.07772800000001,5089800
2016-03-21,70.309998,71.389999,70.08000200000001,70.809998,68.309258,2381000
2016-03-22,70.279999,70.779999,69.949997,70.459999,67.97161899999999,1904900
2016-03-23,70.519997,70.769997,70.0,70.209999,67.730446,2603800
2016-03-24,69.440002,69.779999,68.879997,69.760002,67.296341,2090100
2016-03-28,69.809998,69.970001,68.959999,69.199997,66.75610400000001,1884400
2016-03-29,68.83000200000001,68.959999,67.58000200000001,68.849998,66.418472,4405600
2016-03-30,69.300003,70.0,69.040001,69.150002,66.70787800000001,2050000
2016-03-31,69.150002,69.790001,68.980003,69.309998,66.862228,3222700
2016-04-01,69.730003,70.970001,69.260002,70.800003,68.299622,2894900
2016-04-04,70.589996,70.889999,69.720001,69.83000200000001,67.363869,1617400
2016-04-05,68.099998,68.949997,67.790001,68.529999,66.109779,3455200
2016-04-06,68.010002,68.41999799999999,67.199997,68.269997,65.85895500000001,3079800
