Date,Open,High,Low,Close,Adj Close,Volume
2015-12-31,56.450001,56.549999,55.32,55.32,52.647827,1409400
2016-01-04,54.240002000000004,54.470001,53.630001,54.439999,51.810337,2648900
2016-01-05,54.73,54.84,53.860001000000004,54.040001000000004,51.429665,2689500
2016-01-06,53.07,53.540001000000004,51.43,51.740002000000004,49.240757,3779700
2016-01-07,50.450001,51.459998999999996,50.029999,50.419998,47.984516,5163000
2016-01-08,50.740002000000004,51.549999,49.98,49.98,47.565777000000004,3805200
2016-01-11,51.040001000000004,51.759997999999996,50.419998,51.169998,48.698288,3421500
2016-01-12,51.549999,52.220001,50.970001,51.650002,49.155109,2445900
2016-01-13,51.720001,52.349998,50.029999,50.099998,47.679974,2659500
2016-01-14,50.540001000000004,51.060001,49.91,50.5,48.060654,3377000
2016-01-15,48.16,49.950001,47.240002000000004,49.82,47.413506,8245400
2016-01-19,50.330002,50.98,48.490002000000004,49.389998999999996,47.004265000000004,3707100
2016-01-20,49.349998,51.130001,49.0,50.580002,48.136795,5069700
2016-01-21,51.509997999999996,51.68,50.110001000000004,50.529999,48.089203000000005,3972000
2016-01-22,51.5,51.759997999999996,50.810001,51.380001,48.898154999999996,1767600
2016-01-25,51.27,51.52,50.77,51.049999,48.584084000000004,2642200
2016-01-26,51.34,51.959998999999996,50.900002,51.290001000000004,48.812496,2357000
2016-01-27,51.029999,52.209998999999996,50.82,51.279999,48.802975,2747900
2016-01-28,51.669998,51.970001,51.139998999999996,51.759997999999996,49.259792,2693200
2016-01-29,52.07,53.939999,51.330002,53.860001000000004,51.258354,3378100
2016-02-01,53.380001,53.700001,52.959998999999996,53.169998,50.601681,2295700
2016-02-02,52.040001000000004,52.66,51.27,51.34,48.860077000000004,3151700
2016-02-03,51.939999,51.970001,50.459998999999996,51.380001,48.898154999999996,2425600
2016-02-04,51.209998999999996,52.150002,50.889998999999996,51.669998,49.174137,1761900
2016-02-05,51.400002,51.810001,49.560001,49.82,47.413506,2506000
2016-02-08,49.25,49.68,48.290001000000004,49.16,46.785385,2994100
2016-02-09,48.84,50.130001,48.619999,49.310001,46.928139,3062600
2016-02-10,49.709998999999996,50.060001,48.919998,48.959998999999996,46.595046999999994,1897500
2016-02-11,48.369999,49.34,48.169998,48.84,46.480839,2416700
2016-02-12,49.599998,49.799999,48.68,49.639998999999996,47.242199,3741500
2016-02-16,49.790001000000004,52.349998,49.790001000000004,52.07,49.554821000000004,4819000
2016-02-17,51.119999,53.98,51.119999,52.73,50.182945000000004,3909900
2016-02-18,53.009997999999996,53.630001,51.93,52.040001000000004,49.526272,2184100
2016-02-19,51.880001,52.41,51.669998,52.099998,49.583359,2276700
2016-02-22,52.669998,53.119999,52.099998,52.610001000000004,50.068737,1776700
2016-02-23,52.459998999999996,52.73,51.389998999999996,51.459998999999996,48.974284999999995,1781400
2016-02-24,50.599998,51.849998,50.099998,51.810001,49.713122999999996,2690900
2016-02-25,53.060001,53.119999,51.43,52.990002000000004,50.845364000000004,2423300
2016-02-26,53.299999,53.619999,52.880001,53.439999,51.277149,1758200
2016-02-29,53.459998999999996,53.950001,52.990002000000004,52.990002000000004,50.845364000000004,2159600
2016-03-01,53.950001,54.720001,53.009997999999996,54.700001,52.486153,2188600
2016-03-02,54.720001,55.709998999999996,54.599998,55.41,53.167418999999995,2411300
2016-03-03,55.610001000000004,55.779999,54.66,55.470001,53.224991,2070100
2016-03-04,55.669998,56.209998999999996,55.110001000000004,55.779999,53.522445999999995,2312000
2016-03-07,55.16,56.490002000000004,55.16,56.490002000000004,54.203708999999996,2180100
2016-03-08,55.98,56.209998999999996,55.060001,55.34,53.10025400000001,2726400
2016-03-09,55.709998999999996,55.91,54.84,54.93,52.706844,2212700
2016-03-10,55.459998999999996,55.810001,54.419998,55.119999,52.88915600000001,1749700
2016-03-11,55.830002,56.029999,55.0,55.939999,53.675968000000005,1760300
2016-03-14,55.57,56.220001,55.259997999999996,55.669998,53.416893,1403000
2016-03-15,55.34,56.139998999999996,55.16,56.110001000000004,53.839085,1986300
2016-03-16,55.720001,56.889998999999996,55.669998,56.860001000000004,54.55873100000001,1721500
2016-03-17,56.5,57.950001,56.5,57.869999,55.527855,2495700
2016-03-18,57.869999,59.060001,57.73,59.009997999999996,56.621716000000006,4820100
2016-03-21,58.759997999999996,58.98,58.150002,58.849998,56.46819300000001,2575100
2016-03-22,58.68,58.82,57.98,58.52,56.151545999999996,1828500
2016-03-23,58.580002,58.580002,58.150002,58.330002,55.969242,1711700
2016-03-24,58.049999,58.650002,57.669998,58.639998999999996,56.266689,1947800
2016-03-28,58.630001,58.630001,58.139998999999996,58.32,55.959644,1455700
2016-03-29,58.049999,59.0,57.889998999999996,58.799999,56.420218999999996,1338500
2016-03-30,59.0,59.43,58.450001,59.110001000000004,56.71767,1305500
2016-03-31,58.91,59.450001,58.689999,59.189999,56.794430000000006,1775900
2016-04-01,58.689999,59.060001,58.549999,58.98,56.59293,1393600
2016-04-04,58.970001,59.049999,58.599998,58.759997999999996,56.381828000000006,938800
2016-04-05,58.43,58.860001000000004,58.290001000000004,58.48,56.113167000000004,1689400
2016-04-06,58.310001,59.25,57.830002,59.16,56.765648,1396100
2016-04-07,58.790001000000004,59.07,57.990002000000004,58.360001000000004,55.998024,1484800
2016-04-08,58.700001,59.009997999999996,58.290001000000004,58.799999,56.420218999999996,1824600
2016-04-11,59.09,59.639998999999996,58.57,58.599998,56.22831,1505800
2016-04-12,58.73,58.990002000000004,58.07,58.799999,56.420218999999996,1454700
2016-04-13,59.18,59.849998,58.810001,59.799999,57.37974499999999,1354200
