Date,Open,High,Low,Close,Adj Close,Volume
2015-12-31,57.5,57.799999,57.07,57.16,56.091648,567000
2016-01-04,56.02,56.349998,55.240002000000004,56.32,55.398185999999995,977600
2016-01-05,56.259997999999996,57.189999,56.169998,57.009997999999996,56.076889,1048900
2016-01-06,56.189999,56.369999,55.639998999999996,55.91,54.99489200000001,826000
2016-01-07,54.830002,55.529999,54.619999,54.970001,54.070278,1212300
2016-01-08,55.369999,55.57,54.369999,54.419998,53.529281999999995,863100
2016-01-11,54.52,54.959998999999996,53.880001,54.439999,53.548958,967500
2016-01-12,54.849998,55.029999,54.220001,54.630001,53.73584399999999,972900
2016-01-13,55.060001,55.630001,53.09,53.52,52.644016,1040000
2016-01-14,53.700001,54.16,52.990002000000004,53.91,53.02763,732300
2016-01-15,52.619999,53.349998,52.509997999999996,52.950001,52.083344,924600
2016-01-19,53.700001,53.810001,52.509997999999996,52.869999,52.00465,741600
2016-01-20,52.0,52.200001,50.560001,51.66,50.814453,850500
2016-01-21,51.709998999999996,52.610001000000004,51.52,51.799999,50.952168,763800
2016-01-22,52.560001,53.290001000000004,52.369999,53.099998,52.230885,772200
2016-01-25,52.93,53.150002,52.18,52.220001,51.365292,587400
2016-01-26,52.48,53.279999,52.16,52.900002,52.034161,573600
2016-01-27,52.639998999999996,53.610001000000004,52.279999,52.509997999999996,51.650539,651700
2016-01-28,52.91,53.16,52.470001,53.009997999999996,52.142357000000004,670900
2016-01-29,53.290001000000004,54.360001000000004,52.860001000000004,54.34,53.450588,856600
2016-02-01,53.919998,54.619999,53.52,54.330002,53.440762,791000
2016-02-02,53.169998,53.700001,52.540001000000004,52.759997999999996,51.896454,1102300
2016-02-03,53.200001,53.27,51.77,52.240002000000004,51.384968,1386100
2016-02-04,52.5,54.119999,51.959998999999996,52.380001,51.522667,1904000
2016-02-05,52.459998999999996,53.060001,52.200001,52.82,51.955471,1168100
2016-02-08,52.040001000000004,52.060001,50.330002,51.240002000000004,50.401333,1224400
2016-02-09,50.689999,51.509997999999996,50.389998999999996,51.110001000000004,50.273457,827600
2016-02-10,51.41,51.810001,50.860001000000004,51.049999,50.214443,870100
2016-02-11,49.57,50.060001,48.470001,48.580002,47.78487,1741400
2016-02-12,49.310001,50.169998,49.23,50.119999,49.299659999999996,786300
2016-02-16,50.75,51.240002000000004,50.220001,51.09,50.253792,840700
2016-02-17,51.700001,52.439999,51.700001,52.279999,51.424313,556300
2016-02-18,52.299999,52.389998999999996,51.919998,52.07,51.217751,461200
2016-02-19,51.700001,52.23,51.360001000000004,51.880001,51.030857,856300
2016-02-22,51.880001,52.619999,51.880001,52.490002000000004,51.630875,415100
2016-02-23,52.389998999999996,52.389998999999996,51.529999,51.82,50.971835999999996,483500
2016-02-24,49.34,50.869999,48.700001,50.639998999999996,49.81115,1265000
2016-02-25,50.77,51.450001,50.77,51.41,50.56855,654600
2016-02-26,51.91,52.580002,51.709998999999996,52.169998,51.316109000000004,569300
2016-02-29,52.049999,52.490002000000004,51.209998999999996,51.220001,50.381657000000004,720100
2016-03-01,51.619999,53.009997999999996,51.619999,52.970001,52.103016,719600
2016-03-02,53.099998,53.470001,52.830002,53.439999,52.565323,747000
2016-03-03,53.360001000000004,53.650002,53.130001,53.290001000000004,52.417782,822800
2016-03-04,53.740002000000004,54.049999,53.049999,53.439999,52.565323,656400
2016-03-07,52.990002000000004,53.709998999999996,52.939999,53.689999,52.81123,501400
2016-03-08,53.099998,53.290001000000004,52.34,52.610001000000004,51.748909000000005,608600
2016-03-09,53.0,53.48,52.509997999999996,52.869999,52.00465,530500
2016-03-10,53.09,53.470001,52.189999,52.919998,52.053829,556500
2016-03-11,53.619999,54.919998,53.450001,54.82,53.922732999999994,649000
