Date,Open,High,Low,Close,Adj Close,Volume
2015-12-31,77.010002,77.199997,76.260002,76.269997,72.755104,2162600
2016-01-04,75.779999,76.129997,74.639999,76.08000200000001,72.573853,3586900
2016-01-05,75.949997,76.540001,75.019997,76.519997,72.99356800000001,2578300
2016-01-06,75.160004,76.209999,75.019997,75.660004,72.17321,3157600
2016-01-07,74.389999,76.029999,74.25,74.989998,71.534081,3720500
2016-01-08,75.360001,75.550003,73.510002,73.760002,70.36077900000001,3530800
2016-01-11,73.889999,74.370003,73.209999,74.150002,70.732803,3753000
2016-01-12,75.0,75.08000200000001,73.099998,74.519997,71.08575400000001,2915900
2016-01-13,74.809998,75.480003,73.150002,73.220001,69.845665,3004300
2016-01-14,73.379997,74.730003,72.68,73.599998,70.208145,3143800
2016-01-15,72.0,73.459999,71.910004,73.120003,69.750282,4708600
2016-01-19,73.57,73.739998,71.57,72.459999,69.120689,3913800
2016-01-20,71.370003,73.010002,70.160004,72.0,68.681885,4230200
2016-01-21,71.989998,73.660004,71.190002,73.029999,69.664413,2731200
2016-01-22,74.190002,76.230003,73.650002,74.610001,71.1716,3177400
2016-01-25,73.800003,73.900002,71.699997,71.779999,68.472023,2633300
2016-01-26,72.019997,73.58000200000001,71.639999,73.57,70.17952700000001,2323900
2016-01-27,73.599998,75.029999,73.16999799999999,73.629997,70.236763,2665700
2016-01-28,74.699997,75.239998,73.360001,74.809998,71.36238900000001,2208700
2016-01-29,75.379997,77.010002,75.339996,77.010002,73.46100600000001,4369100
2016-02-01,76.230003,77.129997,75.720001,76.800003,73.260674,2248300
2016-02-02,75.599998,75.699997,74.16999799999999,74.58000200000001,71.14299799999999,2647800
2016-02-03,75.0,75.730003,72.860001,75.410004,71.934738,2818900
2016-02-04,75.07,79.040001,75.050003,78.699997,75.07311999999999,4955200
2016-02-05,78.400002,79.839996,78.099998,78.41999799999999,74.806023,4154200
2016-02-08,77.599998,78.849998,75.93,77.07,73.518242,3622300
2016-02-09,75.900002,78.599998,75.900002,78.08000200000001,74.481689,2864100
2016-02-10,78.57,78.83000200000001,77.07,77.410004,73.842567,2314100
2016-02-11,75.970001,77.139999,75.18,76.410004,72.888649,3681900
2016-02-12,77.309998,78.480003,76.75,78.269997,74.662933,3154100
2016-02-16,78.989998,79.940002,77.739998,79.809998,76.131958,3703300
2016-02-17,80.470001,82.230003,80.0,81.43,77.677299,4992800
2016-02-18,81.410004,81.68,79.18,80.33000200000001,76.62799100000001,5238200
2016-02-19,76.650002,78.360001,76.5,77.0,73.451454,8955200
2016-02-22,77.300003,78.790001,77.199997,78.400002,74.78694200000001,3372600
2016-02-23,78.230003,78.489998,76.91999799999999,77.139999,73.58500699999999,2911600
2016-02-24,76.690002,79.300003,75.730003,79.0,75.359299,2922300
2016-02-25,79.209999,79.650002,78.559998,79.599998,75.931641,1945100
2016-02-26,79.870003,80.589996,79.209999,79.470001,75.807632,2603000
2016-02-29,79.589996,81.349998,79.050003,80.18,76.48490100000001,4582600
2016-03-01,80.639999,82.150002,79.5,81.050003,77.314812,3424900
2016-03-02,80.639999,82.059998,80.160004,81.839996,78.068398,2508200
2016-03-03,81.769997,83.82,81.449997,83.66999799999999,79.814072,2846800
2016-03-04,83.66999799999999,86.07,83.459999,84.879997,80.968307,4250300
2016-03-07,84.599998,85.949997,84.260002,85.68,81.731445,3512800
2016-03-08,84.839996,85.129997,82.75,83.849998,79.98577900000001,3212300
2016-03-09,84.150002,84.699997,82.629997,83.040001,79.213112,2677200
2016-03-10,82.82,82.900002,81.389999,82.379997,78.583527,2760200
2016-03-11,83.199997,83.43,82.370003,82.949997,79.127258,2779500
2016-03-14,82.610001,83.32,81.519997,81.849998,78.07794200000001,2822300
2016-03-15,80.970001,81.019997,80.059998,80.650002,76.933243,3149700
2016-03-16,80.620003,81.57,80.25,81.410004,77.658234,2592000
2016-03-17,81.620003,83.519997,81.269997,83.059998,79.23217,3513100
2016-03-18,83.269997,83.860001,82.459999,82.629997,78.821999,7184800
2016-03-21,82.779999,83.029999,81.93,82.720001,78.907852,2373000
2016-03-22,82.389999,82.559998,81.989998,82.260002,78.469063,1548300
2016-03-23,81.910004,82.010002,80.540001,80.839996,77.114494,1911600
2016-03-24,80.5,80.58000200000001,80.0,80.239998,76.54214499999999,3263800
2016-03-28,80.32,80.57,79.5,80.16999799999999,76.475372,3158600
2016-03-29,79.139999,80.699997,79.139999,80.5,77.369202,2298300
2016-03-30,81.0,81.089996,80.010002,80.120003,77.003975,2566300
2016-03-31,80.18,80.360001,76.910004,76.989998,73.995712,6598000
2016-04-01,76.260002,76.589996,74.910004,76.5,73.524773,6396600
2016-04-04,76.279999,76.849998,75.779999,75.900002,72.948112,2930800
2016-04-05,75.400002,76.629997,75.269997,76.07,73.11150400000001,2494200
2016-04-06,76.120003,76.529999,75.349998,76.339996,73.370995,2532200
2016-04-07,76.0,76.279999,75.5,76.18,73.217209,2444600
2016-04-08,76.709999,77.25,75.910004,76.309998,73.342148,2076200
2016-04-11,76.459999,77.160004,75.75,75.75,72.80394,1668900
2016-04-12,75.910004,76.940002,75.790001,76.599998,73.62088,1949800
2016-04-13,76.75,78.529999,76.33000200000001,78.459999,75.408539,3187100
2016-04-14,78.449997,78.800003,77.480003,77.660004,74.639656,2349800
2016-04-15,77.660004,78.209999,77.360001,77.440002,74.428207,2536900
2016-04-18,77.440002,78.480003,76.809998,78.32,75.273979,2242100
2016-04-19,78.75,82.629997,78.66999799999999,82.360001,79.156868,7015500
2016-04-20,82.269997,84.940002,81.699997,84.260002,80.98297099999999,6474400
2016-04-21,84.489998,84.940002,82.400002,82.800003,79.57975,4038200
2016-04-22,82.949997,83.459999,82.699997,82.800003,79.57975,2087400
2016-04-25,82.610001,82.75,81.360001,82.410004,79.20491,2153500
2016-04-26,82.93,83.989998,82.75,83.41999799999999,80.175629,2096200
2016-04-27,84.07,85.239998,83.559998,84.709999,81.41546600000001,2876700
2016-04-28,84.129997,85.339996,83.5,83.93,80.665802,2167000
2016-04-29,83.529999,84.639999,83.400002,84.110001,80.838799,2111900
2016-05-02,84.16999799999999,84.93,83.480003,84.290001,81.01179499999999,1829300
2016-05-03,83.550003,83.849998,82.529999,83.400002,80.15641,1957400
2016-05-04,83.220001,83.489998,81.760002,82.18,78.983864,1697300
