Date,Open,High,Low,Close,Adj Close,Volume
2015-12-31,85.980003,86.75,85.480003,85.5,83.07884200000001,503200
2016-01-04,83.5,84.5,82.75,83.75,81.378403,1757300
2016-01-05,83.809998,85.089996,83.129997,83.690002,81.320107,1073800
2016-01-06,82.480003,83.07,81.760002,82.540001,80.20266,1152300
2016-01-07,81.120003,83.730003,80.709999,82.480003,80.144379,1517200
2016-01-08,82.389999,83.57,81.68,81.860001,79.541924,1370900
2016-01-11,82.510002,83.209999,81.25,82.650002,80.309547,1250800
2016-01-12,82.959999,84.769997,82.66999799999999,84.660004,82.26263399999999,1222000
2016-01-13,85.260002,85.349998,81.110001,81.550003,79.24069200000001,3932800
2016-01-14,81.720001,84.309998,80.190002,83.0,80.64964300000001,2233700
2016-01-15,80.660004,82.739998,80.410004,81.489998,79.182396,1766000
2016-01-19,82.199997,84.199997,81.599998,83.459999,81.096603,1536800
2016-01-20,82.529999,83.25,80.040001,81.489998,79.182396,2307600
2016-01-21,81.959999,84.660004,81.519997,83.300003,80.941154,2012100
2016-01-22,85.400002,85.41999799999999,83.889999,84.839996,82.437531,1074400
2016-01-25,84.66999799999999,85.239998,83.41999799999999,83.519997,81.154915,1314300
2016-01-26,83.93,85.739998,83.459999,85.690002,83.263458,1364500
2016-01-27,85.769997,86.620003,83.529999,84.220001,81.835098,1645900
2016-01-28,82.610001,85.540001,78.410004,84.980003,82.57356999999999,3033300
2016-01-29,85.610001,88.559998,85.43,88.309998,85.809265,1804800
2016-02-01,87.449997,88.040001,85.290001,86.720001,84.264297,1566900
2016-02-02,86.010002,87.089996,85.660004,86.08000200000001,83.642418,1079600
2016-02-03,86.489998,87.300003,83.349998,84.66999799999999,82.272346,1778600
2016-02-04,84.529999,85.08000200000001,81.57,83.769997,81.39782,1806100
2016-02-05,83.379997,84.190002,80.559998,80.779999,78.492508,1372800
2016-02-08,80.120003,80.209999,78.050003,79.82,77.559685,1643800
2016-02-09,79.43,82.43,79.410004,81.449997,79.143532,1621700
2016-02-10,82.349998,83.800003,81.5,81.93,79.60994000000001,995500
2016-02-11,79.889999,82.260002,79.889999,81.690002,79.37673199999999,1030700
2016-02-12,82.5,83.690002,81.75,83.480003,81.116066,722300
2016-02-16,84.459999,85.849998,83.58000200000001,85.540001,83.117714,1059600
2016-02-17,86.150002,86.66999799999999,85.43,86.010002,83.574402,940400
2016-02-18,85.690002,85.91999799999999,84.0,84.519997,82.318001,972000
2016-02-19,84.129997,84.769997,83.120003,84.620003,82.415421,690200
2016-02-22,85.32,86.93,85.010002,86.389999,84.13929,982700
2016-02-23,86.25,87.120003,84.68,84.870003,82.658897,765300
2016-02-24,83.91999799999999,85.849998,83.279999,85.589996,83.360138,1081100
2016-02-25,85.91999799999999,85.91999799999999,84.209999,85.5,83.272476,806000
2016-02-26,85.949997,86.029999,84.269997,84.779999,82.571236,739800
2016-02-29,84.699997,86.440002,84.07,84.57,82.36670699999999,751100
2016-03-01,85.300003,87.739998,84.690002,87.629997,85.346985,1025700
2016-03-02,87.059998,87.730003,85.83000200000001,87.190002,84.91845699999999,795200
2016-03-03,86.82,87.129997,85.32,86.379997,84.12955500000001,901400
