Date,Open,High,Low,Close,Adj Close,Volume
2015-12-31,105.400002,105.93,104.379997,104.5,100.405365,1987700
2016-01-04,102.620003,102.650002,100.970001,101.83000200000001,97.839996,2817000
2016-01-05,101.970001,102.870003,101.470001,102.360001,98.349213,2409000
2016-01-06,100.809998,103.059998,100.540001,102.160004,98.157059,3134200
2016-01-07,99.75,100.839996,98.839996,99.160004,95.274612,3194700
2016-01-08,99.480003,99.809998,98.0,98.199997,94.35221899999999,2330200
2016-01-11,98.480003,99.720001,98.08000200000001,99.230003,95.34187299999999,2733300
2016-01-12,99.959999,101.290001,99.440002,101.010002,97.05212399999999,2811000
2016-01-13,101.389999,101.75,98.739998,99.260002,95.370689,3160200
2016-01-14,99.120003,102.470001,98.910004,101.879997,97.88803100000001,4285500
2016-01-15,98.739998,101.010002,98.449997,99.269997,95.38029499999999,5184300
2016-01-19,100.160004,101.949997,99.779999,101.379997,97.407616,3477500
2016-01-20,99.239998,100.190002,97.139999,99.059998,95.178528,5245000
2016-01-21,99.040001,99.910004,98.0,98.290001,94.438705,4499300
2016-01-22,99.790001,102.360001,99.559998,102.239998,98.233925,3609700
2016-01-25,102.209999,103.150002,101.239998,101.75,97.763123,2962100
2016-01-26,101.790001,103.129997,101.449997,102.529999,98.512558,2925500
2016-01-27,102.66999799999999,103.599998,101.33000200000001,101.959999,97.96489,3044300
2016-01-28,102.839996,103.589996,101.589996,103.08000200000001,99.041016,3378800
2016-01-29,103.370003,105.650002,103.239998,105.540001,101.404625,4878500
2016-02-01,104.75,106.800003,104.730003,106.279999,102.115623,3693100
2016-02-02,105.269997,105.620003,103.449997,103.82,99.752014,2992900
2016-02-03,104.449997,104.68,100.620003,102.099998,98.099411,4535300
2016-02-04,102.220001,103.019997,101.379997,102.730003,98.704727,3834000
2016-02-05,102.41999799999999,102.589996,98.58000200000001,98.970001,95.092056,3894500
2016-02-08,96.650002,96.650002,93.349998,95.07,91.34485600000001,6681700
2016-02-09,94.010002,95.08000200000001,91.400002,93.32,89.663437,6666400
2016-02-10,94.43,95.739998,94.129997,94.209999,90.518555,4649100
2016-02-11,92.540001,93.91999799999999,92.25,93.43,89.76913499999999,4202800
2016-02-12,94.43,95.0,93.989998,94.699997,90.989372,3122500
2016-02-16,96.239998,97.089996,95.480003,96.910004,93.11277,3808300
2016-02-17,97.739998,99.910004,97.730003,99.010002,95.130493,3741700
2016-02-18,99.620003,101.120003,98.309998,98.519997,94.659676,2740200
2016-02-19,98.309998,99.019997,97.93,98.949997,95.072838,3229400
2016-02-22,100.160004,100.589996,99.58000200000001,100.349998,96.417976,2126300
2016-02-23,100.339996,100.68,99.550003,99.650002,95.745407,2359100
2016-02-24,98.650002,99.620003,97.91999799999999,99.550003,95.64933,2567800
2016-02-25,99.959999,100.93,99.160004,100.910004,96.956039,2794500
2016-02-26,101.480003,102.099998,100.949997,101.120003,97.157814,2109900
2016-02-29,100.68,101.730003,100.139999,100.260002,96.331512,2389500
2016-03-01,101.379997,103.449997,101.0,103.449997,99.39651500000001,2125500
2016-03-02,103.480003,103.480003,101.980003,102.660004,98.637466,2436000
2016-03-03,102.449997,102.849998,101.18,102.800003,98.77198,2031200
2016-03-04,103.089996,103.550003,102.57,103.18,99.13709300000001,1581900
2016-03-07,102.440002,102.559998,101.5,102.400002,98.387665,1835600
2016-03-08,101.75,102.940002,101.360001,102.620003,98.59903,2330600
2016-03-09,102.93,103.41999799999999,102.620003,103.400002,99.348473,2296300
2016-03-10,103.639999,104.400002,102.099998,103.58000200000001,99.521416,2406900
2016-03-11,104.489998,105.800003,104.160004,105.68,101.53913100000001,2952700
2016-03-14,105.099998,106.699997,104.970001,106.32,102.154053,2757900
2016-03-15,106.059998,107.290001,105.400002,107.07,102.874664,2391000
2016-03-16,107.239998,107.91999799999999,106.260002,107.589996,103.37429,2332800
2016-03-17,107.589996,108.66999799999999,107.190002,108.559998,104.306274,2876700
2016-03-18,108.730003,108.730003,107.190002,107.769997,103.547241,8616800
2016-03-21,107.33000200000001,108.849998,107.139999,108.160004,103.92196700000001,3472200
2016-03-22,107.720001,108.43,107.290001,107.83000200000001,103.604889,2136200
2016-03-23,107.379997,108.360001,107.209999,107.660004,103.441559,3193300
2016-03-24,108.790001,114.440002,108.68,114.300003,109.821381,6472700
2016-03-28,114.43,115.459999,113.68,114.16999799999999,109.696472,4214700
2016-03-29,113.5,115.470001,113.449997,115.260002,110.74376699999999,4021800
2016-03-30,115.400002,116.510002,115.029999,115.370003,110.849457,3182300
2016-03-31,115.099998,116.0,115.0,115.400002,110.878273,2740600
2016-04-01,114.760002,116.519997,114.699997,116.349998,111.791054,2019200
2016-04-04,116.08000200000001,116.199997,114.91999799999999,115.5,110.97435800000001,2231900
2016-04-05,114.489998,115.150002,113.900002,114.129997,109.658028,2069700
2016-04-06,113.989998,114.949997,113.739998,114.66999799999999,110.176872,2918800
2016-04-07,113.730003,114.019997,111.790001,112.099998,107.707573,3075900
2016-04-08,112.91999799999999,113.230003,111.849998,112.83000200000001,108.408974,1627300
2016-04-11,112.940002,114.0,112.800003,113.099998,108.668388,2465400
2016-04-12,113.33000200000001,114.5,112.91999799999999,114.389999,109.907845,2703800
2016-04-13,113.870003,115.019997,113.470001,114.959999,111.52798500000002,4390500
2016-04-14,115.0,115.269997,114.139999,114.75,111.324265,2057700
2016-04-15,114.760002,115.309998,114.339996,114.82,111.39216599999999,2299700
2016-04-18,114.269997,115.68,113.949997,115.589996,112.139175,2236500
2016-04-19,115.610001,115.83000200000001,114.379997,115.099998,111.66381799999999,1823000
2016-04-20,115.5,116.18,115.089996,115.540001,112.090675,2220900
2016-04-21,115.33000200000001,116.16999799999999,114.440002,114.480003,111.062317,2327300
2016-04-22,114.0,114.970001,113.639999,113.949997,110.548134,2634600
2016-04-25,113.860001,114.25,113.239998,114.099998,110.693665,1805900
2016-04-26,114.410004,115.059998,113.839996,114.610001,111.18843799999999,2177200
2016-04-27,114.139999,115.66999799999999,114.139999,115.480003,112.032471,1990200
2016-04-28,114.989998,116.040001,113.980003,114.33000200000001,110.916801,2028200
2016-04-29,114.190002,114.190002,112.290001,112.91999799999999,109.54888899999999,2451100
2016-05-02,112.900002,114.699997,112.309998,114.400002,110.984711,2293900
2016-05-03,113.480003,113.879997,112.25,113.300003,109.917549,2031600
2016-05-04,112.260002,113.910004,112.260002,113.550003,110.16008799999999,1816600
2016-05-05,113.650002,114.43,113.470001,114.08000200000001,110.67426299999998,1704600
2016-05-06,113.82,115.66999799999999,113.349998,115.550003,112.10038,1917600
2016-05-09,115.279999,116.230003,115.0,115.470001,112.02276599999999,1452900
2016-05-10,115.589996,116.949997,115.480003,116.940002,113.44889099999999,1617400
2016-05-11,116.989998,116.989998,115.860001,115.980003,112.51754,1582900
2016-05-12,116.41999799999999,116.629997,115.470001,116.360001,112.886192,2114300
2016-05-13,116.220001,116.629997,115.139999,115.440002,111.993668,1803400
2016-05-16,115.620003,117.589996,115.010002,117.150002,113.65261100000001,2609800
2016-05-17,117.309998,117.5,115.870003,116.220001,112.750374,2136800
2016-05-18,116.059998,117.349998,115.459999,116.519997,113.04141200000001,1367300
2016-05-19,116.269997,116.269997,114.589996,116.029999,112.566048,1752500
2016-05-20,116.099998,116.910004,116.099998,116.470001,112.99292,1538200
2016-05-23,116.690002,116.690002,115.839996,116.18,112.71157099999999,1249600
2016-05-24,116.58000200000001,119.209999,116.58000200000001,119.120003,115.563805,2066400
2016-05-25,119.230003,119.720001,118.470001,118.550003,115.010818,2123600
2016-05-26,118.589996,119.199997,118.050003,118.410004,114.875,1416500
2016-05-27,118.839996,118.940002,117.769997,118.940002,115.389175,1317400
2016-05-31,118.889999,119.150002,118.089996,118.970001,115.418282,1955700
2016-06-01,118.970001,119.120003,118.110001,119.010002,115.457077,1202900
2016-06-02,118.699997,119.269997,118.0,119.239998,115.68021399999999,1605700
2016-06-03,118.879997,119.0,117.910004,118.900002,115.350372,1196700
2016-06-06,119.0,119.760002,118.519997,119.599998,116.02946499999999,1202900
2016-06-07,119.940002,120.150002,119.239998,119.650002,116.07798000000001,1317300
2016-06-08,119.589996,119.949997,118.540001,119.32,115.757828,2072100
2016-06-09,118.349998,119.529999,117.800003,119.440002,115.874252,1197200
2016-06-10,118.5,118.889999,117.940002,118.269997,114.739174,1452100
2016-06-13,117.860001,118.940002,117.029999,117.08000200000001,113.58470200000001,1992300
2016-06-14,117.08000200000001,118.32,116.75,118.089996,114.564545,1425300
2016-06-15,118.300003,118.389999,117.33000200000001,117.449997,113.943649,1453300
2016-06-16,116.82,118.519997,116.629997,118.300003,114.76828,1568800
2016-06-17,118.089996,118.110001,116.790001,117.57,114.06006599999999,2216500
2016-06-20,119.099998,120.33000200000001,118.900002,119.050003,115.495888,2092700
2016-06-21,119.610001,119.839996,119.199997,119.43,115.864548,2040400
2016-06-22,119.940002,120.779999,118.91999799999999,119.029999,115.47648600000001,3275500
2016-06-23,118.540001,118.910004,116.5,118.910004,115.360069,2858800
2016-06-24,112.769997,114.900002,110.93,111.449997,108.122772,6814300
2016-06-27,110.339996,110.75,108.660004,109.290001,106.027267,3648000
2016-06-28,110.599998,111.0,109.58000200000001,110.559998,107.259346,2873000
2016-06-29,111.66999799999999,112.019997,110.900002,111.760002,108.423523,3603000
2016-06-30,112.32,113.309998,112.110001,113.290001,109.907845,3682600
2016-07-01,113.660004,114.230003,113.290001,113.519997,110.130981,2195500
2016-07-05,113.510002,113.559998,112.629997,113.099998,109.723518,2041100
2016-07-06,112.629997,113.519997,111.959999,113.519997,110.130981,2667200
2016-07-07,113.510002,113.900002,112.510002,112.699997,109.335457,2050500
2016-07-08,113.730003,115.239998,113.16999799999999,115.110001,111.67350800000001,1962800
2016-07-11,115.699997,115.980003,115.129997,115.459999,112.013062,1522300
2016-07-12,115.900002,117.41999799999999,115.599998,116.5,113.02201799999999,2431400
2016-07-13,117.0,117.160004,116.290001,116.83000200000001,113.34216299999999,1537200
2016-07-14,117.5,118.0,116.660004,116.769997,113.283951,1502000
2016-07-15,116.480003,116.639999,114.25,115.089996,111.654106,2749000
2016-07-18,115.18,115.32,113.910004,114.139999,110.732468,2390700
2016-07-19,113.650002,114.040001,113.040001,113.370003,109.98545800000001,1827000
2016-07-20,113.870003,116.050003,113.870003,115.449997,112.00335700000001,2665700
2016-07-21,115.07,115.290001,111.970001,112.360001,109.00560800000001,2465300
2016-07-22,112.779999,113.129997,111.849998,112.860001,109.49068500000001,1982800
2016-07-25,112.779999,113.110001,112.059998,113.07,109.69442,1834100
2016-07-26,113.400002,114.41999799999999,112.959999,114.260002,110.84888500000001,2796100
2016-07-27,114.449997,114.449997,113.209999,113.709999,110.315308,2265100
2016-07-28,113.93,113.93,111.91999799999999,112.08000200000001,108.733971,2224600
2016-07-29,112.400002,113.120003,111.33000200000001,112.809998,109.442177,2678700
2016-08-01,112.58000200000001,113.550003,112.300003,112.879997,109.51008600000002,2235300
2016-08-02,112.639999,112.989998,112.08000200000001,112.83000200000001,109.461578,2120100
2016-08-03,112.809998,113.610001,112.589996,113.610001,110.21829199999999,1601600
2016-08-04,113.16999799999999,113.989998,112.690002,113.709999,110.315308,2205900
2016-08-05,113.199997,114.739998,112.540001,114.599998,111.17874099999999,2746700
2016-08-08,114.599998,114.75,113.489998,113.68,110.28620900000001,1481900
2016-08-09,113.470001,113.809998,112.75,112.879997,109.51008600000002,1820000
2016-08-10,113.190002,113.480003,112.769997,113.220001,109.83993500000001,1498600
2016-08-11,113.529999,113.989998,113.379997,113.389999,110.00486000000001,1288600
2016-08-12,113.199997,113.550003,112.66999799999999,113.029999,109.65560900000001,1414700
2016-08-15,113.0,114.110001,112.75,113.599998,110.20859499999999,2284400
2016-08-16,113.099998,113.260002,112.339996,112.980003,109.607101,1998500
2016-08-17,113.089996,113.720001,112.410004,112.93,109.558594,1566900
2016-08-18,112.739998,113.129997,111.91999799999999,112.349998,108.995911,2405600
2016-08-19,112.209999,113.150002,111.730003,113.050003,109.675018,1519000
2016-08-22,112.730003,113.849998,112.360001,113.760002,110.36381499999999,1458600
2016-08-23,113.940002,115.900002,113.639999,115.480003,112.032471,2385100
2016-08-24,115.470001,115.720001,114.269997,114.57,111.149635,2266800
2016-08-25,114.239998,115.260002,113.66999799999999,115.040001,111.60560600000001,1869300
2016-08-26,115.16999799999999,116.199997,114.540001,115.199997,111.760826,1419300
2016-08-29,115.08000200000001,115.559998,114.349998,114.849998,111.42128000000001,1348700
2016-08-30,114.980003,115.550003,114.730003,115.349998,111.906349,1319000
2016-08-31,114.93,115.379997,114.480003,115.0,111.566795,1999400
2016-09-01,114.75,115.5,114.040001,115.059998,111.62500800000001,1572700
2016-09-02,115.5,116.260002,115.239998,115.660004,112.2071,1539600
2016-09-06,115.83000200000001,116.0,114.83000200000001,115.360001,111.916054,1479200
2016-09-07,115.370003,115.860001,114.940002,115.120003,111.68321999999999,1484300
2016-09-08,114.43,114.559998,112.25,112.300003,108.94740300000001,3066200
2016-09-09,111.709999,112.089996,110.33000200000001,110.389999,107.094421,3282700
2016-09-12,110.220001,112.959999,110.110001,112.760002,109.39366899999999,2370900
2016-09-13,111.58000200000001,111.959999,110.16999799999999,110.529999,107.23024,2483200
2016-09-14,110.75,111.540001,109.290001,109.800003,106.522034,2328100
2016-09-15,109.639999,111.41999799999999,108.83000200000001,110.720001,107.414574,2903300
2016-09-16,110.33000200000001,110.489998,109.120003,109.879997,106.599655,2604900
2016-09-19,110.610001,111.279999,110.139999,110.5,107.20114099999999,1783100
2016-09-20,111.18,111.75,110.699997,110.699997,107.395164,1995200
2016-09-21,111.489998,111.889999,110.75,111.699997,108.365311,2466900
2016-09-22,111.980003,114.269997,111.910004,113.660004,110.26680800000001,2596200
2016-09-23,110.510002,113.790001,109.5,113.089996,109.71381399999999,2265200
2016-09-26,112.449997,113.949997,112.449997,113.730003,110.334709,3224200
2016-09-27,113.75,116.220001,113.75,116.129997,112.663063,3134700
2016-09-28,115.68,117.059998,115.370003,116.650002,113.167542,3640300
2016-09-29,120.559998,124.959999,120.349998,121.639999,118.00856,7643400
2016-09-30,121.779999,123.029999,121.779999,122.16999799999999,118.52273600000001,4815800
2016-10-03,121.589996,122.470001,120.639999,120.860001,117.25185400000001,3667500
2016-10-04,121.18,121.440002,117.760002,118.239998,114.71006799999999,3973700
2016-10-05,118.489998,118.709999,117.510002,118.209999,114.68096899999999,2875100
2016-10-06,118.209999,118.809998,117.68,118.519997,114.98171200000002,2504500
2016-10-07,118.519997,118.639999,115.93,116.0,112.536942,3034300
2016-10-10,116.379997,117.980003,116.379997,117.459999,113.953354,2149600
2016-10-11,117.379997,117.440002,116.209999,116.970001,113.477989,2708200
2016-10-12,117.410004,117.970001,116.709999,117.620003,114.10858200000001,2366500
2016-10-13,117.08000200000001,118.5,116.029999,118.110001,114.583954,3106600
2016-10-14,118.459999,119.160004,117.860001,118.25,114.71977199999999,2508500
2016-10-17,118.25,118.25,116.75,116.849998,113.361572,1904900
2016-10-18,117.699997,118.260002,117.349998,117.529999,114.02126299999999,2458900
2016-10-19,116.709999,117.510002,116.129997,116.82,114.51139099999999,2263100
2016-10-20,116.599998,117.139999,115.959999,116.050003,113.756607,2247800
2016-10-21,115.949997,116.0,114.910004,115.589996,113.305687,1979100
2016-10-24,116.019997,116.5,115.480003,115.800003,113.511551,1539800
2016-10-25,115.800003,115.870003,114.949997,115.269997,112.99202,1456400
2016-10-26,114.790001,115.900002,114.510002,115.449997,113.168465,1830900
2016-10-27,115.650002,116.110001,115.199997,115.459999,113.178261,1871600
2016-10-28,115.849998,116.58000200000001,115.029999,115.66999799999999,113.38411699999999,1656200
2016-10-31,115.629997,116.559998,115.470001,116.239998,113.942848,1877800
2016-11-01,116.5,116.699997,115.459999,116.139999,113.844826,2444400
2016-11-02,116.139999,119.199997,116.0,118.610001,116.26601399999998,5361100
2016-11-03,118.129997,118.5,116.660004,116.949997,114.63881699999999,2086400
2016-11-04,117.040001,118.120003,116.440002,117.230003,114.913292,2068300
2016-11-07,118.110001,120.0,118.110001,119.970001,117.59913600000002,2311100
2016-11-08,119.900002,121.0,119.510002,119.809998,117.442299,2096000
2016-11-09,115.879997,118.0,114.660004,117.209999,114.89368400000001,5797600
2016-11-10,117.339996,120.800003,117.290001,120.33000200000001,117.952026,4357500
2016-11-11,119.660004,121.0,118.709999,119.18,116.824753,3201800
2016-11-14,119.16999799999999,119.589996,116.199997,117.25,114.932892,3614200
2016-11-15,117.550003,117.839996,115.379997,115.989998,113.69779199999999,3119900
2016-11-16,116.190002,118.029999,115.760002,117.32,115.00151100000001,2143500
2016-11-17,117.5,118.540001,117.209999,118.370003,116.03076200000001,1313600
2016-11-18,118.25,118.559998,117.870003,118.43,116.089569,2123500
2016-11-21,118.699997,119.879997,118.43,119.68,117.31487299999999,1694600
2016-11-22,119.91999799999999,120.389999,119.32,119.480003,117.11882800000001,2251800
2016-11-23,119.360001,120.290001,119.07,119.82,117.45210300000001,1958700
2016-11-25,119.900002,120.779999,119.589996,120.739998,118.35392,783700
2016-11-28,120.529999,121.389999,120.089996,120.760002,118.37352800000001,2075600
2016-11-29,120.739998,121.529999,120.370003,120.940002,118.549973,1484000
2016-11-30,121.010002,121.139999,119.43,119.43,117.069809,2635500
2016-12-01,119.5,120.050003,117.120003,117.660004,115.33479299999999,2260400
2016-12-02,117.629997,118.25,116.16999799999999,117.290001,114.972099,1922800
2016-12-05,117.860001,118.58000200000001,117.290001,117.720001,115.393608,2052300
2016-12-06,118.129997,118.889999,117.730003,118.410004,116.069969,1973600
2016-12-07,118.650002,121.650002,118.449997,121.57,119.167519,2024100
2016-12-08,121.66999799999999,122.389999,121.269997,121.739998,119.334152,1449300
2016-12-09,121.33000200000001,123.459999,120.860001,123.309998,120.873131,2227200
