Date,Open,High,Low,Close,Adj Close,Volume
2015-12-31,98.5,99.339996,98.059998,98.519997,94.085503,2516800
2016-01-04,97.150002,97.860001,96.599998,97.790001,93.388351,3238200
2016-01-05,98.220001,98.639999,97.059998,97.279999,92.901306,3384900
2016-01-06,95.769997,97.300003,93.760002,95.209999,91.432014,4990800
2016-01-07,93.389999,94.900002,93.08000200000001,93.58000200000001,89.86670699999999,5861300
2016-01-08,93.760002,94.300003,92.629997,92.790001,89.108047,4604900
2016-01-11,92.970001,93.540001,91.730003,92.279999,88.61829399999999,4633900
2016-01-12,92.849998,93.33000200000001,91.82,92.519997,88.84877,4025800
2016-01-13,92.989998,93.32,90.870003,91.190002,87.571533,4358800
2016-01-14,91.360001,92.779999,90.459999,92.150002,88.49344599999999,3699000
2016-01-15,90.33000200000001,91.760002,90.230003,90.870003,87.26424399999999,4899500
2016-01-19,91.75,91.790001,89.839996,90.860001,87.254631,6245000
2016-01-20,89.470001,90.339996,87.290001,89.809998,86.24629200000001,4927700
2016-01-21,90.269997,91.870003,88.790001,91.129997,87.513908,3935500
2016-01-22,92.32,93.290001,91.519997,91.870003,88.224564,3188400
2016-01-25,91.43,91.43,87.18,87.32,83.85511,3687600
2016-01-26,87.459999,88.889999,87.300003,88.5,84.988289,2483200
2016-01-27,88.010002,89.220001,87.290001,87.610001,84.133606,2449200
2016-01-28,88.349998,88.760002,87.300003,87.800003,84.316055,2106700
2016-01-29,88.25,90.599998,88.25,90.599998,87.004944,3696400
2016-02-01,89.480003,90.300003,88.32,90.129997,86.553604,2606700
2016-02-02,89.25,89.25,87.099998,87.360001,83.893517,3371000
2016-02-03,88.269997,89.5,87.18,89.5,85.948608,5306500
2016-02-04,90.379997,95.389999,89.989998,95.32,91.537643,8533700
2016-02-05,95.199997,95.940002,94.160004,94.58000200000001,90.827026,2949800
2016-02-08,93.209999,93.910004,90.550003,91.25,87.629166,2769800
2016-02-09,91.059998,92.040001,89.839996,91.699997,88.061295,2723700
2016-02-10,91.900002,92.110001,87.379997,87.58000200000001,84.10479000000001,3626300
2016-02-11,85.800003,87.0,84.709999,85.690002,82.28978000000001,3526100
2016-02-12,85.690002,87.199997,85.480003,87.029999,83.576614,2276200
2016-02-16,88.010002,88.08000200000001,85.849998,87.940002,84.450508,3073900
2016-02-17,88.66999799999999,89.889999,88.230003,89.639999,86.083046,3164300
2016-02-18,89.980003,90.93,89.41999799999999,89.91999799999999,86.351929,2453600
2016-02-19,89.690002,90.120003,88.480003,88.519997,85.00747700000001,2684500
2016-02-22,88.519997,90.519997,88.519997,89.470001,85.919792,1572800
2016-02-23,89.309998,89.410004,87.110001,87.959999,84.46970400000001,2359500
2016-02-24,87.18,88.779999,86.529999,88.57,85.055511,1709500
2016-02-25,89.040001,90.139999,88.120003,89.839996,86.27510799999999,1547800
2016-02-26,90.839996,92.099998,90.360001,90.58000200000001,86.985741,2585400
2016-02-29,90.5,91.0,89.940002,89.989998,86.41914399999999,3373100
2016-03-01,91.339996,93.25,90.949997,92.489998,88.819946,2737000
2016-03-02,88.0,88.58000200000001,84.91999799999999,85.300003,81.91526800000001,10332800
2016-03-03,85.209999,85.699997,84.25,84.940002,81.569542,5426900
2016-03-04,83.779999,86.400002,83.730003,85.889999,82.48185699999999,4825700
2016-03-07,86.050003,88.900002,85.5,88.480003,84.96907,4538200
2016-03-08,88.150002,89.769997,87.0,88.870003,85.343597,3303500
2016-03-09,89.309998,89.870003,88.459999,88.720001,85.199562,2412000
2016-03-10,89.150002,89.150002,87.760002,88.989998,85.45882399999999,3146600
2016-03-11,89.66999799999999,91.16999799999999,89.410004,90.949997,87.34105699999999,3055600
2016-03-14,90.160004,90.57,89.099998,89.900002,86.33273299999999,2790500
2016-03-15,88.779999,89.209999,87.349998,89.16999799999999,85.631691,2069700
2016-03-16,88.769997,91.269997,88.5,90.709999,87.110588,3532300
2016-03-17,90.83000200000001,93.550003,90.699997,92.91999799999999,89.232887,3932300
