Date,Open,High,Low,Close,Adj Close,Volume
2015-12-31,127.910004,128.199997,126.779999,126.83000200000001,120.604202,705400
2016-01-04,125.349998,125.620003,123.790001,125.279999,119.13029499999999,1531600
2016-01-05,125.519997,127.540001,125.349998,127.089996,120.851448,1571400
2016-01-06,125.660004,127.540001,125.660004,127.029999,120.79438,1354600
2016-01-07,125.41999799999999,126.91999799999999,125.199997,125.639999,119.472633,1111500
2016-01-08,125.849998,127.400002,125.589996,126.18,119.98611499999998,1183000
2016-01-11,126.66999799999999,128.179993,126.33000200000001,127.68,121.41248300000001,1192600
2016-01-12,128.119995,128.690002,127.389999,128.399994,122.09713,1060100
2016-01-13,128.559998,129.380005,127.83000200000001,128.110001,121.821373,1400800
2016-01-14,128.229996,128.990005,127.190002,127.32,121.07015200000001,1178300
2016-01-15,125.620003,127.470001,125.57,126.860001,120.632729,1291100
2016-01-19,127.57,129.139999,126.940002,127.639999,121.374435,788100
2016-01-20,126.25,127.370003,123.739998,125.389999,119.23488600000002,1725200
2016-01-21,125.370003,126.379997,124.25,125.889999,119.71035,1288900
2016-01-22,126.860001,127.980003,125.779999,127.589996,121.326889,822300
2016-01-25,126.33000200000001,127.41999799999999,124.949997,125.040001,119.624001,1684300
2016-01-26,125.400002,126.730003,124.449997,125.550003,120.11190800000001,1574200
2016-01-27,125.529999,126.160004,124.150002,124.639999,119.24131799999999,1459300
2016-01-28,124.449997,126.230003,123.730003,126.029999,120.571129,1148400
2016-01-29,126.870003,129.470001,125.980003,129.050003,123.460297,2006100
2016-02-01,129.149994,132.190002,128.929993,131.809998,126.100761,1319500
2016-02-02,131.059998,131.71000700000002,128.639999,129.08999599999999,123.498558,1533500
2016-02-03,129.809998,131.399994,128.419998,131.08999599999999,125.411942,1832500
2016-02-04,131.559998,131.58999599999999,124.209999,124.709999,119.308296,2510100
2016-02-05,124.949997,125.809998,122.400002,124.379997,118.99259199999999,1733200
2016-02-08,123.599998,127.58000200000001,123.279999,127.040001,121.537369,1713000
2016-02-09,126.260002,129.949997,125.010002,128.679993,123.10633100000001,2252300
2016-02-10,129.08999599999999,130.929993,127.410004,127.910004,122.36968999999999,1676000
2016-02-11,127.150002,127.940002,125.08000200000001,126.980003,121.47996499999999,2280900
2016-02-12,128.03999299999998,128.669998,126.690002,127.540001,122.015701,1079300
2016-02-16,127.82,128.46000700000002,126.68,128.119995,122.57058,1017500
2016-02-17,128.100006,130.320007,127.75,129.419998,123.81428500000001,1210000
2016-02-18,129.429993,129.580002,127.760002,127.889999,122.350563,945200
2016-02-19,127.889999,128.759995,126.870003,128.630005,123.05851000000001,795700
2016-02-22,128.970001,129.529999,127.809998,128.309998,122.75235,895100
2016-02-23,128.399994,129.229996,128.350006,128.850006,123.268974,691600
2016-02-24,127.730003,130.350006,127.610001,130.240005,124.59877,1096600
2016-02-25,130.5,131.5,130.110001,131.449997,125.756348,907400
2016-02-26,130.58999599999999,131.179993,127.300003,127.82,122.2836,1136400
2016-02-29,127.650002,128.199997,126.41999799999999,126.41999799999999,120.94421399999999,1104300
2016-03-01,126.57,127.16999799999999,124.769997,125.470001,120.03537,1644900
2016-03-02,125.199997,126.199997,124.150002,126.059998,120.599823,1304300
2016-03-03,126.050003,126.050003,124.400002,125.589996,120.150177,1030900
2016-03-04,125.629997,126.059998,124.68,125.610001,120.169304,1359200
2016-03-07,125.400002,125.5,123.0,123.459999,118.11243400000001,1288900
2016-03-08,123.349998,126.860001,122.769997,125.470001,120.03537,1412400
2016-03-09,125.849998,126.66999799999999,124.989998,125.220001,119.79621100000001,1034500
2016-03-10,125.720001,126.57,124.910004,125.510002,120.07363899999999,928500
2016-03-11,126.129997,126.760002,125.309998,126.449997,120.972923,1021500
