Date,Open,High,Low,Close,Adj Close,Volume
2015-12-31,67.949997,68.860001,67.599998,67.629997,67.629997,2320200
2016-01-04,65.690002,66.360001,65.07,66.290001,66.290001,4068200
2016-01-05,66.559998,67.0,65.790001,66.440002,66.440002,4366800
2016-01-06,65.489998,66.529999,65.139999,65.980003,65.980003,4443700
2016-01-07,65.139999,65.510002,63.599998,64.290001,64.290001,4071700
2016-01-08,64.480003,65.550003,63.630001,64.269997,64.269997,3866800
2016-01-11,68.699997,69.459999,67.349998,67.83000200000001,67.83000200000001,8441000
2016-01-12,68.510002,69.010002,65.510002,66.650002,66.650002,5274700
2016-01-13,66.599998,68.019997,63.599998,64.949997,64.949997,6612800
2016-01-14,65.059998,66.470001,64.540001,65.120003,65.120003,5089300
2016-01-15,63.700001,65.370003,63.09,64.269997,64.269997,6356500
2016-01-19,64.940002,65.529999,62.470001,63.470001,63.470001,4741300
2016-01-20,62.439999,63.540001000000004,60.07,62.830002,62.830002,4933500
2016-01-21,62.990002000000004,65.389999,62.369999,64.029999,64.029999,3591500
2016-01-22,64.82,66.959999,64.68,65.82,65.82,4278400
2016-01-25,65.75,66.470001,65.349998,65.58000200000001,65.58000200000001,2193500
2016-01-26,65.720001,67.349998,65.389999,66.959999,66.959999,2500400
2016-01-27,66.940002,68.660004,66.93,67.470001,67.470001,4727600
2016-01-28,68.790001,70.389999,66.309998,67.510002,67.510002,5490400
2016-01-29,68.0,71.269997,67.75,69.58000200000001,69.58000200000001,7218000
2016-02-01,69.449997,71.510002,69.18,71.019997,71.019997,5208100
2016-02-02,70.550003,72.449997,69.879997,71.959999,71.959999,4490100
2016-02-03,72.58000200000001,72.709999,68.599998,70.199997,70.199997,4981900
2016-02-04,70.199997,70.889999,69.029999,70.129997,70.129997,3215600
2016-02-05,70.129997,71.199997,68.800003,69.190002,69.190002,3465100
2016-02-08,68.360001,68.43,66.120003,66.769997,66.769997,3693400
2016-02-09,65.940002,67.239998,65.769997,66.5,66.5,3010100
2016-02-10,66.769997,68.510002,66.709999,67.300003,67.300003,2468500
2016-02-11,66.110001,67.279999,64.110001,64.25,64.25,4256800
2016-02-12,64.5,66.110001,64.230003,66.010002,66.010002,3077300
2016-02-16,64.059998,65.690002,63.869999,65.599998,65.599998,4123800
2016-02-17,66.199997,67.650002,65.599998,67.050003,67.050003,3140300
2016-02-18,67.400002,68.220001,66.910004,67.519997,67.519997,3089200
2016-02-19,67.480003,68.019997,66.029999,67.620003,67.620003,3912400
2016-02-22,68.089996,70.18,68.0,69.949997,69.949997,3407000
2016-02-23,69.699997,70.480003,69.010002,69.839996,69.839996,3329200
2016-02-24,69.349998,70.400002,68.66999799999999,70.139999,70.139999,2275500
2016-02-25,70.43,70.809998,69.08000200000001,70.0,70.0,2847600
2016-02-26,70.199997,71.82,69.879997,70.440002,70.440002,3870800
2016-02-29,70.279999,70.540001,69.190002,69.209999,69.209999,3579300
2016-03-01,69.66999799999999,70.940002,69.480003,70.790001,70.790001,3358100
2016-03-02,70.529999,71.5,69.940002,71.300003,71.300003,2078200
2016-03-03,71.230003,73.0,71.110001,72.93,72.93,3441100
2016-03-04,72.959999,74.209999,72.459999,73.0,73.0,3851300
2016-03-07,72.510002,73.400002,72.019997,72.940002,72.940002,2472900
2016-03-08,72.25,72.860001,71.25,71.489998,71.489998,2683100
2016-03-09,71.849998,72.370003,71.029999,72.260002,72.260002,3270700
2016-03-10,72.599998,73.720001,71.779999,72.199997,72.199997,2364500
2016-03-11,72.900002,75.059998,72.790001,74.949997,74.949997,3764100
2016-03-14,75.91999799999999,75.949997,74.129997,74.720001,74.720001,2558300
2016-03-15,74.08000200000001,74.519997,72.900002,73.16999799999999,73.16999799999999,1598900
2016-03-16,72.989998,74.769997,72.980003,74.489998,74.489998,1993000
2016-03-17,74.360001,74.58000200000001,72.800003,73.720001,73.720001,2572100
2016-03-18,73.940002,76.230003,73.760002,75.459999,75.459999,5385200
2016-03-21,75.25,76.610001,74.93,75.519997,75.519997,2552500
2016-03-22,75.120003,78.0,75.029999,77.160004,77.160004,3083700
2016-03-23,77.269997,78.66999799999999,76.83000200000001,76.949997,76.949997,2662400
2016-03-24,76.190002,76.989998,75.33000200000001,76.370003,76.370003,3617900
2016-03-28,76.559998,77.199997,75.959999,76.440002,76.440002,1379900
2016-03-29,76.050003,77.610001,76.0,77.559998,77.559998,1918100
2016-03-30,78.0,79.0,77.150002,78.099998,78.099998,2157300
2016-03-31,77.91999799999999,78.699997,77.839996,78.050003,78.050003,2312100
2016-04-01,77.82,79.360001,77.110001,79.199997,79.199997,2487400
2016-04-04,79.25,79.349998,78.209999,78.730003,78.730003,2075300
2016-04-05,78.08000200000001,78.66999799999999,77.66999799999999,78.239998,78.239998,3204500
2016-04-06,78.199997,79.18,77.91999799999999,79.099998,79.099998,2635300
2016-04-07,78.489998,79.309998,78.059998,78.839996,78.839996,3592100
2016-04-08,79.449997,80.220001,78.769997,79.139999,79.139999,3108000
2016-04-11,79.32,80.050003,79.089996,79.57,79.57,2409100
2016-04-12,79.279999,80.029999,79.279999,79.779999,79.779999,3202000
2016-04-13,80.5,81.0,79.970001,80.599998,80.599998,2937100
2016-04-14,80.790001,81.0,80.239998,80.720001,80.720001,2810000
2016-04-15,80.720001,80.93,78.58000200000001,80.33000200000001,80.33000200000001,3752200
2016-04-18,80.230003,81.010002,79.099998,80.879997,80.879997,3819200
2016-04-19,81.120003,81.449997,79.25,79.779999,79.779999,5151800
2016-04-20,79.43,81.059998,78.059998,80.110001,80.110001,4619400
2016-04-21,80.389999,81.089996,80.010002,80.220001,80.220001,3322000
2016-04-22,80.440002,81.43,80.440002,80.910004,80.910004,2705400
2016-04-25,80.730003,80.940002,79.449997,80.120003,80.120003,2036300
2016-04-26,80.620003,81.540001,80.129997,81.18,81.18,2686100
2016-04-27,81.199997,82.0,80.650002,81.779999,81.779999,2643700
2016-04-28,81.559998,83.690002,81.510002,81.959999,81.959999,4002200
2016-04-29,81.470001,81.519997,79.300003,80.620003,80.620003,3281600
2016-05-02,80.599998,81.239998,79.43,81.209999,81.209999,3598400
2016-05-03,79.510002,79.620003,76.83000200000001,79.059998,79.059998,5887500
2016-05-04,78.66999799999999,80.400002,78.559998,79.800003,79.800003,3821700
2016-05-05,79.989998,80.959999,79.900002,80.610001,80.610001,2332000
2016-05-06,80.290001,82.0,80.110001,80.900002,80.900002,4875100
2016-05-09,81.0,81.32,80.589996,80.980003,80.980003,2505200
2016-05-10,81.059998,81.07,80.129997,80.93,80.93,2078900
2016-05-11,80.900002,81.470001,80.239998,80.25,80.25,1804300
2016-05-12,80.599998,80.849998,77.43,77.690002,77.690002,4608800
2016-05-13,77.860001,78.57,77.449997,77.91999799999999,77.91999799999999,2211500
2016-05-16,78.019997,78.5,77.16999799999999,77.809998,77.809998,2654900
2016-05-17,77.870003,78.459999,76.769997,77.269997,77.269997,3471100
2016-05-18,77.269997,77.41999799999999,76.290001,76.58000200000001,76.58000200000001,2360900
2016-05-19,76.07,77.150002,75.690002,76.720001,76.720001,2396900
2016-05-20,77.239998,77.989998,76.790001,77.120003,77.120003,1891800
2016-05-23,76.790001,77.089996,75.959999,76.220001,76.220001,2100800
2016-05-24,76.199997,77.949997,76.029999,77.559998,77.559998,2449400
2016-05-25,77.610001,78.480003,77.610001,77.730003,77.730003,2230200
2016-05-26,77.75,77.879997,76.889999,77.199997,77.199997,1354000
2016-05-27,77.290001,78.239998,77.190002,77.360001,77.360001,1335900
2016-05-31,77.5,78.110001,77.260002,78.019997,78.019997,2634000
2016-06-01,77.650002,78.790001,77.650002,78.370003,78.370003,2270100
2016-06-02,78.18,78.989998,77.970001,78.980003,78.980003,2015700
2016-06-03,79.0,79.029999,78.0,78.139999,78.139999,1756900
2016-06-06,78.110001,78.83000200000001,77.910004,78.66999799999999,78.66999799999999,1298500
2016-06-07,78.589996,79.660004,78.589996,79.239998,79.239998,1598300
2016-06-08,79.269997,81.220001,79.269997,80.980003,80.980003,2912500
2016-06-09,80.82,81.279999,80.629997,81.029999,81.029999,1589400
2016-06-10,80.25,80.470001,79.209999,79.550003,79.550003,1544500
2016-06-13,79.199997,79.449997,77.949997,77.949997,77.949997,2106100
