Date,Open,High,Low,Close,Adj Close,Volume
2015-12-31,54.580002,55.68,54.380001,55.209998999999996,53.514442,840400
2016-01-04,54.220001,55.110001000000004,53.130001,53.84,52.186516,1482900
2016-01-05,53.970001,54.290001000000004,53.299999,53.400002,51.760036,1081000
2016-01-06,52.470001,53.200001,51.330002,51.900002,50.306098999999996,1859100
2016-01-07,50.950001,52.650002,50.810001,52.150002,50.54842,1308900
2016-01-08,52.470001,54.119999,52.290001000000004,53.560001,51.915119,2033600
2016-01-11,53.889998999999996,55.220001,52.900002,53.779999,52.128361,1858000
2016-01-12,54.049999,54.919998,53.689999,54.48,52.806862,1308100
2016-01-13,54.630001,55.240002000000004,53.82,54.599998,52.923176,1829400
2016-01-14,54.73,57.299999,54.599998,57.099998,55.346394,2015500
2016-01-15,56.400002,56.400002,54.939999,56.0,54.280181999999996,1279900
2016-01-19,56.869999,57.380001,55.330002,55.619999,53.911846,1148900
2016-01-20,54.68,56.77,53.73,56.16,54.43526800000001,1321900
2016-01-21,56.130001,58.220001,55.389998999999996,57.369999,55.608105,1314700
2016-01-22,58.139998999999996,59.200001,58.029999,59.040001000000004,57.226822,1010000
2016-01-25,58.900002,59.0,58.209998999999996,58.610001000000004,56.810028,928500
2016-01-26,58.610001000000004,60.599998,58.540001000000004,60.599998,58.738911,1140100
2016-01-27,60.18,61.560001,59.689999,60.049999,58.205803,1074700
2016-01-28,60.400002,60.57,58.779999,59.310001,57.48852900000001,1129800
2016-01-29,59.669998,60.970001,59.540001000000004,60.970001,59.097545999999994,1521400
2016-02-01,60.790001000000004,62.52,60.029999,62.099998,60.192843999999994,1463700
2016-02-02,61.700001,61.700001,59.900002,60.119999,58.273651,1103000
2016-02-03,60.540001000000004,61.610001000000004,60.130001,61.369999,59.48525600000001,1970200
2016-02-04,61.540001000000004,63.73,61.310001,61.689999,59.795432999999996,1951900
2016-02-05,61.48,62.200001,60.75,61.529999,59.64035,1939900
2016-02-08,60.650002,60.98,57.860001000000004,59.52,57.692078,1658900
2016-02-09,58.439999,58.459998999999996,54.869999,55.0,53.31089,2483700
2016-02-10,53.98,54.849998,52.0,53.919998,52.264061,2815700
2016-02-11,53.080002,53.790001000000004,52.209998999999996,53.130001,51.498325,2036900
2016-02-12,53.689999,54.040001000000004,52.650002,53.720001,52.070209999999996,1160600
2016-02-16,54.279999,54.52,52.619999,53.810001,52.15744,2208400
2016-02-17,54.200001,56.060001,54.200001,55.91,54.192951,1529800
