Date,Open,High,Low,Close,Adj Close,Volume
2015-12-31,190.070007,191.16000400000001,189.5,189.78999299999998,187.006958,247700
2016-01-04,186.380005,187.240005,184.259995,186.509995,183.77504,514300
2016-01-05,186.399994,188.080002,184.520004,187.559998,184.809662,350200
2016-01-06,184.529999,187.559998,182.979996,183.369995,180.970551,471100
2016-01-07,179.830002,181.259995,177.490005,177.889999,175.562302,444300
2016-01-08,179.229996,179.850006,175.240005,175.619995,173.321976,489400
2016-01-11,176.509995,177.929993,171.66000400000001,173.470001,171.200104,724300
2016-01-12,175.179993,176.880005,173.240005,176.059998,173.756226,553100
2016-01-13,177.240005,178.559998,170.559998,170.759995,168.52555800000002,483600
2016-01-14,170.949997,172.360001,168.800003,170.83999599999999,168.604523,834100
2016-01-15,167.970001,171.070007,166.050003,169.429993,167.212952,902100
2016-01-19,171.979996,172.300003,168.369995,169.520004,167.301788,493100
2016-01-20,167.03999299999998,168.940002,164.729996,167.619995,165.42666599999998,686100
2016-01-21,167.690002,168.880005,165.220001,166.399994,164.22261,584600
2016-01-22,171.279999,172.229996,167.580002,168.520004,166.31488000000002,532200
2016-01-25,168.279999,168.679993,165.940002,166.08999599999999,163.916672,525400
2016-01-26,166.949997,169.330002,166.220001,169.279999,167.064957,425100
2016-01-27,169.270004,171.970001,167.369995,168.259995,166.05827299999999,302600
2016-01-28,170.08999599999999,171.240005,168.139999,169.720001,167.49916100000002,415400
2016-01-29,170.300003,175.809998,169.240005,175.669998,173.371323,961800
2016-02-01,157.33999599999999,164.940002,157.309998,163.729996,161.587555,2355500
2016-02-02,161.899994,161.899994,155.78999299999998,158.889999,156.810898,1083500
2016-02-03,160.809998,162.139999,157.179993,162.110001,159.98877,666900
2016-02-04,162.03999299999998,168.100006,160.490005,166.970001,164.785172,716300
2016-02-05,165.820007,165.820007,161.020004,163.119995,160.985535,836800
2016-02-08,161.75,162.860001,159.53999299999998,161.869995,159.751877,465300
2016-02-09,160.600006,163.690002,160.190002,161.830002,159.712402,585400
2016-02-10,161.220001,163.28999299999998,159.919998,160.25,158.153091,532700
2016-02-11,157.600006,161.110001,157.179993,159.970001,157.876755,470700
2016-02-12,160.669998,164.610001,157.75,163.58999599999999,161.449387,396700
2016-02-16,165.059998,167.889999,163.389999,167.28999299999998,165.100983,602500
2016-02-17,168.179993,170.179993,168.179993,169.71000700000002,167.489319,550600
2016-02-18,169.600006,172.360001,168.880005,170.5,168.268982,634000
2016-02-19,170.66000400000001,172.139999,168.949997,170.33999599999999,168.11103799999998,648000
2016-02-22,171.360001,173.679993,171.03999299999998,173.009995,170.746124,553600
2016-02-23,172.399994,174.440002,170.300003,171.259995,169.019012,440700
2016-02-24,170.009995,170.869995,168.58999599999999,170.220001,167.99263,401400
2016-02-25,171.220001,172.199997,169.25,171.0,168.762436,504700
2016-02-26,171.940002,172.080002,170.240005,170.33999599999999,168.11103799999998,685600
2016-02-29,170.020004,170.5,166.869995,167.929993,165.732574,682500
2016-03-01,169.0,172.559998,168.580002,171.880005,169.630905,491300
2016-03-02,171.009995,172.380005,170.300003,171.429993,169.186798,398900
2016-03-03,171.21000700000002,172.470001,170.630005,172.380005,170.12438999999998,345400
2016-03-04,171.96000700000002,172.899994,170.070007,172.5,170.24281299999998,503600
2016-03-07,171.679993,173.479996,171.679993,173.440002,171.170502,363000
2016-03-08,171.66000400000001,172.440002,170.380005,170.779999,168.545319,348900
2016-03-09,171.690002,172.509995,170.080002,170.610001,168.377548,378500
2016-03-10,170.580002,171.509995,168.78999299999998,170.46000700000002,168.229492,358400
2016-03-11,171.850006,174.029999,170.899994,173.809998,171.535675,439100
2016-03-14,173.75,176.479996,173.529999,175.5,173.203537,448700
2016-03-15,173.949997,176.929993,173.949997,175.800003,173.49963400000001,305700
2016-03-16,175.669998,177.58999599999999,175.139999,177.429993,175.108276,432400
2016-03-17,177.690002,180.690002,177.520004,179.779999,177.427551,542800
2016-03-18,180.309998,182.550003,179.720001,181.850006,179.470428,754400
2016-03-21,181.149994,181.66000400000001,180.619995,181.320007,178.947403,331100
2016-03-22,181.21000700000002,182.619995,180.800003,182.020004,179.63821399999998,362400
2016-03-23,182.149994,182.619995,179.279999,179.96000700000002,177.605179,409000
2016-03-24,179.050003,180.669998,178.860001,180.529999,178.167709,363100
2016-03-28,180.71000700000002,182.190002,180.41000400000001,182.0,179.6185,366700
2016-03-29,181.979996,183.029999,180.75,182.520004,180.131668,376400
2016-03-30,183.740005,184.419998,181.66000400000001,182.009995,179.628342,371000
2016-03-31,181.83999599999999,183.690002,181.139999,182.770004,180.37841799999998,362300
2016-04-01,181.240005,185.139999,180.619995,184.66000400000001,182.243698,506000
2016-04-04,184.58999599999999,184.58999599999999,179.399994,180.399994,178.039429,576900
2016-04-05,179.020004,179.550003,178.429993,178.720001,176.38140900000002,454400
2016-04-06,178.619995,179.330002,176.190002,178.940002,176.895477,409000
2016-04-07,178.0,178.860001,176.009995,176.559998,174.54264799999999,555600
2016-04-08,178.029999,178.46000700000002,177.070007,177.949997,175.916779,381300
2016-04-11,178.08999599999999,178.53999299999998,176.300003,176.679993,174.66128500000002,316500
2016-04-12,177.309998,178.33999599999999,176.08999599999999,177.490005,175.462067,299200
2016-04-13,178.029999,178.91000400000001,176.619995,178.16000400000001,176.124405,531300
2016-04-14,178.779999,178.91000400000001,176.729996,176.899994,174.87875400000001,425200
2016-04-15,177.309998,178.0,176.71000700000002,177.149994,175.125931,370200
2016-04-18,176.25,179.119995,176.059998,178.830002,176.786728,396500
2016-04-19,179.53999299999998,180.690002,178.179993,179.75,177.696213,264400
2016-04-20,180.0,180.0,177.169998,178.550003,176.509949,324800
2016-04-21,178.440002,179.75,177.479996,178.720001,176.67799399999998,399600
2016-04-22,177.570007,179.919998,177.570007,178.630005,176.58902,482300
2016-04-25,175.71000700000002,181.149994,175.029999,179.66000400000001,177.607239,915200
2016-04-26,179.78999299999998,180.130005,176.860001,178.83999599999999,176.796616,655500
2016-04-27,176.490005,180.169998,175.869995,179.229996,177.182144,454500
2016-04-28,177.970001,179.5,176.350006,176.800003,174.779922,510600
2016-04-29,175.869995,177.050003,175.020004,176.08999599999999,174.078033,555800
2016-05-02,176.029999,177.83999599999999,175.179993,177.5,175.471939,581800
2016-05-03,176.580002,176.580002,173.759995,176.199997,174.18678300000002,387500
2016-05-04,174.639999,175.66000400000001,172.679993,173.610001,171.626358,487700
2016-05-05,174.529999,175.860001,173.779999,174.369995,172.37767,400600
2016-05-06,174.21000700000002,176.28999299999998,173.649994,176.139999,174.12747199999998,283000
2016-05-09,175.869995,176.600006,174.139999,174.66000400000001,172.66438300000002,343000
2016-05-10,175.070007,177.699997,175.070007,177.509995,175.48181200000002,326200
2016-05-11,177.279999,178.21000700000002,175.91000400000001,175.970001,173.95941200000001,302200
2016-05-12,176.229996,177.479996,174.809998,177.149994,175.125931,424900
2016-05-13,176.800003,177.970001,175.279999,176.320007,174.305389,421900
2016-05-16,176.669998,179.669998,175.610001,178.91000400000001,176.865799,543000
2016-05-17,178.5,181.28999299999998,177.690002,180.389999,178.328903,805500
2016-05-18,179.979996,181.809998,179.25,181.139999,179.070328,656000
2016-05-19,179.610001,180.520004,178.240005,179.990005,177.933456,616200
2016-05-20,181.179993,183.729996,181.179993,183.100006,181.00796499999998,912400
2016-05-23,179.0,179.300003,172.0,172.71000700000002,170.736649,2638800
2016-05-24,173.440002,177.979996,173.440002,173.970001,171.982254,1175900
2016-05-25,174.529999,176.149994,173.91000400000001,174.080002,172.09098799999998,825800
2016-05-26,173.899994,174.369995,170.229996,171.71000700000002,169.748062,791500
2016-05-27,172.179993,172.369995,170.550003,172.0,170.03476,1525400
2016-05-31,172.279999,172.28999299999998,169.529999,171.080002,169.125275,1501000
2016-06-01,170.16000400000001,171.169998,169.270004,170.869995,168.91764799999999,466500
2016-06-02,170.880005,171.990005,170.25,171.649994,169.688766,469000
2016-06-03,171.389999,172.449997,170.559998,171.779999,169.817276,354700
2016-06-06,172.479996,174.630005,172.179993,173.779999,171.794418,502900
2016-06-07,174.190002,174.91000400000001,173.600006,174.020004,172.031693,362300
2016-06-08,174.259995,175.070007,172.610001,173.940002,171.952606,385400
2016-06-09,173.240005,175.0,172.729996,174.25,172.25903300000002,325700
2016-06-10,173.690002,173.690002,171.53999299999998,172.139999,170.173172,242000
2016-06-13,172.119995,172.580002,168.830002,168.899994,166.970154,429000
2016-06-14,168.33999599999999,169.25,167.330002,169.03999299999998,167.108582,417800
2016-06-15,169.639999,170.229996,168.179993,168.380005,166.456146,303000
2016-06-16,167.929993,169.020004,165.929993,168.619995,166.693375,324900
2016-06-17,168.78999299999998,169.669998,166.869995,167.669998,165.75422700000001,573800
