Date,Open,High,Low,Close,Adj Close,Volume
2015-12-31,77.059998,77.66999799999999,76.849998,76.91999799999999,73.680481,2967400
2016-01-04,75.83000200000001,76.120003,75.110001,75.769997,72.578918,6006700
2016-01-05,75.769997,76.25,75.639999,75.989998,72.78965,4456400
2016-01-06,74.800003,76.290001,74.779999,76.199997,72.990791,6199000
2016-01-07,74.629997,75.639999,74.360001,74.410004,71.276199,6243700
2016-01-08,74.68,75.290001,73.57,73.779999,70.672714,7235300
2016-01-11,74.010002,74.519997,72.309998,73.0,69.925575,6593100
2016-01-12,73.870003,76.739998,73.66999799999999,76.440002,73.220703,7578700
2016-01-13,76.970001,77.879997,74.489998,74.650002,71.506088,8406300
2016-01-14,74.83000200000001,75.769997,74.290001,74.790001,71.64019,8373800
2016-01-15,73.050003,74.68,72.91999799999999,73.91999799999999,70.806824,8823700
2016-01-19,74.400002,75.129997,73.82,74.58000200000001,71.439041,6132200
2016-01-20,73.709999,74.989998,72.279999,74.57,71.429443,9574900
2016-01-21,74.769997,75.629997,73.599998,74.599998,71.458191,7603000
2016-01-22,75.379997,75.949997,75.309998,75.91999799999999,72.722603,6109100
2016-01-25,75.900002,76.540001,75.610001,75.699997,72.51185600000001,5935700
2016-01-26,75.66999799999999,76.239998,75.120003,75.589996,72.406487,5196500
2016-01-27,75.589996,76.360001,74.860001,75.489998,72.310707,6805000
2016-01-28,75.959999,76.16999799999999,73.620003,73.910004,70.797256,6627300
2016-01-29,74.360001,76.160004,74.300003,75.91999799999999,72.722603,9184500
2016-02-01,74.510002,77.25,74.269997,76.849998,73.613434,6518400
2016-02-02,76.029999,76.989998,75.91999799999999,76.510002,73.28775,5329700
2016-02-03,77.349998,77.599998,74.989998,76.150002,72.94291700000001,6785700
2016-02-04,76.099998,76.260002,75.010002,76.199997,72.990791,5304600
2016-02-05,76.040001,76.139999,74.089996,74.459999,71.324081,4667300
2016-02-08,73.529999,73.949997,71.360001,72.629997,69.571152,6543400
2016-02-09,71.269997,73.690002,71.029999,73.08000200000001,70.002205,6390600
2016-02-10,73.860001,75.370003,73.610001,74.160004,71.036713,4677100
2016-02-11,73.209999,73.709999,72.129997,72.620003,69.561577,5578200
2016-02-12,72.980003,73.489998,72.279999,73.400002,70.308723,6367900
2016-02-16,73.989998,75.050003,73.68,74.739998,71.5923,5862100
2016-02-17,75.32,75.800003,74.470001,75.599998,72.416077,6271500
2016-02-18,75.529999,75.91999799999999,74.790001,74.970001,71.812607,4359000
2016-02-19,74.949997,75.68,74.650002,75.379997,72.205338,5348600
2016-02-22,75.870003,76.699997,75.639999,76.68,73.450592,4191200
2016-02-23,76.239998,76.690002,75.739998,75.800003,72.607651,3809700
2016-02-24,75.050003,76.489998,74.889999,76.43,73.21112099999999,4696000
2016-02-25,76.68,77.699997,76.309998,77.660004,74.38932,4586800
2016-02-26,77.739998,78.029999,77.230003,77.290001,74.034897,5270000
2016-02-29,77.459999,78.25,77.309998,77.389999,74.13069200000001,8628700
2016-03-01,74.290001,74.470001,73.059998,74.18,71.055885,19393500
2016-03-02,74.449997,75.220001,73.82,74.589996,71.448601,8084200
2016-03-03,74.339996,74.970001,73.639999,74.91999799999999,71.764717,5283700
2016-03-04,74.720001,75.839996,74.540001,75.610001,72.425652,5303800
2016-03-07,75.269997,76.120003,75.230003,76.010002,72.808823,5256700
2016-03-08,75.739998,75.879997,75.300003,75.440002,72.26280200000001,4705900
2016-03-09,75.91999799999999,76.0,75.019997,75.550003,72.368187,4071500
2016-03-10,75.650002,76.800003,75.360001,76.269997,73.057854,3931100
2016-03-11,76.650002,77.400002,76.550003,77.349998,74.092377,4635400
2016-03-14,76.860001,77.91999799999999,76.800003,77.529999,74.26479300000001,4465600
2016-03-15,76.970001,77.260002,76.370003,76.849998,73.613434,4164800
2016-03-16,76.849998,77.050003,76.059998,76.650002,73.421844,3738200
2016-03-17,76.910004,77.059998,74.849998,75.5,72.32029,6614800
2016-03-18,75.660004,76.650002,75.120003,76.260002,73.04827900000001,10056700
2016-03-21,76.120003,76.25,75.139999,75.209999,72.042511,5149600
2016-03-22,74.66999799999999,75.339996,74.099998,74.940002,72.14840699999999,8397600
2016-03-23,74.760002,75.190002,74.379997,74.5,71.72479200000001,7755300
2016-03-24,74.019997,74.230003,73.470001,73.970001,71.214539,3884800
2016-03-28,74.07,74.239998,73.760002,73.980003,71.224159,3838300
2016-03-29,73.690002,75.629997,73.389999,75.480003,72.66828199999999,5204800
2016-03-30,75.730003,75.910004,75.279999,75.41999799999999,72.610512,3431500
2016-03-31,75.41999799999999,75.550003,74.83000200000001,75.0,72.20616899999999,4528000
2016-04-01,74.559998,75.510002,74.349998,75.370003,72.562393,4060300
2016-04-04,75.91999799999999,76.940002,75.690002,76.300003,73.457741,7715300
2016-04-05,75.489998,75.949997,74.629997,75.489998,72.67791,7164700
2016-04-06,75.239998,77.480003,75.18,77.309998,74.43010699999999,7787300
2016-04-07,77.309998,77.459999,75.75,76.139999,73.303703,4974100
2016-04-08,76.440002,76.800003,76.050003,76.370003,73.525131,3579900
2016-04-11,76.370003,76.66999799999999,75.589996,75.660004,72.841583,3927400
