Date,Open,High,Low,Close,Adj Close,Volume
2015-12-31,135.080002,135.860001,134.110001,134.199997,134.106125,403700
2016-01-04,132.46000700000002,132.46000700000002,130.940002,131.860001,131.767776,412000
2016-01-05,131.860001,133.300003,130.75,131.580002,131.487961,390100
2016-01-06,129.949997,132.369995,129.300003,131.58999599999999,131.49795500000002,624300
2016-01-07,129.889999,130.759995,127.849998,127.959999,127.870499,378900
2016-01-08,128.639999,129.979996,128.41000400000001,128.71000700000002,128.61998,444500
2016-01-11,129.119995,129.479996,126.43,127.660004,127.570702,411800
2016-01-12,128.479996,129.970001,126.32,127.599998,127.51075,385500
2016-01-13,128.029999,128.699997,125.290001,125.449997,125.362251,415700
2016-01-14,125.559998,126.089996,123.190002,124.040001,123.95324699999999,555000
2016-01-15,121.58000200000001,123.440002,119.769997,121.860001,121.77476499999999,930000
2016-01-19,123.0,123.5,119.66999799999999,121.010002,120.925362,558900
2016-01-20,119.599998,124.730003,119.279999,124.139999,124.083931,540300
2016-01-21,124.33000200000001,125.639999,122.449997,123.849998,123.79406000000002,520900
2016-01-22,125.07,128.21000700000002,124.889999,127.849998,127.792252,490600
2016-01-25,127.220001,127.66999799999999,125.449997,125.510002,125.453308,572100
2016-01-26,126.129997,129.75,124.5,128.91000400000001,128.851761,479000
2016-01-27,128.320007,129.130005,124.889999,128.600006,128.541931,431400
2016-01-28,129.419998,130.970001,125.449997,126.83000200000001,126.77271999999999,564500
2016-01-29,127.18,131.330002,127.18,131.149994,131.09075900000002,713600
2016-02-01,129.0,132.610001,127.970001,132.050003,131.990372,591500
2016-02-02,131.070007,134.399994,130.350006,131.990005,131.930374,589900
2016-02-03,132.990005,134.399994,131.020004,133.470001,133.40971399999998,559200
2016-02-04,132.850006,133.979996,131.28999299999998,131.869995,131.81044,280900
2016-02-05,131.169998,131.169998,127.0,127.110001,127.05258899999998,391200
2016-02-08,126.050003,127.510002,123.800003,125.41999799999999,125.36335,441700
2016-02-09,124.440002,129.029999,124.400002,128.0,127.94218400000001,433600
2016-02-10,128.729996,133.360001,128.25,132.28999299999998,132.23023999999998,519200
2016-02-11,130.529999,135.270004,130.5,134.270004,134.209366,833200
2016-02-12,134.619995,134.979996,133.25,133.580002,133.519669,513900
2016-02-16,135.0,137.940002,135.0,137.889999,137.827728,586600
2016-02-17,138.899994,139.720001,138.029999,139.330002,139.267075,429700
2016-02-18,139.320007,141.66000400000001,138.169998,139.559998,139.496964,398500
2016-02-19,139.279999,140.869995,138.270004,140.83999599999999,140.776382,330800
2016-02-22,141.830002,142.949997,141.029999,142.509995,142.445618,241900
2016-02-23,141.580002,141.78999299999998,139.149994,141.059998,140.99629199999998,535000
2016-02-24,140.350006,142.490005,139.350006,141.440002,141.376114,407300
2016-02-25,142.190002,144.979996,141.380005,144.96000700000002,144.894531,443100
2016-02-26,145.46000700000002,145.5,143.610001,144.809998,144.744598,487300
2016-02-29,144.479996,145.41000400000001,142.83999599999999,142.96000700000002,142.895432,450500
2016-03-01,143.96000700000002,145.669998,142.320007,145.46000700000002,145.394318,525000
2016-03-02,144.940002,145.440002,141.509995,143.41000400000001,143.34523000000002,519200
2016-03-03,143.190002,145.009995,141.850006,145.009995,144.944504,739000
2016-03-04,151.0,156.309998,149.669998,152.639999,152.57106000000002,1834800
2016-03-07,152.559998,153.53999299999998,150.449997,152.149994,152.081268,607500
2016-03-08,151.330002,151.78999299999998,148.720001,148.919998,148.85273700000002,444300
2016-03-09,149.179993,149.240005,144.169998,147.929993,147.863174,616300
2016-03-10,147.990005,149.440002,146.970001,149.020004,148.952682,387400
2016-03-11,148.139999,150.929993,147.880005,150.470001,150.402039,309800
2016-03-14,149.679993,150.690002,148.380005,148.869995,148.80275,297300
2016-03-15,147.96000700000002,148.990005,145.679993,145.96000700000002,145.894073,404600
2016-03-16,145.949997,148.059998,145.16000400000001,145.889999,145.824097,469200
2016-03-17,145.75,146.389999,142.990005,144.509995,144.444717,486800
2016-03-18,145.199997,151.679993,141.669998,150.0,149.932251,656200
2016-03-21,149.330002,151.690002,148.970001,150.559998,150.491989,392700
2016-03-22,149.830002,150.610001,149.08999599999999,149.860001,149.79231299999998,323600
2016-03-23,149.830002,149.830002,148.029999,148.610001,148.542877,202600
2016-03-24,147.690002,148.91000400000001,146.889999,148.800003,148.732803,267100
2016-03-28,149.0,150.029999,147.770004,149.440002,149.372513,182700
2016-03-29,148.78999299999998,155.639999,148.759995,154.649994,154.580139,528300
2016-03-30,155.100006,156.309998,154.300003,156.050003,155.979523,499900
2016-03-31,155.699997,156.25,153.78999299999998,153.970001,153.900452,511800
2016-04-01,153.570007,158.649994,152.5,157.600006,157.528824,606600
2016-04-04,158.729996,159.119995,156.080002,156.669998,156.599228,357100
2016-04-05,155.46000700000002,157.080002,154.009995,155.419998,155.34979199999998,305400
2016-04-06,155.630005,159.600006,155.630005,159.509995,159.437958,313900
2016-04-07,158.699997,159.220001,154.929993,156.259995,156.189423,434300
2016-04-08,157.110001,157.33999599999999,154.649994,155.21000700000002,155.13990800000002,235700
2016-04-11,155.399994,155.889999,153.550003,154.949997,154.880005,281700
2016-04-12,155.179993,156.020004,154.429993,155.449997,155.379776,207600
2016-04-13,156.190002,156.600006,153.690002,154.800003,154.730072,391200
2016-04-14,154.509995,155.259995,153.759995,153.770004,153.700546,260700
2016-04-15,155.0,156.699997,154.679993,156.229996,156.159424,476000
2016-04-18,155.21000700000002,157.800003,154.91000400000001,157.190002,157.11901899999998,230500
2016-04-19,157.490005,158.21000700000002,156.570007,157.449997,157.37889099999998,380300
2016-04-20,157.729996,159.58999599999999,156.669998,158.740005,158.668304,201500
2016-04-21,158.570007,161.169998,158.179993,158.630005,158.55836499999998,310800
2016-04-22,158.320007,159.690002,156.46000700000002,157.860001,157.788712,285900
2016-04-25,157.979996,158.669998,156.570007,157.360001,157.288925,277100
2016-04-26,157.610001,159.270004,156.919998,159.080002,159.008148,242900
2016-04-27,159.360001,159.46000700000002,156.619995,158.03999299999998,157.96861299999998,294600
2016-04-28,156.669998,158.309998,155.470001,155.800003,155.729645,254200
2016-04-29,154.970001,156.199997,152.71000700000002,153.080002,153.010864,389700
2016-05-02,152.770004,155.020004,152.619995,154.610001,154.540161,361200
2016-05-03,154.029999,155.020004,153.100006,154.309998,154.24031100000002,249800
2016-05-04,153.490005,154.0,152.449997,153.259995,153.190765,241800
2016-05-05,153.41000400000001,154.46000700000002,152.820007,153.690002,153.620575,215000
2016-05-06,152.380005,154.149994,152.08999599999999,153.309998,153.240753,227800
2016-05-09,153.28999299999998,156.600006,152.580002,155.130005,155.05993700000002,282900
2016-05-10,155.119995,156.78999299999998,154.119995,156.059998,155.989517,242700
2016-05-11,156.130005,157.529999,155.0,155.020004,154.949997,227400
2016-05-12,155.759995,157.83999599999999,153.830002,155.41000400000001,155.339813,507700
2016-05-13,155.690002,157.899994,155.28999299999998,155.970001,155.899551,240500
