Date,Open,High,Low,Close,Adj Close,Volume
2015-12-31,90.959999,92.0,90.57,90.599998,82.397514,986600
2016-01-04,88.800003,89.150002,87.730003,88.66999799999999,80.642235,2499900
2016-01-05,89.410004,89.720001,88.510002,89.370003,81.27887700000001,1582400
2016-01-06,88.370003,89.849998,88.099998,88.93,80.87870799999999,1542300
2016-01-07,87.360001,89.760002,87.209999,87.529999,79.605453,1976700
2016-01-08,88.360001,88.360001,86.120003,86.230003,78.423149,1507100
2016-01-11,86.449997,87.41999799999999,85.43,86.949997,79.07798000000001,1916900
2016-01-12,87.690002,87.760002,86.43,87.25,79.350815,1676600
2016-01-13,88.860001,88.860001,83.75,84.16999799999999,76.549667,2620600
2016-01-14,84.620003,85.339996,83.900002,84.699997,77.031662,2171800
2016-01-15,82.33000200000001,85.309998,82.33000200000001,84.709999,77.04077099999999,2584100
2016-01-19,85.959999,86.769997,85.160004,86.110001,78.314026,2527800
2016-01-20,85.300003,85.75,83.120003,84.199997,76.576942,2948100
2016-01-21,84.489998,85.239998,81.870003,81.989998,74.567017,4009600
2016-01-22,83.57,84.900002,83.0,84.769997,77.095337,2101600
2016-01-25,84.589996,85.879997,84.5,84.639999,76.977104,1809200
2016-01-26,85.25,86.709999,84.449997,86.370003,78.550484,1385800
2016-01-27,86.120003,88.050003,85.940002,86.720001,78.86879,1854600
2016-01-28,87.16999799999999,87.900002,86.059998,87.089996,79.20528399999999,2107400
2016-01-29,87.610001,89.940002,87.040001,89.849998,81.715416,2461700
2016-02-01,89.779999,90.199997,88.93,89.440002,81.342545,1368300
2016-02-02,88.400002,89.790001,88.08000200000001,89.110001,81.042404,1574400
2016-02-03,89.43,90.0,87.129997,89.400002,81.306168,2072400
2016-02-04,89.279999,89.620003,85.470001,86.33000200000001,78.51409100000001,3790900
2016-02-05,87.760002,88.889999,86.959999,88.550003,80.533112,3014800
2016-02-08,88.410004,90.66999799999999,87.0,90.190002,82.02464300000001,2758100
2016-02-09,89.050003,93.809998,89.050003,93.309998,84.862167,3148800
2016-02-10,93.029999,93.489998,90.440002,90.529999,82.333839,2133700
2016-02-11,88.360001,90.550003,88.32,89.32,81.233398,1952800
2016-02-12,90.91999799999999,91.290001,89.510002,91.150002,82.897728,1691200
2016-02-16,92.25,92.370003,90.089996,90.709999,82.497559,2395100
2016-02-17,91.68,92.190002,90.209999,92.150002,83.80719,2351100
2016-02-18,91.970001,92.129997,90.720001,91.300003,83.034142,1401100
