Date,Open,High,Low,Close,Adj Close,Volume
2015-12-31,77.730003,79.150002,77.57,78.199997,74.54084,3754600
2016-01-04,76.870003,79.040001,76.129997,78.970001,75.274803,6902600
2016-01-05,79.010002,79.339996,77.300003,78.209999,74.550377,6117300
2016-01-06,76.75,77.190002,74.239998,74.83000200000001,71.32854499999999,8125200
2016-01-07,73.389999,74.190002,72.41999799999999,73.08000200000001,69.660431,9077600
2016-01-08,73.559998,74.379997,73.199997,73.860001,70.403915,7567700
2016-01-11,74.360001,75.050003,73.629997,74.809998,71.309471,7759500
2016-01-12,75.510002,76.459999,74.379997,76.269997,72.701157,6985600
2016-01-13,76.199997,76.839996,73.209999,73.849998,70.394386,8618400
2016-01-14,73.860001,76.599998,73.699997,75.41999799999999,71.89093000000001,7457600
2016-01-15,72.839996,74.269997,72.629997,74.110001,70.64222,7460000
2016-01-19,74.989998,75.160004,73.269997,74.099998,70.63269,7470100
2016-01-20,72.68,74.150002,71.57,73.610001,70.165634,10549900
2016-01-21,69.5,71.730003,67.059998,71.0,67.677757,19539900
2016-01-22,71.339996,72.349998,68.43,69.989998,66.715012,15358600
2016-01-25,69.660004,69.769997,68.660004,68.790001,65.571159,7171400
2016-01-26,69.339996,70.470001,69.110001,70.040001,66.762672,6707200
2016-01-27,70.0,70.970001,68.720001,69.059998,65.82852199999999,6202400
2016-01-28,69.849998,70.309998,68.720001,70.160004,66.87706,6741300
2016-01-29,70.5,72.029999,70.16999799999999,72.0,68.630951,6920500
2016-02-01,70.900002,73.559998,70.349998,73.089996,69.669952,8402900
2016-02-02,73.260002,73.360001,71.16999799999999,71.709999,68.354515,8607400
2016-02-03,71.989998,72.389999,70.540001,72.260002,68.878792,6501200
2016-02-04,72.019997,76.41999799999999,72.019997,75.519997,71.98625200000001,7239100
2016-02-05,75.209999,76.010002,74.199997,75.029999,71.519188,5768200
2016-02-08,74.480003,76.559998,73.459999,76.029999,72.472382,7602400
2016-02-09,75.099998,77.849998,75.0,77.120003,73.511391,7216800
2016-02-10,78.019997,78.620003,76.339996,76.940002,73.339813,6259900
2016-02-11,75.730003,76.309998,73.589996,75.540001,72.005325,6715200
2016-02-12,77.33000200000001,78.339996,76.25,77.199997,73.58764599999999,5716400
2016-02-16,78.0,80.269997,76.900002,79.370003,75.65610500000001,6640000
2016-02-17,78.720001,80.5,78.470001,79.959999,76.21848299999999,6308000
2016-02-18,79.760002,80.129997,78.18,78.660004,74.979324,5578000
2016-02-19,78.519997,80.0,78.0,79.900002,76.16130799999999,4793200
2016-02-22,79.900002,82.260002,79.900002,81.610001,77.79128299999999,5448300
2016-02-23,80.5,81.050003,78.790001,78.949997,75.25574499999999,4966300
2016-02-24,78.019997,80.290001,77.07,80.089996,76.342407,4800500
2016-02-25,79.5,80.349998,78.529999,79.32,76.13125600000001,3239400
2016-02-26,80.089996,81.260002,79.790001,80.0,76.78392,3836900
2016-02-29,79.809998,79.980003,78.75,78.860001,75.689751,5358600
2016-03-01,79.699997,80.91999799999999,79.139999,80.120003,76.89909399999999,5909800
2016-03-02,80.239998,80.83000200000001,79.25,79.5,76.304024,5610200
2016-03-03,79.860001,80.550003,79.08000200000001,80.010002,76.793526,5159200
2016-03-04,80.220001,81.449997,79.989998,80.5,77.263817,6414000
2016-03-07,80.029999,81.57,79.75,81.449997,78.175629,6547800
2016-03-08,80.639999,81.059998,78.150002,78.25,75.104271,5925100
2016-03-09,78.900002,80.199997,78.66999799999999,80.139999,76.918289,6028500
2016-03-10,80.589996,80.68,78.559998,79.379997,76.188843,3949600
2016-03-11,80.18,81.379997,79.910004,81.260002,77.993279,3735000
2016-03-14,80.699997,81.470001,80.150002,80.349998,77.11985,4365100
2016-03-15,79.620003,80.150002,78.629997,80.150002,76.92789499999999,4676600
2016-03-16,80.139999,80.790001,79.370003,80.309998,77.081451,3225700
2016-03-17,80.709999,83.269997,79.610001,83.08000200000001,79.740112,4969800
2016-03-18,83.449997,85.300003,83.269997,84.41999799999999,81.02623,8389400
2016-03-21,84.389999,84.980003,83.470001,83.980003,80.603912,3872600
2016-03-22,83.050003,83.269997,81.709999,82.059998,78.761101,5142000
2016-03-23,82.129997,82.349998,81.389999,81.519997,78.242798,4268400
2016-03-24,80.779999,81.269997,80.040001,80.91999799999999,77.666939,4212500
2016-03-28,80.75,80.91999799999999,78.470001,78.809998,75.641762,6327000
2016-03-29,78.410004,79.989998,77.800003,79.800003,76.591972,4338900
2016-03-30,80.400002,81.449997,80.16999799999999,80.559998,77.321411,3145900
2016-03-31,80.290001,80.709999,78.540001,79.550003,76.352013,5116800
2016-04-01,78.82,79.41999799999999,78.029999,78.91999799999999,75.747345,4232900
2016-04-04,78.720001,80.019997,78.16999799999999,78.339996,75.19064300000001,3464800
2016-04-05,77.550003,78.980003,77.290001,78.620003,75.459412,3614300
2016-04-06,78.349998,78.529999,77.370003,78.349998,75.200241,4343100
2016-04-07,77.959999,78.66999799999999,77.41999799999999,78.0,74.864319,4246100
2016-04-08,78.660004,80.58000200000001,78.32,79.16999799999999,75.987282,4211200
2016-04-11,79.139999,80.510002,78.58000200000001,78.690002,75.526588,4109600
2016-04-12,78.33000200000001,80.260002,78.190002,79.639999,76.4384,4610900
2016-04-13,80.66999799999999,82.150002,80.16999799999999,81.720001,78.434776,4502000
2016-04-14,82.18,83.029999,81.290001,82.32,79.010651,5070200
2016-04-15,82.190002,82.41999799999999,81.019997,81.209999,77.94528199999999,3804000
2016-04-18,79.980003,82.040001,78.620003,80.879997,77.62854,7348100
2016-04-19,81.980003,83.019997,81.339996,82.239998,78.933868,6959400
2016-04-20,82.730003,84.610001,82.199997,83.849998,80.479141,6302600
2016-04-21,86.599998,88.650002,85.199997,87.32,83.809639,9851900
2016-04-22,88.0,89.910004,87.809998,89.629997,86.026779,7055800
2016-04-25,89.089996,89.300003,86.889999,87.610001,84.087997,4631700
2016-04-26,87.260002,88.839996,87.110001,88.760002,85.191765,4831700
2016-04-27,88.790001,89.800003,88.66999799999999,89.16999799999999,85.585266,3851800
2016-04-28,88.559998,89.760002,88.269997,88.510002,84.951813,3863100
2016-04-29,87.860001,89.230003,86.730003,87.230003,83.723267,5221100
2016-05-02,87.989998,88.5,86.650002,88.120003,84.577492,3492700
