Date,Open,High,Low,Close,Adj Close,Volume
2015-12-31,69.489998,69.910004,69.209999,69.349998,65.673538,854100
2016-01-04,68.029999,69.18,68.0,68.690002,65.048538,2185300
2016-01-05,68.379997,69.050003,68.370003,68.739998,65.09587900000001,2099800
2016-01-06,67.709999,68.239998,66.089996,66.58000200000001,63.050396,1525300
2016-01-07,65.41999799999999,66.660004,65.410004,65.940002,62.444328000000006,1789600
2016-01-08,66.139999,66.309998,64.699997,65.239998,61.781437,1676700
2016-01-11,65.760002,65.760002,64.83000200000001,65.510002,62.037121,1244400
2016-01-12,65.91999799999999,66.459999,65.150002,65.75,62.264396999999995,744800
2016-01-13,65.809998,66.300003,64.66999799999999,64.779999,61.345820999999994,1245000
2016-01-14,65.029999,67.139999,64.809998,66.660004,63.12616,2485200
2016-01-15,64.110001,65.18,63.639998999999996,64.550003,61.128014,1750700
2016-01-19,65.5,65.5,64.07,64.32,60.910202000000005,921000
2016-01-20,64.209999,65.57,63.98,65.059998,61.610973,2970900
2016-01-21,65.300003,65.32,64.349998,64.629997,61.20377,981100
2016-01-22,65.639999,65.870003,64.66999799999999,65.089996,61.639378,995300
2016-01-25,65.019997,65.260002,64.559998,64.650002,61.222717,1251600
2016-01-26,64.639999,65.309998,64.459999,65.139999,61.68672900000001,1074500
2016-01-27,65.220001,65.400002,64.309998,64.43,61.014378,1578000
2016-01-28,64.379997,66.339996,64.379997,65.449997,61.980301000000004,1255100
2016-01-29,66.279999,66.989998,66.010002,66.989998,63.438663,2401300
2016-02-01,66.400002,67.610001,66.349998,67.120003,63.56177099999999,2142300
2016-02-02,66.309998,66.779999,65.870003,66.160004,62.652664,3585600
2016-02-03,66.589996,66.989998,65.599998,66.800003,63.258736,1596900
2016-02-04,66.809998,67.110001,66.33000200000001,66.879997,63.334492000000004,1657500
2016-02-05,66.489998,66.949997,65.110001,65.510002,62.037121,1642900
2016-02-08,64.599998,65.059998,63.580002,64.139999,60.73974200000001,1386700
2016-02-09,63.630001,64.41999799999999,63.380001,63.959998999999996,60.56929399999999,2138900
2016-02-10,64.190002,64.589996,63.790001000000004,64.129997,60.730274,2675000
2016-02-11,62.540001000000004,63.360001000000004,62.330002,62.880001,60.033329,2006900
2016-02-12,63.290001000000004,64.07,62.889998999999996,63.790001000000004,60.90213000000001,1046700
2016-02-16,64.239998,65.32,64.160004,64.739998,61.80911999999999,2073200
2016-02-17,64.900002,65.639999,64.779999,65.57,62.601547,2394900
2016-02-18,65.559998,65.690002,64.82,64.849998,61.914139,3407300
2016-02-19,65.589996,66.66999799999999,65.589996,65.690002,62.716122,7484900
2016-02-22,65.989998,66.760002,65.690002,66.139999,63.145748,4919800
2016-02-23,65.760002,66.199997,65.32,65.68,62.706566,1319300
2016-02-24,65.120003,66.370003,65.120003,66.339996,63.336689,913600
2016-02-25,66.300003,67.459999,66.190002,67.449997,64.396439,978500
2016-02-26,67.620003,68.199997,67.459999,67.970001,64.892899,1843600
2016-02-29,67.879997,68.41999799999999,67.66999799999999,67.739998,64.673302,1703200
2016-03-01,68.220001,69.08000200000001,67.75,68.980003,65.857178,2218000
2016-03-02,68.900002,68.900002,68.07,68.41999799999999,65.322517,1356900
2016-03-03,68.360001,68.709999,68.08000200000001,68.699997,65.589844,1282700
2016-03-04,69.040001,69.040001,68.029999,68.309998,65.217506,2459900
