Date,Open,High,Low,Close,Adj Close,Volume
2015-12-31,144.889999,145.649994,144.279999,144.699997,142.441772,602900
2016-01-04,142.009995,143.419998,141.130005,142.5,140.276108,1679400
2016-01-05,143.119995,145.600006,141.259995,142.679993,140.453278,1170100
2016-01-06,141.21000700000002,144.979996,141.0,144.279999,142.02830500000002,2507000
2016-01-07,142.300003,145.190002,142.100006,144.309998,142.057831,1679600
2016-01-08,144.529999,145.009995,140.199997,140.690002,138.49435400000002,1487200
2016-01-11,146.21000700000002,146.21000700000002,138.740005,143.610001,141.368774,2277700
2016-01-12,144.949997,147.350006,143.940002,146.570007,144.282593,1615400
2016-01-13,147.369995,147.66000400000001,142.520004,143.080002,140.847061,1593400
2016-01-14,143.309998,146.690002,140.320007,145.41000400000001,143.140671,1812200
2016-01-15,141.91000400000001,145.259995,141.33999599999999,145.009995,142.746933,1861000
2016-01-19,145.83999599999999,147.0,144.240005,146.5,144.213684,2492200
2016-01-20,144.600006,147.41000400000001,140.740005,145.83999599999999,143.563995,3056900
2016-01-21,146.28999299999998,147.919998,143.91000400000001,146.78999299999998,144.49916100000002,2850100
2016-01-22,147.679993,152.360001,147.429993,148.580002,146.2612,3667200
2016-01-25,149.08999599999999,151.179993,148.429993,149.059998,146.733734,1807900
2016-01-26,149.58999599999999,151.5,148.279999,148.940002,146.615616,1756500
2016-01-27,148.139999,148.889999,143.03999299999998,144.520004,142.264587,1980100
2016-01-28,145.179993,145.41000400000001,140.050003,143.229996,140.994705,2246500
2016-01-29,143.630005,145.66000400000001,142.639999,144.580002,142.323654,1612600
2016-02-01,143.139999,144.270004,142.570007,143.699997,141.457382,1437200
2016-02-02,142.830002,144.080002,141.619995,144.009995,141.762527,1556400
2016-02-03,145.020004,146.28999299999998,142.199997,145.679993,143.406464,1008900
2016-02-04,145.419998,147.580002,142.25,144.110001,141.860977,1059900
2016-02-05,142.759995,145.320007,142.279999,143.880005,141.63458300000002,1480300
2016-02-08,142.270004,142.46000700000002,135.869995,137.820007,135.669144,1778200
2016-02-09,136.91000400000001,140.369995,136.320007,138.770004,136.604324,1140000
2016-02-10,138.91000400000001,139.649994,136.820007,137.46000700000002,135.314758,1133100
2016-02-11,136.600006,137.259995,133.229996,135.070007,132.962051,1824300
2016-02-12,135.070007,138.919998,133.809998,138.600006,136.43696599999998,1577500
2016-02-16,139.28999299999998,141.71000700000002,138.509995,141.21000700000002,139.006256,1806900
2016-02-17,141.41000400000001,146.16000400000001,141.41000400000001,145.169998,142.904434,2175100
2016-02-18,134.949997,136.820007,128.66000400000001,130.399994,128.36492900000002,7483400
2016-02-19,129.16000400000001,130.199997,125.68,129.33999599999999,127.321503,4056600
2016-02-22,127.620003,128.610001,122.620003,124.08000200000001,122.143578,3703600
2016-02-23,123.959999,126.610001,123.699997,124.849998,122.90155,2182600
2016-02-24,123.779999,127.309998,123.610001,126.260002,124.434074,1456000
2016-02-25,126.660004,129.259995,125.360001,129.149994,127.282257,1154800
2016-02-26,129.899994,130.71000700000002,128.199997,129.229996,127.361107,1632600
2016-02-29,128.71000700000002,129.580002,126.160004,126.25,124.424217,1392000
2016-03-01,127.07,127.139999,124.720001,126.209999,124.38478899999998,1434600
2016-03-02,126.190002,126.309998,123.849998,125.809998,123.99056999999999,1172000
2016-03-03,125.910004,126.790001,125.08000200000001,126.41999799999999,124.591751,1476600
2016-03-04,126.300003,128.479996,125.019997,126.610001,124.77900700000001,1709700
2016-03-07,125.809998,129.419998,125.800003,129.080002,127.21328700000001,1657600
2016-03-08,128.919998,130.940002,128.600006,129.059998,127.19358100000001,1623600
2016-03-09,129.880005,131.520004,129.389999,131.41000400000001,129.509598,1065500
2016-03-10,132.16000400000001,134.330002,131.279999,133.880005,131.943893,1750000
2016-03-11,134.080002,136.440002,133.929993,136.0,134.03320300000001,1460700
2016-03-14,136.800003,140.649994,136.21000700000002,140.139999,138.113342,2380800
2016-03-15,139.33999599999999,139.550003,132.66000400000001,134.369995,132.426773,2716500
2016-03-16,134.33999599999999,135.270004,132.389999,133.070007,131.145599,1309600
2016-03-17,133.809998,133.860001,128.220001,131.21000700000002,129.312469,1883000
2016-03-18,131.880005,132.199997,127.279999,128.46000700000002,126.60226399999999,3335200
2016-03-21,127.860001,131.820007,127.68,131.270004,129.37162800000002,1624300
2016-03-22,130.899994,133.929993,130.509995,132.919998,130.997757,1070000
2016-03-23,133.25,133.71000700000002,129.970001,130.229996,128.34664899999999,1530600
2016-03-24,129.320007,130.830002,128.619995,130.309998,128.425522,1107700
2016-03-28,130.149994,130.300003,125.650002,127.510002,125.666,1636300
2016-03-29,127.32,129.679993,126.07,129.58999599999999,127.71590400000001,1176400
2016-03-30,130.369995,131.0,129.529999,129.619995,127.74548300000001,992400
2016-03-31,129.360001,129.949997,127.620003,127.93,126.07991000000001,1358200
2016-04-01,127.440002,127.879997,125.720001,126.730003,124.897278,2125200
2016-04-04,127.0,129.940002,126.75,128.53999299999998,126.681099,1401500
2016-04-05,126.269997,129.440002,125.099998,128.509995,126.65153500000001,2490400
2016-04-06,128.830002,132.059998,128.699997,130.71000700000002,128.819717,2386800
2016-04-07,129.820007,133.529999,129.820007,131.369995,129.470154,1914300
2016-04-08,132.479996,132.740005,128.360001,128.699997,126.838776,1321200
2016-04-11,129.610001,129.66000400000001,125.050003,127.230003,125.39003799999999,2189100
2016-04-12,127.510002,127.510002,124.07,125.760002,123.94129199999999,1774100
2016-04-13,126.220001,128.850006,125.5,127.790001,125.94193999999999,1353100
2016-04-14,128.139999,128.679993,127.120003,128.029999,126.178474,789800
2016-04-15,128.059998,128.179993,126.449997,127.989998,126.139046,914800
2016-04-18,128.399994,129.619995,127.699997,128.940002,127.07530200000001,1671600
2016-04-19,129.270004,130.649994,128.020004,130.619995,128.73100300000002,2301500
2016-04-20,131.740005,132.220001,128.009995,128.619995,126.759933,1755900
2016-04-21,128.679993,129.979996,127.709999,128.679993,126.81905400000001,2038400
2016-04-22,123.190002,125.800003,120.099998,121.349998,119.59506999999999,8646200
2016-04-25,106.0,110.379997,98.809998,99.400002,97.962509,30032000
2016-04-26,98.760002,102.779999,98.75,99.550003,98.110352,7850400
2016-04-27,99.440002,100.33000200000001,96.370003,97.239998,95.83374,4251900
2016-04-28,97.0,97.459999,95.599998,96.449997,95.05516800000001,2897400
2016-04-29,96.349998,96.760002,94.860001,96.66999799999999,95.27198800000001,3354400
2016-05-02,98.050003,98.089996,94.82,96.110001,94.720085,3191100
2016-05-03,95.940002,98.889999,95.739998,96.610001,95.212852,3583700
2016-05-04,96.0,96.599998,94.769997,95.699997,94.31600999999999,2192300
2016-05-05,95.849998,97.93,95.290001,97.07,95.666199,1850600
2016-05-06,96.239998,96.779999,91.82,92.389999,91.053886,3458500
2016-05-09,92.760002,95.379997,92.760002,93.779999,92.42379,2118400
2016-05-10,94.220001,94.449997,92.949997,93.07,91.724037,1339300
2016-05-11,93.0,93.41999799999999,90.800003,92.75,91.408684,3546800
2016-05-12,93.5,93.5,88.800003,89.040001,87.75232700000001,3426500
2016-05-13,86.620003,89.360001,84.849998,88.360001,87.082161,3932500
2016-05-16,88.559998,89.389999,87.720001,88.730003,87.446815,2221300
2016-05-17,87.489998,90.889999,87.480003,90.290001,88.98425300000001,2680000
2016-05-18,90.66999799999999,93.91999799999999,90.550003,93.550003,92.197113,2857200
2016-05-19,94.040001,94.129997,91.050003,91.940002,90.61039,2033800
2016-05-20,92.339996,94.07,92.110001,93.779999,92.42379,1346100
2016-05-23,94.559998,94.599998,92.949997,93.5,92.147835,1910800
2016-05-24,94.160004,96.33000200000001,93.949997,96.260002,94.867928,2297200
2016-05-25,96.589996,96.75,95.010002,96.41999799999999,95.168961,1796500
2016-05-26,96.790001,97.199997,95.650002,96.199997,94.951813,1277800
2016-05-27,96.779999,97.889999,96.190002,96.610001,95.356499,1278700
2016-05-31,98.0,98.160004,95.199997,95.839996,94.59648100000001,2201100
2016-06-01,95.400002,97.790001,95.18,96.949997,95.69207800000001,1589400
2016-06-02,96.639999,98.400002,96.57,98.150002,96.876511,1355600
2016-06-03,97.800003,98.0,95.879997,97.230003,95.968452,1248000
2016-06-06,98.089996,99.349998,97.269997,99.260002,97.972107,1302600
2016-06-07,98.790001,99.16999799999999,97.41999799999999,99.110001,97.824051,1491600
2016-06-08,99.620003,100.800003,99.379997,100.32,99.018349,1752400
2016-06-09,100.68,102.309998,100.059998,100.480003,99.176285,1406900
2016-06-10,99.699997,99.940002,97.699997,98.510002,97.231842,1427100
2016-06-13,97.989998,99.300003,97.699997,99.059998,97.77469599999999,1651900
2016-06-14,99.300003,111.0,98.230003,108.129997,106.72701299999999,8357600
2016-06-15,102.860001,106.18,97.93,98.190002,96.916,8783400
2016-06-16,98.220001,99.809998,97.25,98.540001,97.261452,3006200
2016-06-17,99.139999,99.589996,96.900002,98.040001,96.76792900000001,4093600
2016-06-20,99.0,99.410004,95.93,96.75,95.494682,4870200
2016-06-21,97.150002,97.33000200000001,95.470001,96.449997,95.19856300000001,2642400
2016-06-22,96.110001,96.720001,93.459999,93.809998,92.592812,2173800
2016-06-23,94.639999,95.199997,93.900002,95.199997,93.96479000000001,2419500
2016-06-24,91.529999,94.08000200000001,90.940002,91.010002,89.829163,3016200
2016-06-27,90.400002,90.480003,87.610001,87.75,86.611465,3231900
2016-06-28,89.040001,89.07,86.339996,87.269997,86.137672,2412700
2016-06-29,88.190002,92.620003,88.010002,91.550003,90.36216,2918500
2016-06-30,91.230003,91.379997,89.209999,90.66999799999999,89.493576,2018000
2016-07-01,90.410004,91.489998,89.970001,91.120003,89.937729,2068500
2016-07-05,90.800003,91.879997,90.510002,90.889999,89.710709,1993100
2016-07-06,90.650002,93.089996,90.260002,92.839996,91.635414,1663200
2016-07-07,92.940002,94.449997,92.139999,93.08000200000001,91.872299,1520700
2016-07-08,93.339996,93.910004,92.849998,93.730003,92.513863,881600
2016-07-11,94.32,94.470001,93.269997,93.66999799999999,92.454628,1130700
2016-07-12,93.709999,95.339996,93.639999,94.980003,93.74765,1304800
2016-07-13,95.900002,97.230003,95.010002,95.489998,94.251015,1365200
