Date,Open,High,Low,Close,Adj Close,Volume
2015-12-31,104.66999799999999,106.190002,103.489998,105.07,105.07,689400
2016-01-04,104.620003,105.779999,103.440002,105.760002,105.760002,1191200
2016-01-05,105.980003,107.440002,104.040001,107.150002,107.150002,906900
2016-01-06,106.040001,107.279999,105.449997,106.16999799999999,106.16999799999999,504000
2016-01-07,104.449997,104.870003,102.33000200000001,102.589996,102.589996,725100
2016-01-08,102.989998,104.610001,100.529999,101.639999,101.639999,1005000
2016-01-11,103.059998,104.410004,101.629997,103.870003,103.870003,832500
2016-01-12,104.540001,104.879997,100.589996,100.83000200000001,100.83000200000001,1013000
2016-01-13,101.57,102.279999,97.519997,97.720001,97.720001,1345900
2016-01-14,97.910004,100.220001,95.82,99.480003,99.480003,1494800
2016-01-15,96.959999,98.370003,89.5,91.959999,91.959999,3163800
2016-01-19,93.41999799999999,94.559998,90.269997,90.82,90.82,2898100
2016-01-20,89.110001,89.550003,84.190002,88.559998,88.559998,2814500
2016-01-21,89.120003,90.32,85.769997,87.489998,87.489998,2436700
2016-01-22,88.900002,94.339996,88.900002,94.019997,94.019997,2725600
2016-01-25,93.849998,96.33000200000001,92.690002,93.709999,93.709999,2158700
2016-01-26,95.989998,99.57,95.769997,97.040001,97.040001,1713400
2016-01-27,96.41999799999999,97.16999799999999,93.870003,95.25,95.25,1061300
2016-01-28,96.050003,96.379997,94.290001,95.07,95.07,1498000
2016-01-29,95.779999,99.349998,95.389999,99.279999,99.279999,1597300
2016-02-01,98.58000200000001,98.699997,96.540001,98.139999,98.139999,1786400
2016-02-02,96.870003,96.870003,95.459999,96.410004,96.410004,1397800
2016-02-03,96.800003,96.82,92.83000200000001,95.779999,95.779999,2097100
2016-02-04,96.0,98.0,94.769997,95.900002,95.900002,1015800
2016-02-05,96.290001,96.290001,91.870003,93.400002,93.400002,1835400
2016-02-08,91.870003,91.900002,84.279999,86.849998,86.849998,3507100
2016-02-09,85.349998,86.540001,83.82,85.739998,85.739998,2212200
2016-02-10,86.300003,87.660004,84.870003,86.339996,86.339996,1967200
2016-02-11,84.510002,86.209999,82.800003,84.959999,84.959999,2354000
2016-02-12,85.870003,89.610001,85.139999,88.790001,88.790001,1415600
