Date,Open,High,Low,Close,Adj Close,Volume
2015-12-31,60.650002,60.810001,60.02,60.029999,58.066936,4960900
2016-01-04,58.77,58.830002,57.599998,58.259997999999996,56.354824,13521500
2016-01-05,58.790001000000004,58.790001000000004,57.98,58.650002,56.732067,9617800
2016-01-06,57.700001,58.529999,57.639998999999996,58.130001,56.229068999999996,8266300
2016-01-07,56.880001,57.91,56.16,56.689999,54.836163,11140900
2016-01-08,57.41,57.73,56.529999,56.630001,54.778126,10427000
2016-01-11,57.0,58.119999,56.779999,57.82,55.929210999999995,10521100
2016-01-12,58.389998999999996,59.529999,58.18,59.459998999999996,57.51558299999999,12375800
2016-01-13,59.799999,60.0,57.799999,57.869999,55.97756999999999,11303600
2016-01-14,57.509997999999996,59.43,56.919998,58.98,57.051277,11444100
2016-01-15,57.07,58.389998999999996,56.75,58.0,56.103325,15246100
2016-01-19,58.669998,59.389998999999996,58.119999,58.549999,56.635342,12289000
2016-01-20,57.57,57.959998999999996,54.939999,56.919998,55.058647,22786400
2016-01-21,57.84,59.380001,57.669998,59.029999,57.099636,20888500
2016-01-22,57.549999,59.400002,57.41,59.169998,57.235062,32820200
2016-01-25,59.360001000000004,59.380001,57.610001000000004,57.709998999999996,55.822807,13554300
2016-01-26,57.919998,58.869999,57.799999,58.610001000000004,56.693378,8878300
2016-01-27,58.869999,58.959998999999996,57.259997999999996,57.630001,55.745422,12491300
2016-01-28,58.290001000000004,59.419998,58.0,59.290001000000004,57.35114300000001,11832400
2016-01-29,59.779999,60.880001,59.639998999999996,60.77,58.782742000000006,13224400
2016-02-01,60.66,61.790001000000004,60.27,61.400002,59.392136,9529100
2016-02-02,60.66,60.900002,60.18,60.700001,58.906909999999996,9407400
2016-02-03,60.880001,61.130001,58.5,59.529999,57.771468999999996,12254500
2016-02-04,59.41,59.450001,57.990002000000004,58.290001000000004,56.568104000000005,13909800
2016-02-05,58.099998,58.200001,54.25,54.490002000000004,52.880356000000006,24529000
2016-02-08,53.09,54.470001,52.630001,54.139998999999996,52.540691,21457500
2016-02-09,53.189999,55.290001000000004,53.169998,54.419998,52.812416000000006,11535000
2016-02-10,55.279999,56.349998,55.009997999999996,55.139998999999996,53.51115,11663900
2016-02-11,53.889998999999996,55.389998999999996,53.549999,54.919998,53.29764599999999,12106100
2016-02-12,55.560001,56.040001000000004,55.040001000000004,55.860001000000004,54.209885,8680200
2016-02-16,56.790001000000004,56.849998,55.98,56.41,54.743637,11594800
2016-02-17,56.700001,57.66,56.16,57.630001,55.927597,11955200
2016-02-18,57.57,57.57,56.669998,56.959998999999996,55.277390000000004,8494000
2016-02-19,56.919998,57.860001000000004,56.52,57.669998,55.966415000000005,9033600
2016-02-22,58.630001,58.950001,58.169998,58.869999,57.130966,8390700
2016-02-23,58.450001,58.900002,58.0,58.459998999999996,56.733078000000006,7064100
2016-02-24,57.209998999999996,58.349998,56.279999,58.110001000000004,56.393421,10780900
2016-02-25,58.459998999999996,58.75,58.0,58.75,57.01451899999999,6230300
2016-02-26,59.0,59.209998999999996,57.919998,58.34,56.61661899999999,7473400
2016-02-29,58.25,59.150002,58.099998,58.209998999999996,56.490463,7645100
2016-03-01,58.77,60.200001,58.5,60.040001000000004,58.266403000000004,9183600
