Date,Open,High,Low,Close,Adj Close,Volume
2015-12-31,47.650002,47.849998,46.540001000000004,46.540001000000004,44.480263,1158100
2016-01-04,45.66,46.09,45.259997999999996,45.98,43.945038000000004,2470200
2016-01-05,45.98,46.310001,45.439999,45.639998999999996,43.620090000000005,1801400
2016-01-06,44.759997999999996,45.34,44.509997999999996,44.93,42.941505,1827900
2016-01-07,43.990002000000004,44.709998999999996,42.389998999999996,42.66,40.771976,3370500
2016-01-08,43.0,43.0,41.450001,41.529999,39.691982,2815300
2016-01-11,41.900002,42.150002,41.060001,41.5,39.663319,2618800
2016-01-12,41.990002000000004,42.200001,41.32,41.849998,39.997822,2091400
2016-01-13,42.119999,43.869999,41.259997999999996,41.310001,39.481728000000004,5039100
2016-01-14,41.459998999999996,42.52,41.0,42.040001000000004,40.179417,4195300
2016-01-15,40.970001,41.310001,39.639998999999996,40.52,38.726688,4213400
2016-01-19,42.18,44.110001000000004,40.939999,41.700001,39.854462,5098500
2016-01-20,42.830002,43.59,41.540001000000004,42.849998,40.953571000000004,8805300
2016-01-21,43.32,44.41,42.830002,43.610001000000004,41.679935,4516000
2016-01-22,44.290001000000004,44.549999,42.369999,43.139998999999996,41.230732,4085300
2016-01-25,43.02,43.849998,42.580002,43.200001,41.288074,2710700
2016-01-26,43.110001000000004,44.790001000000004,43.110001000000004,44.25,42.291603,3686300
2016-01-27,44.07,44.580002,43.130001,43.330002,41.412323,2908500
2016-01-28,43.68,43.869999,42.650002,43.16,41.249851,2366800
2016-01-29,43.310001,44.91,43.310001,44.810001,42.826828000000006,4028100
2016-02-01,44.459998999999996,45.009997999999996,43.919998,44.43,42.463638,2548800
2016-02-02,43.669998,43.880001,43.130001,43.18,41.268959,2399400
2016-02-03,42.060001,43.220001,41.779999,42.32,40.447025,5908000
2016-02-04,42.439999,43.799999,40.529999,42.740002000000004,40.848438,6010800
2016-02-05,42.639998999999996,43.700001,42.060001,42.220001,40.351452,3388400
2016-02-08,41.77,42.0,40.779999,41.220001,39.39571,3525700
2016-02-09,40.939999,42.049999,40.82,41.259997999999996,39.433933,2491500
2016-02-10,41.330002,41.75,40.240002000000004,40.27,38.487747,3097100
2016-02-11,39.68,39.990002000000004,39.009997999999996,39.650002,37.895191,2958100
2016-02-12,40.0,40.549999,39.369999,40.41,38.621555,1747000
2016-02-16,41.029999,42.07,40.810001,41.630001,39.787556,3858600
2016-02-17,41.77,42.709998999999996,41.77,42.66,40.771976,2267300
2016-02-18,42.419998,42.740002000000004,41.900002,41.98,40.462578,2013100
2016-02-19,41.950001,42.610001000000004,41.700001,42.369999,40.838485999999996,2032800
2016-02-22,42.68,43.41,42.580002,43.07,41.513184,2231200
2016-02-23,42.790001000000004,43.310001,42.189999,42.259997999999996,40.732452,1584200
2016-02-24,41.549999,44.009997999999996,41.529999,43.68,42.101128,3910100
2016-02-25,43.869999,43.919998,43.080002,43.810001,42.226428999999996,1773200
2016-02-26,44.040001000000004,44.950001,43.860001000000004,44.880001,43.257759,2578200
2016-02-29,44.68,45.18,44.25,44.490002000000004,42.881847,2891400
2016-03-01,44.599998,45.27,44.080002,45.220001,43.585464,2949200
2016-03-02,44.900002,45.849998,44.779999,45.740002000000004,44.08667,2500800
2016-03-03,45.790001000000004,46.16,45.490002000000004,46.119999,44.45293,1657300
2016-03-04,46.189999,47.32,45.900002,46.830002,45.137271999999996,2921500
2016-03-07,46.860001000000004,47.889998999999996,46.810001,47.720001,45.995102,2841800
2016-03-08,47.279999,47.689999,46.59,46.669998,44.983055,2317300
2016-03-09,47.029999,47.509997999999996,46.740002000000004,47.509997999999996,45.79269,2413400
2016-03-10,47.560001,47.799999,46.549999,47.099998,45.397511,2033300
2016-03-11,47.599998,48.709998999999996,47.330002,48.610001000000004,46.852928000000006,2199000
2016-03-14,48.599998,48.610001000000004,47.799999,48.099998,46.361362,1646700
2016-03-15,47.720001,48.09,47.290001000000004,48.09,46.351727000000004,1967500
2016-03-16,47.98,48.310001,47.389998999999996,48.029999,46.293896000000004,2252100
2016-03-17,48.0,48.490002000000004,47.549999,48.43,46.679432,2699300
2016-03-18,48.459998999999996,49.25,48.18,49.110001000000004,47.334854,4880400
2016-03-21,48.889998999999996,48.990002000000004,48.209998999999996,48.75,46.987869,2160800
2016-03-22,48.450001,48.91,48.130001,48.310001,46.563774,1829800
2016-03-23,48.369999,48.549999,47.889998999999996,47.959998999999996,46.226425,1371600
2016-03-24,47.57,48.27,47.330002,48.119999,46.380638,1183200
2016-03-28,48.349998,48.400002,47.950001,48.009997999999996,46.27462,1663800
2016-03-29,47.810001,48.919998,47.610001000000004,48.810001,47.045704,1740100
2016-03-30,49.040001000000004,49.48,48.759997999999996,48.84,47.074615,1723200
2016-03-31,48.84,48.84,48.169998,48.200001,46.457752,2788300
2016-04-01,47.91,48.330002,47.540001000000004,48.279999,46.534863,2130100
2016-04-04,48.18,48.610001000000004,47.84,48.380001,46.631245,2298300
2016-04-05,48.0,49.290001000000004,47.889998999999996,48.650002,46.891490999999995,3769100
2016-04-06,48.549999,48.919998,47.52,48.639998999999996,46.881851,5003400
2016-04-07,48.490002000000004,48.490002000000004,47.799999,47.880001,46.149322999999995,2344700
2016-04-08,48.200001,48.810001,48.110001000000004,48.450001,46.698719,1887300
2016-04-11,48.779999,49.119999,48.369999,48.400002,46.65052,2009500
2016-04-12,48.580002,48.68,47.939999,48.299999,46.554134000000005,1466500
2016-04-13,48.380001,49.25,48.32,49.220001,47.440884000000004,1164900
