Date,Open,High,Low,Close,Adj Close,Volume
2015-12-31,58.77,59.060001,58.169998,58.169998,56.007507,807900
2016-01-04,56.900002,57.150002,56.009997999999996,56.540001000000004,54.438099,1299400
2016-01-05,56.59,57.529999,56.52,57.400002,55.266135999999996,1257400
2016-01-06,56.689999,57.740002000000004,56.419998,57.23,55.102451,747900
2016-01-07,56.369999,57.880001,56.32,57.099998,54.97728299999999,2842200
2016-01-08,57.470001,57.509997999999996,55.720001,55.810001,53.735252,1372900
2016-01-11,56.529999,57.59,56.119999,57.279999,55.150589000000004,1509200
2016-01-12,57.889998999999996,57.959998999999996,57.279999,57.580002,55.439438,1278600
2016-01-13,57.77,57.91,55.459998999999996,55.73,53.658218000000005,1448900
2016-01-14,56.09,57.990002000000004,55.790001000000004,57.490002000000004,55.352791,1546300
2016-01-15,55.830002,57.5,55.830002,56.490002000000004,54.389961,1438900
2016-01-19,57.209998999999996,58.139998999999996,57.080002,57.470001,55.33353,1287400
2016-01-20,56.490002000000004,56.970001,55.27,56.299999,54.207027000000004,1245800
2016-01-21,56.349998,57.290001000000004,55.740002000000004,55.779999,53.70635600000001,1150100
2016-01-22,56.66,57.93,55.459998999999996,57.73,55.583866,999400
2016-01-25,57.540001000000004,57.990002000000004,56.560001,56.599998,54.49586899999999,1075400
2016-01-26,57.09,58.619999,56.759997999999996,58.529999,56.354122,1379500
2016-01-27,58.740002000000004,59.959998999999996,57.970001,58.299999,56.132670999999995,1714800
2016-01-28,57.98,59.849998,56.25,58.889998999999996,56.700737,1903700
2016-01-29,59.450001,62.360001000000004,58.709998999999996,62.0,59.695122,2291800
2016-02-01,61.959998999999996,62.110001000000004,60.389998999999996,61.740002000000004,59.444790000000005,2113800
2016-02-02,61.0,62.529999,60.75,62.32,60.003227,2176300
2016-02-03,62.540001000000004,62.77,60.400002,61.599998,59.309993999999996,2097400
2016-02-04,61.73,62.209998999999996,58.689999,59.849998,57.62505,2506700
2016-02-05,60.279999,60.650002,58.529999,59.400002,57.19178,1970600
2016-02-08,58.650002,60.580002,57.849998,60.209998999999996,57.971672,2041000
2016-02-09,59.970001,62.209998999999996,59.950001,61.490002000000004,59.204086,1273900
2016-02-10,61.93,62.580002,60.580002,60.880001,58.61676,993500
2016-02-11,59.330002,60.470001,58.93,59.970001,57.740593000000004,1044800
2016-02-12,61.459998999999996,61.540001000000004,60.080002,61.310001,59.030777,783000
2016-02-16,62.549999,62.610001000000004,60.939999,61.66,59.36776700000001,883400
2016-02-17,61.889998999999996,63.209998999999996,61.830002,62.959998999999996,60.619434,986000
2016-02-18,63.189999,63.529999,62.689999,62.880001,60.542412,1001700
2016-02-19,62.529999,63.16,62.23,62.93,60.590553,899600
2016-02-22,64.16999799999999,64.339996,63.240002000000004,63.549999,61.187507999999994,1145700
2016-02-23,64.470001,64.949997,63.080002,63.139998999999996,60.79274399999999,1343800
2016-02-24,62.25,63.82,62.25,63.66,61.293415,1011300
2016-02-25,63.880001,64.529999,63.360001000000004,64.510002,62.111819999999994,1190300
2016-02-26,64.730003,65.099998,63.810001,63.849998,61.476353,790800
2016-02-29,63.959998999999996,64.389999,62.790001000000004,63.290001000000004,60.937172,1373700
2016-03-01,63.82,64.41999799999999,63.169998,64.269997,61.880733,1157300
2016-03-02,64.989998,64.989998,63.580002,64.489998,62.092552000000005,1778800
2016-03-03,64.559998,65.239998,63.860001000000004,65.199997,62.776161,880700
2016-03-04,65.25,65.489998,64.08000200000001,64.940002,62.525833,1176900
2016-03-07,64.769997,64.900002,63.959998999999996,64.239998,61.851845,760800
2016-03-08,63.860001000000004,65.239998,63.799999,64.870003,62.458434999999994,953800
2016-03-09,65.410004,65.949997,64.870003,65.370003,62.939854000000004,749200
2016-03-10,64.800003,65.08000200000001,63.110001000000004,64.970001,62.794865,2353500
2016-03-11,65.480003,66.400002,64.540001,65.980003,63.771060999999996,1109400
2016-03-14,65.709999,67.279999,65.57,66.83000200000001,64.592598,850100
2016-03-15,66.57,67.610001,66.5,67.040001,64.795563,1237800
2016-03-16,66.5,66.949997,66.16999799999999,66.610001,64.37996700000001,1207100
2016-03-17,66.639999,67.010002,65.769997,65.849998,63.645412,1891800
2016-03-18,65.870003,66.589996,63.889998999999996,64.510002,62.350269,4397200
2016-03-21,64.25,64.5,63.68,64.269997,62.118301,3101300
2016-03-22,64.099998,65.459999,63.75,65.41999799999999,63.229808999999996,1504000
2016-03-23,64.610001,66.360001,64.519997,65.639999,63.442443999999995,1584000
2016-03-24,65.349998,65.650002,63.799999,64.019997,61.876675,1560600
2016-03-28,64.339996,65.0,64.07,64.68,62.514576,792100
2016-03-29,64.66999799999999,65.58000200000001,64.66999799999999,65.57,63.374782999999994,1155800
2016-03-30,66.029999,66.690002,64.839996,65.16999799999999,62.988181999999995,1350400
2016-03-31,65.389999,66.550003,65.16999799999999,66.379997,64.157661,1800300
2016-04-01,66.120003,66.660004,65.599998,66.089996,63.877368999999995,1447500
2016-04-04,66.389999,66.389999,64.870003,65.550003,63.355456999999994,1318300
