Date,Open,High,Low,Close,Adj Close,Volume
2015-12-31,123.41999799999999,126.489998,123.309998,125.379997,125.25396699999999,1739900
2016-01-04,125.190002,127.089996,122.040001,124.349998,124.224998,1778900
2016-01-05,124.349998,126.089996,122.839996,125.16999799999999,125.044174,1448800
2016-01-06,115.300003,117.459999,114.970001,116.150002,116.033249,14056100
2016-01-07,115.540001,118.510002,115.0,116.41999799999999,116.302971,5316400
2016-01-08,117.25,117.66999799999999,115.349998,115.839996,115.723557,3143200
2016-01-11,116.889999,117.16999799999999,112.019997,113.510002,113.395905,4995900
2016-01-12,115.940002,116.639999,108.459999,113.239998,113.126167,4005200
2016-01-13,114.989998,117.209999,111.91999799999999,114.199997,114.085205,3518000
2016-01-14,115.120003,118.790001,113.449997,115.959999,115.84343,4342000
2016-01-15,109.209999,113.970001,108.5,113.139999,113.026276,4769300
2016-01-19,114.550003,115.0,109.040001,111.620003,111.507805,2824400
2016-01-20,109.370003,110.989998,103.5,109.040001,108.93038899999999,5242500
2016-01-21,108.91999799999999,115.0,106.730003,111.800003,111.68762199999999,4018900
2016-01-22,117.300003,117.900002,112.43,113.5,113.38591000000001,4164000
2016-01-25,110.449997,113.33000200000001,107.599998,107.75,107.641678,2603900
2016-01-26,110.360001,114.290001,107.970001,113.540001,113.42588,2394700
2016-01-27,112.849998,117.269997,111.730003,113.900002,113.78550700000001,2798100
2016-01-28,119.099998,120.690002,116.349998,120.010002,119.889366,5262100
2016-01-29,121.0,124.099998,119.839996,123.949997,123.82539399999999,3692300
2016-02-01,121.790001,123.489998,120.0,122.290001,122.167068,2367200
2016-02-02,118.260002,123.970001,117.839996,121.519997,121.397842,2286800
2016-02-03,123.660004,127.389999,119.449997,127.32,127.19201699999999,2565200
2016-02-04,129.330002,133.78999299999998,123.82,124.489998,124.364861,3706400
2016-02-05,123.209999,123.269997,118.0,118.800003,118.68058799999999,3508300
2016-02-08,117.190002,117.440002,112.040001,115.190002,115.074219,4252000
2016-02-09,113.010002,115.860001,108.650002,111.290001,111.17813100000001,4287100
2016-02-10,109.58000200000001,113.599998,108.269997,108.790001,108.680649,3419100
2016-02-11,107.33000200000001,114.449997,105.220001,110.75,110.63866399999999,7244900
2016-02-12,113.599998,117.25,111.860001,115.360001,115.24403400000001,3708400
2016-02-16,116.540001,117.800003,115.029999,115.449997,115.333954,2936000
2016-02-17,117.699997,125.08000200000001,116.139999,124.550003,124.424805,3868200
2016-02-18,124.860001,126.540001,120.849998,121.360001,121.23801399999999,2913100
2016-02-19,119.08000200000001,123.059998,117.510002,122.989998,122.866371,2778200
2016-02-22,126.0,126.540001,123.870003,125.010002,124.88433799999999,2230500
2016-02-23,123.510002,124.879997,119.5,119.57,119.44981399999999,2093600
2016-02-24,117.66999799999999,120.57,116.540001,119.33000200000001,119.210052,2387000
2016-02-25,119.449997,121.940002,115.16999799999999,120.489998,120.368874,1965900
2016-02-26,123.540001,126.699997,122.089996,123.370003,123.245995,2060700
2016-02-29,123.870003,124.010002,120.32,120.529999,120.40884399999999,1856100
2016-03-01,121.57,128.16000400000001,120.08000200000001,128.100006,127.971252,3471400
2016-03-02,127.360001,131.33999599999999,125.029999,131.25,131.118073,3137000
2016-03-03,130.990005,133.229996,126.889999,128.270004,128.141068,3729700
2016-03-04,130.0,133.300003,126.279999,128.800003,128.670547,3940000
2016-03-07,128.16000400000001,131.729996,122.08000200000001,130.639999,130.508682,5133600
2016-03-08,129.440002,130.940002,124.449997,125.650002,125.523697,3044700
2016-03-09,127.760002,129.5,124.300003,128.679993,128.550644,1981500
2016-03-10,127.269997,130.96000700000002,125.5,129.490005,129.359848,2506200
2016-03-11,131.5,137.979996,131.429993,137.03999299999998,136.902237,3479800
2016-03-14,135.509995,137.53999299999998,134.029999,135.389999,135.253906,2303100
2016-03-15,133.899994,135.899994,132.380005,135.58999599999999,135.453705,1989900
2016-03-16,136.71000700000002,139.25,132.949997,137.479996,137.34179699999999,2624300
2016-03-17,139.309998,144.300003,137.820007,142.25,142.10701,3774300
2016-03-18,143.509995,145.21000700000002,139.720001,143.080002,142.936172,3917000
2016-03-21,142.08999599999999,145.869995,139.169998,142.080002,141.93718,2345800
2016-03-22,141.33999599999999,143.449997,140.080002,140.199997,140.059067,1405000
2016-03-23,139.740005,139.899994,135.820007,136.770004,136.632523,1872700
2016-03-24,133.5,139.5,131.360001,139.190002,139.050095,1746800
2016-03-28,139.630005,140.0,134.139999,137.46000700000002,137.32183799999999,1640300
2016-03-29,136.389999,140.0,134.949997,139.83999599999999,139.740097,1710000
2016-03-30,141.130005,142.610001,139.279999,140.41000400000001,140.30969199999998,2059500
2016-03-31,139.520004,141.270004,138.110001,140.740005,140.63945,2020500
2016-04-01,137.190002,140.740005,136.970001,139.759995,139.66014099999998,1456100
2016-04-04,140.830002,143.58999599999999,137.919998,138.440002,138.341095,1907900
2016-04-05,137.419998,142.050003,137.419998,141.03999299999998,140.93923999999998,2036100
2016-04-06,142.46000700000002,145.25,141.25,142.929993,142.827866,2049800
2016-04-07,142.149994,143.41000400000001,140.0,141.779999,141.67871100000002,1378800
2016-04-08,145.119995,147.820007,143.419998,144.770004,144.666565,1661900
2016-04-11,145.720001,146.71000700000002,142.419998,142.550003,142.448166,1731300
2016-04-12,143.240005,150.330002,142.78999299999998,147.41000400000001,147.304688,2893500
2016-04-13,147.360001,147.75,143.720001,146.649994,146.545227,2370600
2016-04-14,147.0,149.809998,145.0,149.66000400000001,149.553085,2081000
