Date,Open,High,Low,Close,Adj Close,Volume
2015-12-31,106.5,107.720001,106.129997,106.41999799999999,100.562698,730200
2016-01-04,103.93,104.33000200000001,102.639999,104.25,98.512146,896200
2016-01-05,104.5,105.470001,103.139999,103.839996,98.124702,805200
2016-01-06,102.220001,102.220001,99.91999799999999,100.309998,94.78899399999999,1738700
2016-01-07,98.0,99.41999799999999,96.790001,97.129997,91.784019,1624200
2016-01-08,97.900002,99.360001,94.75,94.940002,89.714561,1531200
2016-01-11,96.040001,96.18,94.099998,95.660004,90.39492800000001,1878500
2016-01-12,96.809998,96.980003,94.709999,96.150002,90.857964,1031800
2016-01-13,96.339996,96.459999,92.25,92.410004,87.323814,2012400
2016-01-14,92.949997,96.199997,91.370003,95.089996,89.85629300000001,1535100
2016-01-15,93.760002,93.93,91.010002,92.83000200000001,87.72069499999999,1477800
2016-01-19,94.610001,94.610001,91.690002,92.540001,87.446663,1090900
2016-01-20,90.809998,92.610001,89.0,91.610001,86.567841,1395000
2016-01-21,92.089996,93.199997,90.43,90.57,85.585083,1456600
2016-01-22,92.150002,93.610001,92.08000200000001,93.25,88.117577,1385700
2016-01-25,92.379997,93.150002,90.019997,90.32,85.348846,1507100
2016-01-26,91.0,92.949997,90.459999,92.360001,87.276558,1952500
2016-01-27,91.839996,94.720001,90.730003,91.110001,86.09536,2295000
2016-01-28,90.800003,92.93,81.400002,86.91999799999999,82.135971,4964300
2016-01-29,87.43,90.68,87.190002,90.650002,85.66068299999999,2187700
2016-02-01,89.239998,90.290001,87.5,87.790001,82.95809200000001,1765400
2016-02-02,86.199997,86.370003,82.91999799999999,83.940002,79.32,2346700
2016-02-03,84.889999,85.510002,81.190002,84.82,80.151566,2728700
2016-02-04,84.809998,86.209999,84.239998,85.470001,80.765793,1951200
2016-02-05,85.290001,85.980003,82.489998,82.790001,78.233284,1845400
2016-02-08,81.33000200000001,82.110001,79.32,80.769997,76.324463,2298800
2016-02-09,79.260002,80.489998,78.800003,79.16999799999999,74.812523,1889000
2016-02-10,79.980003,81.470001,79.209999,80.309998,76.53750600000001,2082900
2016-02-11,77.059998,78.129997,76.0,76.269997,72.687279,2463000
2016-02-12,78.889999,80.389999,76.160004,80.150002,76.385017,2218400
2016-02-16,81.620003,83.269997,80.620003,82.91999799999999,79.024902,1934500
2016-02-17,84.029999,85.41999799999999,83.440002,84.970001,80.978607,1855200
2016-02-18,85.0,85.480003,83.620003,84.279999,80.321014,2321000
2016-02-19,83.540001,83.690002,82.120003,82.690002,78.805702,1831000
2016-02-22,84.300003,85.190002,83.970001,84.540001,80.56881,2010500
2016-02-23,84.220001,84.309998,83.029999,83.43,79.510933,1698400
2016-02-24,82.150002,83.790001,80.389999,83.43,79.510933,1583600
2016-02-25,83.739998,84.800003,82.970001,84.370003,80.40679200000001,1344000
2016-02-26,85.41999799999999,87.339996,85.0,86.489998,82.427193,1533300
2016-02-29,86.08000200000001,86.41999799999999,83.93,83.949997,80.006516,1726800
2016-03-01,85.08000200000001,88.160004,85.010002,88.010002,83.875816,1728700
2016-03-02,88.040001,88.160004,86.870003,87.889999,83.761436,1229700
2016-03-03,88.120003,89.91999799999999,87.5,89.540001,85.333931,1889300
2016-03-04,89.699997,90.699997,89.050003,90.459999,86.210716,1571500
2016-03-07,89.239998,89.910004,88.75,89.760002,85.543602,1278900
2016-03-08,88.459999,89.68,87.75,88.82,84.647758,1906500
2016-03-09,89.599998,89.599998,87.769997,88.660004,84.495277,1354300
2016-03-10,89.620003,89.879997,86.809998,88.459999,84.304665,1316700
2016-03-11,90.040001,92.68,89.959999,92.599998,88.25018299999999,1299800
2016-03-14,91.940002,92.440002,90.220001,91.83000200000001,87.516357,1344300
2016-03-15,90.68,90.75,88.82,90.099998,85.867622,1571400
2016-03-16,89.160004,91.709999,89.160004,91.440002,87.144684,1223400
2016-03-17,91.040001,94.120003,91.040001,93.379997,88.993561,1255900
2016-03-18,93.910004,95.239998,93.239998,94.360001,89.927521,3533100
2016-03-21,93.860001,94.529999,92.989998,94.139999,89.71785,970700
2016-03-22,92.989998,93.879997,92.519997,93.349998,88.964951,1166900
2016-03-23,93.480003,94.040001,92.389999,92.760002,88.402672,1541300
2016-03-24,91.400002,92.010002,90.650002,91.980003,87.659317,1951700
2016-03-28,92.0,93.559998,91.449997,93.389999,89.00308199999999,1350600
2016-03-29,92.639999,94.25,91.150002,94.16999799999999,89.746445,1342600
2016-03-30,95.0,96.540001,94.879997,95.57,91.08068100000001,1992700
2016-03-31,95.110001,95.470001,93.510002,94.010002,89.593964,1959000
2016-04-01,93.699997,94.949997,92.489998,94.66999799999999,90.222954,1491400
2016-04-04,94.370003,94.370003,92.889999,93.18,88.80295600000001,1482100
2016-04-05,91.629997,92.480003,90.879997,91.910004,87.592606,1652400
2016-04-06,92.470001,95.190002,92.440002,93.239998,88.860123,2738200
2016-04-07,92.07,92.779999,90.110001,91.040001,86.763481,1694700
2016-04-08,91.849998,92.870003,91.050003,91.300003,87.011269,872800
2016-04-11,92.290001,93.57,92.010002,92.550003,88.202545,1099000
2016-04-12,92.629997,94.269997,92.190002,94.16999799999999,89.746445,1187700
2016-04-13,95.43,97.639999,95.32,97.629997,93.0439,1287700
2016-04-14,97.290001,98.129997,96.370003,97.139999,92.57692,1230500
2016-04-15,97.050003,97.449997,95.889999,96.41999799999999,91.890755,965900
2016-04-18,96.0,96.980003,95.540001,96.58000200000001,92.043236,948900
2016-04-19,96.959999,97.07,95.989998,96.839996,92.291016,960500
2016-04-20,97.209999,99.089996,96.709999,98.760002,94.120834,1204000
2016-04-21,99.099998,99.889999,98.279999,98.83000200000001,94.187546,873100
2016-04-22,99.209999,100.389999,98.989998,99.91999799999999,95.226349,957800
2016-04-25,99.309998,99.790001,98.019997,98.860001,94.216133,721100
2016-04-26,99.41999799999999,100.300003,99.059998,100.239998,95.531296,831000
2016-04-27,99.790001,101.43,98.529999,101.07,96.322327,1104100
2016-04-28,100.309998,101.0,97.760002,98.129997,93.520432,1161700
2016-04-29,97.480003,97.839996,95.440002,95.900002,91.39518000000001,1585900
2016-05-02,96.089996,97.940002,95.110001,97.82,93.224991,1436300
2016-05-03,95.839996,96.129997,94.010002,95.57,91.08068100000001,1404600
2016-05-04,94.599998,95.769997,93.709999,94.779999,90.327789,980800
2016-05-05,94.370003,95.050003,93.040001,93.16999799999999,89.50165600000001,1524600
2016-05-06,92.33000200000001,93.379997,91.900002,93.25,89.578506,1713300
2016-05-09,93.040001,93.400002,92.550003,92.93,89.27109499999999,1102500
2016-05-10,93.68,95.489998,93.550003,95.220001,91.47094,1291800
2016-05-11,94.870003,96.08000200000001,94.779999,95.16999799999999,91.422905,1221500
2016-05-12,95.870003,96.709999,94.309998,95.339996,91.586205,1060300
2016-05-13,95.230003,96.449997,93.480003,93.83000200000001,90.13565799999999,1348100
2016-05-16,93.790001,95.16999799999999,93.470001,94.559998,90.83691400000001,1008400
2016-05-17,94.209999,96.230003,94.019997,95.089996,91.34605400000001,1032700
2016-05-18,94.660004,97.620003,94.25,97.529999,93.68998,1525800
2016-05-19,96.739998,97.980003,95.519997,96.610001,92.806206,1281000
2016-05-20,97.260002,98.239998,97.110001,97.66999799999999,93.824471,883100
2016-05-23,97.379997,97.93,96.91999799999999,97.550003,93.70920600000001,724100
2016-05-24,98.449997,99.93,98.07,99.769997,95.841782,953900
2016-05-25,100.16999799999999,102.050003,100.010002,101.360001,97.369186,992600
2016-05-26,101.25,101.269997,100.120003,100.16999799999999,96.226036,837000
2016-05-27,100.440002,101.540001,99.790001,101.519997,97.522888,596700
2016-05-31,101.809998,102.309998,101.0,101.66999799999999,97.666985,1124000
2016-06-01,101.66999799999999,102.739998,99.980003,102.349998,98.320213,1103900
2016-06-02,101.43,102.129997,100.730003,102.019997,98.003197,698300
2016-06-03,100.099998,100.68,99.019997,100.5,96.54304499999999,1030400
2016-06-06,100.629997,102.489998,100.489998,102.019997,98.003197,707300
2016-06-07,102.150002,102.43,101.480003,101.75,97.74382800000001,600300
2016-06-08,101.529999,102.510002,100.769997,101.440002,97.446037,691300
2016-06-09,100.959999,100.989998,99.949997,100.66999799999999,96.706352,799700
2016-06-10,99.33000200000001,99.66999799999999,98.760002,99.550003,95.630455,1179700
2016-06-13,98.849998,100.139999,98.75,98.849998,94.958015,1295300
2016-06-14,98.400002,99.16999799999999,95.66999799999999,96.190002,92.402748,2172700
2016-06-15,96.75,98.089996,96.150002,96.760002,92.95030200000001,1049700
2016-06-16,95.660004,96.339996,94.620003,96.260002,92.469994,1240200
2016-06-17,96.33000200000001,97.389999,96.059998,96.699997,92.89265400000001,1328100
2016-06-20,97.360001,99.620003,97.360001,98.290001,94.420059,1131100
2016-06-21,98.940002,99.059998,98.099998,98.690002,94.80430600000001,746100
2016-06-22,98.620003,99.650002,98.489998,99.16999799999999,95.265411,893300
2016-06-23,100.5,101.720001,100.480003,101.709999,97.70540600000001,1043100
2016-06-24,94.629997,96.550003,91.300003,91.32,87.724487,3543100
2016-06-27,88.660004,88.660004,85.209999,85.519997,82.152847,2365600
2016-06-28,87.07,87.41999799999999,84.91999799999999,85.699997,82.32575200000001,3708800
2016-06-29,86.849998,89.029999,86.209999,88.970001,85.46701800000001,1727500
2016-06-30,89.040001,89.849998,87.620003,89.849998,86.312363,2104100
2016-07-01,89.629997,91.620003,89.379997,89.769997,86.235512,1234500
2016-07-05,88.82,89.08000200000001,86.230003,86.849998,83.430481,1507100
2016-07-06,86.150002,87.440002,84.93,87.33000200000001,83.891594,969200
2016-07-07,87.5,88.849998,87.25,88.08000200000001,84.612061,1150700
2016-07-08,89.839996,91.260002,89.779999,90.839996,87.263382,998700
2016-07-11,91.730003,92.470001,90.940002,91.660004,88.051109,941000
2016-07-12,93.050003,94.720001,92.870003,94.620003,90.894562,1072700
2016-07-13,94.519997,94.739998,93.190002,93.849998,90.15486899999999,1087500
2016-07-14,96.209999,96.379997,94.809998,95.760002,91.98966999999999,1076700
2016-07-15,96.660004,96.980003,95.690002,96.239998,92.45076800000001,917600
2016-07-18,96.160004,97.019997,95.989998,96.809998,92.998329,896400
2016-07-19,96.099998,96.849998,95.879997,96.379997,92.585258,834800
2016-07-20,96.82,96.82,95.459999,96.5,92.700539,766300
2016-07-21,96.5,97.07,96.120003,96.25,92.46038100000001,563900
2016-07-22,96.489998,97.160004,96.040001,97.08000200000001,93.257706,626000
2016-07-25,96.449997,96.980003,95.959999,96.300003,92.508415,1175800
2016-07-26,95.970001,96.83000200000001,95.900002,96.599998,92.7966,1410600
2016-07-27,95.849998,97.32,94.800003,95.57,91.807159,1362300
2016-07-28,95.16999799999999,95.91999799999999,94.129997,95.550003,91.787949,925300
2016-07-29,95.029999,96.110001,94.870003,95.839996,92.066521,888000
2016-08-01,96.050003,96.290001,94.480003,94.83000200000001,91.096283,933100
2016-08-02,94.75,95.449997,92.57,93.0,89.338341,1094700
2016-08-03,93.209999,95.040001,93.209999,94.809998,91.07708000000001,906500
2016-08-04,94.099998,94.360001,93.290001,93.940002,90.960892,759000
2016-08-05,95.209999,96.699997,94.790001,96.519997,93.459068,1298100
2016-08-08,96.540001,97.489998,96.18,96.809998,93.739853,568400
2016-08-09,96.809998,97.110001,96.230003,96.260002,93.207306,507400
2016-08-10,96.230003,96.849998,95.510002,95.720001,92.684433,740700
2016-08-11,95.849998,96.599998,95.370003,96.129997,93.081429,439200
2016-08-12,95.230003,95.91999799999999,94.410004,95.599998,92.568237,447100
2016-08-15,95.91999799999999,97.120003,95.690002,96.849998,93.778595,437000
2016-08-16,96.620003,97.010002,96.029999,96.540001,93.478432,543100
2016-08-17,96.599998,97.639999,96.510002,97.220001,94.136864,763100
2016-08-18,97.139999,97.75,96.849998,97.16999799999999,94.088448,772100
2016-08-19,96.709999,97.25,96.129997,97.010002,93.93351700000001,531400
2016-08-22,96.849998,97.029999,96.25,96.809998,93.739853,458500
2016-08-23,97.300003,97.959999,97.260002,97.660004,94.562912,622600
2016-08-24,97.739998,97.949997,97.349998,97.529999,94.437035,636000
2016-08-25,97.309998,97.559998,96.790001,97.41999799999999,94.330528,681100
2016-08-26,97.870003,99.07,97.739998,98.339996,95.221336,851800
2016-08-29,98.339996,99.470001,97.900002,99.029999,95.889465,578300
2016-08-30,99.0,100.75,99.0,100.660004,97.467773,775800
2016-08-31,100.66999799999999,101.239998,99.730003,101.08000200000001,97.87445799999999,1556200
2016-09-01,101.489998,101.709999,99.339996,99.889999,96.72219100000001,1062700
2016-09-02,100.360001,101.449997,99.870003,101.110001,97.903511,652300
2016-09-06,100.849998,101.010002,99.720001,100.660004,97.467773,779600
2016-09-07,100.160004,100.889999,99.889999,100.760002,97.564598,589100
2016-09-08,100.589996,101.129997,100.57,100.75,97.554916,625700
2016-09-09,100.239998,100.809998,99.400002,99.410004,96.257416,740600
2016-09-12,98.58000200000001,101.809998,98.300003,101.519997,98.300499,1070300
2016-09-13,99.959999,100.449997,98.779999,99.239998,96.092812,847300
2016-09-14,99.18,100.0,98.559998,99.209999,96.063766,920100
2016-09-15,98.82,101.459999,98.82,100.91999799999999,97.719528,883500
2016-09-16,99.940002,100.0,98.389999,99.309998,96.160583,1965900
2016-09-19,99.83000200000001,101.290001,99.629997,99.959999,96.78997,698600
2016-09-20,100.300003,100.760002,99.349998,99.370003,96.218681,671600
2016-09-21,100.110001,101.099998,99.769997,100.860001,97.66143000000001,614200
2016-09-22,101.5,101.610001,100.610001,100.889999,97.690483,718000
2016-09-23,100.16999799999999,101.220001,99.529999,99.639999,96.48011,888100
2016-09-26,98.139999,99.010002,97.389999,97.860001,94.756569,1003900
2016-09-27,97.41999799999999,98.489998,96.75,98.370003,95.25039699999999,929400
2016-09-28,99.050003,99.550003,98.300003,99.150002,96.005661,885600
2016-09-29,98.889999,99.41999799999999,96.720001,97.41999799999999,94.330528,773300
2016-09-30,98.699997,100.339996,98.260002,99.769997,96.605988,958200
2016-10-03,99.139999,101.589996,99.139999,100.83000200000001,97.632378,938300
2016-10-04,101.209999,101.959999,100.800003,101.029999,97.826035,920600
2016-10-05,101.75,103.639999,101.199997,103.190002,99.917534,920700
2016-10-06,103.199997,103.459999,102.199997,102.809998,99.549583,577900
2016-10-07,102.720001,102.720001,100.620003,101.160004,97.951927,903000
2016-10-10,102.16999799999999,102.459999,101.459999,101.620003,98.397324,566100
2016-10-11,101.360001,101.83000200000001,99.129997,99.690002,96.528542,694900
2016-10-12,99.91999799999999,100.91999799999999,99.620003,100.089996,96.91584,542800
2016-10-13,98.699997,98.910004,96.870003,98.699997,95.56993100000001,706100
2016-10-14,99.010002,99.970001,97.08000200000001,97.08000200000001,94.001305,1236100
2016-10-17,97.08000200000001,97.550003,96.269997,96.400002,93.342873,921100
2016-10-18,97.610001,97.889999,96.91999799999999,97.129997,94.049713,762200
2016-10-19,97.760002,98.519997,97.440002,98.089996,94.979271,700000
2016-10-20,97.970001,98.900002,97.650002,97.849998,94.74688,728500
2016-10-21,96.730003,97.839996,96.730003,97.57,94.475761,700100
2016-10-24,98.290001,99.449997,97.870003,97.980003,94.872765,902500
2016-10-25,98.019997,98.339996,96.989998,97.230003,94.14654499999999,937700
2016-10-26,96.410004,96.410004,90.110001,90.129997,87.271713,2710500
2016-10-27,90.440002,91.209999,89.489998,90.889999,88.007607,2488800
2016-10-28,90.959999,91.019997,89.010002,89.230003,86.400261,1425000
2016-10-31,89.379997,89.709999,87.699997,88.389999,85.586884,1661300
2016-11-01,88.970001,89.349998,86.970001,87.699997,84.91877,1283200
2016-11-02,87.290001,87.629997,86.25,86.760002,84.008575,1002700
2016-11-03,86.610001,88.699997,86.559998,87.550003,85.512749,1974900
2016-11-04,87.699997,89.110001,87.220001,87.769997,85.727623,1260500
2016-11-07,89.910004,91.279999,89.550003,91.199997,89.077812,1173100
2016-11-08,90.83000200000001,91.339996,89.610001,90.730003,88.618752,713700
2016-11-09,91.720001,102.120003,91.459999,102.0,99.62649499999999,3675000
2016-11-10,104.5,111.879997,103.940002,109.889999,107.332901,4188700
2016-11-11,109.309998,111.050003,108.809998,110.849998,108.270569,1839800
2016-11-14,112.589996,115.290001,112.33000200000001,114.260002,111.601219,2003800
2016-11-15,113.129997,114.300003,111.449997,114.220001,111.562149,1800300
2016-11-16,113.220001,114.25,112.989998,114.0,111.34726699999999,1083900
2016-11-17,114.379997,115.5,113.089996,113.589996,110.9468,1370700
2016-11-18,113.550003,114.75,113.040001,113.139999,110.507278,1087500
2016-11-21,113.75,114.559998,113.239998,114.239998,111.58168799999999,826300
2016-11-22,114.41999799999999,115.239998,112.860001,113.790001,111.142159,960700
2016-11-23,114.010002,114.639999,112.82,113.690002,111.04447900000001,831100
2016-11-25,114.239998,114.529999,113.489998,114.459999,111.796555,338000
2016-11-28,112.980003,114.059998,112.0,112.5,109.882172,1046400
2016-11-29,112.870003,113.839996,111.959999,112.059998,109.452408,1077400
2016-11-30,113.290001,114.66999799999999,113.07,114.209999,111.552383,1426200
2016-12-01,115.43,116.720001,114.610001,115.040001,112.36306,1225700
2016-12-02,114.889999,114.949997,112.949997,113.470001,110.82959699999999,860900
2016-12-05,113.989998,115.18,113.349998,114.629997,111.962601,1122700
2016-12-06,115.730003,115.730003,114.040001,115.199997,112.519341,1806200
2016-12-07,114.82,117.059998,114.730003,116.760002,114.04303700000001,1177100
2016-12-08,117.440002,119.32,116.800003,118.900002,116.133255,1092500
2016-12-09,118.940002,118.940002,116.91999799999999,118.57,115.810921,1029400
2016-12-12,118.190002,118.33000200000001,115.18,115.360001,112.67562099999999,943300
2016-12-13,115.940002,116.849998,113.800003,114.879997,112.206779,975500
2016-12-14,114.120003,115.709999,112.459999,112.93,110.30216200000001,1942700
2016-12-15,113.290001,115.540001,112.510002,114.400002,111.73796100000001,1358100
2016-12-16,114.690002,114.879997,111.5,111.730003,109.13008899999998,1993400
2016-12-19,111.650002,111.910004,110.050003,111.410004,108.817535,1511000
2016-12-20,113.139999,113.730003,112.639999,113.480003,110.839371,844400
2016-12-21,113.349998,113.480003,112.120003,112.910004,110.28263100000001,627300
2016-12-22,112.760002,112.779999,111.379997,111.760002,109.159393,665700
2016-12-23,112.059998,112.220001,110.849998,111.93,109.325424,448400
2016-12-27,112.290001,112.800003,111.849998,112.33000200000001,109.716125,338100
2016-12-28,112.610001,113.339996,110.790001,110.82,108.24126399999999,581000
2016-12-29,110.889999,111.690002,109.190002,109.91999799999999,107.362206,669000
2016-12-30,110.620003,111.599998,110.230003,110.940002,108.358475,798100
2017-01-03,113.120003,113.199997,110.559998,111.849998,109.24729199999999,1029800
2017-01-04,112.660004,115.790001,111.980003,115.199997,112.519341,1523800
2017-01-05,114.260002,115.489998,112.540001,113.739998,111.09331499999999,1491900
2017-01-06,114.629997,116.309998,114.029999,115.660004,112.968651,1463800
2017-01-09,116.129997,116.889999,115.139999,115.199997,112.519341,990400
2017-01-10,115.360001,116.160004,114.41999799999999,114.730003,112.06028700000002,891200
2017-01-11,114.459999,115.089996,113.220001,115.059998,112.382599,1055300
2017-01-12,114.410004,115.440002,112.900002,115.089996,112.41188799999999,936300
2017-01-13,115.75,117.160004,114.989998,115.269997,112.587708,495100
2017-01-17,113.980003,114.309998,111.309998,111.550003,108.95428500000001,757900
