Date,Open,High,Low,Close,Adj Close,Volume
2015-12-31,60.380001,60.529999,59.580002,59.75,57.388065000000005,538500
2016-01-04,59.68,60.59,59.68,60.32,57.935531999999995,1518500
2016-01-05,60.349998,60.459998999999996,59.380001,60.150002,57.772255,1317700
2016-01-06,59.66,60.32,59.470001,59.889998999999996,57.52253,824000
2016-01-07,59.169998,59.700001,58.900002,59.439999,57.090317000000006,1016700
2016-01-08,59.630001,60.279999,59.52,59.669998,57.311226,689900
2016-01-11,60.080002,60.560001,59.779999,60.25,57.868297999999996,730600
2016-01-12,60.41,60.509997999999996,59.25,60.189999,57.810677,915300
2016-01-13,60.509997999999996,60.700001,59.860001000000004,60.09,57.714626,782700
2016-01-14,60.029999,61.240002000000004,59.990002000000004,60.880001,58.4734,946700
2016-01-15,60.459998999999996,60.810001,59.009997999999996,60.48,58.089206999999995,968300
2016-01-19,60.610001000000004,61.360001000000004,60.470001,61.009997999999996,58.598259,1087200
2016-01-20,61.009997999999996,61.299999,59.41,60.619999,58.223670999999996,1884500
2016-01-21,60.689999,60.889998999999996,60.029999,60.25,57.868297999999996,1275600
2016-01-22,60.75,62.950001,60.360001000000004,62.439999,59.971729,1272100
2016-01-25,62.759997999999996,62.950001,61.310001,61.439999,59.011261,1055900
2016-01-26,61.740002000000004,62.509997999999996,61.509997999999996,62.349998,59.885284,999900
2016-01-27,62.349998,62.91,61.959998999999996,62.439999,59.971729,874900
2016-01-28,62.75,63.93,62.470001,63.450001,60.941807,869500
2016-01-29,64.010002,65.040001,63.610001000000004,64.910004,62.34409,1391600
2016-02-01,64.690002,65.629997,64.690002,65.029999,62.459351,1292400
2016-02-02,65.129997,65.529999,64.209999,65.360001,62.776306000000005,1031700
2016-02-03,65.83000200000001,66.459999,65.5,65.879997,63.275738,1164500
2016-02-04,65.309998,65.339996,63.709998999999996,63.93,61.721371,1955700
2016-02-05,63.610001000000004,63.970001,63.16,63.720001,61.518627,1306400
2016-02-08,63.720001,64.33000200000001,63.25,64.290001,62.068934999999996,1005700
2016-02-09,64.139999,66.010002,64.139999,65.720001,63.449532,1687200
2016-02-10,66.0,66.739998,65.66999799999999,66.68,64.376373,1556800
2016-02-11,66.389999,66.779999,65.449997,66.08000200000001,63.797092000000006,1898200
2016-02-12,66.08000200000001,66.370003,64.93,65.08000200000001,62.831646,1489100
2016-02-16,65.589996,65.589996,63.630001,65.150002,62.899223,1709200
2016-02-17,65.510002,65.510002,64.410004,64.709999,62.474410999999996,1837100
2016-02-18,64.739998,66.32,64.650002,65.809998,63.536423,1649200
2016-02-19,65.43,66.360001,65.309998,65.769997,63.497799,996100
2016-02-22,66.209999,66.43,65.860001,66.269997,63.980518000000004,668900
2016-02-23,66.110001,66.860001,66.110001,66.66999799999999,64.366714,865900
2016-02-24,66.760002,66.949997,66.07,66.690002,64.38601700000001,1178900
2016-02-25,67.599998,68.489998,67.129997,68.050003,65.69903599999999,1350600
2016-02-26,67.660004,67.660004,64.660004,64.809998,62.570961,2436800
2016-02-29,64.709999,66.029999,64.650002,64.82,62.580627,1427100
2016-03-01,65.099998,65.839996,64.93,65.300003,63.044041,1120500
2016-03-02,68.25,69.029999,67.059998,68.760002,66.384499,13574700
2016-03-03,68.57,68.629997,67.410004,67.900002,65.554214,33564800
2016-03-04,67.550003,67.900002,66.629997,67.870003,65.525261,3304500
2016-03-07,67.730003,67.839996,67.019997,67.339996,65.013565,2151500
2016-03-08,67.339996,68.629997,67.099998,68.370003,66.00798,2352600
2016-03-09,68.269997,68.980003,68.08000200000001,68.690002,66.31693299999999,1495500
2016-03-10,68.699997,68.980003,67.870003,68.230003,65.87281800000001,1711900
2016-03-11,68.75,68.989998,67.839996,68.110001,65.756966,2025700
2016-03-14,67.959999,68.349998,67.639999,68.0,65.650749,1498700
2016-03-15,67.68,68.970001,67.68,68.589996,66.220383,1430400
2016-03-16,68.400002,69.0,67.550003,68.900002,66.519669,1543700
2016-03-17,68.889999,70.099998,68.599998,69.970001,67.552704,1990300
2016-03-18,69.989998,70.019997,68.0,68.010002,65.660416,3278800
2016-03-21,68.010002,68.349998,67.449997,67.550003,65.216301,2150400
2016-03-22,67.550003,67.900002,67.360001,67.610001,65.274231,1692700
2016-03-23,67.82,67.900002,67.32,67.550003,65.216301,1038500
2016-03-24,67.68,67.980003,67.33000200000001,67.629997,65.293541,1575900
2016-03-28,67.489998,68.18,67.019997,67.139999,64.820465,1208300
2016-03-29,67.16999799999999,68.849998,67.16999799999999,68.720001,66.345886,1525600
2016-03-30,68.650002,68.91999799999999,68.150002,68.610001,66.239685,1000200
2016-03-31,68.75,69.400002,68.470001,68.93,66.54863,1404200
2016-04-01,68.839996,69.690002,68.790001,69.5,67.09893000000001,1313900
2016-04-04,69.5,69.83000200000001,68.949997,69.620003,67.214798,1231900
2016-04-05,69.57,69.82,68.989998,69.050003,66.66449,1655700
2016-04-06,69.0,69.510002,68.660004,69.5,67.09893000000001,1379800
2016-04-07,69.400002,70.18,69.230003,69.800003,67.38858,1664100
2016-04-08,69.75,70.620003,69.75,70.379997,67.948532,1079000
2016-04-11,70.690002,70.82,70.019997,70.099998,67.6782,923400
2016-04-12,70.099998,70.449997,69.660004,70.389999,67.958191,867100
2016-04-13,70.769997,70.769997,69.620003,70.389999,67.958191,871100
2016-04-14,70.16999799999999,70.510002,70.050003,70.440002,68.00647,828100
2016-04-15,70.300003,71.43,70.300003,71.260002,68.79813399999999,1438400
2016-04-18,71.230003,71.720001,70.709999,71.699997,69.222931,940400
2016-04-19,71.699997,72.209999,71.290001,72.199997,69.705658,876800
2016-04-20,72.300003,72.400002,70.83000200000001,70.879997,68.431252,1171200
2016-04-21,70.58000200000001,70.589996,68.089996,68.260002,65.901787,2645300
2016-04-22,68.400002,69.440002,68.400002,69.239998,66.847923,1524500
2016-04-25,70.199997,70.800003,69.760002,70.800003,68.354034,1618600
2016-04-26,70.889999,71.75,70.82,71.410004,68.942955,1280300
2016-04-27,71.629997,72.370003,71.120003,72.16999799999999,69.67669699999999,1141700
2016-04-28,71.650002,72.660004,71.510002,72.389999,69.889099,956000
2016-04-29,72.08000200000001,72.879997,71.5,72.760002,70.246323,1439200
2016-05-02,73.099998,74.269997,72.660004,74.190002,71.626915,1578500
2016-05-03,74.239998,74.589996,73.540001,73.93,71.375885,1372900
2016-05-04,73.800003,74.889999,73.269997,74.449997,71.87793,1407400
2016-05-05,73.889999,74.879997,72.860001,73.199997,71.02887,1578600
2016-05-06,73.18,74.099998,72.550003,74.019997,71.824547,1583700
2016-05-09,74.190002,74.489998,73.940002,74.290001,72.086555,1276500
2016-05-10,74.410004,74.66999799999999,74.07,74.510002,72.300034,935800
2016-05-11,74.599998,74.720001,73.870003,74.519997,72.309731,975200
2016-05-12,74.540001,75.099998,74.16999799999999,74.940002,72.71727800000001,1093900
2016-05-13,74.639999,75.029999,74.190002,74.709999,72.494095,713700
2016-05-16,74.389999,75.25,74.25,75.199997,72.969566,862000
2016-05-17,75.050003,75.199997,72.83000200000001,73.33000200000001,71.155022,1469000
2016-05-18,72.910004,73.989998,71.93,72.639999,70.485489,1460900
2016-05-19,72.58000200000001,73.410004,72.150002,73.400002,71.222954,908000
2016-05-20,73.599998,73.870003,72.959999,73.410004,71.232651,3491900
2016-05-23,73.629997,73.879997,73.089996,73.150002,70.980362,881300
2016-05-24,73.449997,74.040001,73.019997,73.980003,71.785751,1232200
2016-05-25,74.099998,74.540001,73.08000200000001,73.279999,71.106514,1289600
2016-05-26,73.43,74.099998,73.0,73.980003,71.785751,1145100
2016-05-27,73.970001,74.220001,73.480003,74.120003,71.9216,956800
2016-05-31,74.16999799999999,74.58000200000001,73.839996,74.099998,71.90218399999999,1755200
2016-06-01,74.059998,75.239998,73.949997,75.239998,73.008377,1044600
2016-06-02,75.239998,75.239998,74.190002,75.199997,72.969566,966700
2016-06-03,75.839996,76.75,75.82,76.459999,74.192192,1017400
2016-06-06,76.040001,76.33000200000001,75.5,75.83000200000001,73.58087900000001,1038900
2016-06-07,75.690002,76.370003,75.57,75.970001,73.716728,809100
2016-06-08,75.870003,76.75,75.690002,76.709999,74.43476899999999,796100
2016-06-09,76.489998,77.559998,76.18,77.470001,75.172226,837800
2016-06-10,77.099998,77.760002,77.019997,77.5,75.201347,839900
2016-06-13,77.599998,78.099998,77.480003,77.660004,75.356606,996000
2016-06-14,77.32,78.029999,77.0,78.019997,75.70591,1188800
2016-06-15,78.25,78.519997,77.150002,77.809998,75.502136,948200
2016-06-16,77.83000200000001,78.75,77.83000200000001,78.68,76.34634399999999,1129800
2016-06-17,78.540001,78.790001,77.5,78.16999799999999,75.851456,2037500
2016-06-20,78.25,78.25,76.75,77.599998,75.29836999999999,1999400
2016-06-21,77.800003,78.550003,77.360001,78.150002,75.832077,1250800
2016-06-22,78.25,78.5,77.82,78.260002,75.938797,908700
2016-06-23,78.5,78.940002,78.08000200000001,78.940002,76.59863299999999,922000
2016-06-24,77.68,80.889999,77.68,79.93,77.559265,2603000
2016-06-27,80.199997,82.010002,80.029999,81.709999,79.28647600000001,1957000
2016-06-28,82.33000200000001,82.57,80.760002,82.120003,79.68431899999999,1654800
2016-06-29,82.760002,83.190002,82.040001,82.32,79.878372,1544600
2016-06-30,82.589996,84.540001,82.400002,84.510002,82.003426,1951800
2016-07-01,84.809998,85.099998,83.08000200000001,84.099998,81.605583,1045300
2016-07-05,84.099998,85.239998,83.800003,84.760002,82.24601700000001,1303100
2016-07-06,83.900002,84.410004,83.029999,84.07,81.576477,1790200
2016-07-07,83.699997,83.849998,82.33000200000001,82.58000200000001,80.130676,2064400
2016-07-08,82.190002,83.389999,81.5,83.360001,80.887535,1724500
2016-07-11,83.209999,83.209999,82.360001,82.760002,80.305336,1753600
2016-07-12,82.510002,82.760002,81.199997,81.290001,78.878929,1933700
2016-07-13,81.82,82.18,81.610001,82.0,79.567871,1391600
2016-07-14,81.510002,81.879997,81.199997,81.730003,79.305885,1174000
2016-07-15,81.860001,82.440002,81.510002,81.589996,79.17002099999999,864600
2016-07-18,81.599998,81.949997,81.370003,81.449997,79.03418,1456200
2016-07-19,81.610001,81.760002,81.209999,81.720001,79.296181,1168200
2016-07-20,81.800003,81.989998,81.33000200000001,81.589996,79.17002099999999,885000
2016-07-21,81.379997,81.379997,80.459999,81.150002,78.743095,1731000
2016-07-22,81.370003,83.0,81.370003,82.839996,80.38295699999999,1385300
2016-07-25,82.959999,83.029999,82.339996,82.83000200000001,80.37326,797300
2016-07-26,82.989998,83.209999,82.010002,82.230003,79.791054,902100
2016-07-27,81.970001,82.209999,80.629997,81.470001,79.053589,1317600
2016-07-28,81.400002,82.370003,81.239998,82.059998,79.626091,914700
2016-07-29,82.0,82.989998,82.0,82.58000200000001,80.130676,927900
2016-08-01,82.5,83.0,82.32,82.839996,80.38295699999999,787500
2016-08-02,82.589996,82.75,81.860001,82.07,79.635796,913000
2016-08-03,82.129997,82.300003,81.029999,81.16999799999999,78.762489,1069000
2016-08-04,80.620003,80.970001,79.739998,80.150002,78.133713,1381400
2016-08-05,80.309998,80.360001,78.190002,78.480003,76.505737,2435500
2016-08-08,78.41999799999999,79.129997,77.540001,77.650002,75.696609,1857200
2016-08-09,77.739998,77.949997,77.129997,77.739998,75.784348,1500500
2016-08-10,77.75,78.16999799999999,77.510002,78.110001,76.145042,1073200
2016-08-11,78.110001,78.33000200000001,77.370003,77.83000200000001,75.872078,1263600
2016-08-12,78.32,78.529999,77.690002,77.760002,75.803848,1121500
2016-08-15,77.790001,78.129997,76.529999,76.540001,74.614532,1078800
2016-08-16,76.410004,76.410004,75.349998,75.529999,73.629936,1312800
2016-08-17,75.629997,77.040001,74.760002,76.959999,75.023964,1687000
2016-08-18,76.849998,77.440002,76.739998,77.400002,75.452896,1266500
2016-08-19,77.120003,77.25,75.959999,76.440002,74.517044,980200
2016-08-22,76.510002,77.010002,76.370003,76.629997,74.702263,740800
2016-08-23,76.589996,76.949997,76.480003,76.489998,74.565788,964800
2016-08-24,76.370003,76.5,75.629997,76.260002,74.341576,663300
2016-08-25,76.25,76.809998,76.220001,76.269997,74.351318,608000
2016-08-26,76.32,76.940002,74.75,74.800003,72.918312,1296600
2016-08-29,75.110001,75.860001,75.0,75.43,73.532455,1416700
2016-08-30,75.5,75.809998,73.940002,74.029999,72.167686,1129700
2016-08-31,74.0,74.16999799999999,73.440002,73.989998,72.12867,1164800
2016-09-01,73.730003,73.949997,73.290001,73.360001,71.51451899999999,1143500
2016-09-02,73.489998,74.839996,73.379997,74.800003,72.918312,1477800
2016-09-06,74.93,76.139999,74.93,75.900002,73.99063100000001,1265900
2016-09-07,75.769997,76.199997,75.16999799999999,76.0,74.08811999999999,894400
2016-09-08,75.699997,76.309998,75.43,75.730003,73.824913,719000
2016-09-09,75.040001,75.209999,72.489998,72.489998,70.666412,1523400
2016-09-12,72.379997,73.82,72.120003,73.489998,71.641258,1212700
2016-09-13,73.339996,73.639999,72.720001,72.959999,71.124596,1242100
2016-09-14,73.099998,73.940002,72.779999,73.269997,71.426796,1296700
2016-09-15,73.220001,73.870003,73.120003,73.720001,71.865471,892600
2016-09-16,73.57,74.559998,73.57,74.33000200000001,72.460136,1876200
2016-09-19,74.68,75.260002,74.529999,75.18,73.28875,816600
2016-09-20,75.68,76.059998,75.139999,75.150002,73.259499,910900
2016-09-21,75.25,76.849998,75.120003,76.769997,74.83874499999999,1186100
2016-09-22,77.110001,77.519997,76.910004,77.360001,75.41391,1015700
2016-09-23,77.800003,77.800003,76.480003,76.489998,74.565788,1116800
2016-09-26,76.550003,77.139999,76.199997,76.68,74.751007,662700
2016-09-27,76.949997,77.41999799999999,76.019997,76.150002,74.234344,876000
2016-09-28,76.230003,76.389999,75.57,76.230003,74.31234,772900
2016-09-29,75.889999,76.010002,74.760002,74.980003,73.093781,939100
2016-09-30,75.510002,75.720001,74.510002,74.839996,72.957298,1738900
2016-10-03,74.629997,74.860001,73.83000200000001,74.059998,72.196915,1080100
2016-10-04,73.849998,74.18,71.309998,71.910004,70.101013,1789900
2016-10-05,72.08000200000001,72.480003,71.120003,71.16999799999999,69.379623,1219900
2016-10-06,71.16999799999999,71.389999,70.559998,71.199997,69.40885899999999,1466900
2016-10-07,71.779999,72.209999,70.610001,70.639999,68.862953,1031100
2016-10-10,70.83000200000001,71.599998,70.82,71.379997,69.584343,855100
2016-10-11,71.099998,71.099998,70.120003,70.489998,68.71672099999999,916800
2016-10-12,70.489998,71.470001,70.470001,71.290001,69.496605,839700
2016-10-13,71.400002,72.300003,71.16999799999999,71.760002,69.95478100000001,748200
2016-10-14,71.760002,72.489998,71.459999,71.730003,69.925537,866900
2016-10-17,71.93,72.199997,71.629997,71.739998,69.93528,538100
2016-10-18,72.230003,72.690002,71.5,72.41999799999999,70.598175,950700
2016-10-19,72.190002,72.309998,70.93,71.660004,69.8573,1141100
2016-10-20,71.75,72.190002,71.510002,71.75,69.945038,664200
2016-10-21,71.269997,71.849998,71.199997,71.589996,69.789055,594500
2016-10-24,71.82,72.18,71.610001,72.089996,70.276474,846700
2016-10-25,71.980003,72.699997,71.66999799999999,72.639999,70.812637,713600
2016-10-26,72.589996,72.870003,72.16999799999999,72.510002,70.685921,729400
2016-10-27,72.400002,72.550003,71.870003,72.32,70.500687,872600
2016-10-28,72.459999,72.870003,72.089996,72.529999,70.70540600000001,739500
2016-10-31,72.809998,74.489998,72.66999799999999,74.040001,72.177429,1371900
2016-11-01,74.050003,74.050003,72.910004,73.050003,71.212326,1169400
2016-11-02,72.989998,73.0,71.779999,72.489998,70.666412,1063500
2016-11-03,71.58000200000001,72.410004,71.32,72.089996,70.276474,958600
2016-11-04,72.360001,72.550003,70.58000200000001,70.589996,68.81420899999999,1184600
2016-11-07,70.650002,71.360001,69.739998,71.349998,69.926567,871900
2016-11-08,71.480003,72.83000200000001,71.480003,72.41999799999999,70.975227,803600
2016-11-09,73.519997,73.610001,71.989998,72.25,70.808617,1735600
2016-11-10,72.110001,72.18,69.410004,71.029999,69.612961,2342400
2016-11-11,70.870003,72.400002,70.870003,71.279999,69.85797099999999,1038200
2016-11-14,71.019997,71.449997,69.790001,70.610001,69.20134,1231000
2016-11-15,71.139999,71.82,70.940002,71.620003,70.191193,1181800
2016-11-16,71.650002,72.120003,70.82,71.949997,70.514595,1151900
2016-11-17,71.730003,72.279999,71.5,71.790001,70.357796,921100
2016-11-18,71.75,72.260002,71.400002,71.83000200000001,70.396996,995500
2016-11-21,72.099998,72.510002,71.760002,72.440002,70.994827,829300
2016-11-22,72.639999,74.309998,72.099998,74.139999,72.660912,984100
2016-11-23,73.599998,74.309998,72.190002,72.489998,71.043823,902000
2016-11-25,72.639999,74.480003,72.639999,74.360001,72.876526,550200
2016-11-28,74.66999799999999,75.620003,74.650002,74.900002,73.405746,955400
2016-11-29,74.849998,76.120003,74.809998,75.980003,74.46421099999999,978300
2016-11-30,75.550003,75.550003,72.459999,72.470001,71.024231,1517100
2016-12-01,72.029999,72.400002,70.93,71.720001,70.289192,1005800
2016-12-02,72.230003,72.839996,72.07,72.519997,71.073219,1142600
2016-12-05,72.129997,72.550003,70.980003,72.519997,71.073219,845000
2016-12-06,72.5,72.839996,71.959999,72.220001,70.77922099999999,1067900
2016-12-07,72.379997,73.029999,72.239998,72.660004,71.21043399999999,1056200
2016-12-08,72.120003,73.129997,71.589996,73.050003,71.592667,961400
2016-12-09,73.160004,73.25,72.379997,73.019997,71.563248,987400
2016-12-12,72.5,73.75,72.5,73.739998,72.268883,1108600
2016-12-13,73.699997,74.57,73.699997,74.150002,72.67070799999999,1257600
2016-12-14,74.540001,74.879997,71.870003,71.940002,70.504807,1171800
2016-12-15,71.889999,72.32,71.510002,71.980003,70.54400600000001,1179500
2016-12-16,72.449997,73.089996,71.91999799999999,72.879997,71.426041,2384200
2016-12-19,73.089996,73.519997,72.309998,73.309998,71.847473,795200
2016-12-20,73.510002,74.32,73.010002,73.190002,71.729866,1193700
2016-12-21,73.360001,73.970001,72.779999,72.800003,71.347649,922600
2016-12-22,72.83000200000001,73.16999799999999,72.33000200000001,72.440002,70.994827,799400
2016-12-23,72.660004,73.089996,72.510002,72.949997,71.494644,393400
2016-12-27,72.75,73.190002,72.58000200000001,73.08000200000001,71.622055,507900
2016-12-28,73.120003,73.220001,71.900002,71.980003,70.54400600000001,595200
2016-12-29,71.980003,72.790001,71.760002,72.720001,71.269249,794200
2016-12-30,72.660004,72.889999,72.029999,72.360001,70.91642,775400
2017-01-03,72.370003,72.449997,71.510002,72.25,70.808617,806300
2017-01-04,72.489998,73.0,72.160004,72.809998,71.357437,640000
2017-01-05,72.690002,73.209999,71.720001,72.93,71.475044,763100
2017-01-06,72.650002,73.07,72.449997,72.839996,71.386848,919700
2017-01-09,72.879997,73.0,71.190002,71.349998,69.926567,794100
2017-01-10,71.209999,71.25,70.519997,70.720001,69.309151,1087800
2017-01-11,70.660004,71.25,70.32,70.57,69.162132,945600
2017-01-12,70.599998,70.870003,69.959999,70.690002,69.279739,949100
2017-01-13,70.620003,71.050003,70.400002,70.82,69.407135,589500
2017-01-17,71.110001,72.33000200000001,71.010002,72.07,70.63221,935500
2017-01-18,72.010002,72.639999,71.57,72.599998,71.151634,1361100
2017-01-19,71.809998,72.519997,71.730003,71.870003,70.436195,834300
2017-01-20,71.82,72.400002,71.58000200000001,71.93,70.495003,813000
2017-01-23,72.010002,72.209999,71.480003,71.769997,70.338188,743500
2017-01-24,71.769997,72.0,71.309998,71.910004,70.47539499999999,819100
2017-01-25,71.440002,71.879997,71.0,71.720001,70.289192,1202100
2017-01-26,71.66999799999999,72.43,71.5,72.190002,70.74981700000001,941300
2017-01-27,72.300003,72.5,72.010002,72.309998,70.867416,869300
2017-01-30,71.91999799999999,72.360001,71.550003,71.910004,70.47539499999999,1073900
2017-01-31,71.949997,73.470001,71.889999,73.440002,71.974876,1062500
2017-02-01,72.910004,72.91999799999999,71.629997,71.800003,70.367592,1315400
2017-02-02,71.910004,73.040001,71.760002,72.989998,71.533852,1099100
2017-02-03,72.690002,72.970001,72.07,72.410004,71.331909,736100
2017-02-06,72.540001,72.540001,71.889999,72.089996,71.01666999999999,857500
2017-02-07,72.050003,72.230003,71.699997,72.089996,71.01666999999999,783500
2017-02-08,72.230003,73.150002,71.940002,72.93,71.844162,790800
2017-02-09,72.93,73.120003,72.459999,72.849998,71.76535,716200
2017-02-10,72.870003,73.470001,72.550003,73.459999,72.366264,701200
2017-02-13,73.379997,73.699997,72.980003,73.220001,72.129852,650300
2017-02-14,72.91999799999999,73.220001,72.529999,72.809998,71.725945,777100
2017-02-15,72.470001,73.040001,71.889999,73.010002,71.922974,670200
2017-02-16,73.120003,73.730003,73.010002,73.440002,72.34657299999999,625400
2017-02-17,73.440002,74.019997,73.160004,73.809998,72.71106,2662800
2017-02-21,73.809998,74.440002,73.629997,74.379997,73.272575,1024800
2017-02-22,75.0,75.239998,73.050003,74.91999799999999,73.80452700000001,1212700
2017-02-23,75.010002,75.75,74.980003,75.57,74.444855,993400
2017-02-24,75.709999,76.690002,75.709999,76.300003,75.163986,866200
