Date,Open,High,Low,Close,Adj Close,Volume
2015-12-31,91.449997,91.75,90.33000200000001,90.360001,85.04613499999999,386100
2016-01-04,89.66999799999999,89.709999,88.459999,89.110001,83.869637,522800
2016-01-05,89.110001,90.730003,89.110001,90.339996,85.027298,213600
2016-01-06,89.709999,90.529999,89.290001,89.730003,84.45317800000001,195700
2016-01-07,88.089996,88.82,86.760002,86.760002,81.657837,354700
2016-01-08,87.129997,87.629997,85.510002,85.57,80.537811,354100
2016-01-11,85.550003,86.139999,84.43,84.5,79.530731,750900
2016-01-12,84.989998,85.0,83.050003,83.540001,78.627197,595100
2016-01-13,83.709999,84.08000200000001,81.160004,81.279999,76.500099,481800
2016-01-14,81.449997,81.870003,80.230003,81.010002,76.245979,657200
2016-01-15,79.91999799999999,80.629997,79.349998,80.160004,75.445961,729600
2016-01-19,88.91999799999999,88.91999799999999,80.0,80.370003,75.643623,732700
2016-01-20,79.410004,79.489998,74.959999,76.449997,71.95414,892300
2016-01-21,76.940002,77.639999,76.300003,76.41999799999999,71.925896,753200
2016-01-22,77.309998,78.510002,77.150002,78.300003,73.695351,451100
2016-01-25,78.260002,79.400002,77.349998,77.470001,72.914169,416900
2016-01-26,77.720001,79.019997,77.720001,78.66999799999999,74.043587,603900
2016-01-27,78.309998,78.779999,77.489998,77.82,73.24359100000001,386900
2016-01-28,78.239998,79.019997,77.120003,77.660004,73.092987,695100
2016-01-29,78.550003,79.610001,77.660004,79.18,74.52359,858000
2016-02-01,78.269997,79.589996,78.059998,78.150002,73.55416899999999,714100
2016-02-02,78.900002,79.870003,76.209999,76.260002,71.775322,594000
2016-02-03,76.58000200000001,76.889999,75.220001,76.199997,71.71884200000001,475400
2016-02-04,76.059998,78.089996,75.889999,76.910004,72.3871,442700
2016-02-05,76.57,77.220001,76.190002,76.550003,72.048264,594900
2016-02-08,76.160004,76.230003,73.709999,74.610001,70.222351,391600
2016-02-09,73.860001,74.16999799999999,72.07,72.099998,67.859955,472600
2016-02-10,72.480003,73.339996,71.93,72.849998,68.565849,451200
2016-02-11,72.25,72.510002,71.33000200000001,71.650002,67.436424,711600
2016-02-12,72.68,72.849998,70.690002,71.849998,67.624664,438600
2016-02-16,72.33000200000001,74.389999,71.959999,74.0,69.648224,537400
2016-02-17,74.099998,75.529999,74.010002,74.339996,69.96822399999999,333200
2016-02-18,74.440002,75.68,73.639999,74.760002,70.36353299999999,571700
2016-02-19,74.32,75.639999,74.08000200000001,74.970001,70.561188,267700
2016-02-22,75.730003,76.529999,75.650002,76.300003,71.812965,274100
2016-02-23,75.91999799999999,77.010002,74.519997,76.300003,71.812965,364800
2016-02-24,75.720001,76.489998,75.239998,76.300003,71.812965,221800
2016-02-25,76.699997,78.660004,76.699997,78.5,73.88359100000001,472000
2016-02-26,78.339996,79.33000200000001,77.849998,78.739998,74.109482,433200
2016-02-29,78.75,79.349998,78.279999,79.160004,74.504784,617100
2016-03-01,79.639999,81.32,79.199997,81.290001,76.509514,422600
2016-03-02,80.959999,81.300003,80.279999,81.139999,76.368332,365200
2016-03-03,81.050003,82.739998,80.66999799999999,82.730003,77.86483,329700
2016-03-04,82.5,83.690002,82.040001,83.66999799999999,78.749557,360100
2016-03-07,83.559998,83.650002,81.029999,83.370003,78.46719399999999,309200
2016-03-08,83.400002,83.739998,82.410004,83.08000200000001,78.194252,450900
2016-03-09,83.220001,84.0,82.690002,83.650002,78.730721,273700
2016-03-10,84.269997,84.540001,83.099998,83.959999,79.022491,328100
2016-03-11,84.610001,85.510002,83.910004,85.400002,80.377808,513400
2016-03-14,85.32,85.800003,83.910004,85.760002,80.71664399999999,263200
2016-03-15,85.089996,87.349998,85.089996,86.980003,81.864899,457500
2016-03-16,86.540001,87.629997,85.83000200000001,87.57,82.420204,251300
2016-03-17,87.75,89.510002,87.440002,89.339996,84.086105,312000
2016-03-18,88.760002,90.040001,88.209999,88.32,83.126099,983200
2016-03-21,88.0,88.709999,87.099998,88.0,82.824898,623500
2016-03-22,87.440002,88.58000200000001,87.25,88.58000200000001,83.370796,560500
2016-03-23,88.209999,88.709999,87.610001,88.5,83.29549399999999,856300
2016-03-24,88.110001,88.519997,87.449997,88.519997,83.314323,463100
2016-03-28,88.68,90.160004,88.220001,90.07,84.77317,551400
2016-03-29,89.300003,90.93,88.790001,90.879997,86.302071,515700
2016-03-30,91.120003,91.25,90.019997,90.349998,85.798767,259700
2016-03-31,90.309998,91.139999,90.120003,90.889999,86.311577,351900
2016-04-01,90.43,90.83000200000001,89.699997,90.559998,85.998192,353900
2016-04-04,90.790001,91.120003,90.230003,91.019997,86.435028,291400
2016-04-05,90.510002,91.089996,90.300003,91.0,86.416039,380400
2016-04-06,90.800003,90.889999,89.639999,90.339996,85.789268,316000
2016-04-07,90.029999,90.550003,89.43,89.790001,85.266991,382700
2016-04-08,90.32,91.800003,90.239998,90.970001,86.38755,306600
2016-04-11,91.120003,91.75,90.779999,90.790001,86.216614,200500
2016-04-12,91.129997,92.879997,91.050003,92.529999,87.868965,479300
