Date,Open,High,Low,Close,Adj Close,Volume
2015-12-31,30.43,30.74,30.25,30.450001,28.403582,2869100
2016-01-04,29.84,31.08,29.76,30.65,28.590137,6343700
2016-01-05,30.719998999999998,31.200001,30.49,31.15,29.056538,4731200
2016-01-06,30.530001000000002,30.73,29.74,29.950001,27.937186999999998,8342600
2016-01-07,29.559998999999998,30.67,29.379998999999998,30.23,28.198364,5962200
2016-01-08,29.74,29.780001000000002,28.639999,28.950001,27.004391,7062700
2016-01-11,29.08,29.59,28.969998999999998,29.43,27.452133,5831000
2016-01-12,29.610001,30.33,29.389999,30.129998999999998,28.105085,4754900
2016-01-13,30.15,30.32,29.09,29.26,27.293556,6172500
2016-01-14,27.08,27.24,25.610001,26.43,24.653748999999998,20096900
2016-01-15,25.35,27.360001,25.309998999999998,27.110001,25.288048,15113200
2016-01-19,27.049999,27.1,25.4,25.870001000000002,24.131386,10110500
2016-01-20,25.700001,26.9,25.42,26.530001000000002,24.747026,7797100
2016-01-21,26.610001,27.690001000000002,26.459999,27.280001000000002,25.446625,6318800
2016-01-22,27.68,28.0,27.07,27.27,25.437294,4389200
2016-01-25,27.200001,27.43,26.92,27.07,25.250736,5654300
2016-01-26,27.139999,28.129998999999998,27.02,28.040001,26.15555,4160500
2016-01-27,27.959999,28.43,27.200001,27.27,25.437294,5797500
2016-01-28,27.34,27.559998999999998,26.9,26.969998999999998,25.157455,5499800
2016-01-29,27.200001,28.139999,27.17,27.93,26.052942,5835100
2016-02-01,27.84,28.700001,27.66,28.57,26.649928999999997,4632600
2016-02-02,28.43,28.639999,27.92,28.309998999999998,26.407402,4024300
2016-02-03,28.290001,28.450001,27.51,28.33,26.426058,3926200
2016-02-04,27.82,28.530001000000002,27.5,28.360001,26.454041999999998,4838100
2016-02-05,28.280001000000002,28.66,27.77,28.200001,26.304794,4411400
2016-02-08,27.98,28.83,27.950001,28.620001000000002,26.696569,6393400
2016-02-09,28.48,28.83,27.51,27.92,26.043612,5118600
2016-02-10,27.940001000000002,28.200001,27.200001,27.299999,25.465277,6427600
2016-02-11,26.969998999999998,27.4,26.719998999999998,26.93,25.120144,6681600
2016-02-12,26.4,28.190001000000002,26.1,28.120001000000002,26.230171000000002,6537500
2016-02-16,28.34,29.58,28.02,29.5,27.517428999999996,6455500
2016-02-17,29.799999,30.33,29.690001000000002,30.049999,28.030464000000002,5140800
2016-02-18,29.690001000000002,30.91,29.58,30.75,28.683418,6295300
2016-02-19,29.799999,30.27,29.35,29.950001,27.937186999999998,8596900
2016-02-22,30.040001,31.200001,30.040001,30.73,28.664764,5461200
2016-02-23,30.969998999999998,31.450001,30.67,30.92,28.841995,5160500
2016-02-24,30.27,31.59,29.389999,31.469998999999998,29.355028000000004,8066900
2016-02-25,32.200001,32.459998999999996,30.48,32.240002000000004,30.073284,10171500
2016-02-26,32.119999,32.66,31.379998999999998,32.450001,30.269169,6971300
2016-02-29,32.5,32.830002,32.07,32.389998999999996,30.213202000000003,4335000
2016-03-01,32.75,33.07,32.34,33.040001000000004,30.819519,4975500
2016-03-02,33.060001,33.240002000000004,32.439999,33.099998,30.875484000000004,4226300
2016-03-03,33.27,33.560001,32.709998999999996,33.52,31.267258,4367100
2016-03-04,33.360001000000004,33.970001,33.18,33.57,31.3139,4125600
2016-03-07,33.389998999999996,34.599998,33.25,34.349998,32.041472999999996,3888400
2016-03-08,34.529999,34.950001,33.75,34.040001000000004,31.752309999999998,4936500
2016-03-09,34.34,34.439999,33.84,34.139998999999996,31.845591,3654400
2016-03-10,34.349998,34.450001,33.75,34.360001000000004,32.050812,4645600
2016-03-11,34.580002,34.599998,33.82,34.119999,31.826937,4985600
2016-03-14,33.830002,34.029999,33.360001000000004,33.450001,31.201963,6037600
2016-03-15,32.560001,32.669998,31.700001,31.790001,30.315113,7213300
2016-03-16,31.780001000000002,32.169998,31.629998999999998,32.040001000000004,30.553513,5585000
2016-03-17,31.860001,32.57,31.6,32.240002000000004,30.744235999999997,7592500
2016-03-18,32.349998,32.560001,32.16,32.52,31.011244,7616700
2016-03-21,32.360001000000004,32.580002,32.049999,32.209998999999996,30.715628000000002,3344300
2016-03-22,32.25,32.299999,31.51,31.780001000000002,30.305576000000002,3846500
2016-03-23,32.0,32.0,31.389999,31.42,29.962278,2549800
2016-03-24,31.440001000000002,31.66,31.01,31.290001,29.838309999999996,3007300
2016-03-28,31.290001,31.709999,31.24,31.379998999999998,29.924134999999996,2851500
2016-03-29,31.719998999999998,31.76,31.18,31.700001,30.229288,4111900
2016-03-30,31.65,32.029999,31.4,31.57,30.105318,3084800
2016-03-31,31.93,32.98,31.92,32.439999,30.934956,6364900
2016-04-01,32.169998,32.380001,31.6,32.119999,30.629801,4084300
2016-04-04,32.150002,32.560001,31.889999,31.9,30.420009999999998,3586800
2016-04-05,31.799999,31.91,31.200001,31.219998999999998,29.771555,3120700
2016-04-06,31.15,31.23,30.879998999999998,31.15,29.704803000000002,3433000
2016-04-07,31.07,31.23,30.09,30.219998999999998,28.817951,4005800
2016-04-08,30.309998999999998,30.540001,30.049999,30.110001,28.713057,2811800
2016-04-11,30.1,30.84,30.1,30.540001,29.123108000000002,3557400
2016-04-12,30.620001000000002,30.83,29.809998999999998,30.82,29.390114,4794600
2016-04-13,30.959999,32.200001,30.959999,32.16,30.667948,5148800
2016-04-14,32.23,32.490002000000004,31.93,32.330002,30.830063,3473600
2016-04-15,32.349998,32.73,32.240002000000004,32.400002,30.896812,3869300
2016-04-18,32.279999,32.869999,32.279999,32.779999,31.259176,2514200
2016-04-19,32.75,33.130001,32.669998,32.900002,31.373613,2664200
2016-04-20,32.959998999999996,33.369999,32.799999,33.119999,31.583405,3474300
2016-04-21,33.09,33.470001,32.84,32.860001000000004,31.335468,2898200
2016-04-22,32.869999,33.380001,32.849998,33.220001,31.678765999999996,2052900
2016-04-25,32.98,33.060001,32.369999,32.470001,30.963562,3209200
2016-04-26,32.560001,33.200001,32.529999,33.150002,31.612015000000003,2034500
2016-04-27,32.32,33.66,32.200001,33.48,31.926703999999997,4881800
2016-04-28,33.189999,33.43,32.57,32.650002,31.135212,2501800
2016-04-29,32.59,32.709998999999996,31.870001000000002,32.080002,30.591659999999997,2898300
2016-05-02,32.290001000000004,32.490002000000004,31.6,32.27,30.772841999999997,3120500
2016-05-03,32.07,32.07,31.299999,31.74,30.267433,3453300
2016-05-04,31.59,31.799999,31.190001000000002,31.5,30.038567999999998,2980600
2016-05-05,31.34,31.700001,30.969998999999998,31.610001,30.143463,3478900
2016-05-06,31.83,32.25,31.469998999999998,31.98,30.496298,2720400
2016-05-09,32.02,32.740002000000004,31.92,32.66,31.144751,3305900
2016-05-10,32.709998999999996,33.060001,32.240002000000004,32.970001,31.440367,3457100
2016-05-11,32.689999,32.689999,31.450001,31.530001000000002,30.067175,4009000
2016-05-12,31.690001000000002,31.719998999999998,30.85,31.25,29.800165000000003,4088400
2016-05-13,30.84,31.73,30.74,30.950001,29.514084000000004,4517300
2016-05-16,30.93,31.99,30.92,31.719998999999998,30.248358000000003,3891900
